"","x","y","avg","min","max"
"1",-53.375,-54.6875,109,109,109
"2",-53.375,-54.4375,108,108,108
"3",-52.875,-54.8125,110,110,110
"4",-52.625,-55.6875,53.5,52,55
"5",-52.625,-54.6875,111,111,111
"6",-52.625,-54.4375,107,107,107
"7",-52.375,-58.1875,26,26,26
"8",-52.375,-57.9375,27,27,27
"9",-52.375,-57.8125,28,28,28
"10",-52.375,-57.6875,29,29,29
"11",-52.375,-55.9375,67.5,67,68
"12",-52.375,-55.8125,56.3333333333333,56,57
"13",-52.375,-55.6875,66.6666666666667,51,75
"14",-52.375,-54.6875,112.5,112,113
"15",-52.125,-60.0625,169.5,169,170
"16",-52.125,-59.9375,171,171,171
"17",-52.125,-59.8125,173,172,174
"18",-52.125,-59.0625,23,22,24
"19",-52.125,-58.9375,21.25,19,25
"20",-52.125,-58.4375,23,23,23
"21",-52.125,-58.3125,24,24,24
"22",-52.125,-58.1875,25,25,25
"23",-52.125,-57.9375,11,11,11
"24",-52.125,-57.8125,12,12,12
"25",-52.125,-57.6875,30,30,30
"26",-52.125,-56.0625,72.8,64,85
"27",-52.125,-55.9375,69,59,83
"28",-52.125,-55.8125,72.1666666666667,58,80
"29",-52.125,-55.6875,77,76,78
"30",-52.125,-55.5625,50,50,50
"31",-52.125,-54.5625,114.666666666667,114,115
"32",-52.125,-54.4375,106,106,106
"33",-52.125,-50.0625,113.947918701172,113,114.25
"34",-51.875,-60.0625,175.666666666667,168,180
"35",-51.875,-59.9375,177.5,177,178
"36",-51.875,-59.8125,175.5,175,176
"37",-51.875,-58.8125,22,18,26
"38",-51.875,-58.6875,14.5714285714286,6,27
"39",-51.875,-58.5625,11.8333333333333,6,21
"40",-51.875,-58.4375,11.6666666666667,7,22
"41",-51.875,-58.3125,9.4,7,15
"42",-51.875,-58.1875,9.5,9,10
"43",-51.875,-58.0625,11,10,12
"44",-51.875,-57.9375,22,13,31
"45",-51.875,-57.8125,14,14,14
"46",-51.875,-57.6875,13,13,13
"47",-51.875,-56.0625,86,86,86
"48",-51.875,-55.9375,87,87,87
"49",-51.875,-55.5625,27,27,27
"50",-51.875,-54.5625,116,116,116
"51",-51.875,-54.3125,105,105,105
"52",-51.875,-50.1875,111,110,112
"53",-51.625,-60.0625,167,167,167
"54",-51.625,-58.8125,5,4,6
"55",-51.625,-58.6875,11.375,4,29
"56",-51.625,-58.5625,12.5,8,28
"57",-51.625,-58.4375,12.6,5,33
"58",-51.625,-58.3125,10.5,7,19
"59",-51.625,-58.1875,20.75,16,32
"60",-51.625,-57.8125,14.5,14,15
"61",-51.625,-56.9375,153,153,153
"62",-51.625,-56.8125,113.5,73,154
"63",-51.625,-56.6875,105.166666666667,71,155
"64",-51.625,-56.5625,70.2727272727273,42,116
"65",-51.625,-56.4375,78.5,38,157
"66",-51.625,-55.9375,88,88,88
"67",-51.625,-55.8125,89,89,89
"68",-51.625,-55.6875,26,26,26
"69",-51.625,-55.5625,49,49,49
"70",-51.625,-55.3125,38,28,48
"71",-51.625,-54.6875,102,102,102
"72",-51.625,-54.5625,103,103,103
"73",-51.625,-54.4375,104,104,104
"74",-51.625,-50.4375,107,107,107
"75",-51.625,-50.3125,108.5,108,109
"76",-51.375,-60.0625,166,166,166
"77",-51.375,-58.9375,6,6,6
"78",-51.375,-58.8125,16.1428571428571,7,37
"79",-51.375,-58.6875,19.2857142857143,3,38
"80",-51.375,-58.5625,12.2857142857143,4,34
"81",-51.375,-58.4375,12,4,22
"82",-51.375,-58.3125,11,5,21
"83",-51.375,-57.8125,16,16,16
"84",-51.375,-56.9375,151,150,152
"85",-51.375,-56.8125,133.571428571429,74,146
"86",-51.375,-56.6875,113,75,140
"87",-51.375,-56.5625,82.9,49,138
"88",-51.375,-56.4375,97.5,36,159
"89",-51.375,-55.8125,90,90,90
"90",-51.375,-55.4375,33,33,33
"91",-51.375,-55.3125,123,123,123
"92",-51.375,-55.1875,84.5,47,122
"93",-51.375,-55.0625,61.3333333333333,29,121
"94",-51.375,-54.9375,120,120,120
"95",-51.375,-54.8125,100.5,100,101
"96",-51.375,-54.6875,77,35,119
"97",-51.375,-54.5625,117.5,117,118
"98",-51.375,-50.9375,104,104,104
"99",-51.375,-50.8125,105,105,105
"100",-51.375,-50.5625,106,106,106
"101",-51.125,-59.9375,165,165,165
"102",-51.125,-58.9375,32.5,32,33
"103",-51.125,-58.8125,4.5,4,5
"104",-51.125,-58.6875,21,3,39
"105",-51.125,-58.5625,7.5,3,18
"106",-51.125,-58.4375,12.0833333333333,2,38
"107",-51.125,-58.3125,10.6666666666667,2,24
"108",-51.125,-57.9375,16,15,17
"109",-51.125,-57.8125,7,4,10
"110",-51.125,-57.0625,62,62,62
"111",-51.125,-56.9375,94.6,60,149
"112",-51.125,-56.8125,130,103,148
"113",-51.125,-56.6875,73.25,62,106
"114",-51.125,-56.5625,96.25,52,137
"115",-51.125,-56.4375,76.3333333333333,34,160
"116",-51.125,-55.8125,25,25,25
"117",-51.125,-55.6875,61.5,32,91
"118",-51.125,-55.5625,92,92,92
"119",-51.125,-55.4375,124,124,124
"120",-51.125,-54.9375,45.5,45,46
"121",-51.125,-54.8125,99,99,99
"122",-51.125,-51.5625,73,73,73
"123",-51.125,-51.4375,74,74,74
"124",-51.125,-51.3125,75.5,75,76
"125",-51.125,-51.1875,101.5,101,102
"126",-51.125,-51.0625,103,103,103
"127",-50.875,-59.9375,163.5,163,164
"128",-50.875,-59.8125,145,145,145
"129",-50.875,-58.8125,34.5,34,35
"130",-50.875,-58.6875,13.0555555555556,3,40
"131",-50.875,-58.5625,16.3636363636364,2,41
"132",-50.875,-58.4375,12.15625,1,40
"133",-50.875,-58.3125,11.3333333333333,1,39
"134",-50.875,-58.1875,3.6,2,5
"135",-50.875,-58.0625,25,25,25
"136",-50.875,-57.9375,16,16,16
"137",-50.875,-57.8125,4.5,2,11
"138",-50.875,-57.6875,3,3,3
"139",-50.875,-57.5625,3.5,3,4
"140",-50.875,-56.9375,86,59,100
"141",-50.875,-56.8125,134.5,134,135
"142",-50.875,-56.6875,75.9,60,136
"143",-50.875,-56.5625,79,32,162
"144",-50.875,-56.4375,97,33,161
"145",-50.875,-56.1875,22,22,22
"146",-50.875,-55.8125,24,24,24
"147",-50.875,-55.4375,109,93,125
"148",-50.875,-55.3125,94,94,94
"149",-50.875,-55.1875,42,42,42
"150",-50.875,-55.0625,69.5,43,96
"151",-50.875,-54.9375,67.25,30,98
"152",-50.875,-51.6875,72,72,72
"153",-50.875,-51.3125,90,63,100
"154",-50.875,-51.1875,62,62,62
"155",-50.875,-51.0625,61,61,61
"156",-50.875,-50.8125,60,60,60
"157",-50.875,-50.6875,59,59,59
"158",-50.625,-59.9375,147,141,162
"159",-50.625,-59.8125,144,144,144
"160",-50.625,-59.6875,146,146,146
"161",-50.625,-59.5625,147,147,147
"162",-50.625,-59.4375,148.5,148,149
"163",-50.625,-58.8125,21.4444444444444,7,50
"164",-50.625,-58.6875,32.047619047619,6,49
"165",-50.625,-58.5625,18.0833333333333,1,45
"166",-50.625,-58.4375,3.26446280991736,0,42
"167",-50.625,-58.3125,16.0625,1,41
"168",-50.625,-58.1875,6.90909090909091,1,40
"169",-50.625,-58.0625,0.53125,0,40
"170",-50.625,-57.9375,3,1,18
"171",-50.625,-57.8125,1.66666666666667,1,3
"172",-50.625,-57.6875,5,2,10
"173",-50.625,-57.5625,5.33333333333333,2,9
"174",-50.625,-57.4375,4.5,4,5
"175",-50.625,-57.3125,63,63,63
"176",-50.625,-56.9375,98,98,98
"177",-50.625,-56.8125,77.8571428571429,28,133
"178",-50.625,-56.6875,85.2222222222222,29,166
"179",-50.625,-56.5625,93,30,164
"180",-50.625,-56.3125,57.5,20,95
"181",-50.625,-56.1875,90.6666666666667,88,93
"182",-50.625,-56.0625,50.5,15,86
"183",-50.625,-55.9375,48,12,84
"184",-50.625,-55.8125,16.6666666666667,11,31
"185",-50.625,-55.6875,21,19,23
"186",-50.625,-55.5625,28.5,17,40
"187",-50.625,-55.4375,61,16,126
"188",-50.625,-55.3125,17.5,17,18
"189",-50.625,-55.1875,44,18,95
"190",-50.625,-54.3125,36,36,36
"191",-50.625,-51.8125,71,71,71
"192",-50.625,-51.6875,126,126,126
"193",-50.625,-51.5625,81,65,90
"194",-50.625,-51.4375,88.9166666666667,64,127
"195",-50.625,-51.3125,84.2857142857143,80,95
"196",-50.625,-51.1875,78,78,78
"197",-50.625,-50.5625,58,58,58
"198",-50.375,-59.9375,155.666666666667,140,166
"199",-50.375,-59.8125,167.666666666667,167,168
"200",-50.375,-59.3125,150,150,150
"201",-50.375,-59.1875,158.333333333333,151,172
"202",-50.375,-59.0625,166.666666666667,153,174
"203",-50.375,-58.9375,175,175,175
"204",-50.375,-58.8125,32.5,9,51
"205",-50.375,-58.6875,18.75,6,47
"206",-50.375,-58.5625,19.375,1,179
"207",-50.375,-58.4375,23.2857142857143,1,180
"208",-50.375,-58.3125,13.5454545454545,1,36
"209",-50.375,-58.1875,4.50909090909091,1,33
"210",-50.375,-58.0625,4.63157894736842,1,41
"211",-50.375,-57.9375,2.16666666666667,1,4
"212",-50.375,-57.8125,3.33333333333333,1,12
"213",-50.375,-57.6875,6,2,11
"214",-50.375,-57.5625,7.61538461538461,1,17
"215",-50.375,-57.4375,18,1,67
"216",-50.375,-57.3125,23.6666666666667,1,68
"217",-50.375,-57.1875,22,1,64
"218",-50.375,-56.9375,65,2,97
"219",-50.375,-56.8125,47.09375,17,168
"220",-50.375,-56.6875,36.8181818181818,14,125
"221",-50.375,-56.5625,36,8,123
"222",-50.375,-56.4375,97.5,97,98
"223",-50.375,-56.3125,45.625,10,96
"224",-50.375,-56.1875,70.3333333333333,36,92
"225",-50.375,-56.0625,68.3333333333333,37,89
"226",-50.375,-55.9375,43.1666666666667,14,82
"227",-50.375,-55.8125,39,39,39
"228",-50.375,-55.6875,17,14,21
"229",-50.375,-55.5625,15,15,15
"230",-50.375,-55.4375,127,127,127
"231",-50.375,-55.0625,19,19,19
"232",-50.375,-54.9375,20,20,20
"233",-50.375,-54.6875,37,37,37
"234",-50.375,-54.5625,31,31,31
"235",-50.375,-51.8125,97.5,70,125
"236",-50.375,-51.6875,97,65,174
"237",-50.375,-51.5625,109.333333333333,61,180
"238",-50.375,-51.4375,96,84,119
"239",-50.375,-51.3125,107,86,128
"240",-50.375,-51.1875,81,77,87
"241",-50.375,-51.0625,82,76,88
"242",-50.375,-50.9375,89,89,89
"243",-50.375,-50.8125,90,90,90
"244",-50.375,-50.4375,57,57,57
"245",-50.375,-50.3125,56,56,56
"246",-50.125,-59.9375,161.125,139,180
"247",-50.125,-59.8125,133.571428571429,32,153
"248",-50.125,-59.6875,161.5,154,169
"249",-50.125,-59.5625,31,31,31
"250",-50.125,-59.4375,76.3333333333333,29,170
"251",-50.125,-59.3125,171,171,171
"252",-50.125,-59.0625,154,154,154
"253",-50.125,-58.9375,155.5,155,156
"254",-50.125,-58.8125,81.1666666666667,10,176
"255",-50.125,-58.6875,36.7,3,177
"256",-50.125,-58.5625,15.7777777777778,2,178
"257",-50.125,-58.4375,10.2051282051282,1,31
"258",-50.125,-58.3125,9.06451612903226,1,35
"259",-50.125,-58.1875,7.8125,1,41
"260",-50.125,-58.0625,1.41176470588235,0,19
"261",-50.125,-57.9375,2.76470588235294,1,10
"262",-50.125,-57.8125,5.52380952380952,1,17
"263",-50.125,-57.6875,7,1,15
"264",-50.125,-57.5625,6.125,1,16
"265",-50.125,-57.4375,7.64705882352941,1,20
"266",-50.125,-57.3125,12.5555555555556,2,65
"267",-50.125,-57.1875,20.25,2,69
"268",-50.125,-57.0625,107.111111111111,3,179
"269",-50.125,-56.9375,91.6428571428571,2,180
"270",-50.125,-56.8125,33.25,3,55
"271",-50.125,-56.6875,34.8888888888889,2,101
"272",-50.125,-56.5625,26.3846153846154,2,100
"273",-50.125,-56.4375,18.1666666666667,2,74
"274",-50.125,-56.3125,23.25,11,34
"275",-50.125,-56.1875,60.125,7,87
"276",-50.125,-56.0625,35.8,16,75
"277",-50.125,-55.9375,39,21,80
"278",-50.125,-55.8125,14.5,12,17
"279",-50.125,-55.6875,14,13,15
"280",-50.125,-55.4375,128,128,128
"281",-50.125,-54.9375,29,20,38
"282",-50.125,-52.0625,57,57,57
"283",-50.125,-51.9375,58,58,58
"284",-50.125,-51.8125,98.5,59,138
"285",-50.125,-51.6875,134.714285714286,60,179
"286",-50.125,-51.5625,171,167,177
"287",-50.125,-51.3125,130.5,120,141
"288",-50.125,-51.1875,129,129,129
"289",-50.125,-51.0625,108.5,75,142
"290",-50.125,-50.8125,143,143,143
"291",-50.125,-50.5625,119.5,91,148
"292",-50.125,-50.4375,149,149,149
"293",-49.875,-59.9375,158.375,138,179
"294",-49.875,-59.8125,147,147,147
"295",-49.875,-59.6875,155.5,155,156
"296",-49.875,-59.5625,114.333333333333,28,158
"297",-49.875,-59.3125,25,25,25
"298",-49.875,-59.1875,137.2,26,166
"299",-49.875,-59.0625,167,167,167
"300",-49.875,-58.9375,168.5,168,169
"301",-49.875,-58.8125,111.5,53,170
"302",-49.875,-58.6875,47.1538461538462,3,160
"303",-49.875,-58.5625,9.54545454545454,2,29
"304",-49.875,-58.4375,12.2127659574468,1,31
"305",-49.875,-58.3125,10.88,1,29
"306",-49.875,-58.1875,7.82608695652174,1,28
"307",-49.875,-58.0625,5.7027027027027,1,22
"308",-49.875,-57.9375,5.88888888888889,1,26
"309",-49.875,-57.8125,6.26086956521739,1,19
"310",-49.875,-57.6875,5.14285714285714,1,11
"311",-49.875,-57.5625,6.57142857142857,2,15
"312",-49.875,-57.4375,11.125,2,20
"313",-49.875,-57.3125,19,3,86
"314",-49.875,-57.1875,42.7142857142857,2,90
"315",-49.875,-57.0625,67.8,2,176
"316",-49.875,-56.9375,50.5,3,173
"317",-49.875,-56.8125,5.25,4,7
"318",-49.875,-56.6875,21,3,102
"319",-49.875,-56.5625,5.81818181818182,4,9
"320",-49.875,-56.4375,11.5,3,17
"321",-49.875,-56.3125,28,3,73
"322",-49.875,-56.1875,11.9,5,19
"323",-49.875,-56.0625,29.375,8,76
"324",-49.875,-55.9375,22.5833333333333,10,28
"325",-49.875,-55.8125,14,8,23
"326",-49.875,-55.4375,129,129,129
"327",-49.875,-55.3125,47,47,47
"328",-49.875,-55.1875,48,48,48
"329",-49.875,-55.0625,44,39,49
"330",-49.875,-54.8125,30.6666666666667,21,50
"331",-49.875,-54.0625,32,32,32
"332",-49.875,-52.6875,51,51,51
"333",-49.875,-52.5625,52,52,52
"334",-49.875,-52.4375,53,53,53
"335",-49.875,-52.3125,54,54,54
"336",-49.875,-52.1875,55,55,55
"337",-49.875,-52.0625,56,56,56
"338",-49.875,-51.9375,120.5,117,124
"339",-49.875,-51.8125,137,137,137
"340",-49.875,-51.6875,132.666666666667,67,166
"341",-49.875,-51.4375,121,121,121
"342",-49.875,-51.3125,130,130,130
"343",-49.875,-51.0625,74,74,74
"344",-49.875,-50.8125,144,144,144
"345",-49.875,-50.6875,146,145,147
"346",-49.875,-50.4375,92,92,92
"347",-49.875,-50.3125,80.6666666666667,55,94
"348",-49.875,-50.1875,150,150,150
"349",-49.875,-50.0625,70.4380798339844,41.6979166666667,150.989583333333
"350",-49.625,-59.9375,155,137,177
"351",-49.625,-59.8125,33,33,33
"352",-49.625,-59.5625,27,27,27
"353",-49.625,-59.4375,160,159,161
"354",-49.625,-59.3125,116.333333333333,24,163
