"","x","y","avg","min","max"
"1",-46.375,-53.4375,63.5,63,64
"2",-46.375,-53.3125,66,65,67
"3",-46.375,-53.1875,68.5,68,69
"4",-46.375,-50.0625,38.0648159450955,37.9583333333333,38.1180572509766
"5",-46.125,-53.4375,61.5,61,62
"6",-46.125,-53.0625,70,70,70
"7",-46.125,-50.0625,36.2916666666667,35.9583333333333,36.9583333333333
"8",-45.875,-53.4375,59.5,59,60
"9",-45.875,-53.0625,71,71,71
"10",-45.875,-50.4375,33,33,33
"11",-45.875,-50.3125,59,34,66
"12",-45.875,-50.1875,56,35,67
"13",-45.625,-53.6875,30,30,30
"14",-45.625,-53.5625,73.5,73,74
"15",-45.625,-53.4375,60.5,31,72
"16",-45.625,-53.3125,32,32,32
"17",-45.625,-53.1875,33.5,33,34
"18",-45.625,-53.0625,47.6666666666667,35,72
"19",-45.625,-50.8125,60,60,60
"20",-45.625,-50.6875,61,61,61
"21",-45.625,-50.5625,47.75,31,63
"22",-45.625,-50.4375,57.75,37,104
"23",-45.625,-50.3125,71,47,105
"24",-45.625,-50.1875,68.6,49,80
"25",-45.625,-50.0625,58.1673624674479,50,69.0451405843099
"26",-45.375,-54.0625,29,29,29
"27",-45.375,-53.6875,76.5,76,77
"28",-45.375,-53.5625,75,75,75
"29",-45.375,-53.4375,54,53,55
"30",-45.375,-53.3125,66,64,68
"31",-45.375,-53.1875,47.5,45,50
"32",-45.375,-53.0625,61,37,101
"33",-45.375,-52.9375,59.6666666666667,38,102
"34",-45.375,-50.8125,49.6666666666667,32,59
"35",-45.375,-50.6875,45,33,57
"36",-45.375,-50.5625,67.625,29,102
"37",-45.375,-50.4375,67.8,41,103
"38",-45.375,-50.3125,72.5714285714286,39,106
"39",-45.375,-50.1875,81.75,69,107
"40",-45.125,-54.3125,28,28,28
"41",-45.125,-53.8125,79,79,79
"42",-45.125,-53.6875,78,78,78
"43",-45.125,-53.3125,55,48,63
"44",-45.125,-53.1875,66,44,100
"45",-45.125,-53.0625,50.6,41,74
"46",-45.125,-52.9375,82.3333333333333,40,104
"47",-45.125,-50.8125,44.2,30,57
"48",-45.125,-50.6875,54,53,55
"49",-45.125,-50.5625,73.1666666666667,27,100
"50",-45.125,-50.4375,71,42,86
"51",-45.125,-50.3125,82.6,72,93
"52",-45.125,-50.1875,102.25,82,110
"53",-44.875,-54.4375,27,27,27
"54",-44.875,-54.1875,83,83,83
"55",-44.875,-53.9375,81.6666666666667,81,82
"56",-44.875,-53.8125,80,80,80
