"","x","y","avg","min","max"
"1",-61.125,-74.8125,126.088994909216,81.3194478352865,179.736124674479
"2",-61.125,-74.6875,148.93576558431,94.6215311686198,165.99306233724
"3",-60.875,-74.9375,142.240947648591,119.36806233724,173
"4",-60.875,-74.8125,148.56697822636,80,179.986124674479
"5",-60.875,-74.6875,147.597909449371,84,179.857645670573
"6",-60.875,-74.4375,162.395341055734,125.385416666667,179.111124674479
"7",-60.625,-75.0625,151.299509684245,99,176.659729003906
"8",-60.625,-74.9375,145.381910466823,87.0416666666667,179.833333333333
"9",-60.625,-74.8125,140.127473914105,79,178.09375
"10",-60.625,-74.6875,149.797005783665,83,179.972229003906
"11",-60.625,-74.5625,149.802033229847,95.5729166666667,179.684041341146
"12",-60.625,-74.4375,145.794781044964,94,180
"13",-60.625,-74.3125,131.221530490451,92,177.079874674479
"14",-60.625,-74.1875,130.422223917643,104.732645670573,158.923614501953
"15",-60.375,-75.0625,145.816937134998,74.0416666666667,179.923624674479
"16",-60.375,-74.9375,145.004299754017,85,180
"17",-60.375,-74.8125,142.467210763711,74.8645833333333,179.888895670573
"18",-60.375,-74.6875,149.90114516965,86,180
"19",-60.375,-74.5625,150.472124278117,91.7777811686198,180
"20",-60.375,-74.4375,152.648602872281,105,179.979166666667
"21",-60.375,-74.3125,148.530634901259,104,179.694458007812
"22",-60.375,-74.1875,130.623613920666,90,179.600708007812
"23",-60.375,-74.0625,139.208708263579,102.74306233724,177.798624674479
"24",-60.375,-73.9375,138.642190043132,102.791666666667,173.854166666667
"25",-60.375,-73.8125,138.808337402344,129.58681233724,172.854166666667
"26",-60.125,-75.0625,137.445886797916,70.0416666666667,180
"27",-60.125,-74.9375,142.060507487988,69.0416666666667,179.604166666667
"28",-60.125,-74.8125,142.295606777992,73.8645833333333,180
"29",-60.125,-74.6875,145.039563851405,78,179.989583333333
"30",-60.125,-74.5625,145.340580986871,94.7777811686198,180
"31",-60.125,-74.4375,154.65956624349,96.7777811686198,179.541666666667
"32",-60.125,-74.3125,154.979942717376,118,176.777791341146
"33",-60.125,-74.1875,161.808864048549,102,177.694458007812
"34",-60.125,-74.0625,136.606393928202,88,180
"35",-60.125,-73.9375,129.753542033675,85,175.854166666667
"36",-60.125,-73.8125,128.102659142536,84,173
"37",-60.125,-73.6875,130.696061252903,83,179.96181233724
"38",-60.125,-73.5625,129.267364501953,97,168
"39",-60.125,-71.8125,179.5,179,180
"40",-60.125,-71.6875,175,172,178
"41",-60.125,-71.5625,165.5,160,171
"42",-59.875,-75.1875,136.929265989479,69,179.934041341146
"43",-59.875,-75.0625,142.203765380629,68.0416666666667,179.989583333333
"44",-59.875,-74.9375,139.062894785259,74,179.989583333333
"45",-59.875,-74.8125,145.804106046509,72.8645833333333,180
"46",-59.875,-74.6875,146.347268277583,76,180
"47",-59.875,-74.5625,145.610091692927,78,179.541666666667
"48",-59.875,-74.4375,151.396375984981,114.635416666667,179.277791341146
"49",-59.875,-74.3125,151.65633907163,109,179.777791341146
"50",-59.875,-74.1875,163.329954783122,116,179.972229003906
"51",-59.875,-74.0625,156.315109570821,107,178.517374674479
"52",-59.875,-73.9375,144.642692444816,103,180
"53",-59.875,-73.8125,145.32,101,180
"54",-59.875,-73.6875,128.119305826823,81,179
"55",-59.875,-73.5625,138.489147472668,91,179.579874674479
"56",-59.875,-73.4375,137.301205917143,100.96875,179.815979003906
"57",-59.875,-73.3125,140.560063315176,102,179.840291341146
"58",-59.875,-73.1875,139.442421595256,101,175
"59",-59.875,-73.0625,136.458878517151,125.96181233724,150.46875
"60",-59.875,-72.9375,126.28125,124.78125,127.78125
