"","x","y","avg","min","max"
"1",-58.375,-59.4375,156,155,157
"2",-58.375,-59.3125,161.555555555556,154,167
"3",-58.375,-59.1875,162.5,162,163
"4",-58.125,-59.4375,169,168,170
"5",-58.125,-59.3125,179.5,179,180
"6",-58.125,-59.1875,153,153,153
"7",-57.875,-59.4375,172,171,173
"8",-57.875,-59.3125,177,176,178
"9",-57.875,-59.0625,152,152,152
"10",-57.625,-59.4375,174.5,174,175
"11",-57.625,-59.1875,151,151,151
"12",-57.375,-59.1875,150,150,150
"13",-57.125,-59.1875,149,149,149
"14",-56.875,-59.3125,148,148,148
"15",-56.875,-58.9375,173,173,173
"16",-56.875,-58.6875,174,174,174
"17",-56.625,-59.3125,147,147,147
"18",-56.625,-59.0625,172,172,172
"19",-56.625,-58.5625,177.5,175,180
"20",-56.375,-60.8125,180,180,180
"21",-56.375,-60.5625,159.333333333333,139,174
"22",-56.375,-60.3125,166,166,166
"23",-56.375,-59.4375,146,146,146
"24",-56.375,-59.3125,164,164,164
"25",-56.375,-59.0625,171.666666666667,165,179
"26",-56.375,-58.9375,173,166,180
"27",-56.375,-58.5625,176,176,176
"28",-56.375,-58.4375,178.25,177,179
"29",-56.125,-60.6875,173,173,173
"30",-56.125,-60.5625,155,138,164
"31",-56.125,-60.3125,157.5,140,175
"32",-56.125,-59.6875,144,144,144
"33",-56.125,-59.5625,153.5,145,162
"34",-56.125,-59.4375,168.5,163,174
"35",-56.125,-59.3125,175.5,175,176
"36",-56.125,-59.1875,177.5,177,178
"37",-56.125,-59.0625,169.5,169,170
"38",-56.125,-58.9375,168,168,168
"39",-56.125,-58.8125,167,167,167
"40",-55.875,-60.5625,162,162,162
"41",-55.875,-60.3125,168.6,167,170
"42",-55.875,-60.1875,141,141,141
"43",-55.875,-60.0625,142,142,142
"44",-55.875,-59.8125,143,143,143
"45",-55.875,-59.6875,165.5,160,171
"46",-55.875,-59.5625,171.5,161,180
"47",-55.625,-60.6875,175.5,172,179
"48",-55.625,-60.5625,137,137,137
"49",-55.625,-60.1875,173,171,176
"50",-55.625,-59.9375,147,147,147
"51",-55.625,-59.8125,174.5,170,179
"52",-55.625,-59.6875,159,159,159
"53",-55.625,-59.0625,179,179,179
"54",-55.625,-58.9375,178,178,178
"55",-55.625,-58.8125,176.5,176,177
"56",-55.625,-58.6875,175,175,175
"57",-55.375,-60.8125,179.5,179,180
"58",-55.375,-60.5625,161,161,161
"59",-55.375,-60.4375,157.666666666667,136,169
"60",-55.375,-60.1875,160.857142857143,149,177
"61",-55.375,-60.0625,155.857142857143,144,178
"62",-55.375,-59.9375,132.5,132,133
"63",-55.375,-59.8125,163.5,158,169
"64",-55.375,-59.6875,141,134,148
"65",-55.375,-59.0625,180,180,180
"66",-55.375,-58.6875,173.5,173,174
"67",-55.375,-58.5625,166,166,166
"68",-55.125,-60.8125,177.375,171,180
"69",-55.125,-60.5625,167,167,167
"70",-55.125,-60.3125,135,135,135
"71",-55.125,-60.1875,175.5,175,176
"72",-55.125,-60.0625,166.75,147,178
"73",-55.125,-59.9375,155,131,179
"74",-55.125,-59.8125,168.25,157,180
"75",-55.125,-59.6875,161,155,167
"76",-55.125,-59.5625,144.5,135,154
"77",-55.125,-59.3125,157,153,161
"78",-55.125,-59.1875,162,162,162
"79",-55.125,-59.0625,152,152,152
"80",-55.125,-58.9375,163,163,163
"81",-55.125,-58.8125,154,144,164
"82",-55.125,-58.6875,155.25,145,165
"83",-55.125,-58.5625,172,172,172
"84",-55.125,-58.4375,169.333333333333,167,171
"85",-55.125,-58.3125,168.5,168,169
"86",-54.875,-60.8125,174.333333333333,170,178
"87",-54.875,-60.6875,174.375,172,177
"88",-54.875,-60.5625,165.5,160,171
"89",-54.875,-60.4375,175,170,180
"90",-54.875,-60.3125,164.666666666667,134,180
"91",-54.875,-60.1875,171,163,179
"92",-54.875,-60.0625,172,161,178
"93",-54.875,-59.9375,156.571428571429,130,176
"94",-54.875,-59.8125,160.2,131,180
"95",-54.875,-59.6875,160,149,171
"96",-54.875,-59.5625,162,159,165
"97",-54.875,-59.4375,162,160,164
"98",-54.875,-59.3125,163,163,163
"99",-54.875,-58.9375,148,142,156
"100",-54.875,-58.8125,155,150,158
"101",-54.875,-58.6875,151,148,159
"102",-54.875,-58.5625,147,147,147
"103",-54.625,-60.8125,169,169,169
"104",-54.625,-60.5625,173,173,173
"105",-54.625,-60.4375,173,166,180
"106",-54.625,-60.3125,176,172,180
"107",-54.625,-60.1875,173.666666666667,165,179
"108",-54.625,-60.0625,158,133,171
"109",-54.625,-59.9375,155.6,129,164
"110",-54.625,-59.8125,156.333333333333,132,179
"111",-54.625,-59.6875,160.4,156,172
"112",-54.625,-59.5625,152.5,136,169
"113",-54.625,-59.3125,159.75,137,168
"114",-54.625,-59.1875,155,136,169
"115",-54.625,-59.0625,153.333333333333,135,164
