"","x","y","avg","min","max"
"1",-48.625,-52.6875,96,96,96
"2",-48.375,-52.9375,79,79,79
"3",-48.375,-52.8125,92,89,95
"4",-48.375,-52.6875,83.5,59,105
"5",-48.375,-52.5625,81,80,82
"6",-48.375,-52.4375,87,75,96
"7",-48.375,-52.3125,106,106,106
"8",-48.375,-50.4375,132,132,132
"9",-48.125,-53.0625,76.5,58,95
"10",-48.125,-52.9375,92,80,104
"11",-48.125,-52.8125,58,58,58
"12",-48.125,-52.6875,87,87,87
"13",-48.125,-52.5625,101,101,101
"14",-48.125,-52.4375,59,59,59
"15",-48.125,-52.3125,85.5,60,102
"16",-48.125,-52.1875,97,97,97
"17",-48.125,-50.5625,131,131,131
"18",-48.125,-50.4375,132,132,132
"19",-48.125,-50.3125,133,133,133
"20",-47.875,-53.1875,90.2,79,99
"21",-47.875,-53.0625,71.8,55,86
"22",-47.875,-52.9375,80.5,73,88
"23",-47.875,-52.8125,70,56,84
"24",-47.875,-52.6875,85,85,85
"25",-47.875,-52.5625,86.6,57,109
"26",-47.875,-52.4375,102,102,102
"27",-47.875,-52.1875,86.5,76,110
"28",-47.875,-51.9375,103,103,103
"29",-47.875,-51.6875,104,104,104
"30",-47.875,-51.1875,115,115,115
"31",-47.875,-51.0625,116.5,116,117
"32",-47.875,-50.9375,119,118,120
"33",-47.875,-50.6875,130,130,130
"34",-47.875,-50.3125,134,134,134
"35",-47.875,-50.1875,134,134,134
"36",-47.625,-53.3125,84.1428571428571,70,94
"37",-47.625,-53.1875,66.25,51,103
"38",-47.625,-53.0625,63.8333333333333,52,80
"39",-47.625,-52.9375,53,53,53
"40",-47.625,-52.8125,88.5,77,100
"41",-47.625,-52.6875,59,56,62
"42",-47.625,-52.5625,83.6666666666667,58,107
"43",-47.625,-52.4375,87.5,63,108
"44",-47.625,-52.3125,57,57,57
"45",-47.625,-52.1875,68.5,60,77
"46",-47.625,-52.0625,96,84,107
"47",-47.625,-51.9375,95.5,80,111
"48",-47.625,-51.6875,96.5,81,112
"49",-47.625,-51.5625,105,105,105
"50",-47.625,-51.4375,113,113,113
"51",-47.625,-51.3125,114,114,114
"52",-47.625,-50.9375,121,121,121
"53",-47.625,-50.8125,123,122,124
"54",-47.625,-50.6875,125.5,125,126
"55",-47.625,-50.5625,127,127,127
"56",-47.625,-50.4375,128,128,128
"57",-47.625,-50.3125,129,129,129
"58",-47.625,-50.1875,132.5,130,135
"59",-47.375,-53.4375,83,83,83
"60",-47.375,-53.3125,72.5,50,93
"61",-47.375,-53.1875,89,77,102
"62",-47.375,-53.0625,58.3333333333333,33,87
"63",-47.375,-52.9375,65.8333333333333,34,108
"64",-47.375,-52.6875,55.3333333333333,35,75
"65",-47.375,-52.5625,71.3333333333333,36,106
"66",-47.375,-52.4375,83.6666666666667,58,104
"67",-47.375,-52.3125,109,109,109
"68",-47.375,-52.1875,69.3333333333333,61,83
"69",-47.375,-52.0625,77.75,58,98
"70",-47.375,-51.9375,80,64,98
"71",-47.375,-51.6875,79,79,79
"72",-47.375,-51.4375,94,82,106
"73",-47.375,-50.8125,144.5,144,145
"74",-47.375,-50.6875,134.6,128,144
"75",-47.375,-50.1875,135,135,135
"76",-47.375,-50.0625,131,131,131
"77",-47.125,-53.5625,29,29,29
"78",-47.125,-53.4375,30,30,30
"79",-47.125,-53.3125,55.7142857142857,31,92
"80",-47.125,-53.1875,70.8333333333333,32,97
"81",-47.125,-53.0625,81,74,99
"82",-47.125,-52.9375,67,61,73
"83",-47.125,-52.8125,55,55,55
"84",-47.125,-52.6875,74,74,74
"85",-47.125,-52.5625,73.5,59,88
"86",-47.125,-52.4375,65.75,38,90
"87",-47.125,-52.3125,56.2,39,62
"88",-47.125,-52.1875,61,61,61
"89",-47.125,-52.0625,85.6666666666667,65,110
"90",-47.125,-51.9375,74.75,59,98
"91",-47.125,-51.8125,70.6,60,93
"92",-47.125,-51.5625,80.5,80,81
"93",-47.125,-51.3125,83,83,83
"94",-47.125,-50.9375,174.5,174,175
