"","x","y","avg","min","max"
"1",-47.625,-52.9375,180,180,180
"2",-47.375,-53.5625,178,178,178
"3",-47.375,-53.1875,179,179,179
"4",-47.125,-55.3125,138,138,138
"5",-47.125,-55.1875,136.333333333333,136,137
"6",-47.125,-55.0625,134.5,134,135
"7",-47.125,-53.6875,177,177,177
"8",-46.875,-55.4375,139,139,139
"9",-46.875,-55.0625,133,133,133
"10",-46.875,-53.6875,176,176,176
"11",-46.625,-55.4375,140.5,140,141
"12",-46.625,-55.0625,131.5,131,132
"13",-46.625,-54.4375,127,127,127
"14",-46.625,-54.3125,126,126,126
"15",-46.625,-54.1875,125,125,125
"16",-46.625,-53.5625,113,113,113
"17",-46.375,-55.4375,142,142,142
"18",-46.375,-54.9375,130,130,130
"19",-46.375,-54.8125,129,129,129
"20",-46.375,-54.6875,128,128,128
"21",-46.375,-54.0625,124,124,124
"22",-46.375,-53.8125,112,112,112
"23",-46.375,-53.5625,139.5,104,175
"24",-46.375,-53.4375,109.5,105,114
"25",-46.375,-53.3125,106,106,106
"26",-46.125,-55.4375,143,143,143
"27",-46.125,-53.9375,123,123,123
"28",-46.125,-53.8125,111,111,111
"29",-46.125,-53.6875,103,103,103
"30",-46.125,-53.4375,154,115,174
"31",-46.125,-53.3125,107,107,107
"32",-45.875,-55.4375,144,144,144
"33",-45.875,-53.8125,122,122,122
"34",-45.875,-53.6875,106,102,110
"35",-45.875,-53.4375,142.5,109,172
"36",-45.875,-53.3125,108,108,108
"37",-45.875,-53.1875,80.2222222222222,77,84
"38",-45.875,-53.0625,37.1904761904762,18,76
"39",-45.875,-52.9375,27.7142857142857,20,31
"40",-45.875,-52.8125,29,29,29
"41",-45.625,-55.5625,145,145,145
"42",-45.625,-53.6875,121,121,121
"43",-45.625,-53.5625,142.5,120,165
"44",-45.625,-53.4375,153.428571428571,118,169
"45",-45.625,-53.3125,86,85,87
"46",-45.625,-53.1875,49.6666666666667,17,81
"47",-45.625,-53.0625,42.1538461538462,19,75
"48",-45.625,-52.9375,50,20,72
"49",-45.625,-52.8125,30,19,67
"50",-45.625,-52.6875,32,32,32
