"","x","y","avg","min","max"
"1",-60.625,-61.5625,179.5,179,180
"2",-60.375,-61.5625,178,178,178
"3",-60.375,-61.4375,177,177,177
"4",-60.125,-61.4375,175.5,175,176
"5",-59.875,-61.3125,173,172,174
"6",-59.625,-61.3125,170.5,170,171
"7",-59.625,-61.1875,169,169,169
"8",-59.375,-61.1875,166.5,165,168
"9",-59.125,-61.1875,163,162,164
"10",-58.875,-61.1875,160.5,160,161
"11",-58.625,-61.1875,159,159,159
"12",-58.375,-61.1875,158,158,158
"13",-58.125,-61.1875,157,157,157
"14",-57.875,-61.0625,156,156,156
"15",-57.625,-61.0625,155,155,155
"16",-57.375,-60.9375,154,154,154
"17",-56.875,-60.8125,153,153,153
"18",-56.625,-60.6875,152,152,152
"19",-56.625,-60.4375,170.5,162,179
"20",-56.375,-60.6875,163.333333333333,151,178
"21",-56.375,-60.1875,163,163,163
"22",-56.125,-60.6875,180,180,180
"23",-56.125,-60.1875,180,180,180
"24",-55.875,-60.6875,162.333333333333,150,177
"25",-55.875,-60.5625,179,179,179
"26",-55.875,-60.0625,164,164,164
"27",-55.625,-60.5625,178.75,177,180
"28",-55.625,-59.8125,165,165,165
"29",-55.625,-59.6875,166,166,166
"30",-55.625,-58.5625,170,170,170
"31",-55.625,-58.4375,166,121,176
"32",-55.625,-58.3125,177,177,177
"33",-55.625,-58.1875,122,122,122
"34",-55.625,-58.0625,123,123,123
"35",-55.375,-60.8125,159,159,159
"36",-55.375,-60.6875,162.5,149,176
"37",-55.375,-60.5625,177.5,176,179
"38",-55.375,-60.4375,174.5,174,175
"39",-55.375,-60.0625,148.428571428571,146,151
"40",-55.375,-59.9375,154.5,152,157
"41",-55.375,-59.8125,158.5,158,159
"42",-55.375,-59.6875,162.666666666667,160,167
"43",-55.375,-59.5625,162.5,162,163
"44",-55.375,-59.4375,164,164,164
"45",-55.375,-59.3125,165.5,165,166
"46",-55.375,-58.6875,120,120,120
"47",-55.375,-58.5625,168,167,169
"48",-55.375,-58.3125,179.25,178,180
"49",-55.375,-58.0625,124,124,124
"50",-55.125,-60.4375,175.5,173,178
"51",-55.125,-60.0625,144,143,145
"52",-55.125,-59.8125,123.333333333333,119,131
"53",-55.125,-59.6875,125,121,132
"54",-55.125,-59.5625,141.333333333333,123,168
"55",-55.125,-59.4375,134,134,134
"56",-55.125,-59.1875,167,167,167
"57",-55.125,-58.8125,165,165,165
"58",-55.125,-58.6875,166,166,166
"59",-55.125,-58.0625,126,126,126
"60",-55.125,-57.9375,125,125,125
"61",-54.875,-60.6875,153,148,158
"62",-54.875,-60.5625,175,175,175
"63",-54.875,-60.4375,160.75,147,177
"64",-54.875,-60.3125,176,176,176
"65",-54.875,-60.0625,141.5,141,142
"66",-54.875,-59.9375,140,140,140
"67",-54.875,-59.8125,125.666666666667,118,130
"68",-54.875,-59.5625,146.5,124,169
"69",-54.875,-59.4375,135,135,135
"70",-54.875,-59.1875,168,168,168
"71",-54.875,-58.9375,164,164,164
"72",-54.875,-58.8125,119,119,119
"73",-54.875,-58.6875,132,132,132
"74",-54.875,-58.5625,131,131,131
"75",-54.875,-58.4375,130,130,130
"76",-54.875,-58.3125,159.666666666667,129,175
"77",-54.875,-58.1875,151,128,174
"78",-54.875,-58.0625,127,127,127
"79",-54.625,-60.6875,157,157,157
"80",-54.625,-60.4375,171,171,171
"81",-54.625,-60.1875,146,146,146
"82",-54.625,-60.0625,160,145,175
"83",-54.625,-59.9375,156.5,139,174
"84",-54.625,-59.8125,138,138,138
"85",-54.625,-59.6875,132.666666666667,117,170
"86",-54.625,-59.5625,129,125,136
"87",-54.625,-59.3125,151,151,151
"88",-54.625,-59.0625,160.5,152,169
"89",-54.625,-58.9375,153,153,153
"90",-54.625,-58.8125,143.5,133,154
"91",-54.625,-58.6875,155,155,155
"92",-54.625,-58.5625,177,177,177
"93",-54.625,-58.4375,176,176,176
"94",-54.625,-58.1875,173,173,173
"95",-54.625,-58.0625,172,172,172
"96",-54.375,-60.5625,156,156,156
"97",-54.375,-60.4375,161,154,174
"98",-54.375,-60.3125,173,173,173
"99",-54.375,-60.1875,162.666666666667,146,172
"100",-54.375,-60.0625,170,169,171
"101",-54.375,-59.9375,144,144,144
"102",-54.375,-59.8125,173,173,173
"103",-54.375,-59.6875,140,101,172
"104",-54.375,-59.5625,122,102,149
"105",-54.375,-59.4375,126.5,103,150
"106",-54.375,-59.1875,106,106,106
"107",-54.375,-59.0625,147,124,170
"108",-54.375,-58.9375,148.75,118,180
"109",-54.375,-58.8125,179,179,179
"110",-54.375,-58.6875,178,178,178
"111",-54.375,-58.5625,156,156,156
"112",-54.375,-57.9375,171,171,171
"113",-54.125,-60.4375,150.6,148,153
"114",-54.125,-60.3125,149,147,150
"115",-54.125,-60.0625,156.5,145,168
"116",-54.125,-59.9375,169.5,169,170
"117",-54.125,-59.8125,143,143,143
"118",-54.125,-59.6875,131.666666666667,100,148
"119",-54.125,-59.4375,108.666666666667,104,114
"120",-54.125,-59.3125,110,107,113
"121",-54.125,-59.1875,107.5,88,126
"122",-54.125,-59.0625,119,87,162
"123",-54.125,-58.9375,141,117,171
"124",-54.125,-58.6875,107.5,107,108
"125",-54.125,-58.5625,133,109,157
"126",-54.125,-58.4375,110,110,110
"127",-54.125,-57.8125,170,170,170
"128",-54.125,-57.0625,155,155,155
"129",-53.875,-60.1875,128,128,128
"130",-53.875,-60.0625,140.75,97,167
"131",-53.875,-59.9375,168,168,168
"132",-53.875,-59.8125,131,98,164
"133",-53.875,-59.6875,129,99,146
"134",-53.875,-59.5625,165,165,165
"135",-53.875,-59.4375,102.5,100,105
"136",-53.875,-59.3125,119.090909090909,90,133
"137",-53.875,-59.1875,104.666666666667,101,111
"138",-53.875,-59.0625,116.666666666667,86,161
"139",-53.875,-58.9375,133,105,172
"140",-53.875,-58.8125,119.333333333333,106,136
"141",-53.875,-58.4375,111,111,111
"142",-53.875,-57.6875,169,169,169
"143",-53.875,-57.1875,153,153,153
"144",-53.875,-57.0625,155,154,156
"145",-53.875,-56.9375,159,157,161
"146",-53.875,-56.8125,164,162,166
"147",-53.875,-56.6875,172,167,177
"148",-53.625,-60.5625,124,124,124
"149",-53.625,-60.4375,125,125,125
"150",-53.625,-60.3125,126,126,126
"151",-53.625,-60.1875,133.75,95,162
"152",-53.625,-60.0625,138,96,166
"153",-53.625,-59.9375,139.75,126,167
"154",-53.625,-59.8125,137.75,99,153
"155",-53.625,-59.6875,162.25,154,170
"156",-53.625,-59.5625,139.666666666667,106,158
"157",-53.625,-59.4375,171,171,171
"158",-53.625,-59.3125,106,92,166
"159",-53.625,-59.1875,116.5,97,136
"160",-53.625,-59.0625,106,84,160
"161",-53.625,-58.9375,107.5,102,121
"162",-53.625,-58.8125,155,137,173
"163",-53.625,-58.6875,125.5,115,136
"164",-53.625,-58.5625,113,113,113
"165",-53.625,-58.4375,127.333333333333,112,158
"166",-53.625,-57.6875,168,168,168
"167",-53.625,-57.4375,150,150,150
"168",-53.625,-57.3125,151.5,151,152
"169",-53.625,-56.6875,178.75,178,180
"170",-53.375,-60.5625,123,123,123
"171",-53.375,-60.4375,139.259259259259,116,155
"172",-53.375,-60.3125,139.2,92,162
"173",-53.375,-60.1875,153.75,146,165
"174",-53.375,-60.0625,132.5,116,145
"175",-53.375,-59.9375,128.2,117,140
"176",-53.375,-59.8125,132,98,169
"177",-53.375,-59.6875,145.4,138,169
"178",-53.375,-59.5625,143.714285714286,107,167
"179",-53.375,-59.4375,155,139,167
"180",-53.375,-59.3125,138,138,138
"181",-53.375,-59.1875,100.666666666667,82,137
"182",-53.375,-59.0625,158.5,158,159
"183",-53.375,-58.9375,127.5,120,135
"184",-53.375,-58.8125,115,103,138
"185",-53.375,-58.6875,131,105,174
"186",-53.375,-58.5625,175,175,175
"187",-53.375,-58.4375,148,137,159
"188",-53.375,-57.6875,167,167,167
"189",-53.375,-57.4375,149,149,149
"190",-53.125,-60.4375,126.8,114,136
"191",-53.125,-60.3125,128,110,163
"192",-53.125,-60.1875,108.333333333333,89,133
"193",-53.125,-60.0625,141.25,115,166
"194",-53.125,-59.9375,119,97,138
"195",-53.125,-59.8125,153.5,137,170
"196",-53.125,-59.6875,131.5,109,168
"197",-53.125,-59.5625,150,139,161
"198",-53.125,-59.4375,165,165,165
"199",-53.125,-59.3125,167.5,163,172
"200",-53.125,-59.1875,113.25,81,157
"201",-53.125,-59.0625,147.5,119,176
"202",-53.125,-58.9375,101.5,101,102
"203",-53.125,-58.8125,139,139,139
"204",-53.125,-58.6875,106,106,106
"205",-53.125,-58.4375,168,160,176
"206",-53.125,-58.3125,149.5,138,161
"207",-53.125,-57.6875,166,166,166
"208",-53.125,-57.4375,148,148,148
"209",-52.875,-60.3125,126.111111111111,107,159
"210",-52.875,-60.1875,98.1428571428571,85,132
"211",-52.875,-60.0625,138,114,144
"212",-52.875,-59.9375,160.3,96,177
"213",-52.875,-59.8125,157.666666666667,123,179
"214",-52.875,-59.6875,133.5,110,180
"215",-52.875,-59.5625,137,133,141
"216",-52.875,-59.4375,149.25,138,154
"217",-52.875,-59.3125,153,133,175
"218",-52.875,-59.1875,111.6,79,164
"219",-52.875,-59.0625,133.5,100,167
"220",-52.875,-58.6875,107,107,107
"221",-52.875,-58.4375,177,177,177
"222",-52.875,-58.1875,162,162,162
"223",-52.875,-58.0625,163,163,163
