"","x","y","avg","min","max"
"1",-47.875,-52.5625,565.50146484375,563.5244140625,567.478515625
"2",-47.875,-52.4375,558.732096354167,557.169921875,561.8564453125
"3",-47.625,-52.6875,671.695068359375,621.16015625,722.22998046875
"4",-47.625,-52.4375,582.732421875,582.732421875,582.732421875
"5",-47.625,-52.3125,571.66748046875,571.66748046875,571.66748046875
"6",-47.375,-52.8125,759.902160644531,758.305541992188,761.498779296875
"7",-47.375,-52.3125,586.678955078125,586.678955078125,586.678955078125
"8",-47.125,-53.0625,1189.53365071615,1084.1552734375,1278.46740722656
"9",-47.125,-52.9375,870.220092773438,798.25634765625,950.01416015625
"10",-47.125,-52.3125,597.663818359375,593.774169921875,601.553466796875
"11",-46.875,-53.0625,1314.23453776042,1305.56323242188,1318.10729980469
"12",-46.875,-52.3125,608.743896484375,608.743896484375,608.743896484375
"13",-46.625,-53.1875,1253.32235717773,1232.234375,1285.63598632812
"14",-46.625,-53.0625,1302.88071289063,1299.58276367188,1309.40185546875
"15",-46.625,-52.3125,626.319091796875,626.319091796875,626.319091796875
"16",-46.625,-52.1875,648.504150390625,648.504150390625,648.504150390625
"17",-46.375,-54.5625,20.822998046875,12.615234375,29.03076171875
"18",-46.375,-54.4375,16.327880859375,15.095947265625,17.559814453125
"19",-46.375,-54.3125,22.025634765625,22.025634765625,22.025634765625
"20",-46.375,-54.1875,16.6942138671875,14.76806640625,18.620361328125
"21",-46.375,-53.1875,1125.48761858259,959.87548828125,1220.89721679688
"22",-46.375,-52.8125,23.27490234375,23.27490234375,23.27490234375
"23",-46.375,-52.6875,23.557373046875,23.557373046875,23.557373046875
"24",-46.375,-52.5625,23.24267578125,23.24267578125,23.24267578125
"25",-46.375,-52.1875,662.277099609375,657.609619140625,666.944580078125
"26",-46.125,-54.8125,11.8385416666667,11.1923828125,13.130859375
"27",-46.125,-54.6875,12.691796875,7.37060546875,17.24560546875
"28",-46.125,-54.5625,8.806884765625,8.806884765625,8.806884765625
"29",-46.125,-54.4375,16.598388671875,16.598388671875,16.598388671875
"30",-46.125,-54.0625,21.469970703125,21.469970703125,21.469970703125
"31",-46.125,-53.9375,16.4385986328125,10.725830078125,22.1513671875
"32",-46.125,-53.3125,792.738891601562,776.7998046875,817.130615234375
"33",-46.125,-53.1875,888.047485351562,888.047485351562,888.047485351562
"34",-46.125,-52.8125,26.785400390625,26.785400390625,26.785400390625
"35",-46.125,-52.6875,248.49560546875,156.76611328125,340.22509765625
"36",-46.125,-52.5625,92.5316162109375,21.61279296875,163.450439453125
"37",-46.125,-52.3125,6.34033203125,6.34033203125,6.34033203125
"38",-46.125,-52.0625,453.067464192708,13.11328125,674.350341796875
"39",-46.125,-51.6875,124.891845703125,124.891845703125,124.891845703125
"40",-46.125,-51.4375,117.75,117.75,117.75
