"","x","y","avg","min","max"
"1",-34.125,-54.1875,119,119,119
"2",-34.125,-54.0625,120.5,120,121
"3",-33.875,-54.4375,117,117,117
"4",-33.875,-54.3125,118,118,118
"5",-33.875,-54.0625,124,122,126
"6",-33.875,-53.9375,127,127,127
"7",-33.625,-54.5625,115.5,115,116
"8",-33.625,-54.0625,124,124,124
"9",-33.625,-53.9375,128.5,128,129
"10",-33.625,-53.8125,130,130,130
"11",-33.375,-54.6875,113.5,113,114
"12",-33.375,-53.8125,131,131,131
"13",-33.125,-54.8125,111.5,111,112
"14",-33.125,-53.8125,132,132,132
"15",-32.875,-54.8125,110,110,110
"16",-32.875,-53.6875,133,133,133
"17",-32.625,-54.8125,108.5,108,109
"18",-32.625,-53.9375,136,136,136
"19",-32.625,-53.8125,135,135,135
"20",-32.625,-53.6875,134,134,134
"21",-32.375,-54.8125,107,107,107
"22",-32.375,-53.9375,137,137,137
"23",-32.125,-54.8125,106,106,106
"24",-32.125,-54.6875,157.236114501953,149.236114501953,165.236114501953
"25",-32.125,-53.9375,138,138,138
"26",-31.875,-54.9375,104.5,104,105
"27",-31.875,-54.6875,158.236115698721,143.236114501953,179.236124674479
"28",-31.875,-54.5625,147.036114501953,145.236114501953,148.236114501953
"29",-31.875,-53.9375,139,139,139
"30",-31.625,-55.0625,102,102,102
"31",-31.625,-54.9375,103,103,103
"32",-31.625,-54.8125,134.236114501953,134.236114501953,134.236114501953
"33",-31.625,-54.6875,139.569447835286,135.236114501953,142.236114501953
"34",-31.625,-53.8125,140,140,140
"35",-31.375,-55.1875,100,100,100
"36",-31.375,-55.0625,148.553820292155,101,179.989583333333
"37",-31.375,-54.6875,137.986114501953,136.236114501953,140.236114501953
"38",-31.375,-53.6875,141,141,141
"39",-31.125,-55.1875,115.118057250977,99,131.236114501953
"40",-31.125,-55.0625,154.838889567057,132.236114501953,178.989583333333
"41",-31.125,-54.9375,144.489583333333,143.989583333333,144.989583333333
"42",-31.125,-53.6875,142,142,142
"43",-30.875,-56.1875,79,79,79
"44",-30.875,-56.0625,80.5,80,81
"45",-30.875,-55.9375,82,82,82
"46",-30.875,-55.4375,97,97,97
"47",-30.875,-55.3125,98,98,98
"48",-30.875,-55.1875,133.48727077908,129.236114501953,140.989583333333
"49",-30.875,-55.0625,175.989583333333,174.989583333333,176.989583333333
