"","x","y","avg","min","max"
"1",-42.125,-52.6875,98,98,98
"2",-42.125,-52.5625,99,99,99
"3",-42.125,-52.4375,100.5,100,101
"4",-42.125,-52.3125,102,102,102
"5",-41.875,-52.6875,97,97,97
"6",-41.875,-52.0625,103,103,103
"7",-41.875,-51.9375,104,104,104
"8",-41.625,-52.8125,95,95,95
"9",-41.625,-52.6875,96,96,96
"10",-41.625,-51.8125,105,105,105
"11",-41.375,-52.9375,93,93,93
"12",-41.375,-52.8125,94,94,94
"13",-41.375,-51.6875,106,106,106
"14",-41.375,-51.5625,107,107,107
"15",-41.125,-53.0625,92,92,92
"16",-41.125,-51.3125,108,108,108
"17",-41.125,-51.1875,109,109,109
"18",-40.875,-53.1875,90,90,90
"19",-40.875,-53.0625,91,91,91
"20",-40.875,-51.0625,110,110,110
"21",-40.875,-50.8125,111,111,111
"22",-40.625,-53.1875,89,89,89
"23",-40.625,-50.5625,112,112,112
"24",-40.625,-50.4375,113,113,113
"25",-40.375,-53.1875,88,88,88
"26",-40.375,-50.1875,114,114,114
"27",-40.375,-50.0625,115.129631890191,115,115.194447835286
"28",-40.125,-53.3125,86,86,86
"29",-40.125,-53.1875,87,87,87
"30",-39.875,-53.3125,84.5,84,85
"31",-39.625,-53.3125,82.5,82,83
"32",-39.375,-53.3125,81,81,81
"33",-39.375,-52.3125,177.5,177,178
"34",-39.375,-52.1875,179.5,179,180
"35",-39.125,-53.3125,79.5,79,80
"36",-39.125,-52.3125,173.142857142857,171,176
"37",-39.125,-52.1875,121,121,121
"38",-39.125,-52.0625,151,122,180
"39",-39.125,-51.9375,123,123,123
"40",-39.125,-51.8125,124.5,124,125
"41",-38.875,-53.3125,78,78,78
"42",-38.875,-52.3125,136.333333333333,119,170
"43",-38.875,-52.1875,168.5,168,169
"44",-38.875,-52.0625,178,177,179
"45",-38.875,-51.9375,174,172,176
"46",-38.875,-51.8125,126,126,126
"47",-38.625,-53.3125,77,77,77
"48",-38.625,-52.4375,116,116,116
"49",-38.625,-52.3125,117.5,117,118
"50",-38.625,-52.1875,167,167,167
"51",-38.625,-52.0625,167.5,167,168
"52",-38.625,-51.9375,170,169,171
"53",-38.625,-51.8125,128,127,129
"54",-38.375,-53.3125,75.5,75,76
"55",-38.375,-52.4375,114,113,115
"56",-38.375,-52.1875,166,166,166
"57",-38.375,-52.0625,164.5,163,166
"58",-38.375,-51.9375,133.5,130,137
"59",-38.125,-53.3125,74,74,74
"60",-38.125,-53.0625,180,180,180
"61",-38.125,-52.3125,111.5,111,112
"62",-38.125,-52.1875,165,165,165
"63",-38.125,-52.0625,161.75,160,164
"64",-38.125,-51.9375,138.5,138,139
"65",-38.125,-51.8125,140.5,140,141
"66",-37.875,-53.1875,72.5,72,73
"67",-37.875,-53.0625,176.5,174,179
"68",-37.875,-52.3125,110,110,110
"69",-37.875,-52.0625,157.857142857143,155,163
"70",-37.875,-51.8125,143,142,144
"71",-37.625,-53.1875,104.333333333333,70,172
"72",-37.625,-53.0625,173,173,173
"73",-37.625,-52.3125,108.5,108,109
"74",-37.625,-52.0625,154.4,151,162
"75",-37.625,-51.9375,147.5,145,150
"76",-37.375,-53.1875,109.4,68,171
"77",-37.375,-52.9375,169,169,169
"78",-37.375,-52.8125,170.5,170,171
"79",-37.375,-52.6875,172.5,172,173
"80",-37.375,-52.4375,106.5,106,107
"81",-37.375,-52.1875,129,129,129
"82",-37.375,-52.0625,140.666666666667,130,161
"83",-37.375,-51.9375,132,132,132
"84",-37.125,-53.1875,118,67,169
"85",-37.125,-52.9375,167.5,167,168
"86",-37.125,-52.6875,175,174,176
"87",-37.125,-52.5625,178.6,177,180
"88",-37.125,-52.4375,105,105,105
"89",-37.125,-52.1875,127.5,127,128
"90",-37.125,-52.0625,156.428571428571,153,160
"91",-37.125,-51.9375,145.2,133,152
"92",-37.125,-51.8125,138.666666666667,134,141
"93",-36.875,-53.3125,65,65,65
"94",-36.875,-53.1875,117,66,168
"95",-36.875,-53.0625,166,166,166
"96",-36.875,-52.5625,103,103,103
"97",-36.875,-52.4375,104,104,104
"98",-36.875,-52.3125,117.5,117,118
"99",-36.875,-52.1875,123.333333333333,119,126
"100",-36.875,-52.0625,140.333333333333,120,157
"101",-36.875,-51.9375,138.5,138,139
"102",-36.875,-51.8125,137.666666666667,135,142
"103",-36.875,-51.6875,143,143,143
"104",-36.625,-53.3125,64,64,64
"105",-36.625,-53.1875,166.5,166,167
"106",-36.625,-53.0625,164.5,164,165
"107",-36.625,-52.9375,99,99,99
"108",-36.625,-52.8125,106.5,100,113
"109",-36.625,-52.6875,107.5,101,114
"110",-36.625,-52.5625,108.5,102,115
"111",-36.625,-52.4375,116,116,116
"112",-36.625,-52.1875,123.5,123,124
"113",-36.625,-52.0625,134,122,146
"114",-36.625,-51.9375,145,145,145
"115",-36.625,-51.8125,140.5,137,144
"116",-36.375,-53.4375,62,62,62
