"","x","y","avg","min","max"
"1",-55.125,-50.8125,111,111,111
"2",-55.125,-50.6875,112,112,112
"3",-54.875,-51.0625,107.5,107,108
"4",-54.875,-50.9375,109.666666666667,109,110
"5",-54.875,-50.5625,113,113,113
"6",-54.875,-50.4375,114,114,114
"7",-54.625,-51.1875,105.5,105,106
"8",-54.625,-50.3125,115,115,115
"9",-54.375,-51.1875,104,104,104
"10",-54.375,-50.0625,116.405097113715,116,116.607645670573
"11",-54.125,-51.3125,103,103,103
"12",-54.125,-51.1875,102,102,102
"13",-54.125,-50.0625,142.5,142.5,142.5
"14",-53.875,-51.3125,101,101,101
"15",-53.875,-50.1875,141,141,141
"16",-53.875,-50.0625,149.364583333333,142,153.09375
"17",-53.625,-53.0625,86,86,86
"18",-53.625,-52.9375,87.5,87,88
"19",-53.625,-52.8125,89,89,89
"20",-53.625,-52.6875,90.5,90,91
"21",-53.625,-52.5625,92,92,92
"22",-53.625,-52.4375,93,93,93
"23",-53.625,-52.1875,94,94,94
"24",-53.625,-52.0625,95,95,95
"25",-53.625,-51.4375,99,99,99
"26",-53.625,-51.3125,100,100,100
"27",-53.625,-50.5625,123,123,123
"28",-53.625,-50.3125,124,124,124
"29",-53.625,-50.1875,139,138,140
"30",-53.625,-50.0625,125.108220418294,125,125.270833333333
"31",-53.375,-53.0625,81.3333333333333,78,85
"32",-53.375,-51.9375,96,96,96
"33",-53.375,-51.8125,97,97,97
"34",-53.375,-51.5625,108,98,118
"35",-53.375,-51.3125,119,119,119
"36",-53.375,-51.0625,118,116,120
"37",-53.375,-50.9375,150,121,179
"38",-53.375,-50.8125,139.666666666667,117,180
"39",-53.375,-50.6875,122.5,122,123
"40",-53.375,-50.4375,124,124,124
"41",-53.375,-50.3125,151.5,151,152
"42",-53.375,-50.1875,136.5,136,137
"43",-53.125,-53.0625,76.5,76,77
"44",-53.125,-51.9375,116,116,116
"45",-53.125,-51.8125,134.333333333333,117,169
"46",-53.125,-51.6875,147,124,170
"47",-53.125,-51.5625,125,125,125
"48",-53.125,-51.4375,171,171,171
"49",-53.125,-51.3125,137.666666666667,115,172
"50",-53.125,-51.1875,160.6,110,174
"51",-53.125,-51.0625,150.5,127,174
"52",-53.125,-50.9375,168.166666666667,128,178
"53",-53.125,-50.8125,145,129,176
"54",-53.125,-50.6875,137.25,120,177
"55",-53.125,-50.5625,148.5,118,179
