"","x","y","avg","min","max"
"1",-55.875,-59.3125,154,154,154
"2",-55.875,-59.1875,155,155,155
"3",-55.875,-59.0625,156,156,156
"4",-55.875,-58.9375,157,157,157
"5",-55.875,-58.8125,158,158,158
"6",-55.875,-58.6875,159,159,159
"7",-55.625,-59.5625,153,153,153
"8",-55.625,-58.6875,160,160,160
"9",-55.625,-58.5625,161.5,161,162
"10",-55.375,-59.8125,151,151,151
"11",-55.375,-59.6875,152,152,152
"12",-55.375,-58.4375,166.5,163,170
"13",-55.125,-59.9375,149,149,149
"14",-55.125,-59.8125,150,150,150
"15",-55.125,-59.6875,140,140,140
"16",-55.125,-59.5625,141,141,141
"17",-55.125,-58.6875,174.5,174,175
"18",-55.125,-58.5625,172.5,172,173
"19",-55.125,-58.4375,171,171,171
"20",-54.875,-59.9375,148,148,148
"21",-54.875,-59.8125,143.666666666667,138,147
"22",-54.875,-59.6875,142.666666666667,139,145
"23",-54.875,-59.5625,142.5,142,143
"24",-54.875,-58.8125,177,176,178
"25",-54.625,-59.8125,137,137,137
"26",-54.625,-58.9375,180,180,180
"27",-54.625,-58.8125,179,179,179
"28",-54.375,-59.8125,136,136,136
"29",-54.375,-59.6875,135,135,135
"30",-54.125,-59.9375,170.210526315789,161,180
"31",-54.125,-59.6875,134,134,134
"32",-53.875,-60.0625,153,152,154
"33",-53.875,-59.9375,162.5,155,178
"34",-53.875,-59.6875,133,133,133
"35",-53.625,-60.1875,140,140,140
"36",-53.625,-60.0625,146.166666666667,141,151
"37",-53.625,-59.6875,132,132,132
"38",-53.625,-59.5625,171,171,171
"39",-53.625,-59.4375,173,172,174
"40",-53.375,-61.0625,180,180,180
"41",-53.375,-60.1875,138,137,139
"42",-53.375,-59.8125,130,130,130
"43",-53.375,-59.6875,150.5,131,170
"44",-53.375,-59.4375,175,175,175
"45",-53.125,-61.0625,179,179,179
"46",-53.125,-60.1875,142.5,134,165
"47",-53.125,-60.0625,165.666666666667,164,167
"48",-53.125,-59.9375,168.5,168,169
"49",-53.125,-59.8125,125,120,129
"50",-53.125,-59.5625,176,176,176
"51",-52.875,-61.0625,178,178,178
"52",-52.875,-60.3125,130.5,130,131
"53",-52.875,-60.1875,131.333333333333,129,133
"54",-52.875,-60.0625,140.5,118,163
"55",-52.875,-59.9375,119,119,119
"56",-52.875,-59.8125,125,124,126
"57",-52.875,-59.6875,122.333333333333,122,123
"58",-52.875,-59.5625,177,177,177
"59",-52.625,-60.9375,177,177,177
