"","x","y","avg","min","max"
"1",-52.875,-50.0625,124.079864501953,124.079864501953,124.079864501953
"2",-52.375,-50.1875,123.170145670573,123.170145670573,123.170145670573
"3",-52.125,-50.1875,122.170145670573,122.170145670573,122.170145670573
"4",-51.875,-50.1875,121.170145670573,121.170145670573,121.170145670573
"5",-51.625,-50.1875,120.170145670573,120.170145670573,120.170145670573
"6",-51.625,-50.0625,119.170145670573,119.170145670573,119.170145670573
"7",-51.375,-50.0625,117.723381890191,117,118.170145670573
"8",-51.125,-50.1875,115,114,116
"9",-50.875,-50.1875,113,113,113
"10",-50.625,-50.3125,112,112,112
"11",-50.375,-50.3125,111,111,111
"12",-49.875,-50.5625,110,110,110
"13",-49.375,-50.6875,109,109,109
"14",-48.875,-50.8125,108,108,108
"15",-48.375,-54.1875,93,93,93
"16",-48.375,-53.8125,94,94,94
"17",-48.375,-50.8125,107,107,107
"18",-48.125,-54.3125,91.5,91,92
"19",-48.125,-53.4375,95,95,95
"20",-48.125,-52.8125,96,96,96
"21",-48.125,-52.5625,71,71,71
"22",-48.125,-50.8125,106,106,106
"23",-48.125,-50.6875,78,78,78
"24",-48.125,-50.5625,79.5,79,80
"25",-48.125,-50.4375,81.5,81,82
"26",-47.875,-54.4375,89,88,90
"27",-47.875,-54.3125,86.5,86,87
"28",-47.875,-53.1875,57,57,57
"29",-47.875,-52.9375,70,70,70
"30",-47.875,-52.6875,58,58,58
"31",-47.875,-52.3125,76,59,97
"32",-47.875,-50.8125,105,105,105
"33",-47.875,-50.6875,77,77,77
"34",-47.875,-50.5625,68.5,67,70
"35",-47.875,-50.4375,78,71,85
"36",-47.875,-50.3125,77.25,74,86
"37",-47.625,-54.1875,85,85,85
"38",-47.625,-54.0625,84,84,84
"39",-47.625,-53.8125,83,83,83
"40",-47.625,-53.4375,62,56,68
"41",-47.625,-53.3125,50.5,32,69
"42",-47.625,-53.1875,33.5,33,34
"43",-47.625,-53.0625,35,35,35
"44",-47.625,-52.9375,34,34,34
"45",-47.625,-52.8125,35.5,35,36
"46",-47.625,-52.5625,36,36,36
"47",-47.625,-52.4375,37,37,37
"48",-47.625,-52.0625,60,60,60
"49",-47.625,-51.9375,98,98,98
"50",-47.625,-50.9375,104,104,104
"51",-47.625,-50.8125,76,76,76
"52",-47.625,-50.6875,83.5,81,86
"53",-47.625,-50.5625,75.9,63,85
"54",-47.625,-50.1875,81.5,76,87
"55",-47.625,-50.0625,83.9604187011719,77,89.3923645019531
"56",-47.375,-53.5625,67.75,55,82
"57",-47.375,-53.4375,31,31,31
"58",-47.375,-53.3125,80.3333333333333,32,176
"59",-47.375,-53.1875,68,22,159
"60",-47.375,-52.9375,168.5,160,177
"61",-47.375,-52.6875,178,178,178
"62",-47.375,-52.5625,164,161,167
"63",-47.375,-52.3125,37.5,37,38
"64",-47.375,-52.1875,73,73,73
"65",-47.375,-51.6875,99,99,99
"66",-47.375,-51.0625,103,103,103
"67",-47.375,-50.9375,74.5,74,75
"68",-47.375,-50.8125,61,61,61
"69",-47.375,-50.6875,75.8571428571429,40,90
"70",-47.375,-50.5625,68.5,41,92
"71",-47.375,-50.4375,69,43,95
"72",-47.375,-50.1875,82.4756978352865,78.0173645019531,90.3923645019531
"73",-47.125,-53.5625,94.3333333333333,54,175
"74",-47.125,-53.4375,89.6666666666667,30,158
"75",-47.125,-53.3125,26,21,31
"76",-47.125,-53.1875,70.8333333333333,28,163
"77",-47.125,-53.0625,82.7142857142857,24,165
"78",-47.125,-52.8125,165,165,165
"79",-47.125,-52.6875,166,166,166
"80",-47.125,-52.5625,179,179,179
"81",-47.125,-52.1875,38,38,38
"82",-47.125,-52.0625,61,61,61
"83",-47.125,-51.5625,100,100,100
"84",-47.125,-51.3125,101,101,101
"85",-47.125,-51.1875,102,102,102
"86",-47.125,-51.0625,68,59,73
"87",-47.125,-50.9375,55.3333333333333,38,68
"88",-47.125,-50.8125,54,39,69
"89",-47.125,-50.6875,59,51,74
"90",-47.125,-50.5625,50.25,46,55
"91",-47.125,-50.4375,57.2,56,59
"92",-47.125,-50.3125,87.8288705008371,60,98
"93",-47.125,-50.1875,80,61,99
"94",-47.125,-50.0625,100,100,100
"95",-46.875,-53.5625,120,66,174
"96",-46.875,-53.4375,95.1666666666667,20,180
"97",-46.875,-53.3125,144,80,179
"98",-46.875,-53.1875,101.166666666667,21,170
"99",-46.875,-53.0625,171.5,171,172
"100",-46.875,-52.9375,161,149,173
"101",-46.875,-52.8125,84.5,84,85
"102",-46.875,-52.6875,125,86,164
"103",-46.875,-52.5625,162,162,162
"104",-46.875,-52.4375,128,88,168
"105",-46.875,-52.3125,89,89,89
"106",-46.875,-52.1875,56.5,39,74
"107",-46.875,-51.3125,66,66,66
"108",-46.875,-51.1875,60.6666666666667,37,71
"109",-46.875,-51.0625,36,36,36
"110",-46.875,-50.9375,45,36,62
"111",-46.875,-50.8125,56,37,65
