"","x","y","avg","min","max"
"1",-61.625,-69.4375,130.661922325082,57.9791666666667,179.972229003906
"2",-61.625,-69.3125,149.903151991102,99,179.965291341146
"3",-61.625,-63.8125,124.951395670573,121.951395670573,127.951395670573
"4",-61.625,-63.6875,136.251395670573,128.951395670573,144.951395670573
"5",-61.375,-69.9375,78.422743956248,5.44444465637207,174.15625
"6",-61.375,-69.8125,66.1676659349909,3.36805566151937,179.99306233724
"7",-61.375,-69.6875,90.5154773617025,2,180
"8",-61.375,-69.5625,114.1742229598,1,180
"9",-61.375,-69.4375,120.515901031235,3,180
"10",-61.375,-69.3125,93.3450820265341,4,180
"11",-61.375,-69.1875,91.0977460426197,4,180
"12",-61.375,-69.0625,85.5427682934584,9,179.875
"13",-61.375,-68.9375,126.500052684222,34,179.767374674479
"14",-61.375,-63.8125,116.951395670573,112.951395670573,120.951395670573
"15",-61.375,-63.6875,138.61806233724,129.951395670573,145.951395670573
"16",-61.375,-63.5625,148.951395670573,146.951395670573,150.951395670573
"17",-61.125,-74.8125,84.1546320346157,3.90625,179.61806233724
"18",-61.125,-74.6875,77.8265863911489,17.5486119588216,162.24653116862
"19",-61.125,-70.3125,87.9632113041022,16,179.496541341146
"20",-61.125,-70.1875,66.3520535036436,1,180
"21",-61.125,-70.0625,55.4621824855946,0,180
"22",-61.125,-69.9375,71.4544565173793,1,180
"23",-61.125,-69.8125,65.4158342692657,0,180
"24",-61.125,-69.6875,68.103092771588,1,180
"25",-61.125,-69.5625,108.350886800643,2,180
"26",-61.125,-69.4375,82.1483485078757,0,180
"27",-61.125,-69.3125,59.0702810441792,1,180
"28",-61.125,-69.1875,72.7838599026217,1,180
"29",-61.125,-69.0625,41.6728617023355,0,180
"30",-61.125,-68.9375,80.9992014847679,4,180
"31",-61.125,-68.8125,128.642873726639,48,179.15625
"32",-61.125,-67.5625,87.1655636888627,29.3958333333333,179.131958007812
"33",-61.125,-67.4375,132.045142379462,12.9791666666667,179.83681233724
"34",-61.125,-64.1875,153.944447835286,153.944447835286,153.944447835286
"35",-61.125,-64.0625,160.477782864041,145.944447835286,174.944458007812
"36",-61.125,-63.9375,168.373026529948,143.944447835286,179.944458007812
"37",-61.125,-63.8125,108.951395670573,105.951395670573,111.951395670573
"38",-61.125,-63.6875,104.61806233724,103.951395670573,104.951395670573
"39",-61.125,-63.5625,152.951395670573,151.951395670573,153.951395670573
"40",-60.875,-74.9375,44.8173311925002,5,178.319458007812
"41",-60.875,-74.8125,84.3954872775561,1,180
"42",-60.875,-74.6875,82.3729692982783,1,179.920145670573
"43",-60.875,-74.4375,51.7316211033026,3.64236132303874,149.84375
"44",-60.875,-74.3125,45.3101860328957,12,99.4826456705729
"45",-60.875,-70.8125,52.8584474960963,4,179.5
"46",-60.875,-70.6875,84.5368283009814,10,179.322916666667
"47",-60.875,-70.4375,72.5936496772018,7,177.548624674479
"48",-60.875,-70.3125,66.8648274331449,1,180
"49",-60.875,-70.1875,93.6398485419974,1,180
"50",-60.875,-70.0625,83.1571368193422,1,180
"51",-60.875,-69.9375,61.389136757595,1,179.96875
"52",-60.875,-69.8125,67.9330765168721,1,180
"53",-60.875,-69.6875,71.4177186083045,2,180
"54",-60.875,-69.5625,97.8843117962796,4,180
"55",-60.875,-69.4375,102.86287648323,1,180
"56",-60.875,-69.3125,106.740883903017,1,180
"57",-60.875,-69.1875,108.382130006741,4,180
"58",-60.875,-69.0625,94.364285916357,2,180
"59",-60.875,-68.9375,77.1786424892699,4,180
"60",-60.875,-68.8125,83.9821813968136,11,180
"61",-60.875,-68.6875,128.167588751,26,180
"62",-60.875,-67.9375,132.341674877993,17.9861119588216,179.819458007812
"63",-60.875,-67.8125,114.29379135592,8,180
"64",-60.875,-67.6875,86.7857755472203,7,179.881958007812
"65",-60.875,-67.5625,87.5402513417579,5,180
"66",-60.875,-67.4375,91.9660294971407,3,180
"67",-60.875,-67.3125,93.0331748727678,3,180
"68",-60.875,-67.1875,86.6187481976938,2,179.989583333333
"69",-60.875,-67.0625,80.9078980697983,13,179.55556233724
"70",-60.875,-66.9375,64.6911790137197,11,125.190979003906
"71",-60.875,-66.5625,86.2003039681516,5.99305597941081,179.972229003906
"72",-60.875,-66.4375,68.1608858276421,3,179.059041341146
"73",-60.875,-66.3125,68.6830394943325,2,178
"74",-60.875,-66.1875,53.0725783823726,7,152.638895670573
"75",-60.875,-63.9375,141.944447835286,140.944447835286,142.944447835286
"76",-60.875,-63.6875,100.451395670573,97.9513956705729,102.951395670573
"77",-60.875,-63.4375,156.451395670573,154.951395670573,157.951395670573
"78",-60.625,-75.0625,35.9869618493638,6,125.927083333333
"79",-60.625,-74.9375,51.7053872376554,2,179.590291341146
"80",-60.625,-74.8125,83.6821375014349,0,180
"81",-60.625,-74.6875,81.4933350230844,1,180
"82",-60.625,-74.5625,68.7153491691023,1,179.996541341146
"83",-60.625,-74.4375,65.9062611668954,0,180
"84",-60.625,-74.3125,72.6849771864294,1,179.975708007812
"85",-60.625,-74.1875,59.1996857899739,4,179.131958007812
"86",-60.625,-71.1875,96.1622454930866,24,151.875
"87",-60.625,-71.0625,85.5969377734286,21.5208333333333,179.940979003906
"88",-60.625,-70.9375,76.0676792487013,8,177
"89",-60.625,-70.8125,63.6415833052834,0,180
"90",-60.625,-70.6875,72.8390107764395,1,180
"91",-60.625,-70.5625,85.0055488422531,7,180
"92",-60.625,-70.4375,53.824995432932,0,179.944458007812
"93",-60.625,-70.3125,89.3793736234442,1,180
"94",-60.625,-70.1875,79.6679672232634,2,179.75
"95",-60.625,-70.0625,46.0502677095683,0,180
