"","x","y","avg","min","max"
"1",-49.375,-50.5625,155,155,155
"2",-49.375,-50.3125,156,156,156
"3",-49.375,-50.0625,156.99653116862,156.99653116862,156.99653116862
"4",-49.125,-50.8125,154,154,154
"5",-48.875,-51.0625,153,153,153
"6",-48.375,-51.0625,152,152,152
"7",-48.125,-51.1875,151,151,151
"8",-47.625,-53.1875,126,126,126
"9",-47.625,-52.9375,127,127,127
"10",-47.625,-52.8125,116,90,142
"11",-47.625,-51.1875,150,150,150
"12",-47.375,-53.4375,125,125,125
"13",-47.375,-53.3125,107.5,75,140
"14",-47.375,-53.1875,112.4,89,131
"15",-47.375,-53.0625,117.857142857143,82,150
"16",-47.375,-52.9375,106.625,76,151
"17",-47.375,-52.8125,111,81,135
"18",-47.375,-52.6875,131.571428571429,77,164
"19",-47.375,-52.5625,131.75,83,165
"20",-47.375,-52.4375,166,166,166
"21",-47.375,-51.3125,149,149,149
"22",-47.125,-53.5625,99.3333333333333,87,124
"23",-47.125,-53.4375,99.6,74,139
"24",-47.125,-53.3125,105,66,130
"25",-47.125,-53.1875,110.615384615385,67,159
"26",-47.125,-53.0625,117.6,62,164
"27",-47.125,-52.9375,116.666666666667,69,165
"28",-47.125,-52.8125,111.740740740741,82,132
"29",-47.125,-52.6875,108.6,84,163
"30",-47.125,-52.5625,110.666666666667,78,139
"31",-47.125,-52.4375,102.8,84,153
"32",-47.125,-50.8125,174,174,174
"33",-47.125,-50.6875,175.5,175,176
"34",-47.125,-50.5625,177,177,177
"35",-46.875,-53.5625,79.5,73,86
"36",-46.875,-53.4375,95.6,72,116
"37",-46.875,-53.3125,118.055555555556,75,180
"38",-46.875,-53.1875,119.386363636364,60,177
"39",-46.875,-53.0625,105.366666666667,63,148
"40",-46.875,-52.9375,108.1875,64,167
"41",-46.875,-52.8125,101.25,73,138
"42",-46.875,-52.6875,115.058823529412,85,162
"43",-46.875,-52.5625,115.384615384615,83,142
"44",-46.875,-52.4375,117.142857142857,91,143
"45",-46.875,-52.3125,119.5,99,140
"46",-46.875,-52.1875,167,167,167
"47",-46.875,-51.3125,148,148,148
"48",-46.875,-50.9375,173,173,173
"49",-46.875,-50.8125,132.5,132,133
"50",-46.875,-50.6875,134,134,134
"51",-46.875,-50.5625,135,135,135
"52",-46.875,-50.4375,157,136,178
"53",-46.625,-53.4375,130.5,123,138
"54",-46.625,-53.3125,113.875,65,152
"55",-46.625,-53.1875,122.03125,66,167
"56",-46.625,-53.0625,114.681818181818,69,167
"57",-46.625,-52.9375,95.7058823529412,65,137
"58",-46.625,-52.8125,102.5,74,145
"59",-46.625,-52.6875,122.571428571429,80,161
"60",-46.625,-52.5625,121.285714285714,79,158
"61",-46.625,-52.4375,115,92,159
"62",-46.625,-52.3125,116.5,85,160
"63",-46.625,-52.0625,134,100,168
"64",-46.625,-51.9375,169,169,169
"65",-46.625,-51.3125,147,147,147
"66",-46.625,-50.9375,151.5,131,172
"67",-46.625,-50.4375,179,179,179
"68",-46.625,-50.3125,137,137,137
"69",-46.625,-50.1875,138,138,138
"70",-46.625,-50.0625,138.975697835286,138.975697835286,138.975697835286
"71",-46.375,-53.4375,135.5,131,140
"72",-46.375,-53.3125,141.8,98,165
"73",-46.375,-53.1875,120.952380952381,59,166
"74",-46.375,-53.0625,111.071428571429,67,168
"75",-46.375,-52.9375,115.615384615385,81,149
"76",-46.375,-52.8125,97.0769230769231,74,168
"77",-46.375,-52.6875,118.9,75,160
"78",-46.375,-52.5625,130.75,111,157
"79",-46.375,-52.4375,123.166666666667,110,146
"80",-46.375,-52.3125,118.125,90,147
"81",-46.375,-52.1875,133.428571428571,99,161
"82",-46.375,-51.6875,170,170,170
"83",-46.375,-51.5625,171,171,171
"84",-46.375,-51.0625,130,130,130
"85",-46.375,-50.1875,180,180,180
"86",-46.125,-53.5625,130,130,130
"87",-46.125,-53.4375,152.5,141,164
"88",-46.125,-53.3125,140.5,122,159
"89",-46.125,-53.1875,105.416666666667,58,155
"90",-46.125,-53.0625,108.8125,66,169
"91",-46.125,-52.9375,136.4,118,142
"92",-46.125,-52.8125,96.1666666666667,77,147
"93",-46.125,-52.6875,102.730769230769,76,169
"94",-46.125,-52.5625,129.285714285714,100,156
"95",-46.125,-52.4375,119,87,155
"96",-46.125,-52.3125,110.111111111111,86,141
"97",-46.125,-52.1875,129.5,97,148
"98",-46.125,-52.0625,128,115,141
"99",-46.125,-51.9375,122,101,143
"100",-46.125,-51.8125,144,144,144
"101",-46.125,-51.5625,145,145,145
"102",-46.125,-51.4375,159,146,172
"103",-46.125,-51.0625,171,171,171
"104",-45.875,-53.5625,146,129,163
"105",-45.875,-53.4375,160,142,180
"106",-45.875,-53.3125,155,155,155
"107",-45.875,-53.1875,107.3125,63,152
"108",-45.875,-53.0625,97.2272727272727,60,128
"109",-45.875,-52.9375,141.666666666667,116,170
"110",-45.875,-52.8125,144,144,144
"111",-45.875,-52.6875,95.2142857142857,78,159
"112",-45.875,-52.5625,113.888888888889,95,134
"113",-45.875,-52.4375,129.8,88,149
"114",-45.875,-52.3125,123.5,91,143
"115",-45.875,-52.1875,115,92,145
"116",-45.875,-52.0625,128,100,162
"117",-45.875,-51.9375,124,116,132
"118",-45.875,-51.4375,173.5,173,174
"119",-45.875,-51.1875,180,180,180
"120",-45.875,-51.0625,149.5,129,170
"121",-45.625,-53.6875,159,156,162
"122",-45.625,-53.5625,154.666666666667,128,179
"123",-45.625,-53.4375,143,143,143
"124",-45.625,-53.3125,112.666666666667,87,148
"125",-45.625,-53.1875,92.2727272727273,57,149
"126",-45.625,-53.0625,85.1875,53,156
"127",-45.625,-52.9375,136,133,139
"128",-45.625,-52.8125,139.333333333333,115,158
"129",-45.625,-52.6875,122,80,157
"130",-45.625,-52.5625,120.642857142857,96,170
"131",-45.625,-52.4375,124.142857142857,102,171
"132",-45.625,-52.3125,122.4,92,158
"133",-45.625,-52.1875,128.375,93,151
"134",-45.625,-52.0625,139.75,99,159
"135",-45.625,-51.9375,122,102,142
"136",-45.625,-51.6875,117,117,117
"137",-45.625,-51.4375,177,175,179
"138",-45.625,-51.3125,179.5,179,180
"139",-45.625,-51.0625,148.5,128,169
"140",-45.375,-53.8125,154,154,154
"141",-45.375,-53.6875,167.75,155,178
"142",-45.375,-53.5625,153.5,127,180
"143",-45.375,-53.3125,121.666666666667,102,147
"144",-45.375,-53.1875,86.4,48,170
"145",-45.375,-53.0625,74.6216216216216,10,165
"146",-45.375,-52.9375,37.85,11,171
"147",-45.375,-52.8125,64.8461538461538,12,171
"148",-45.375,-52.6875,147,147,147
"149",-45.375,-52.5625,126.857142857143,99,145
"150",-45.375,-52.4375,116.058823529412,95,149
"151",-45.375,-52.3125,125.9,93,152
"152",-45.375,-52.1875,131.8,103,163
"153",-45.375,-52.0625,132,101,172
"154",-45.375,-51.9375,150,150,150
"155",-45.375,-51.6875,118,118,118
"156",-45.375,-51.0625,147.5,127,168
"157",-45.125,-53.8125,160.333333333333,153,175
"158",-45.125,-53.6875,165.833333333333,126,179
"159",-45.125,-53.5625,140.666666666667,101,176
"160",-45.125,-53.4375,145,102,178
"161",-45.125,-53.3125,105.875,47,179
"162",-45.125,-53.1875,64.4146341463415,8,177
"163",-45.125,-53.0625,55.3432835820896,9,171
"164",-45.125,-52.9375,32.3846153846154,11,172
"165",-45.125,-52.8125,56.6470588235294,12,166
"166",-45.125,-52.6875,118.666666666667,112,131
"167",-45.125,-52.5625,132.666666666667,106,148
"168",-45.125,-52.4375,121.72,102,170
"169",-45.125,-52.3125,141,114,171
"170",-45.125,-52.1875,120.2,94,144
"171",-45.125,-52.0625,134,100,153
"172",-45.125,-51.9375,138,133,143
"173",-45.125,-51.8125,160,160,160
"174",-45.125,-51.6875,151,151,151
"175",-45.125,-51.1875,172.5,167,178
"176",-45.125,-51.0625,126,126,126
