"","x","y","avg","min","max"
"1",-54.625,-50.1875,153,153,153
"2",-54.625,-50.0625,153.854166666667,153.854166666667,153.854166666667
"3",-54.375,-50.8125,104,104,104
"4",-54.375,-50.6875,149,149,149
"5",-54.375,-50.5625,95.5887923467727,55.1701405843099,150
"6",-54.375,-50.4375,89.6359973483615,52.1701405843099,151
"7",-54.375,-50.3125,136.15278116862,120.30556233724,152
"8",-54.375,-50.1875,107,107,107
"9",-54.375,-50.0625,108.091150919596,108,108.128479003906
"10",-54.125,-51.1875,102,102,102
"11",-54.125,-51.0625,103,103,103
"12",-54.125,-50.9375,147,147,147
"13",-54.125,-50.8125,148,148,148
"14",-54.125,-50.6875,124.30556233724,124.30556233724,124.30556233724
"15",-54.125,-50.5625,58.1701405843099,58.1701405843099,58.1701405843099
"16",-54.125,-50.3125,85.2378514607747,51.1701405843099,119.30556233724
"17",-54.125,-50.1875,84.2378514607747,50.1701405843099,118.30556233724
"18",-54.125,-50.0625,46.2239608764648,46,46.2743072509766
"19",-53.875,-53.9375,29.5,29,30
"20",-53.875,-53.8125,27.5,27,28
"21",-53.875,-51.4375,101,101,101
"22",-53.875,-51.3125,58,58,58
"23",-53.875,-51.1875,105.5,95,116
"24",-53.875,-51.0625,146,146,146
"25",-53.875,-50.9375,96,96,96
"26",-53.875,-50.8125,78,59,97
"27",-53.875,-50.6875,113.435187445747,98,125.30556233724
"28",-53.875,-50.5625,79.085070292155,59.1701405843099,99
"29",-53.875,-50.4375,70.3333333333333,44,107
"30",-53.875,-50.3125,45,45,45
"31",-53.875,-50.0625,83.6466381366436,48,118.850697835286
"32",-53.625,-54.0625,31,31,31
"33",-53.625,-53.8125,26,26,26
"34",-53.625,-53.6875,27,26,28
"35",-53.625,-51.6875,99,99,99
"36",-53.625,-51.5625,100,100,100
"37",-53.625,-51.4375,57,57,57
"38",-53.625,-51.3125,86,49,115
"39",-53.625,-51.1875,114.333333333333,53,145
"40",-53.625,-51.0625,75,50,101
"41",-53.625,-50.9375,68.3333333333333,44,116
"42",-53.625,-50.8125,88.4027811686198,46,127.30556233724
"43",-53.625,-50.6875,74.25,42,106
"44",-53.625,-50.5625,65.868056233724,43,117
"45",-53.625,-50.4375,70.861690097385,46,118
"46",-53.625,-50.3125,86.8333333333333,47,118
"47",-53.625,-50.1875,62.75,52,115
"48",-53.625,-50.0625,84.9831383114769,61.5659739176432,116.30556233724
"49",-53.375,-54.0625,32,32,32
"50",-53.375,-53.8125,30.7,25,35
"51",-53.375,-53.6875,47.6428571428571,23,100
"52",-53.375,-53.5625,28,28,28
"53",-53.375,-51.6875,98,98,98
"54",-53.375,-51.5625,114,114,114
"55",-53.375,-51.4375,87.6666666666667,48,115
"56",-53.375,-51.3125,88.5714285714286,40,144
"57",-53.375,-51.1875,63.8,41,115
"58",-53.375,-51.0625,54.2857142857143,40,97
"59",-53.375,-50.9375,74.7142857142857,41,117
"60",-53.375,-50.8125,71.6,51,117
"61",-53.375,-50.6875,93.230556233724,44,128.30556233724
"62",-53.375,-50.5625,77.8842603895399,45,129.30556233724
"63",-53.375,-50.4375,112.333333333333,99,119
"64",-53.375,-50.3125,105.245950486925,63.1701405843099,130.30556233724
"65",-53.375,-50.1875,77.9475702921549,57,131.30556233724
"66",-53.375,-50.0625,75.1929571969169,63,100.09375
"67",-53.125,-54.0625,40,40,40
"68",-53.125,-53.9375,35.5,32,39
"69",-53.125,-53.8125,37,25,95
"70",-53.125,-53.6875,31.75,22,96
