"","x","y","avg","min","max"
"1",-53.375,-55.4375,178,178,178
"2",-53.375,-55.3125,177,177,177
"3",-53.375,-55.1875,176,176,176
"4",-53.125,-55.4375,179.5,179,180
"5",-53.125,-55.3125,144.5,126,163
"6",-53.125,-55.1875,164.5,164,165
"7",-53.125,-54.9375,175,175,175
"8",-52.875,-56.0625,165.5,163,168
"9",-52.875,-55.9375,165.5,164,167
"10",-52.875,-55.6875,128,128,128
"11",-52.875,-55.5625,143,125,161
"12",-52.875,-55.4375,162,162,162
"13",-52.875,-55.1875,166.5,166,167
"14",-52.875,-55.0625,127,127,127
"15",-52.875,-54.9375,128,128,128
"16",-52.875,-54.8125,158.666666666667,129,174
"17",-52.625,-56.3125,174.666666666667,174,175
"18",-52.625,-56.1875,172,171,173
"19",-52.625,-56.0625,153,117,170
"20",-52.625,-55.9375,140,118,158
"21",-52.625,-55.8125,159,159,159
"22",-52.625,-55.6875,134.333333333333,119,160
"23",-52.625,-55.4375,129,129,129
"24",-52.625,-55.1875,130,130,130
"25",-52.625,-55.0625,168.5,168,169
"26",-52.625,-54.8125,151,130,172
"27",-52.625,-54.6875,131,131,131
"28",-52.375,-56.4375,178,178,178
"29",-52.375,-56.3125,176.5,176,177
"30",-52.375,-56.0625,120.5,116,125
"31",-52.375,-55.9375,155.5,155,156
"32",-52.375,-55.8125,157.5,157,158
"33",-52.375,-55.6875,118,108,123
"34",-52.375,-55.5625,132.5,120,145
"35",-52.375,-55.3125,146,146,146
"36",-52.375,-54.9375,170.666666666667,170,171
"37",-52.375,-54.6875,132.5,132,133
"38",-52.125,-58.8125,7,7,7
"39",-52.125,-58.6875,8.5,8,9
"40",-52.125,-56.4375,179,179,179
"41",-52.125,-56.3125,180,180,180
"42",-52.125,-56.0625,119.5,115,124
"43",-52.125,-55.8125,107,107,107
"44",-52.125,-55.6875,130,130,130
"45",-52.125,-55.5625,127.714285714286,109,144
"46",-52.125,-55.4375,136,136,136
"47",-52.125,-55.3125,110,110,110
"48",-52.125,-55.1875,147,147,147
"49",-52.125,-55.0625,131,131,131
"50",-52.125,-54.6875,134.5,134,135
"51",-51.875,-58.9375,9.5,8,11
"52",-51.875,-58.8125,5.66666666666667,5,6
"53",-51.875,-58.6875,4.5,4,5
"54",-51.875,-58.5625,10,10,10
"55",-51.875,-58.4375,11,11,11
"56",-51.875,-56.0625,118.5,114,123
"57",-51.875,-55.9375,105,105,105
"58",-51.875,-55.8125,130,106,154
"59",-51.875,-55.6875,131.75,99,156
"60",-51.875,-55.5625,117.5,87,134
"61",-51.875,-55.4375,101.666666666667,88,117
"62",-51.875,-55.3125,114.666666666667,89,137
"63",-51.875,-55.1875,112,90,138
"64",-51.875,-55.0625,111,111,111
"65",-51.875,-54.9375,140,132,148
"66",-51.875,-54.5625,136,136,136
"67",-51.625,-59.3125,18,18,18
"68",-51.625,-59.1875,16.25,15,17
"69",-51.625,-59.0625,15,12,21
"70",-51.625,-58.9375,20,20,20
"71",-51.625,-58.8125,20.25,19,21
"72",-51.625,-58.6875,21,18,23
"73",-51.625,-58.5625,11.7142857142857,3,16
"74",-51.625,-58.4375,8,6,11
"75",-51.625,-56.0625,113,104,122
"76",-51.625,-55.8125,122.333333333333,86,153
"77",-51.625,-55.6875,129,103,155
"78",-51.625,-55.5625,111.333333333333,104,115
"79",-51.625,-55.4375,114,114,114
"80",-51.625,-55.0625,127,102,140
"81",-51.625,-54.9375,107.666666666667,91,120
"82",-51.625,-54.8125,133,133,133
"83",-51.625,-54.6875,149,149,149
"84",-51.625,-54.4375,137,137,137
"85",-51.625,-50.3125,111,111,111
"86",-51.625,-50.1875,112.5,112,113
"87",-51.625,-50.0625,114.984375,114,115.46875
"88",-51.375,-59.3125,19.5,19,20
"89",-51.375,-59.0625,22.5,22,23
"90",-51.375,-58.9375,36,36,36
"91",-51.375,-58.8125,32.4375,28,37
"92",-51.375,-58.6875,23.7777777777778,17,30
"93",-51.375,-58.5625,22.5,4,42
"94",-51.375,-58.4375,13,2,43
"95",-51.375,-58.3125,13,13,13
"96",-51.375,-56.0625,112,103,121
"97",-51.375,-55.9375,85,85,85
"98",-51.375,-55.8125,118.333333333333,101,152
"99",-51.375,-55.6875,98,98,98
"100",-51.375,-55.5625,148,142,154
"101",-51.375,-55.4375,110.25,105,113
"102",-51.375,-55.3125,108,106,110
"103",-51.375,-54.9375,116.75,92,141
"104",-51.375,-54.8125,142,134,150
"105",-51.375,-54.4375,138,138,138
"106",-51.375,-50.4375,110,110,110
"107",-51.125,-59.1875,21.5,21,22
"108",-51.125,-59.0625,23.5,23,24
"109",-51.125,-58.9375,23.3333333333333,8,37
"110",-51.125,-58.8125,30.3333333333333,26,38
"111",-51.125,-58.6875,39.5,39,40
"112",-51.125,-58.4375,7,3,14
"113",-51.125,-58.3125,14.5,2,44
"114",-51.125,-58.1875,20.6666666666667,5,45
"115",-51.125,-58.0625,6,6,6
"116",-51.125,-56.1875,101.5,101,102
"117",-51.125,-56.0625,113.666666666667,110,120
"118",-51.125,-55.9375,100.5,84,119
"119",-51.125,-55.6875,125,97,151
"120",-51.125,-55.4375,141,141,141
"121",-51.125,-55.3125,153,153,153
"122",-51.125,-55.0625,113.333333333333,94,152
"123",-51.125,-54.9375,129.444444444444,93,151
"124",-51.125,-54.6875,135.5,135,136
"125",-51.125,-50.5625,109,109,109
"126",-50.875,-59.0625,10.5,9,12
"127",-50.875,-58.9375,28.5,13,39
"128",-50.875,-58.8125,27.8,7,41
"129",-50.875,-58.6875,20,5,42
"130",-50.875,-58.5625,26,4,44
"131",-50.875,-58.4375,10,1,45
