"","x","y","avg","min","max"
"1",-44.875,-52.6875,175,175,175
"2",-44.875,-52.5625,176.5,176,177
"3",-44.875,-52.4375,178,178,178
"4",-44.625,-52.6875,155.5,145,174
"5",-44.625,-52.5625,149.5,149,150
"6",-44.625,-52.4375,179.5,179,180
"7",-44.375,-52.8125,142,141,143
"8",-44.375,-52.6875,165.4,144,172
"9",-44.375,-52.5625,151.5,151,152
"10",-44.125,-52.8125,140,140,140
"11",-44.125,-52.6875,168.5,168,169
"12",-44.125,-52.5625,153,153,153
"13",-44.125,-52.4375,154,154,154
"14",-43.875,-52.8125,138.666666666667,138,139
"15",-43.875,-52.6875,167,167,167
"16",-43.875,-52.4375,155,155,155
"17",-43.625,-52.6875,158,136,180
"18",-43.625,-52.5625,165.5,165,166
"19",-43.625,-52.4375,156,156,156
"20",-43.375,-52.6875,149,134,178
"21",-43.375,-52.4375,159.666666666667,157,164
"22",-43.125,-52.6875,155,133,177
"23",-43.125,-52.5625,180,180,180
"24",-43.125,-52.4375,162,161,163
"25",-43.125,-52.3125,159.5,159,160
"26",-42.875,-52.6875,176,176,176
"27",-42.875,-52.5625,162.333333333333,131,179
"28",-42.625,-52.6875,175,175,175
"29",-42.625,-52.5625,160.333333333333,130,176
"30",-42.375,-52.6875,174,174,174
"31",-42.375,-52.5625,158.666666666667,129,174
"32",-42.375,-52.4375,140,140,140
"33",-42.375,-52.3125,171,171,171
"34",-42.125,-52.6875,161,138,173
"35",-42.125,-52.5625,128.5,123,139
"36",-42.125,-52.4375,148.333333333333,125,170
"37",-42.125,-52.3125,146,126,172
"38",-42.125,-52.1875,158.8,148,174
"39",-42.125,-52.0625,159.333333333333,151,175
"40",-41.875,-52.8125,137,137,137
"41",-41.875,-52.6875,148,122,172
"42",-41.875,-52.5625,140.4,127,168
"43",-41.875,-52.4375,132.75,129,141
"44",-41.875,-52.3125,131,127,133
"45",-41.875,-52.1875,133.25,128,143
"46",-41.875,-51.9375,167.2,153,177
"47",-41.625,-52.8125,141.166666666667,121,170
"48",-41.625,-52.6875,142.166666666667,126,171
"49",-41.625,-52.5625,151,142,167
"50",-41.625,-52.4375,149.2,143,154
"51",-41.625,-52.3125,151.8,145,157
"52",-41.625,-52.1875,141.166666666667,129,148
"53",-41.625,-52.0625,139.25,130,146
"54",-41.625,-51.9375,137,137,137
"55",-41.625,-51.8125,155.5,155,156
"56",-41.625,-51.6875,167.5,157,178
"57",-41.375,-52.9375,144,135,168
"58",-41.375,-52.8125,137.8,120,170
"59",-41.375,-52.6875,150.25,144,166
"60",-41.375,-52.5625,147,147,147
"61",-41.375,-52.4375,176,176,176
"62",-41.375,-52.3125,177,177,177
"63",-41.375,-52.1875,159,158,160
"64",-41.375,-52.0625,142.333333333333,131,149
"65",-41.375,-51.9375,143.4,132,150
"66",-41.375,-51.8125,146.666666666667,139,151
"67",-41.375,-51.5625,165.333333333333,158,179
"68",-41.375,-51.4375,160.666666666667,160,161
"69",-41.125,-53.0625,142.75,134,167
"70",-41.125,-52.9375,134.6,119,169
"71",-41.125,-52.8125,149.333333333333,141,165
"72",-41.125,-52.6875,158.5,143,174
"73",-41.125,-52.5625,175,175,175
"74",-41.125,-52.1875,178,178,178
"75",-41.125,-52.0625,170,161,179
"76",-41.125,-51.8125,133,133,133
"77",-41.125,-51.6875,145.8,134,152
"78",-41.125,-51.5625,153,153,153
"79",-41.125,-51.4375,180,180,180
"80",-41.125,-51.3125,162,162,162
"81",-41.125,-51.1875,163,163,163
"82",-40.875,-53.1875,134,133,135
"83",-40.875,-53.0625,132.5,117,168
"84",-40.875,-52.9375,135.8,118,164
"85",-40.875,-52.8125,150.666666666667,139,173
"86",-40.875,-52.0625,168.333333333333,162,180
"87",-40.875,-51.5625,144,135,153
"88",-40.875,-51.4375,143.666666666667,136,154
"89",-40.875,-51.3125,148,142,154
"90",-40.875,-51.1875,159.5,155,164
"91",-40.875,-51.0625,160.5,156,165
"92",-40.625,-53.3125,133,133,133
"93",-40.625,-53.1875,142.5,123,167
"94",-40.625,-53.0625,124,116,136
"95",-40.625,-52.9375,167,163,171
"96",-40.625,-52.8125,172,172,172
"97",-40.625,-51.9375,164.5,164,165
"98",-40.625,-51.8125,166,166,166
"99",-40.625,-51.4375,155,155,155
"100",-40.625,-51.3125,143.666666666667,137,156
"101",-40.625,-51.1875,150,143,157
"102",-40.625,-51.0625,144,144,144
"103",-40.625,-50.9375,166,166,166
"104",-40.625,-50.8125,162,157,167
"105",-40.625,-50.6875,158,158,158
"106",-40.375,-53.3125,131,130,132
"107",-40.375,-53.1875,133.2,115,165
"108",-40.375,-53.0625,162,162,162
"109",-40.375,-52.9375,170,170,170
"110",-40.375,-51.9375,172,172,172
"111",-40.375,-51.8125,169,167,171
"112",-40.375,-51.1875,139,139,139
"113",-40.375,-51.0625,149.5,140,159
"114",-40.375,-50.9375,145,145,145
"115",-40.375,-50.6875,168,168,168
"116",-40.375,-50.5625,169,169,169
"117",-40.375,-50.4375,159,159,159
"118",-40.375,-50.1875,160,160,160
"119",-40.375,-50.0625,160.64931233724,160.64931233724,160.64931233724
"120",-40.125,-53.4375,131,131,131
"121",-40.125,-53.3125,140,129,166
"122",-40.125,-53.1875,135.8,114,164
"123",-40.125,-53.0625,169,169,169
"124",-40.125,-52.1875,174.5,174,175
"125",-40.125,-52.0625,173,173,173
"126",-40.125,-50.9375,151,142,160
"127",-40.125,-50.8125,152,143,161
"128",-40.125,-50.6875,146,146,146
"129",-40.125,-50.5625,147,147,147
"130",-40.125,-50.4375,170,170,170
"131",-40.125,-50.3125,171,171,171
"132",-40.125,-50.1875,172,172,172
"133",-40.125,-50.0625,173,173,173
"134",-39.875,-53.5625,130,130,130
"135",-39.875,-53.4375,146.5,128,165
"136",-39.875,-53.3125,133.857142857143,113,163
"137",-39.875,-53.0625,163.666666666667,161,168
"138",-39.875,-52.9375,165,163,167
"139",-39.875,-52.4375,177,177,177
"140",-39.875,-52.3125,176,176,176
"141",-39.875,-51.4375,174,174,174
"142",-39.875,-51.3125,173,173,173
"143",-39.875,-51.1875,165,158,172
"144",-39.875,-51.0625,161.333333333333,156,171
"145",-39.875,-50.9375,155,155,155
"146",-39.875,-50.6875,153,144,162
"147",-39.875,-50.5625,145,145,145
"148",-39.875,-50.4375,152.333333333333,146,163
"149",-39.875,-50.3125,164,164,164
"150",-39.625,-53.5625,128.5,128,129
"151",-39.625,-53.4375,126.333333333333,120,132
"152",-39.625,-53.3125,137.25,112,162
"153",-39.625,-53.1875,159.5,159,160
"154",-39.625,-52.5625,180,180,180
