"","x","y","avg","min","max"
"1",-63.125,-64.8125,177.940983072917,175.979166666667,179.923624674479
"2",-63.125,-64.6875,169.329065567408,163.392364501953,175.027791341146
"3",-62.875,-64.6875,169.568720231976,153.71875,179.659729003906
"4",-62.875,-64.5625,160.964587402344,155.71875,176.465291341146
"5",-62.625,-64.6875,172.22003602145,163.659729003906,179.02431233724
"6",-62.625,-64.5625,163.283338419596,151.71875,174.465291341146
"7",-62.625,-63.9375,180,180,180
"8",-62.375,-64.6875,179.822916666667,179.822916666667,179.822916666667
"9",-62.375,-64.5625,166.67692073699,150.71875,179.940979003906
"10",-62.375,-64.4375,165.254348754883,149.71875,172.465291341146
"11",-62.375,-63.9375,178.5,178,179
"12",-62.375,-63.8125,179.5,179,180
"13",-62.375,-63.5625,179.256958007812,179.256958007812,179.256958007812
"14",-62.125,-64.6875,175.68056233724,172.847229003906,178.847229003906
"15",-62.125,-64.5625,167.185997178819,147.204864501953,179.927083333333
"16",-62.125,-64.4375,158.897987002418,146.520833333333,179.225708007812
"17",-62.125,-64.3125,154.659729003906,154.659729003906,154.659729003906
"18",-62.125,-64.0625,173.5,172,175
"19",-62.125,-63.9375,174.571428571429,171,178
"20",-62.125,-63.8125,174.5,173,176
"21",-62.125,-63.5625,175.256958007812,172.256958007812,178.256958007812
"22",-62.125,-63.4375,177.350708007812,175.350708007812,179.350708007812
"23",-62.125,-63.3125,172.100705464681,170.350697835286,174.350708007812
"24",-61.875,-64.5625,170.299358549572,163.847229003906,178.833333333333
"25",-61.875,-64.4375,165.754000114672,143.204864501953,179.736124674479
"26",-61.875,-64.3125,155.451392896248,141.204864501953,175.208333333333
"27",-61.875,-64.1875,150.166670735677,140.71875,159.36806233724
"28",-61.875,-63.9375,169,168,170
"29",-61.875,-63.5625,169.756950378418,168.256947835286,171.256958007812
"30",-61.875,-63.4375,164.067131890191,156,180
"31",-61.875,-63.3125,167.843428500863,146,179.43056233724
"32",-61.875,-63.1875,168.882411024306,148.947916666667,180
"33",-61.625,-69.4375,145.5783979098,108,179.96181233724
"34",-61.625,-69.3125,162.482923627974,129,179.652791341146
"35",-61.625,-64.5625,162.347229003906,161.847229003906,162.847229003906
"36",-61.625,-64.4375,165.38865451155,147.847229003906,179.96181233724
"37",-61.625,-64.3125,161.056228246444,138.204864501953,179.64931233724
"38",-61.625,-64.1875,151.460421413845,137.204864501953,170.208333333333
"39",-61.625,-63.9375,166.4,166,167
"40",-61.625,-63.8125,171.846846846847,163,180
"41",-61.625,-63.6875,163.666666666667,156,172
"42",-61.625,-63.5625,164.271219889323,140,180
"43",-61.625,-63.4375,160.518457780805,141,178
"44",-61.625,-63.3125,164,145,175
"45",-61.625,-63.1875,168.981482611762,153.944447835286,177
"46",-61.625,-63.0625,169.577779134115,154.944447835286,180
"47",-61.375,-69.8125,146.512861749127,106,179.854166666667
"48",-61.375,-69.6875,163.406158305981,91,180
"49",-61.375,-69.5625,140.733370123598,39,180
"50",-61.375,-69.4375,131.662904152503,40,180
"51",-61.375,-69.3125,137.416853663085,51,180
"52",-61.375,-69.1875,153.343472474373,92,180
"53",-61.375,-69.0625,160.947443181818,112,180
"54",-61.375,-64.4375,174.46181233724,173.96181233724,174.96181233724
"55",-61.375,-64.3125,168.391717936198,142.847229003906,179.940979003906
"56",-61.375,-64.1875,155.484245887169,109.510416666667,179.927083333333
"57",-61.375,-64.0625,155.625481499566,130.940979003906,179.954874674479
"58",-61.375,-63.9375,173.408335367839,156,180
"59",-61.375,-63.8125,173.589923043536,162,179.850708007812
"60",-61.375,-63.6875,166.338848039216,151,180
"61",-61.375,-63.5625,159.817792135572,138,177
"62",-61.375,-63.4375,160.425348917643,148.850697835286,172
"63",-61.375,-63.3125,171.44445461697,168.944447835286,173.944458007812
"64",-61.375,-63.1875,176.444458007812,174.944458007812,177.944458007812
"65",-61.375,-63.0625,157.694447835286,156.944447835286,158.944447835286
"66",-61.125,-74.8125,124.725234985352,58,179.576395670573
"67",-61.125,-74.6875,134.058098426232,89.6423645019531,179.465291341146
"68",-61.125,-70.3125,145.216669863746,128.96528116862,166.520833333333
"69",-61.125,-70.1875,153.132732432376,114.892364501953,180
"70",-61.125,-70.0625,140.490749550737,69,180
"71",-61.125,-69.9375,131.974434138844,53,179.878479003906
"72",-61.125,-69.8125,139.752982345282,48,180
"73",-61.125,-69.6875,142.420585676425,40,180
"74",-61.125,-69.5625,134.076974826389,37,180
"75",-61.125,-69.4375,139.254859783301,42,180
"76",-61.125,-69.3125,141.054814695801,69,180
"77",-61.125,-69.1875,142.440801457195,72,180
"78",-61.125,-69.0625,141.005782877604,77,180
"79",-61.125,-68.9375,154.844444444444,101,180
"80",-61.125,-68.8125,162.163199288504,130,169.628479003906
"81",-61.125,-64.3125,163.14757274446,140.847229003906,179.510416666667
"82",-61.125,-64.1875,155.992756156034,108.510416666667,180
"83",-61.125,-64.0625,158.023963570923,107.510416666667,179.854166666667
"84",-61.125,-63.9375,158.829456204682,128.145833333333,180
"85",-61.125,-63.8125,169.22516025641,153,180
"86",-61.125,-63.6875,165.46125,151,179.708333333333
"87",-61.125,-63.5625,165.851723376616,137,180
"88",-61.125,-63.4375,159.538195292155,135,180
"89",-61.125,-63.3125,152.419194077,105,179.982645670573
"90",-61.125,-63.1875,156.290128354673,111,179.944458007812
"91",-61.125,-63.0625,160.944447835286,159.944447835286,161.944447835286
"92",-60.875,-74.9375,113.972879661704,43,157.645833333333
"93",-60.875,-74.8125,125.825659801829,18,179.850708007812
"94",-60.875,-74.6875,115.257163816883,21.9513905843099,179.8125
"95",-60.875,-74.4375,79.4708533036081,48.8055572509766,150.895833333333
"96",-60.875,-70.8125,170.93716023763,168.982645670573,172.9375
"97",-60.875,-70.6875,176.650703938802,173.888895670573,179.829874674479
"98",-60.875,-70.4375,129.129633246528,108.99306233724,151
"99",-60.875,-70.3125,143.278781007239,58,179.253479003906
"100",-60.875,-70.1875,120.251023119746,59,180
"101",-60.875,-70.0625,123.146699559714,45,180
"102",-60.875,-69.9375,124.502266310884,33,180
"103",-60.875,-69.8125,123.124281609195,24,180
"104",-60.875,-69.6875,123.838621940163,36,180
"105",-60.875,-69.5625,127.083168316832,51,180
"106",-60.875,-69.4375,129.76404494382,58,179
"107",-60.875,-69.3125,150.619496855346,72,180
"108",-60.875,-69.1875,149.884615384615,79,180
"109",-60.875,-69.0625,144.602564102564,73,180
"110",-60.875,-68.9375,148.494565217391,71,180
"111",-60.875,-68.8125,152.311094272062,93,180
"112",-60.875,-68.6875,162.983727773031,148,179.52431233724
"113",-60.875,-67.8125,116.631589692214,107,127.784729003906
"114",-60.875,-67.6875,175.131944444444,168,179.947916666667
