"","x","y","avg","min","max"
"1",-58.625,-70.0625,177.5,175,180
"2",-58.625,-69.8125,163.785714285714,157,171
"3",-58.625,-69.6875,173,172,174
"4",-58.375,-70.9375,180,180,180
"5",-58.375,-70.0625,173,172,174
"6",-58.375,-69.9375,172,150,180
"7",-58.375,-69.8125,155.571428571429,152,167
"8",-58.375,-69.6875,177.5,175,180
"9",-58.125,-71.0625,178,178,178
"10",-58.125,-70.9375,179,179,179
"11",-58.125,-70.3125,149,149,149
"12",-58.125,-70.1875,159.470588235294,150,168
"13",-58.125,-70.0625,166.2,160,171
"14",-58.125,-69.9375,159.769230769231,145,178
"15",-57.875,-72.5625,179.5,179,180
"16",-57.875,-71.4375,177.25,174,180
"17",-57.875,-71.0625,177,177,177
"18",-57.875,-70.8125,180,180,180
"19",-57.875,-70.3125,147,146,148
"20",-57.875,-70.1875,155,155,155
"21",-57.875,-70.0625,156.428571428571,143,174
"22",-57.875,-69.9375,170.666666666667,161,176
"23",-57.875,-69.8125,171.5,170,173
"24",-57.875,-69.6875,177,177,177
"25",-57.875,-68.3125,177.5,175,180
"26",-57.625,-73.1875,179.5,179,180
"27",-57.625,-72.8125,170,170,170
"28",-57.625,-72.6875,173,171,175
"29",-57.625,-72.5625,177,176,178
"30",-57.625,-71.5625,171.555555555556,166,179
"31",-57.625,-71.4375,175.5,172,180
"32",-57.625,-71.1875,175,174,176
"33",-57.625,-70.8125,172,165,179
"34",-57.625,-70.4375,154.5,144,165
"35",-57.625,-70.3125,168,133,180
"36",-57.625,-70.1875,157.25,135,180
"37",-57.625,-70.0625,164.636363636364,140,180
"38",-57.625,-69.8125,169.555555555556,164,178
"39",-57.625,-69.6875,176.666666666667,172,180
"40",-57.625,-69.5625,173.071428571429,166,180
"41",-57.625,-69.3125,178.5,178,179
"42",-57.625,-68.3125,173.5,173,174
"43",-57.375,-73.1875,178,178,178
"44",-57.375,-72.8125,168.5,168,169
"45",-57.375,-71.5625,169.666666666667,163,175
"46",-57.375,-71.3125,173,173,173
"47",-57.375,-71.0625,179.5,179,180
"48",-57.375,-70.9375,175.727272727273,171,180
"49",-57.375,-70.8125,158.526315789474,148,180
"50",-57.375,-70.6875,179,178,180
"51",-57.375,-70.5625,156.545454545455,133,180
"52",-57.375,-70.4375,163.8,142,174
"53",-57.375,-70.3125,158.132075471698,128,180
"54",-57.375,-70.1875,174.866666666667,156,180
"55",-57.375,-70.0625,167.571428571429,157,180
"56",-57.375,-69.9375,161,160,162
"57",-57.375,-69.8125,163,163,163
"58",-57.375,-69.6875,172.777777777778,164,179
"59",-57.375,-69.5625,160.5,148,180
"60",-57.375,-69.3125,173.5,170,177
"61",-57.375,-69.1875,177.75,176,180
"62",-57.375,-69.0625,170.9375,163,180
"63",-57.375,-68.4375,171,170,172
"64",-57.125,-73.3125,177,177,177
"65",-57.125,-72.9375,164.166666666667,161,167
"66",-57.125,-71.5625,164,160,169
"67",-57.125,-71.4375,174.5,169,180
"68",-57.125,-71.3125,170.25,168,172
"69",-57.125,-71.0625,176.666666666667,173,180
"70",-57.125,-70.9375,170.728813559322,157,180
"71",-57.125,-70.8125,164.380952380952,142,179
"72",-57.125,-70.6875,158.958333333333,144,180
"73",-57.125,-70.5625,164.166666666667,128,180
"74",-57.125,-70.4375,153.928571428571,120,180
"75",-57.125,-70.3125,154.75,123,180
"76",-57.125,-70.1875,165.095238095238,154,179
"77",-57.125,-70.0625,152.818181818182,141,166
"78",-57.125,-69.9375,159,159,159
"79",-57.125,-69.8125,177.857142857143,175,180
"80",-57.125,-69.6875,163.826086956522,152,176
"81",-57.125,-69.5625,157,141,178
"82",-57.125,-69.3125,169,169,169
"83",-57.125,-69.0625,158.5,155,162
"84",-57.125,-68.9375,166.727272727273,154,179
"85",-57.125,-68.6875,179,178,180
"86",-57.125,-68.5625,168.5,168,169
"87",-57.125,-67.8125,178,176,180
"88",-57.125,-67.3125,179.5,179,180
"89",-56.875,-73.4375,174,174,174
"90",-56.875,-73.3125,175.5,175,176
"91",-56.875,-72.9375,157.222222222222,153,163
"92",-56.875,-71.5625,157,155,159
"93",-56.875,-71.4375,169.615384615385,157,180
"94",-56.875,-71.3125,151,139,166
"95",-56.875,-71.0625,166.9,160,172
"96",-56.875,-70.9375,161.3125,140,180
"97",-56.875,-70.8125,160.958333333333,141,180
"98",-56.875,-70.6875,141.205882352941,111,178
"99",-56.875,-70.5625,159.96875,123,180
"100",-56.875,-70.4375,151.98275862069,117,180
"101",-56.875,-70.3125,142.985294117647,111,174
"102",-56.875,-70.1875,147.078431372549,129,167
"103",-56.875,-70.0625,145.475,116,180
"104",-56.875,-69.9375,153.35,125,180
"105",-56.875,-69.6875,157.333333333333,139,166
"106",-56.875,-69.5625,159.388888888889,144,180
"107",-56.875,-69.4375,175.8125,167,180
"108",-56.875,-69.3125,177.166666666667,168,180
"109",-56.875,-69.1875,160,159,161
"110",-56.875,-69.0625,165.5,151,180
"111",-56.875,-68.9375,159.017857142857,137,180
"112",-56.875,-68.8125,178.5,178,179
"113",-56.875,-68.6875,174.3,163,177
"114",-56.875,-68.5625,170.125,162,180
"115",-56.875,-68.0625,179.5,179,180
"116",-56.875,-67.8125,174.5,174,175
"117",-56.875,-67.3125,175,172,178
"118",-56.875,-66.9375,179,178,180
"119",-56.625,-73.4375,171.5,170,173
"120",-56.625,-73.0625,151,151,151
"121",-56.625,-72.9375,152,152,152
"122",-56.625,-72.4375,173,173,173
"123",-56.625,-72.3125,175.8,174,180
"124",-56.625,-71.8125,178.75,178,180
"125",-56.625,-71.4375,162.967741935484,150,180
"126",-56.625,-71.3125,146.2,133,151
"127",-56.625,-71.1875,128.8,122,138
"128",-56.625,-71.0625,152.392156862745,134,180
"129",-56.625,-70.9375,138.794117647059,117,175
"130",-56.625,-70.8125,147.84,113,180
"131",-56.625,-70.6875,156.16393442623,109,180
"132",-56.625,-70.5625,138,107,178
"133",-56.625,-70.4375,143.472972972973,108,180
"134",-56.625,-70.3125,137.744444444444,110,180
"135",-56.625,-70.1875,142,120,178
"136",-56.625,-70.0625,151.101123595506,112,180
"137",-56.625,-69.9375,161.414634146341,124,180
"138",-56.625,-69.8125,165.761904761905,152,180
"139",-56.625,-69.6875,161.857142857143,137,180
"140",-56.625,-69.5625,160.5,141,180
"141",-56.625,-69.4375,172.166666666667,165,180
"142",-56.625,-69.3125,165.923076923077,154,180
"143",-56.625,-69.1875,176.076923076923,171,180
"144",-56.625,-69.0625,173.133333333333,135,180
"145",-56.625,-68.9375,170.722222222222,136,180
"146",-56.625,-68.8125,172.611111111111,159,180
"147",-56.625,-68.6875,172.053571428571,160,180
"148",-56.625,-68.5625,167.75,154,180
"149",-56.625,-68.0625,177.125,174,180
"150",-56.625,-67.9375,172,172,172
"151",-56.625,-67.8125,173,173,173
"152",-56.625,-67.5625,179,178,180
"153",-56.625,-67.4375,168,166,170
"154",-56.625,-67.3125,177,171,180
"155",-56.625,-67.0625,172,172,172
"156",-56.625,-66.9375,175,173,177
"157",-56.375,-73.5625,168,168,168
"158",-56.375,-73.4375,169,169,169
"159",-56.375,-73.3125,146.4,145,148
"160",-56.375,-73.1875,146.5,143,150
"161",-56.375,-72.8125,179,178,180
"162",-56.375,-72.4375,170.333333333333,169,172
"163",-56.375,-72.3125,178,177,179
"164",-56.375,-71.9375,175,173,177
"165",-56.375,-71.6875,180,180,180
"166",-56.375,-71.4375,161.870967741935,145,179
"167",-56.375,-71.3125,136.25,129,147
"168",-56.375,-71.1875,126.666666666667,112,170
"169",-56.375,-71.0625,147,127,176
"170",-56.375,-70.9375,146.389830508475,119,167
"171",-56.375,-70.8125,138.122222222222,99,180
"172",-56.375,-70.6875,131.155555555556,97,180
"173",-56.375,-70.5625,125.80198019802,97,180
