"","x","y","avg","min","max"
"1",-61.625,-69.4375,157.667679981519,128,176.861124674479
"2",-61.625,-69.3125,176.483072916667,173,179.96875
"3",-61.625,-62.6875,179,178,180
"4",-61.375,-69.8125,152.176426440214,123.71875,179.982645670573
"5",-61.375,-69.6875,146.769335635074,99,179.579874674479
"6",-61.375,-69.5625,129.169825307139,55,174
"7",-61.375,-69.4375,139.645889242177,41,180
"8",-61.375,-69.3125,134.151566482436,42,180
"9",-61.375,-69.1875,138.710576770375,46,180
"10",-61.375,-69.0625,130.264488438198,88,175
"11",-61.375,-68.9375,128.273419763288,97.6388956705729,153
"12",-61.375,-62.5625,169.952380952381,158,180
"13",-61.375,-62.4375,159.428571428571,153,172
"14",-61.125,-74.8125,131.613490589878,103,152.15625
"15",-61.125,-74.6875,116.960075378418,114.659729003906,119.319447835286
"16",-61.125,-70.3125,165.52480788458,129.972229003906,173.576395670573
"17",-61.125,-70.1875,143.697453621106,100,179.895833333333
"18",-61.125,-70.0625,140.135538386202,78,180
"19",-61.125,-69.9375,146.656575391522,76,180
"20",-61.125,-69.8125,146.362107815213,78,175.621541341146
"21",-61.125,-69.6875,130.487850538947,38,180
"22",-61.125,-69.5625,133.062079317996,39,180
"23",-61.125,-69.4375,125.503693298057,54,180
"24",-61.125,-69.3125,127.82209754156,57,180
"25",-61.125,-69.1875,125.573573354329,47,179.277791341146
"26",-61.125,-69.0625,141.18021801098,54,180
"27",-61.125,-68.9375,143.954263057806,61,180
"28",-61.125,-68.8125,152.764458708061,66,179.64931233724
"29",-61.125,-62.6875,169.359029134115,167,172.795145670573
"30",-61.125,-62.5625,130.609273873123,105,176
"31",-61.125,-62.4375,159.181818181818,141,177
"32",-61.125,-62.3125,153.8,140,178
"33",-61.125,-62.1875,128.75,126,134
"34",-60.875,-74.9375,126.994415159148,81.9444478352865,178.631958007812
"35",-60.875,-74.8125,139.697781711155,77,179.663208007812
"36",-60.875,-74.6875,141.608233079843,107.87153116862,177.61806233724
"37",-60.875,-74.4375,133.855781555176,86.7256978352865,173.989583333333
"38",-60.875,-70.8125,135.723104576509,88,179.763895670573
"39",-60.875,-70.6875,155.370786394392,89,177
"40",-60.875,-70.4375,156.924952841213,125,176.142374674479
"41",-60.875,-70.3125,154.110412273001,94.9930623372396,180
"42",-60.875,-70.1875,125.453694135293,61,179.388895670573
"43",-60.875,-70.0625,118.714850407182,41,180
"44",-60.875,-69.9375,122.481586600602,35,180
"45",-60.875,-69.8125,128.782893184928,42,180
"46",-60.875,-69.6875,128.871734082048,37,180
"47",-60.875,-69.5625,132.09082269515,45,180
"48",-60.875,-69.4375,137.065028812836,46,180
"49",-60.875,-69.3125,138.830318035996,47,180
"50",-60.875,-69.1875,137.064236283654,50,180
"51",-60.875,-69.0625,132.739898989899,55,180
"52",-60.875,-68.9375,132.00278748333,57,180
"53",-60.875,-68.8125,138.535487920326,70,179
"54",-60.875,-68.6875,137,94,180
"55",-60.875,-67.9375,153.5,151,156
"56",-60.875,-67.8125,140.589209532126,94,170
"57",-60.875,-67.6875,144.423573029347,102,180
"58",-60.875,-67.5625,167.6,140,178
