"","x","y","avg","min","max"
"1",-47.875,-50.3125,55,55,55
"2",-47.875,-50.1875,56,56,56
"3",-47.625,-50.4375,53.5,53,54
"4",-47.625,-50.1875,57,57,57
"5",-47.375,-50.5625,51.5,51,52
"6",-47.375,-50.0625,58,58,58
"7",-47.125,-50.8125,46,46,46
"8",-47.125,-50.6875,48,47,49
"9",-47.125,-50.5625,50,50,50
"10",-47.125,-50.3125,67,66,68
"11",-47.125,-50.1875,69.5,69,70
"12",-47.125,-50.0625,59.5,59,60
"13",-46.875,-50.9375,44,44,44
"14",-46.875,-50.8125,45,45,45
"15",-46.875,-50.3125,64,63,65
"16",-46.875,-50.1875,61.5,61,62
"17",-46.875,-50.0625,71.225,71,71.28125
"18",-46.625,-52.8125,52,51,53
"19",-46.625,-52.6875,55,54,56
"20",-46.625,-52.5625,57,57,57
"21",-46.625,-52.4375,58.6666666666667,58,59
"22",-46.625,-51.0625,43,43,43
"23",-46.375,-53.8125,155,155,155
"24",-46.375,-53.5625,156,156,156
"25",-46.375,-53.0625,179.5,179,180
"26",-46.375,-52.9375,49,48,50
"27",-46.375,-52.3125,60,60,60
"28",-46.375,-51.0625,42,42,42
"29",-46.125,-54.0625,129,129,129
"30",-46.125,-53.9375,138.5,130,147
"31",-46.125,-53.6875,148,148,148
"32",-46.125,-53.4375,164.5,157,172
"33",-46.125,-53.3125,174,173,175
"34",-46.125,-53.1875,176.666666666667,176,177
"35",-46.125,-53.0625,178,178,178
"36",-46.125,-52.9375,45.5,44,47
"37",-46.125,-52.1875,61,61,61
"38",-46.125,-52.0625,62,62,62
"39",-46.125,-51.0625,41,41,41
"40",-45.875,-54.1875,128,128,128
"41",-45.875,-54.0625,141,136,146
"42",-45.875,-53.9375,154,154,154
"43",-45.875,-53.8125,137,137,137
"44",-45.875,-53.6875,79.3333333333333,15,112
"45",-45.875,-53.5625,140.769230769231,16,169
"46",-45.875,-53.4375,144.5,115,171
"47",-45.875,-53.0625,12,12,12
"48",-45.875,-52.9375,32.3,11,43
"49",-45.875,-52.8125,21.3157894736842,12,42
"50",-45.875,-52.6875,15.5,13,34
"51",-45.875,-52.5625,20.2307692307692,14,56
"52",-45.875,-52.4375,16,16,16
"53",-45.875,-51.9375,63,63,63
"54",-45.875,-51.0625,40,40,40
"55",-45.625,-54.1875,138,127,145
"56",-45.625,-53.8125,78,14,153
"57",-45.625,-53.6875,42.7272727272727,11,138
"58",-45.625,-53.5625,80.1304347826087,13,174
"59",-45.625,-53.4375,45.2857142857143,11,169
"60",-45.625,-53.3125,16.4117647058824,9,29
"61",-45.625,-53.1875,17.1111111111111,9,38
"62",-45.625,-53.0625,23.2820512820513,10,40
"63",-45.625,-52.9375,25.0892857142857,11,58
"64",-45.625,-52.8125,28.9814814814815,12,60
"65",-45.625,-52.6875,32.1395348837209,13,61
"66",-45.625,-52.5625,28,14,58
"67",-45.625,-52.4375,24.3142857142857,14,57
"68",-45.625,-52.3125,26.125,15,59
"69",-45.625,-52.1875,17,17,17
"70",-45.625,-51.8125,64,64,64
"71",-45.625,-51.0625,39,39,39
"72",-45.375,-54.1875,134,134,134
"73",-45.375,-54.0625,144,144,144
"74",-45.375,-53.9375,50.3333333333333,11,126
"75",-45.375,-53.8125,19.1764705882353,8,125
"76",-45.375,-53.6875,48.4,12,152
"77",-45.375,-53.5625,70,6,179
"78",-45.375,-53.4375,29.5714285714286,7,180
"79",-45.375,-53.3125,15.1578947368421,8,35
"80",-45.375,-53.1875,20.0545454545455,9,45
"81",-45.375,-53.0625,24.4117647058824,10,56
"82",-45.375,-52.9375,28.8852459016393,11,79
"83",-45.375,-52.8125,31.6274509803922,12,81
"84",-45.375,-52.6875,35.8846153846154,13,82
"85",-45.375,-52.5625,38.925,14,54
"86",-45.375,-52.4375,37.7368421052632,15,52
"87",-45.375,-52.3125,32.030303030303,15,54
"88",-45.375,-52.1875,28.0555555555556,16,60
"89",-45.375,-51.8125,65,65,65
"90",-45.375,-51.0625,38.5,37,40
"91",-45.375,-50.9375,45.8333333333333,41,52
"92",-45.125,-54.0625,11,11,11
"93",-45.125,-53.9375,34.3636363636364,8,143
"94",-45.125,-53.8125,30.4285714285714,7,142
"95",-45.125,-53.6875,27.0909090909091,5,141
"96",-45.125,-53.5625,10.1282051282051,5,23
"97",-45.125,-53.4375,18.8666666666667,7,165
"98",-45.125,-53.3125,20.3387096774194,7,77
"99",-45.125,-53.1875,23.6907216494845,8,77
"100",-45.125,-53.0625,25.6666666666667,10,78
"101",-45.125,-52.9375,25.6393442622951,11,77
"102",-45.125,-52.8125,27.8913043478261,13,68
"103",-45.125,-52.6875,36.4,15,84
"104",-45.125,-52.5625,35.6315789473684,15,57
"105",-45.125,-52.4375,28.9,18,56
"106",-45.125,-52.3125,39.1463414634146,16,58
"107",-45.125,-52.1875,34.6,16,60
"108",-45.125,-52.0625,28.625,17,61
"109",-45.125,-51.6875,66,66,66
"110",-45.125,-51.0625,44.6666666666667,36,61
"111",-45.125,-50.9375,55.375,51,59
"112",-44.875,-54.0625,11.1428571428571,8,14
"113",-44.875,-53.9375,8.77777777777778,6,11
"114",-44.875,-53.8125,10.4615384615385,4,21
"115",-44.875,-53.6875,7.91304347826087,4,21
"116",-44.875,-53.5625,16.275,5,105
"117",-44.875,-53.4375,23.5698924731183,5,164
"118",-44.875,-53.3125,30.9214285714286,7,84
"119",-44.875,-53.1875,32.1904761904762,8,87
"120",-44.875,-53.0625,33.5652173913044,10,82
"121",-44.875,-52.9375,27.4716981132075,14,80
"122",-44.875,-52.8125,26.1555555555556,15,80
"123",-44.875,-52.6875,30.972972972973,16,51
"124",-44.875,-52.5625,37.8571428571429,16,86
"125",-44.875,-52.4375,35.2631578947368,17,57
"126",-44.875,-52.3125,39.3333333333333,17,87
"127",-44.875,-52.1875,42.8421052631579,17,86
"128",-44.875,-52.0625,37.2142857142857,17,85
"129",-44.875,-51.9375,84,84,84
"130",-44.875,-51.8125,83,83,83
"131",-44.875,-51.6875,82,82,82
"132",-44.875,-51.5625,67.5,67,68
"133",-44.875,-51.4375,72,72,72
"134",-44.875,-51.3125,69,67,71
"135",-44.875,-51.1875,64.5,63,66
"136",-44.875,-51.0625,39.8,33,62
