"","x","y","avg","min","max"
"1",-61.125,-74.8125,151.603092939004,114,179.347229003906
"2",-61.125,-74.6875,174.116327921549,173.291666666667,174.850708007812
"3",-60.875,-74.9375,157.569309488932,148,175.357645670573
"4",-60.875,-74.8125,152.930324978299,94.9618123372396,180
"5",-60.875,-74.6875,152.563490034224,95.9618123372396,179.847229003906
"6",-60.875,-74.4375,144.191484156663,121.885416666667,179.989583333333
"7",-60.875,-74.3125,85.5694484710693,83,88.9201456705729
"8",-60.625,-75.0625,156.941716662525,111.881947835286,179.465291341146
"9",-60.625,-74.9375,155.857726126006,102,179.934041341146
"10",-60.625,-74.8125,142.721165026306,68,180
"11",-60.625,-74.6875,134.546476057057,69,180
"12",-60.625,-74.5625,130.253541104756,73,179.326395670573
"13",-60.625,-74.4375,139.738486003763,76,179.944458007812
"14",-60.625,-74.3125,139.962785245531,76,179.663208007812
"15",-60.625,-74.1875,142.524180094401,92.9166666666667,179.996541341146
"16",-60.375,-75.0625,134.489063249392,62,179.840291341146
"17",-60.375,-74.9375,131.79657298347,60,179.784729003906
"18",-60.375,-74.8125,134.289921528584,64,179.972229003906
"19",-60.375,-74.6875,134.122747082731,70,179.8125
"20",-60.375,-74.5625,139.066387609533,72,180
"21",-60.375,-74.4375,130.718283788967,65,179.909729003906
"22",-60.375,-74.3125,131.143456853743,67,179.694458007812
"23",-60.375,-74.1875,135.485050567209,69,180
"24",-60.375,-74.0625,132.380540490008,71,179.71181233724
"25",-60.375,-73.9375,140.665611630394,75,179.944458007812
"26",-60.375,-73.8125,128.149939334754,88,179.18056233724
"27",-60.125,-75.0625,127.140270904025,52,180
"28",-60.125,-74.9375,133.421078666393,49,180
"29",-60.125,-74.8125,138.021028243956,51,180
"30",-60.125,-74.6875,142.164488050673,65,180
"31",-60.125,-74.5625,136.524977166969,61,179.815979003906
"32",-60.125,-74.4375,129.769044717153,67,179.715291341146
"33",-60.125,-74.3125,118.100012972144,57,179.538208007812
"34",-60.125,-74.1875,111.037505365813,60,180
"35",-60.125,-74.0625,116.643103242446,69,180
"36",-60.125,-73.9375,122.936262531045,74,180
"37",-60.125,-73.8125,134.363689586429,84,178
"38",-60.125,-73.6875,148.912450448869,91,180
"39",-60.125,-73.5625,123.977144877116,91.9791666666667,176.854166666667
"40",-60.125,-71.9375,178,175,180
"41",-59.875,-75.1875,132.017104371389,57,179.756958007812
"42",-59.875,-75.0625,127.363835619713,47,180
"43",-59.875,-74.9375,131.076199784014,51,180
"44",-59.875,-74.8125,133.436419334246,52,180
"45",-59.875,-74.6875,131.500012007936,54,180
"46",-59.875,-74.5625,126.419084040324,58,180
"47",-59.875,-74.4375,118.312353242704,56,177.920145670573
"48",-59.875,-74.3125,107.871952650282,61,179.920145670573
"49",-59.875,-74.1875,95.9250964278695,61,174.204874674479
"50",-59.875,-74.0625,118.967349610743,69,180
"51",-59.875,-73.9375,128.76582278481,76,180
"52",-59.875,-73.8125,136.154411764706,80,180
"53",-59.875,-73.6875,132.393125458084,84,180
"54",-59.875,-73.5625,142.747876624365,91,180
"55",-59.875,-73.4375,165.416327791776,130.99653116862,180
"56",-59.875,-73.3125,170.106979854523,151,180
"57",-59.875,-73.1875,170.471726190476,165,180
"58",-59.875,-73.0625,180,180,180
"59",-59.875,-72.9375,174.114583333333,171.78125,175.78125
"60",-59.875,-72.0625,177.666666666667,176,180
"61",-59.875,-71.9375,174,170,178
"62",-59.875,-71.8125,179.2,178,180
"63",-59.625,-75.1875,129.171972386546,52,180
"64",-59.625,-75.0625,127.172419430477,46,180
"65",-59.625,-74.9375,128.426518627161,48,180
"66",-59.625,-74.8125,127.301402928639,47,179.472229003906
"67",-59.625,-74.6875,125.307719152517,46,180
"68",-59.625,-74.5625,120.072038459778,51,180
"69",-59.625,-74.4375,116.463535357125,53,180
"70",-59.625,-74.3125,120.108254928315,57,180
"71",-59.625,-74.1875,124.392439668175,63,180
"72",-59.625,-74.0625,121.417588947555,73,180
"73",-59.625,-73.9375,126.894480882661,74,180
"74",-59.625,-73.8125,134.383177570093,79,180
"75",-59.625,-73.6875,134.759717314488,89,180
"76",-59.625,-73.5625,141.657777777778,95,180
"77",-59.625,-73.4375,152.995098039216,101,180
"78",-59.625,-73.3125,155.146341463415,104,180
"79",-59.625,-73.1875,163.971830985915,119,179
"80",-59.625,-73.0625,159.565217391304,134,180
"81",-59.625,-72.9375,168.170955882353,153,180
"82",-59.625,-72.8125,165.668982920021,147,180
"83",-59.625,-72.6875,165.317256761634,136,180
"84",-59.625,-72.5625,169.171910315939,157,180
"85",-59.625,-72.4375,156.348254168475,149,171
