"","x","y","avg","min","max"
"1",-41.125,-52.8125,174,174,174
"2",-41.125,-52.6875,175,175,175
"3",-41.125,-52.5625,176,176,176
"4",-41.125,-52.3125,177,177,177
"5",-41.125,-52.1875,139,139,139
"6",-41.125,-52.0625,140,140,140
"7",-41.125,-51.9375,141,141,141
"8",-41.125,-51.8125,142,142,142
"9",-41.125,-51.6875,143,143,143
"10",-41.125,-51.5625,144,144,144
"11",-40.875,-53.0625,176,171,180
"12",-40.875,-52.9375,173,173,173
"13",-40.875,-52.5625,166,166,166
"14",-40.875,-52.4375,152,137,167
"15",-40.875,-52.3125,151.666666666667,138,168
"16",-40.875,-52.1875,159.5,150,169
"17",-40.875,-52.0625,166.333333333333,151,178
"18",-40.875,-51.9375,165.5,152,179
"19",-40.875,-51.8125,153,153,153
"20",-40.875,-51.6875,165,154,176
"21",-40.875,-51.5625,166,155,177
"22",-40.875,-51.4375,150.5,145,156
"23",-40.875,-51.3125,162,146,178
"24",-40.625,-53.1875,173.25,167,177
"25",-40.625,-53.0625,169.5,169,170
"26",-40.625,-52.8125,134,134,134
"27",-40.625,-52.6875,150,135,165
"28",-40.625,-52.5625,141,136,146
"29",-40.625,-52.4375,147.5,147,148
"30",-40.625,-51.9375,171,171,171
"31",-40.625,-51.8125,175,172,180
"32",-40.625,-51.6875,174.5,174,175
"33",-40.625,-51.4375,157,157,157
"34",-40.625,-51.3125,158.5,158,159
"35",-40.625,-51.1875,162,147,179
"36",-40.625,-51.0625,148,148,148
"37",-40.375,-53.3125,170.5,169,172
"38",-40.375,-53.1875,157.8,131,166
"39",-40.375,-53.0625,135.25,132,139
"40",-40.375,-52.9375,139,133,142
"41",-40.375,-52.8125,138.5,138,139
"42",-40.375,-52.6875,152.25,140,164
"43",-40.375,-52.5625,143.4,142,145
"44",-40.375,-51.1875,161,161,161
"45",-40.375,-51.0625,162,162,162
"46",-40.375,-50.9375,160.5,149,180
"47",-40.125,-53.4375,167.5,167,168
"48",-40.125,-53.3125,147,130,162
"49",-40.125,-53.1875,136,136,136
