"","x","y","avg","min","max"
"1",-54.375,-60.1875,160,159,161
"2",-54.375,-59.9375,180,180,180
"3",-54.125,-60.4375,166,166,166
"4",-54.125,-60.3125,163.5,162,165
"5",-54.125,-60.1875,158,158,158
"6",-54.125,-60.0625,156,155,157
"7",-54.125,-59.9375,179,179,179
"8",-54.125,-59.8125,177.5,177,178
"9",-54.125,-59.6875,174.5,174,175
"10",-54.125,-59.5625,172.5,172,173
"11",-53.875,-60.6875,180,180,180
"12",-53.875,-60.4375,171.818181818182,167,176
"13",-53.875,-60.3125,163,162,164
"14",-53.875,-60.1875,147.166666666667,139,161
"15",-53.875,-60.0625,149,143,159
"16",-53.875,-59.8125,176,176,176
"17",-53.875,-59.5625,171,171,171
"18",-53.875,-59.4375,169,168,170
"19",-53.625,-60.6875,177.5,176,179
"20",-53.625,-60.4375,178.5,177,180
"21",-53.625,-60.3125,166,165,167
"22",-53.625,-60.1875,135,132,138
"23",-53.625,-60.0625,157,156,158
"24",-53.625,-59.4375,164.25,161,167
"25",-53.625,-59.3125,164.5,163,166
"26",-53.375,-61.0625,101,98,104
"27",-53.375,-60.9375,105.666666666667,105,106
"28",-53.375,-60.5625,174,173,175
"29",-53.375,-60.4375,170.5,169,172
"30",-53.375,-60.3125,155.333333333333,130,168
"31",-53.375,-60.1875,126.625,123,131
"32",-53.375,-60.0625,154,153,155
"33",-53.375,-59.8125,154,154,154
"34",-53.375,-59.6875,151.75,148,156
"35",-53.375,-59.5625,158.333333333333,157,160
"36",-53.375,-59.4375,159,159,159
"37",-53.125,-61.0625,97,97,97
"38",-53.125,-60.9375,107,107,107
"39",-53.125,-60.8125,108.5,108,109
"40",-53.125,-60.5625,111,111,111
"41",-53.125,-60.4375,112,112,112
"42",-53.125,-60.3125,113.5,113,114
"43",-53.125,-60.1875,140.909090909091,119,156
"44",-53.125,-60.0625,152,152,152
"45",-53.125,-59.8125,146.5,146,147
"46",-53.125,-59.4375,178.5,177,180
"47",-53.125,-59.3125,175,174,176
"48",-52.875,-61.0625,113,94,167
"49",-52.875,-60.9375,143.333333333333,93,169
"50",-52.875,-60.6875,110,110,110
"51",-52.875,-60.5625,128,127,129
"52",-52.875,-60.4375,130.5,130,131
"53",-52.875,-60.3125,157.1,141,173
"54",-52.875,-60.1875,141.409090909091,114,176
"55",-52.875,-60.0625,154.833333333333,145,161
"56",-52.875,-59.9375,145,145,145
"57",-52.875,-59.3125,172.5,172,173
"58",-52.625,-61.0625,102.5,91,114
"59",-52.625,-60.9375,132.846153846154,89,170
"60",-52.625,-60.8125,130.6,119,171
"61",-52.625,-60.6875,123.666666666667,123,124
"62",-52.625,-60.5625,125.5,125,126
"63",-52.625,-60.3125,128,93,169
"64",-52.625,-60.1875,135.666666666667,110,179
"65",-52.625,-60.0625,152.333333333333,128,167
"66",-52.625,-59.9375,147.7,126,178
"67",-52.625,-59.8125,179,179,179
"68",-52.625,-59.6875,169.777777777778,164,180
"69",-52.625,-59.5625,178,177,179
"70",-52.625,-59.4375,172.5,169,180
"71",-52.375,-61.0625,112,111,113
"72",-52.375,-60.9375,111.527777777778,69,161
"73",-52.375,-60.8125,110.595744680851,72,172
"74",-52.375,-60.6875,105.318181818182,73,173
"75",-52.375,-60.5625,122.387096774194,82,155
"76",-52.375,-60.4375,125.777777777778,89,160
"77",-52.375,-60.3125,129.234042553192,92,167
"78",-52.375,-60.1875,133.239130434783,88,180
"79",-52.375,-60.0625,121.454545454545,90,172
"80",-52.375,-59.9375,145.875,123,175
"81",-52.375,-59.8125,160.5,150,170
"82",-52.375,-59.6875,167.272727272727,158,178
"83",-52.375,-59.5625,172.142857142857,167,176
"84",-52.125,-61.0625,110,110,110
"85",-52.125,-60.9375,104.666666666667,67,153
"86",-52.125,-60.8125,108.514619883041,48,178
"87",-52.125,-60.6875,105.834710743802,53,179
"88",-52.125,-60.5625,128.148148148148,76,175
