"","x","y","avg","min","max"
"1",-33.875,-54.0625,72,72,72
"2",-33.625,-54.3125,70,70,70
"3",-33.625,-54.1875,71,71,71
"4",-33.625,-54.0625,73,73,73
"5",-33.625,-53.9375,74,74,74
"6",-33.375,-54.8125,65,65,65
"7",-33.375,-54.6875,66,66,66
"8",-33.375,-54.5625,100,67,165
"9",-33.375,-54.4375,134,69,167
"10",-33.375,-53.8125,75,75,75
"11",-33.125,-55.0625,63,63,63
"12",-33.125,-54.9375,64,64,64
"13",-33.125,-54.8125,162,162,162
"14",-33.125,-54.6875,163.5,163,164
"15",-33.125,-54.3125,168.5,168,169
"16",-33.125,-53.8125,76,76,76
"17",-33.125,-53.5625,112.5,112,113
"18",-33.125,-53.4375,115,114,116
"19",-32.875,-55.1875,61.5,61,62
"20",-32.875,-54.8125,160.5,160,161
"21",-32.875,-54.1875,170,170,170
"22",-32.875,-54.0625,171,171,171
"23",-32.875,-53.6875,77.5,77,78
"24",-32.875,-53.5625,110,109,111
"25",-32.875,-53.3125,117,117,117
"26",-32.875,-53.1875,118.5,118,119
"27",-32.875,-53.0625,120,120,120
"28",-32.875,-52.9375,121,121,121
"29",-32.625,-55.1875,59,58,60
"30",-32.625,-54.9375,158.5,158,159
"31",-32.625,-54.1875,136.5,125,148
"32",-32.625,-54.0625,156.571428571429,149,172
"33",-32.625,-53.9375,173,173,173
"34",-32.625,-53.5625,97.2857142857143,79,108
"35",-32.625,-53.4375,91,81,101
"36",-32.625,-53.3125,102,102,102
"37",-32.625,-53.1875,103,103,103
"38",-32.625,-53.0625,104,104,104
"39",-32.625,-52.9375,105,105,105
"40",-32.625,-52.8125,111.666666666667,106,122
"41",-32.625,-52.6875,123,123,123
"42",-32.375,-55.1875,56.6666666666667,56,57
"43",-32.375,-54.9375,156.5,156,157
"44",-32.375,-54.1875,122.5,121,124
"45",-32.375,-54.0625,130.666666666667,118,154
"46",-32.375,-53.9375,141.285714285714,94,174
"47",-32.375,-53.8125,151.5,96,176
"48",-32.375,-53.6875,92.75,88,98
"49",-32.375,-53.5625,89.6,84,106
"50",-32.375,-53.4375,82.5,82,83
"51",-32.375,-52.6875,108,108,108
"52",-32.375,-52.4375,124,124,124
"53",-32.375,-52.3125,125,125,125
"54",-32.125,-55.0625,54.5,54,55
"55",-32.125,-54.9375,155,155,155
"56",-32.125,-54.6875,97.5,96,99
"57",-32.125,-54.0625,114.5,112,117
"58",-32.125,-53.9375,92.5,92,93
"59",-32.125,-53.8125,137.833333333333,90,163
"60",-32.125,-53.6875,147,89,180
