"","x","y","avg","min","max"
"1",-61.625,-69.3125,163,163,163
"2",-61.375,-69.8125,153.521803646996,140.6875,179.402791341146
"3",-61.375,-69.6875,169.828373863584,154,180
"4",-61.375,-69.5625,169.839815266927,144,180
"5",-61.375,-69.4375,147.125,125,174
"6",-61.375,-69.3125,167.46875,152,180
"7",-61.375,-69.1875,153.846153846154,117,180
"8",-61.125,-74.8125,79.3259174462521,50,135.68056233724
"9",-61.125,-74.6875,98.1666683620877,79.0138905843099,110.802083333333
"10",-61.125,-70.1875,173,155,180
"11",-61.125,-70.0625,149.985289456552,96,179.36806233724
"12",-61.125,-69.9375,149.148632750219,97,179.604166666667
"13",-61.125,-69.8125,148.390496713144,101,180
"14",-61.125,-69.6875,162.105263157895,94,180
"15",-61.125,-69.5625,164.077946768061,78,180
"16",-61.125,-69.4375,132.897727272727,80,180
"17",-61.125,-69.3125,142.055555555556,78,180
"18",-61.125,-69.1875,133.447619047619,94,178
"19",-61.125,-69.0625,158.952380952381,141,172
"20",-60.875,-74.9375,167.53663482666,158.635416666667,175.677083333333
"21",-60.875,-74.8125,86.3243469426661,23,179.829874674479
"22",-60.875,-74.6875,77.7517025573454,24,166.68056233724
"23",-60.875,-74.4375,171.229176839193,170.746541341146,171.71181233724
"24",-60.875,-70.8125,176,176,176
"25",-60.875,-70.3125,151.231483289931,122,180
"26",-60.875,-70.1875,150.805141771611,91,177
"27",-60.875,-70.0625,142.042477421473,74,180
"28",-60.875,-69.9375,135.017614211605,48,180
"29",-60.875,-69.8125,135.694498535011,48,180
"30",-60.875,-69.6875,139.666861376309,52,180
"31",-60.875,-69.5625,152.435368043088,69,180
"32",-60.875,-69.4375,155.090909090909,72,180
"33",-60.875,-69.3125,153.276816608997,76,180
"34",-60.875,-69.1875,148.911184210526,79,180
"35",-60.875,-69.0625,154.41935483871,98,180
"36",-60.875,-68.9375,158.647058823529,125,180
"37",-60.875,-68.8125,166.979591836735,138,180
"38",-60.875,-68.6875,166,166,166
"39",-60.875,-67.8125,174.222222222222,170,180
"40",-60.875,-67.6875,170.428571428571,166,179
"41",-60.625,-74.9375,64.3678744132059,25,133.43403116862
"42",-60.625,-74.8125,88.1234425601796,17,175.357645670573
"43",-60.625,-74.6875,70.9958117847711,17,174.357645670573
"44",-60.625,-74.5625,72.028308415817,18,157.357645670573
"45",-60.625,-74.4375,96.4060781690809,26,179.677083333333
"46",-60.625,-74.3125,68.2882576897031,28,167.74653116862
"47",-60.625,-74.1875,75.429812840053,43,153
"48",-60.625,-70.9375,152.313353340581,126,180
"49",-60.625,-70.8125,166.738375898721,144,180
"50",-60.625,-70.6875,168.277777777778,150,180
"51",-60.625,-70.3125,151.203178020439,117,177
"52",-60.625,-70.1875,140.956398809524,72,180
"53",-60.625,-70.0625,124.571990761769,46,180
"54",-60.625,-69.9375,128.828238719068,26,180
"55",-60.625,-69.8125,125.780689322883,28,180
"56",-60.625,-69.6875,127.509207389965,51,180
"57",-60.625,-69.5625,136.436269753258,61,180
"58",-60.625,-69.4375,137.783411013763,68,180
"59",-60.625,-69.3125,135.997666846442,73,180
"60",-60.625,-69.1875,135.544507575758,74,180
"61",-60.625,-69.0625,138.368861024033,76,180
"62",-60.625,-68.9375,146.819095477387,82,180
