"","x","y","avg","min","max"
"1",-53.375,-50.0625,92.90625,92.90625,92.90625
"2",-53.125,-50.0625,92.3090311686198,92.3090311686198,92.3090311686198
"3",-52.875,-50.0625,91.3090311686198,91.3090311686198,91.3090311686198
"4",-52.625,-50.4375,84,84,84
"5",-52.625,-50.3125,85,85,85
"6",-52.625,-50.1875,86.5,86,87
"7",-52.625,-50.0625,89.5201395670573,88,90.3090311686198
"8",-52.375,-51.1875,76,76,76
"9",-52.375,-51.0625,77,77,77
"10",-52.375,-50.9375,78,78,78
"11",-52.375,-50.6875,82.5,82,83
"12",-52.125,-51.3125,74.5,74,75
"13",-52.125,-50.8125,79.75,79,81
"14",-51.875,-51.3125,72.5,72,73
"15",-51.625,-58.3125,4.33333333333333,4,5
"16",-51.625,-51.3125,71,71,71
"17",-51.625,-51.1875,70,70,70
"18",-51.625,-51.0625,69,69,69
"19",-51.625,-50.6875,58.5,58,59
"20",-51.375,-58.4375,3,3,3
"21",-51.375,-58.3125,6.22222222222222,2,11
"22",-51.375,-58.1875,5.33333333333333,4,6
"23",-51.375,-50.9375,68,68,68
"24",-51.375,-50.8125,66.5,66,67
"25",-51.375,-50.6875,60.3333333333333,55,65
"26",-51.375,-50.5625,54,54,54
"27",-51.125,-58.9375,15,15,15
"28",-51.125,-58.8125,13,12,14
"29",-51.125,-58.6875,11,11,11
"30",-51.125,-58.5625,12,12,12
"31",-51.125,-58.4375,7,2,11
"32",-51.125,-58.3125,6.33333333333333,2,10
"33",-51.125,-58.1875,5.54545454545455,2,9
"34",-51.125,-50.5625,53,53,53
"35",-50.875,-58.8125,17.5,16,19
"36",-50.875,-58.6875,12,12,12
"37",-50.875,-58.5625,11.25,10,13
"38",-50.875,-58.4375,1,1,1
"39",-50.875,-58.3125,3.57142857142857,1,8
"40",-50.875,-58.1875,5,1,17
"41",-50.875,-58.0625,5.3,1,18
"42",-50.875,-57.9375,3.63636363636364,1,7
"43",-50.875,-57.8125,5,3,8
"44",-50.875,-50.5625,52,52,52
"45",-50.625,-58.6875,16.1666666666667,13,21
"46",-50.625,-58.5625,16.4,9,23
"47",-50.625,-58.4375,1.34579439252336,0,26
"48",-50.625,-58.3125,3.10714285714286,1,16
"49",-50.625,-58.1875,3.31818181818182,1,11
"50",-50.625,-58.0625,0.96969696969697,0,9
"51",-50.625,-57.9375,5.72727272727273,1,19
"52",-50.625,-57.8125,3.22222222222222,2,6
"53",-50.625,-50.4375,51,51,51
"54",-50.375,-58.5625,16.6,15,18
"55",-50.375,-58.4375,2.88333333333333,1,28
"56",-50.375,-58.3125,3.43181818181818,1,14
"57",-50.375,-58.1875,4.03448275862069,1,15
"58",-50.375,-58.0625,3.27941176470588,1,20
"59",-50.375,-57.9375,2.73076923076923,1,7
"60",-50.375,-57.8125,4.66666666666667,3,8
"61",-50.375,-57.6875,5,4,6
"62",-50.375,-56.6875,4,4,4
"63",-50.375,-50.4375,50,50,50
"64",-50.125,-58.5625,12,2,30
"65",-50.125,-58.4375,5.66666666666667,1,23
"66",-50.125,-58.3125,5.8,1,21
"67",-50.125,-58.1875,4.66197183098592,1,12
"68",-50.125,-58.0625,0.903703703703704,0,17
"69",-50.125,-57.9375,3.54838709677419,1,13
"70",-50.125,-57.8125,4.54545454545454,2,11
"71",-50.125,-57.6875,7.28571428571429,3,11
"72",-50.125,-56.9375,3,3,3
"73",-50.125,-56.8125,4,3,5
"74",-50.125,-56.5625,4.5,4,5
"75",-50.125,-50.4375,49,49,49
"76",-49.875,-58.5625,9.2,2,31
"77",-49.875,-58.4375,5.63414634146341,2,20
"78",-49.875,-58.3125,3.86363636363636,1,19
"79",-49.875,-58.1875,3.6875,1,18
"80",-49.875,-58.0625,2.7037037037037,1,13
"81",-49.875,-57.9375,5.16,1,11
"82",-49.875,-57.8125,4.78947368421053,1,12
"83",-49.875,-57.6875,4.88888888888889,4,9
"84",-49.875,-57.0625,3,3,3
"85",-49.875,-56.9375,3.75,3,4
"86",-49.875,-56.8125,5,5,5
"87",-49.875,-56.6875,7.5,6,9
"88",-49.875,-56.5625,4,4,4
"89",-49.875,-56.4375,5.33333333333333,5,6
"90",-49.875,-56.3125,4,4,4
"91",-49.875,-56.1875,4,4,4
"92",-49.875,-50.4375,48,48,48
"93",-49.875,-50.1875,158,158,158
"94",-49.875,-50.0625,159.003473917643,159,159.006947835286
"95",-49.625,-59.6875,29,28,30
"96",-49.625,-59.5625,34,34,34
"97",-49.625,-59.4375,42.3333333333333,32,62
"98",-49.625,-59.3125,60.5,60,61
"99",-49.625,-59.1875,42.1666666666667,31,64
"100",-49.625,-59.0625,40.875,31,65
"101",-49.625,-58.8125,64.5,63,66
"102",-49.625,-58.6875,3,3,3
"103",-49.625,-58.5625,15.8333333333333,3,67
"104",-49.625,-58.4375,6.09803921568627,2,65
"105",-49.625,-58.3125,3.47727272727273,1,7
"106",-49.625,-58.1875,4.23636363636364,1,14
"107",-49.625,-58.0625,4.88,2,14
"108",-49.625,-57.9375,6.4,1,15
"109",-49.625,-57.8125,1.22307692307692,0,11
"110",-49.625,-57.6875,7.26315789473684,2,13
"111",-49.625,-57.5625,5,5,5
"112",-49.625,-57.1875,3,3,3
"113",-49.625,-57.0625,2.83333333333333,2,4
"114",-49.625,-56.9375,4,4,4
"115",-49.625,-56.8125,5,4,6
"116",-49.625,-56.6875,8.57142857142857,7,11
"117",-49.625,-56.5625,8.66666666666667,7,10
"118",-49.625,-56.4375,10.3333333333333,9,12
"119",-49.625,-56.3125,8,6,10
"120",-49.625,-56.1875,6,6,6
"121",-49.625,-56.0625,5,5,5
"122",-49.625,-55.9375,7,7,7
"123",-49.625,-55.1875,17,17,17
"124",-49.625,-55.0625,137,137,137
"125",-49.625,-54.9375,55,54,56
"126",-49.625,-54.8125,77.5,57,136
"127",-49.625,-54.6875,72.8571428571429,60,135
"128",-49.625,-50.5625,101,47,155
"129",-49.625,-50.4375,156,156,156
"130",-49.625,-50.3125,157,157,157
"131",-49.375,-59.8125,51.1666666666667,31,78
"132",-49.375,-59.6875,44.7857142857143,29,76
"133",-49.375,-59.5625,33.375,26,47
"134",-49.375,-59.4375,38.4,24,75
"135",-49.375,-59.3125,40.8,24,74
"136",-49.375,-59.1875,44.4545454545455,30,63
"137",-49.375,-59.0625,33.6,29,42
"138",-49.375,-58.5625,4,3,6
"139",-49.375,-58.4375,6.06818181818182,2,32
"140",-49.375,-58.3125,5.97435897435897,2,68
"141",-49.375,-58.1875,4.25,2,8
"142",-49.375,-58.0625,4.4,2,13
"143",-49.375,-57.9375,5.075,1,13
"144",-49.375,-57.8125,3.55223880597015,1,16
"145",-49.375,-57.6875,4.05660377358491,1,15
"146",-49.375,-57.5625,4.24137931034483,1,12
"147",-49.375,-57.4375,3.1,2,6
"148",-49.375,-57.3125,2.42857142857143,2,4
"149",-49.375,-57.1875,3.66666666666667,3,5
"150",-49.375,-57.0625,4.44444444444444,2,13
"151",-49.375,-56.9375,3.5,3,4
"152",-49.375,-56.8125,14.2,5,40
"153",-49.375,-56.6875,19,7,39
"154",-49.375,-56.5625,16.2,6,45
"155",-49.375,-56.4375,13.75,8,28
"156",-49.375,-56.3125,6,5,7
"157",-49.375,-56.1875,9,5,13
"158",-49.375,-56.0625,9.5,8,11
"159",-49.375,-55.9375,6,6,6
"160",-49.375,-55.8125,13.5,13,14
"161",-49.375,-55.6875,33.5,10,57
"162",-49.375,-55.5625,28.3333333333333,26,33
"163",-49.375,-55.4375,32.8333333333333,14,58
"164",-49.375,-55.3125,27.4,13,42
"165",-49.375,-55.1875,46.3333333333333,37,59
"166",-49.375,-55.0625,51,21,138
"167",-49.375,-54.9375,55,52,60
"168",-49.375,-54.6875,66.5,66,67
"169",-49.375,-54.5625,134,134,134
"170",-49.375,-50.6875,154,154,154
"171",-49.125,-59.8125,45,32,80
"172",-49.125,-59.6875,49.2222222222222,35,66
"173",-49.125,-59.5625,52.8571428571429,37,64
"174",-49.125,-59.4375,56.7,26,67
"175",-49.125,-59.3125,45.3636363636364,23,72
"176",-49.125,-59.1875,35.9090909090909,22,62
"177",-49.125,-59.0625,26.4545454545455,19,34
"178",-49.125,-58.5625,12.5,4,21
"179",-49.125,-58.4375,7.48387096774194,2,26
"180",-49.125,-58.3125,6.53333333333333,2,33
"181",-49.125,-58.1875,7.56756756756757,3,66
"182",-49.125,-58.0625,7.57575757575758,2,69
"183",-49.125,-57.9375,6.88888888888889,2,14
"184",-49.125,-57.8125,2.37333333333333,0,15
"185",-49.125,-57.6875,5.10144927536232,1,16
"186",-49.125,-57.5625,5.2037037037037,1,17
"187",-49.125,-57.4375,5.13793103448276,1,14
"188",-49.125,-57.3125,3.92307692307692,1,15
"189",-49.125,-57.1875,4.57142857142857,2,14
"190",-49.125,-57.0625,11,2,30
"191",-49.125,-56.9375,11.8,2,46
"192",-49.125,-56.8125,16.5714285714286,10,41
"193",-49.125,-56.6875,7.33333333333333,7,8
"194",-49.125,-56.5625,9.5,6,13
"195",-49.125,-56.4375,20.2857142857143,6,44
"196",-49.125,-56.3125,15,15,15
"197",-49.125,-56.1875,12.3333333333333,9,16
"198",-49.125,-56.0625,17.5,17,18
"199",-49.125,-55.8125,16.5,5,25
"200",-49.125,-55.6875,22.8571428571429,10,57
"201",-49.125,-55.5625,26,18,41
"202",-49.125,-55.4375,28.3333333333333,16,40
"203",-49.125,-55.3125,35,31,39
"204",-49.125,-55.1875,23.5,9,33
"205",-49.125,-55.0625,19,19,19
"206",-49.125,-54.9375,32,18,51
"207",-49.125,-54.8125,19,19,19
"208",-49.125,-54.6875,68.5,68,69
"209",-49.125,-54.5625,133,133,133
"210",-49.125,-54.4375,57,57,57
"211",-49.125,-54.3125,58,58,58
"212",-49.125,-54.1875,65,59,71
"213",-49.125,-53.9375,72,72,72
"214",-49.125,-50.8125,153,153,153
"215",-49.125,-50.5625,46,46,46
"216",-48.875,-59.8125,45.875,34,81
"217",-48.875,-59.6875,72,44,123
"218",-48.875,-59.5625,61.5384615384615,33,122
"219",-48.875,-59.4375,49.1904761904762,27,70
"220",-48.875,-59.3125,60.35,28,78
"221",-48.875,-59.1875,48,24,76
"222",-48.875,-59.0625,31.125,23,40
"223",-48.875,-58.9375,25.2,18,30
"224",-48.875,-58.5625,4,4,4
"225",-48.875,-58.4375,9.3,3,20
