"","x","y","avg","min","max"
"1",-61.125,-74.8125,121.157493954613,102.725697835286,140.361114501953
"2",-60.875,-74.9375,142.848091125488,109.236114501953,176.604166666667
"3",-60.875,-74.8125,135.805751659252,106.545145670573,179.604166666667
"4",-60.875,-74.6875,144.580775526703,100,179.159729003906
"5",-60.625,-75.0625,178.438369750977,177,179.864583333333
"6",-60.625,-74.9375,157.980326334635,108.885416666667,176
"7",-60.625,-74.8125,152.24228828336,109.315979003906,177.64931233724
"8",-60.625,-74.6875,154.83976962397,111.885416666667,180
"9",-60.625,-74.5625,161.943328529276,98,179.878479003906
"10",-60.625,-74.4375,175.53318617079,166.5,179.892374674479
"11",-60.625,-74.3125,175.300354003906,172.138895670573,177.284729003906
"12",-60.375,-75.0625,137.753777987715,95,173
"13",-60.375,-74.9375,142.298968471376,88.84375,179.621541341146
"14",-60.375,-74.8125,149.081702537786,88,177.170145670573
"15",-60.375,-74.6875,138.112527729552,89,178.170145670573
"16",-60.375,-74.5625,136.950210463071,71,180
"17",-60.375,-74.4375,150.294086401013,80,177
"18",-60.375,-74.3125,152.361403571235,87,176.284729003906
"19",-60.375,-74.1875,153.333333333333,108,176.5
"20",-60.125,-75.0625,130.262195675872,77,172
"21",-60.125,-74.9375,134.183348519462,75,179.954874674479
"22",-60.125,-74.8125,139.52206704184,87,180
"23",-60.125,-74.6875,134.015339745416,90,179.350708007812
"24",-60.125,-74.5625,118.591029261684,70,170
"25",-60.125,-74.4375,131.567472978072,85,164.677083333333
"26",-60.125,-74.3125,140.535289946057,73,180
"27",-60.125,-74.1875,155.499654642741,89,179.5
"28",-60.125,-74.0625,111.666666666667,106,122
"29",-60.125,-73.6875,179.3125,178.8125,179.8125
"30",-59.875,-75.1875,133.421393432617,77.8506978352865,176.857645670573
"31",-59.875,-75.0625,130.828150238166,79,179.708333333333
"32",-59.875,-74.9375,119.757512292197,74,180
"33",-59.875,-74.8125,114.470363980248,71,165
"34",-59.875,-74.6875,104.744792393276,67,172
"35",-59.875,-74.5625,110.69765625,63,173.84375
"36",-59.875,-74.4375,128.65271837958,69,176
"37",-59.875,-74.3125,135.612766972295,72,180
"38",-59.875,-74.1875,146.747274852934,75,177.847229003906
"39",-59.875,-74.0625,148.646330333891,103,173.284729003906
"40",-59.875,-73.9375,118,114,120
"41",-59.875,-73.8125,124,115,148
"42",-59.875,-73.6875,147,147,147
"43",-59.875,-73.5625,178.541666666667,177.8125,179.40625
"44",-59.625,-75.1875,116.269944683857,51.8680572509766,179.857645670573
"45",-59.625,-75.0625,114.967728900094,61,180
"46",-59.625,-74.9375,125.022276591479,58,179
