"","x","y","avg","min","max"
"1",-31.625,-54.9375,0.0654296875,0.0654296875,0.0654296875
"2",-31.625,-54.8125,118.63818359375,118.63818359375,118.63818359375
"3",-31.375,-55.0625,2.34619140625,2.34619140625,2.34619140625
"4",-31.375,-54.9375,2.50537109375,2.50537109375,2.50537109375
"5",-31.375,-54.6875,259.161865234375,4.83056640625,513.4931640625
"6",-31.125,-55.0625,1.32421875,1.32421875,1.32421875
"7",-30.875,-55.1875,637.05078125,637.05078125,637.05078125
"8",-30.625,-55.0625,0.211181640625,0.02734375,0.39501953125
"9",-30.625,-54.9375,90.9609375,90.9609375,90.9609375
"10",-30.375,-55.3125,9.46728515625,9.46728515625,9.46728515625
"11",-30.375,-55.1875,0.0657552083333333,0.064453125,0.06640625
"12",-30.375,-55.0625,0.1956787109375,0.08349609375,0.36767578125
"13",-30.375,-54.9375,628.121023995536,192.59423828125,1046.3056640625
"14",-30.125,-55.4375,6.64599609375,6.64599609375,6.64599609375
"15",-30.125,-55.3125,5.6170654296875,5.030517578125,6.20361328125
"16",-29.875,-55.5625,0.20947265625,0.20947265625,0.20947265625
"17",-29.875,-55.4375,0.107879638671875,0.047119140625,0.1962890625
"18",-29.625,-55.5625,2.3099365234375,0.23193359375,4.387939453125
"19",-29.375,-55.6875,7.659912109375,3.236572265625,14.090087890625
"20",-29.125,-55.9375,70.87587890625,67.5205078125,73.21142578125
"21",-29.125,-55.8125,79.5497233072917,76.62548828125,83.441162109375
"22",-29.125,-55.6875,63.01171875,18.46240234375,96.6640625
"23",-28.875,-55.9375,70.3193359375,69.39794921875,71.24072265625
"24",-28.875,-55.8125,32.432177734375,16.840576171875,46.235595703125
"25",-28.875,-55.6875,58.7706298828125,43.427978515625,94.60205078125
"26",-28.875,-55.5625,118.160827636719,107.494140625,128.827514648438
"27",-28.875,-55.3125,674.868286132812,359.89111328125,989.845458984375
"28",-28.875,-55.1875,734.54345703125,0.01220703125,4279.79638671875
"29",-28.875,-54.8125,1579.08382161458,381.2421875,3537.50634765625
"30",-28.625,-59.0625,11.6703287760417,5.16259765625,16.020751953125
"31",-28.625,-56.4375,331.98876953125,30.134521484375,487.654541015625
"32",-28.625,-56.3125,194.030029296875,29.021728515625,502.615966796875
"33",-28.625,-56.1875,78.088623046875,28.32275390625,149.237060546875
"34",-28.625,-56.0625,65.16572265625,45.263916015625,77.652587890625
"35",-28.625,-55.9375,65.8286850873162,45.7220458984375,101.581665039062
"36",-28.625,-55.8125,74.3882942199707,33.959716796875,149.420532226562
"37",-28.625,-55.6875,104.21234421503,71.412109375,137.72119140625
"38",-28.625,-55.5625,72.3744741586538,53.1845703125,104.58447265625
"39",-28.625,-55.4375,50.7566528320312,4.991943359375,106.802978515625
"40",-28.625,-55.3125,87.374267578125,0.1787109375,174.56982421875
"41",-28.625,-55.1875,549.242784288194,0.0380859375,4356.90283203125
"42",-28.625,-55.0625,70.4214952256944,0.134765625,307.01171875
"43",-28.625,-54.9375,2123.31262817383,0.2001953125,4991.8701171875
"44",-28.625,-54.8125,1635.60703531901,353.76171875,4556.283203125
"45",-28.375,-59.3125,7.33961486816406,2.0185546875,14.22314453125
"46",-28.375,-59.1875,12.3759171769426,1.167236328125,23.66943359375
"47",-28.375,-59.0625,12.4664870042067,0.091796875,21.42236328125
"48",-28.375,-58.9375,12.1731520432692,0.097412109375,19.00439453125
"49",-28.375,-56.6875,582.471130371094,582.074829101562,582.867431640625
"50",-28.375,-56.5625,208.765543619792,27.4697265625,490.880615234375
"51",-28.375,-56.4375,202.582285563151,45.4423828125,332.13671875
"52",-28.375,-56.3125,101.110600585938,42.659423828125,519.21337890625
"53",-28.375,-56.1875,91.7304361979167,31.40087890625,542.742919921875
"54",-28.375,-56.0625,164.361893816692,34.4169921875,459.286865234375
"55",-28.375,-55.9375,99.9561309814453,49.9603271484375,134.342651367188
"56",-28.375,-55.8125,127.641690640836,62.9322509765625,250.126342773438
"57",-28.375,-55.6875,168.332625325521,91.985107421875,197.054321289062
"58",-28.375,-55.5625,81.6590401785714,6.72900390625,98.819580078125
"59",-28.375,-55.4375,6.90000697544643,0.00439453125,38.742431640625
"60",-28.375,-55.3125,8.55009765625,0.16943359375,64.32763671875
"61",-28.375,-55.1875,1748.5574311756,0.0029296875,4603.251953125
"62",-28.375,-55.0625,1203.48049747243,0.013671875,4814.19921875
"63",-28.375,-54.9375,672.943181818182,25.9599609375,4224.11083984375
"64",-28.375,-54.8125,236.15625,236.15625,236.15625
"65",-28.125,-59.4375,19.3509695870536,12.42578125,24.12548828125
"66",-28.125,-59.3125,11.5110546875,1.25439453125,20.617919921875
"67",-28.125,-59.1875,11.1083900188578,3.2578125,22.180908203125
"68",-28.125,-59.0625,15.6092122395833,8.47265625,23.383544921875
