"","x","y","avg","min","max"
"1",-60.875,-74.8125,179.5,179,180
"2",-60.875,-74.6875,178,178,178
"3",-60.625,-74.8125,177,177,177
"4",-60.625,-74.6875,179,179,179
"5",-60.625,-74.5625,180,180,180
"6",-60.625,-69.9375,170,169,171
"7",-60.625,-69.8125,174,172,176
"8",-60.375,-74.9375,158,158,158
"9",-60.375,-74.8125,168,159,176
"10",-60.375,-74.6875,167.428571428571,160,178
"11",-60.375,-70.0625,165.5,165,166
"12",-60.375,-69.9375,167.5,167,168
"13",-60.375,-69.8125,175.5,174,177
"14",-60.375,-69.3125,171.5,170,173
"15",-60.375,-69.1875,175,174,176
"16",-60.375,-69.0625,178,177,179
"17",-60.125,-75.0625,157,157,157
"18",-60.125,-74.9375,176.333333333333,174,180
"19",-60.125,-74.8125,167.5,167,168
"20",-60.125,-74.6875,169.833333333333,163,177
"21",-60.125,-74.5625,172.5,172,173
"22",-60.125,-70.0625,162.5,161,164
"23",-60.125,-69.8125,178.5,178,179
"24",-60.125,-69.4375,164,161,167
"25",-60.125,-69.3125,173.714285714286,168,177
"26",-60.125,-69.1875,174,167,180
"27",-60.125,-69.0625,174,170,180
"28",-59.875,-75.0625,156,156,156
"29",-59.875,-74.6875,170.5,166,175
"30",-59.875,-70.0625,156,152,160
"31",-59.875,-69.8125,180,180,180
"32",-59.875,-69.5625,160,160,160
"33",-59.875,-69.4375,172.5,167,178
"34",-59.875,-69.3125,166.125,156,180
"35",-59.875,-69.1875,170.666666666667,164,176
"36",-59.875,-69.0625,177.5,173,180
"37",-59.875,-68.9375,176.833333333333,174,180
"38",-59.875,-68.8125,178.5,178,179
"39",-59.625,-75.0625,169,155,179
"40",-59.625,-71.0625,170.6,169,172
"41",-59.625,-70.0625,165,150,180
"42",-59.625,-69.9375,171,140,180
"43",-59.625,-69.8125,161.631578947368,141,177
"44",-59.625,-69.6875,173.142857142857,159,178
"45",-59.625,-69.5625,165.2,127,179
"46",-59.625,-69.4375,169.166666666667,154,180
"47",-59.625,-69.3125,160.25,155,163
"48",-59.625,-69.1875,166.045454545455,151,180
"49",-59.625,-69.0625,164.521739130435,155,176
"50",-59.625,-68.9375,167.5625,156,179
"51",-59.625,-68.8125,180,180,180
"52",-59.375,-75.1875,154,154,154
"53",-59.375,-75.0625,179,178,180
"54",-59.375,-71.1875,166.5,166,167
"55",-59.375,-71.0625,168,168,168
"56",-59.375,-70.9375,173,173,173
"57",-59.375,-70.0625,163.8,148,178
"58",-59.375,-69.9375,163.607843137255,134,180
"59",-59.375,-69.8125,160.333333333333,123,180
"60",-59.375,-69.6875,158.40625,125,180
"61",-59.375,-69.5625,163.518518518519,126,180
"62",-59.375,-69.4375,152.952380952381,128,179
"63",-59.375,-69.3125,153.666666666667,138,180
"64",-59.375,-69.1875,155.388888888889,142,173
"65",-59.375,-69.0625,166.454545454545,154,176
