"","x","y","avg","min","max"
"1",-61.125,-74.8125,71.3153442382813,5.66107177734375,121.3779296875
"2",-61.125,-74.6875,58.6826302664621,11.9346313476562,120.327270507812
"3",-61.125,-70.1875,12.9277606010437,12.6364574432373,13.2190637588501
"4",-61.125,-70.0625,9.29574928283691,4.56238174438477,13.116828918457
"5",-60.875,-74.9375,17.1620092921787,0.257781982421875,65.9528656005859
"6",-60.875,-74.8125,186.668344315393,0.51171875,545.901489257812
"7",-60.875,-74.6875,198.548142878579,1.53338623046875,507.972534179688
"8",-60.875,-74.4375,124.959020996094,38.5270843505859,177.996994018555
"9",-60.875,-74.3125,14.3615345425076,0.583396911621094,39.1746292114258
"10",-60.875,-70.3125,12.6097180048625,9.60852718353271,15.1807060241699
"11",-60.875,-70.1875,13.9714913368225,13.8423337936401,14.1006488800049
"12",-60.625,-74.9375,128.154444505047,0.826476097106934,421.836669921875
"13",-60.625,-74.8125,176.322190456489,0.0078125,601.0830078125
"14",-60.625,-74.6875,201.49501932997,0.15045166015625,529.234680175781
"15",-60.625,-74.5625,164.154120222253,0.373291015625,402.146606445312
"16",-60.625,-74.4375,155.629391444987,0.397430419921875,430.439300537109
"17",-60.625,-74.3125,92.2859679332146,0.20074462890625,428.113342285156
"18",-60.625,-74.1875,61.2955304436062,0.230804443359375,169.156021118164
"19",-60.625,-70.5625,14.3312574114118,12.3170309066772,16.7089614868164
"20",-60.625,-70.4375,11.4826514720917,8.65508079528809,13.7921571731567
"21",-60.625,-70.3125,9.89298915863037,9.50930976867676,10.276668548584
"22",-60.625,-70.1875,43.9506225585938,43.9506225585938,43.9506225585938
"23",-60.375,-75.0625,185.4416476163,1.3758544921875,570.114074707031
"24",-60.375,-74.9375,128.03507621519,0.0484619140625,565.273803710938
"25",-60.375,-74.8125,120.083100956198,0.0230712890625,604.427001953125
"26",-60.375,-74.6875,100.734404605092,0.0584716796875,602.526000976562
"27",-60.375,-74.5625,102.372470003218,0.32830810546875,594.610778808594
"28",-60.375,-74.4375,138.147823200359,0.20751953125,496.846221923828
"29",-60.375,-74.3125,144.658689931234,0.285064697265625,451.421752929688
"30",-60.375,-74.1875,107.254466882216,0.224899291992188,336.215576171875
"31",-60.375,-74.0625,96.2786449550353,0.497406005859375,225.71142578125
"32",-60.375,-73.9375,78.6496346693772,0.288604736328125,187.604873657227
"33",-60.375,-73.8125,90.6206345085625,1.56369018554688,214.352874755859
"34",-60.375,-71.9375,41.8579546610514,22.4918823242188,80.2006988525391
"35",-60.375,-71.6875,8.14842096964518,6.07888031005859,10.4352035522461
"36",-60.375,-71.1875,13.8101234436035,13.1206665039062,14.4995803833008
"37",-60.375,-71.0625,19.4920749664307,13.3652420043945,31.105094909668
"38",-60.375,-70.9375,69.6892395019531,69.6892395019531,69.6892395019531
"39",-60.375,-70.8125,2.19244443453275,0.0128860473632812,18.486873626709
"40",-60.375,-70.6875,17.0747518539429,1.22001647949219,55.7717208862305
"41",-60.375,-70.5625,7.7022159576416,3.99031066894531,11.5930652618408
"42",-60.375,-70.4375,6.32065582275391,2.38960647583008,10.2517051696777
"43",-60.375,-70.3125,31.6728858947754,11.0123672485352,52.3334045410156
"44",-60.375,-70.1875,46.3534774780273,46.3534774780273,46.3534774780273
"45",-60.125,-75.0625,119.743131799213,0.00262451171875,471.505554199219
"46",-60.125,-74.9375,123.765334831834,0.01458740234375,578.07373046875
"47",-60.125,-74.8125,97.2917189119703,0.0693359375,580.452758789062
"48",-60.125,-74.6875,105.097146536558,0.09881591796875,597.455627441406
"49",-60.125,-74.5625,109.971607320922,0.04217529296875,590.671875
"50",-60.125,-74.4375,93.5237012590681,0.00103759765625,566.210876464844
"51",-60.125,-74.3125,110.05236179871,0.066925048828125,463.261627197266
"52",-60.125,-74.1875,100.073614249795,0.00054931640625,504.100982666016
"53",-60.125,-74.0625,137.914382294043,0.0159912109375,501.470336914062
"54",-60.125,-73.9375,90.6706608981951,0.0509796142578125,247.520370483398
"55",-60.125,-73.8125,92.734557328066,0.019195556640625,277.185760498047
"56",-60.125,-73.6875,44.1343902061725,0.001495361328125,261.163269042969
"57",-60.125,-73.5625,0.124487813313802,0.00152587890625,0.35699462890625
"58",-60.125,-72.0625,32.6146494547526,1.32194519042969,77.3627166748047
"59",-60.125,-71.9375,34.0779984997165,0.47784423828125,80.1100463867188
"60",-60.125,-71.8125,23.7390652360587,0.78375244140625,62.1580505371094
"61",-60.125,-71.6875,53.4313819352971,2.53128051757812,158.140762329102
"62",-60.125,-71.5625,57.9198111397879,11.8600769042969,110.769836425781
"63",-60.125,-71.4375,57.6693709935897,10.1561279296875,108.866111755371
"64",-60.125,-71.3125,49.0982507978167,5.78341674804688,103.144241333008
"65",-60.125,-71.1875,53.2131391583067,8.46151733398438,109.617172241211
"66",-60.125,-71.0625,53.8946999769944,10.2353668212891,119.929428100586
"67",-60.125,-70.9375,30.5373102823893,0.271102905273438,115.237648010254
"68",-60.125,-70.8125,37.4888455073039,0.180061340332031,52.5752906799316
"69",-60.125,-70.6875,37.6871101379395,1.40095520019531,63.6483535766602
"70",-60.125,-70.5625,36.9171781539917,0.716354370117188,61.5671005249023
"71",-60.125,-70.4375,26.0636688232422,0.761360168457031,66.4679870605469
"72",-60.125,-70.3125,1.41522216796875,1.00154113769531,1.82890319824219
"73",-60.125,-70.1875,1.7481689453125,1.7481689453125,1.7481689453125
"74",-60.125,-70.0625,9.8226318359375,9.8226318359375,9.8226318359375
"75",-59.875,-75.1875,155.650709642683,2.34124755859375,485.283935546875
"76",-59.875,-75.0625,118.40533212515,0.13287353515625,498.741271972656
"77",-59.875,-74.9375,129.016262469714,0.00238037109375,573.048156738281
"78",-59.875,-74.8125,104.737160576714,0.0333251953125,583.63818359375
"79",-59.875,-74.6875,132.620395914714,0.03131103515625,589.345947265625
"80",-59.875,-74.5625,140.084137806695,0.00762939453125,599.672912597656
"81",-59.875,-74.4375,107.917746869256,0.68389892578125,594.985595703125
"82",-59.875,-74.3125,59.8543940824621,0.07928466796875,418.609802246094
"83",-59.875,-74.1875,334.520016756925,0.10968017578125,506.80126953125
"84",-59.875,-74.0625,262.406555524953,0.13177490234375,502.111755371094
"85",-59.875,-73.9375,166.273649825879,0.0466766357421875,393.114685058594
"86",-59.875,-73.8125,129.319736625293,0.0140380859375,355.636444091797
"87",-59.875,-73.6875,138.841638983485,0.00079345703125,498.754791259766
"88",-59.875,-73.5625,255.286777048226,0.0008544921875,503.435668945312
"89",-59.875,-73.4375,242.289749782853,0.00018310546875,549.721069335938
"90",-59.875,-73.3125,506.824665330212,0.01959228515625,599.242126464844
"91",-59.875,-73.1875,6.6655158996582,0.559783935546875,12.1325073242188
"92",-59.875,-72.6875,12.8596420288086,12.8596420288086,12.8596420288086
"93",-59.875,-72.1875,19.7167112562392,0.484954833984375,54.7665405273438
"94",-59.875,-72.0625,35.1810261559865,0.517425537109375,70.8757476806641
"95",-59.875,-71.9375,26.4811403714694,0.3896484375,71.0960693359375
"96",-59.875,-71.8125,21.1129397437686,2.08941650390625,53.3219299316406
