"","x","y","avg","min","max"
"1",-52.875,-60.3125,143.5,143,144
"2",-52.875,-60.1875,141.5,141,142
"3",-52.625,-60.3125,146,145,147
"4",-52.625,-60.1875,137.375,134,140
"5",-52.375,-60.4375,148,148,148
"6",-52.375,-60.1875,130,125,133
"7",-52.375,-60.0625,126,126,126
"8",-52.375,-59.9375,127,127,127
"9",-52.125,-60.5625,149.5,149,150
"10",-52.125,-60.1875,126,123,131
"11",-52.125,-60.0625,130,130,130
"12",-52.125,-59.9375,128.5,128,129
"13",-51.875,-60.5625,151,151,151
"14",-51.875,-60.4375,103.5,99,108
"15",-51.875,-60.3125,101.6,95,122
"16",-51.875,-60.1875,107.5,94,121
"17",-51.625,-60.6875,155,154,156
"18",-51.625,-60.5625,152.5,152,153
"19",-51.625,-60.4375,109.75,109,111
"20",-51.625,-60.1875,106,92,120
"21",-51.375,-60.8125,157,157,157
"22",-51.375,-60.4375,112,112,112
"23",-51.375,-60.3125,115.5,113,118
"24",-51.375,-60.1875,90,89,91
"25",-51.125,-60.8125,158,158,158
"26",-51.125,-60.5625,161,161,161
"27",-51.125,-60.3125,162,162,162
"28",-51.125,-60.0625,104,85,163
"29",-51.125,-59.9375,128.75,116,164
"30",-51.125,-59.8125,119,119,119
"31",-51.125,-58.9375,133.5,133,134
"32",-51.125,-58.8125,135,135,135
"33",-50.875,-60.6875,159,159,159
"34",-50.875,-60.5625,160,160,160
"35",-50.875,-60.3125,96,96,96
"36",-50.875,-60.1875,100.8,93,112
"37",-50.875,-60.0625,88.7,79,114
"38",-50.875,-59.8125,121,120,122
"39",-50.875,-59.1875,129,129,129
"40",-50.875,-59.0625,130.5,130,131
"41",-50.875,-58.9375,119.5,107,132
"42",-50.875,-58.8125,136,136,136
"43",-50.875,-58.6875,122.5,108,137
"44",-50.875,-58.5625,138,138,138
"45",-50.875,-58.4375,139,139,139
"46",-50.625,-60.4375,98,98,98
"47",-50.625,-60.3125,105,97,108
"48",-50.625,-60.1875,110,109,111
"49",-50.625,-60.0625,84.3333333333333,69,101
"50",-50.625,-59.9375,79.6,71,102
"51",-50.625,-59.8125,89.7647058823529,78,98
"52",-50.625,-59.6875,108.166666666667,99,124
"53",-50.625,-59.5625,145,125,165
"54",-50.625,-59.4375,126.5,126,127
"55",-50.625,-59.3125,128,128,128
"56",-50.625,-59.1875,136,106,166
"57",-50.625,-58.6875,109,109,109
"58",-50.625,-58.3125,140.5,140,141
"59",-50.625,-58.0625,142,142,142
"60",-50.375,-60.4375,101,99,103
"61",-50.375,-60.0625,78,67,99
"62",-50.375,-59.9375,82.4545454545455,67,98
"63",-50.375,-59.8125,87.75,82,95
"64",-50.375,-59.6875,94.1666666666667,84,106
"65",-50.375,-59.4375,104,104,104
"66",-50.375,-59.3125,105,105,105
"67",-50.375,-58.9375,169.5,167,172
"68",-50.375,-58.8125,141.5,110,173
"69",-50.375,-58.6875,174,174,174
"70",-50.375,-58.5625,175,175,175
"71",-50.375,-58.1875,148,148,148
"72",-50.375,-58.0625,144.5,143,146
"73",-50.125,-60.0625,73.5,65,82
"74",-50.125,-59.9375,79.3076923076923,64,87
"75",-50.125,-59.8125,83,82,84
"76",-50.125,-59.6875,107.5,107,108
"77",-50.125,-59.3125,120.4,107,169
"78",-50.125,-59.1875,131,104,170
"79",-50.125,-59.0625,171,171,171
"80",-50.125,-58.8125,139.5,111,168
"81",-50.125,-58.3125,151.5,151,152
"82",-50.125,-58.1875,151.5,150,153
"83",-50.125,-58.0625,148,147,149
"84",-49.875,-60.0625,69.2,61,80
"85",-49.875,-59.9375,76.3846153846154,62,89
"86",-49.875,-59.8125,57.7272727272727,47,91
"87",-49.875,-59.6875,109,109,109
"88",-49.875,-59.4375,111.5,111,112
"89",-49.875,-59.3125,110,110,110
"90",-49.875,-59.1875,103,103,103
"91",-49.875,-59.0625,102,102,102
"92",-49.875,-58.9375,101,101,101
"93",-49.875,-58.6875,169,169,169
"94",-49.875,-58.5625,176,176,176
"95",-49.875,-58.1875,154,154,154
"96",-49.625,-60.0625,75,73,78
"97",-49.625,-59.9375,59.8571428571429,44,78
"98",-49.625,-59.8125,95.6666666666667,55,112
"99",-49.625,-59.6875,110,110,110
"100",-49.625,-59.5625,168,168,168
"101",-49.625,-59.4375,113.5,113,114
"102",-49.625,-59.1875,179,179,179
"103",-49.625,-59.0625,180,180,180
"104",-49.625,-58.9375,99.5,99,100
"105",-49.625,-58.6875,150.666666666667,112,170
"106",-49.625,-58.3125,157.5,156,159
"107",-49.625,-58.1875,155,155,155
"108",-49.375,-60.0625,68.5,55,76
"109",-49.375,-59.9375,90.2857142857143,42,122
"110",-49.375,-59.8125,85.7272727272727,39,125
"111",-49.375,-59.5625,116,116,116
"112",-49.375,-59.4375,124.75,115,129
"113",-49.375,-59.3125,164.25,126,178
"114",-49.375,-59.0625,142.5,142,143
"115",-49.375,-58.9375,154,145,162
"116",-49.375,-58.8125,143.25,97,161
"117",-49.375,-58.6875,171,171,171
"118",-49.375,-58.3125,160.5,160,161
"119",-49.125,-60.0625,59.25,52,78
"120",-49.125,-59.9375,61,35,112
"121",-49.125,-59.8125,78.1818181818182,41,126
"122",-49.125,-59.6875,127,127,127
"123",-49.125,-59.5625,142,117,167
"124",-49.125,-59.4375,126.333333333333,118,131
"125",-49.125,-59.3125,133.8,122,175
"126",-49.125,-59.1875,141,141,141
"127",-49.125,-59.0625,153.5,144,163
"128",-49.125,-58.9375,125.666666666667,69,153
"129",-49.125,-58.8125,76.6,70,96
