"","x","y","avg","min","max"
"1",-60.375,-69.4375,176,172,180
"2",-60.375,-69.3125,173.5,173,174
"3",-60.375,-69.1875,175,175,175
"4",-60.125,-69.9375,159.375,156,163
"5",-60.125,-69.8125,165.8,164,167
"6",-60.125,-69.5625,173,169,177
"7",-60.125,-69.4375,170.125,165,179
"8",-60.125,-69.3125,174.8,168,180
"9",-60.125,-69.1875,172.25,170,176
"10",-60.125,-69.0625,175.5,173,178
"11",-59.875,-70.0625,152.571428571429,144,159
"12",-59.875,-69.9375,158.6,146,177
"13",-59.875,-69.8125,161,152,170
"14",-59.875,-69.6875,164.363636363636,156,173
"15",-59.875,-69.5625,167.375,160,176
"16",-59.875,-69.4375,173.2,164,177
"17",-59.875,-69.1875,180,180,180
"18",-59.875,-69.0625,175,175,175
"19",-59.875,-68.9375,178,176,180
"20",-59.625,-70.0625,152.083333333333,140,180
"21",-59.625,-69.9375,172.875,166,180
"22",-59.625,-69.8125,174.235294117647,164,180
"23",-59.625,-69.6875,167.5,167,168
"24",-59.625,-69.5625,170.5,169,172
"25",-59.625,-69.4375,173,173,173
"26",-59.625,-69.3125,176.5,174,179
"27",-59.625,-68.9375,178,178,178
"28",-59.625,-68.8125,179.5,179,180
"29",-59.375,-70.0625,158.277777777778,137,179
"30",-59.375,-69.9375,170.090909090909,164,176
"31",-59.375,-69.8125,175.5,175,176
"32",-59.375,-69.6875,178,176,180
"33",-59.375,-69.5625,180,180,180
"34",-59.375,-69.4375,171,170,172
"35",-59.375,-69.3125,177.5,173,180
"36",-59.125,-70.3125,142.5,142,143
"37",-59.125,-70.1875,152.111111111111,134,175
"38",-59.125,-70.0625,166.15,152,180
"39",-59.125,-69.9375,153.473684210526,139,180
"40",-59.125,-69.8125,162.731707317073,149,178
"41",-59.125,-69.6875,165.875,156,179
"42",-59.125,-69.5625,166.363636363636,160,180
"43",-59.125,-69.4375,169.25,165,174
"44",-59.125,-69.3125,177,175,180
"45",-58.875,-71.4375,152,152,152
"46",-58.875,-70.9375,164,157,177
"47",-58.875,-70.8125,168.5,159,178
"48",-58.875,-70.3125,145.782608695652,126,170
"49",-58.875,-70.1875,155.137931034483,131,175
"50",-58.875,-70.0625,160.269230769231,132,178
"51",-58.875,-69.9375,153.507462686567,132,180
"52",-58.875,-69.8125,159.152173913043,138,180
"53",-58.875,-69.6875,158.242424242424,145,180
"54",-58.875,-69.5625,165.866666666667,153,179
"55",-58.875,-69.4375,172.333333333333,169,180
"56",-58.875,-69.3125,174.833333333333,170,179
"57",-58.625,-71.5625,164.5,149,180
"58",-58.625,-71.4375,150.5,150,151
"59",-58.625,-71.3125,169.666666666667,153,178
"60",-58.625,-71.0625,155.5,155,156
"61",-58.625,-70.9375,140.25,126,176
"62",-58.625,-70.8125,144.777777777778,132,180
"63",-58.625,-70.4375,137.454545454545,122,160
"64",-58.625,-70.3125,153.25,123,180
"65",-58.625,-70.1875,162.818181818182,127,180
"66",-58.625,-70.0625,154.150684931507,124,180
"67",-58.625,-69.9375,162.122807017544,139,178
"68",-58.625,-69.8125,167.833333333333,149,180
"69",-58.625,-69.6875,170.727272727273,161,180
"70",-58.625,-69.5625,171.947368421053,156,180
"71",-58.625,-69.4375,169.9375,161,180
"72",-58.625,-69.3125,179,178,180
"73",-58.625,-67.4375,180,180,180
"74",-58.375,-71.8125,173,168,176
"75",-58.375,-71.6875,165.7,146,180
"76",-58.375,-71.5625,168.5,148,179
"77",-58.375,-71.4375,176,175,177
"78",-58.375,-71.3125,178.166666666667,176,180
"79",-58.375,-71.1875,154,154,154
"80",-58.375,-71.0625,169.714285714286,165,173
"81",-58.375,-70.9375,144.942857142857,117,174
"82",-58.375,-70.8125,153.882352941176,119,180
"83",-58.375,-70.6875,149.222222222222,143,161
"84",-58.375,-70.5625,131.857142857143,126,138
"85",-58.375,-70.4375,150.538461538462,118,176
"86",-58.375,-70.3125,155.588235294118,124,179
"87",-58.375,-70.1875,148.739130434783,117,180
"88",-58.375,-70.0625,155.574074074074,123,180
"89",-58.375,-69.9375,165,145,174
"90",-58.375,-69.8125,173.1,167,178
"91",-58.375,-69.6875,179.666666666667,179,180
"92",-58.375,-69.5625,172.111111111111,162,180
"93",-58.375,-69.4375,173.5,167,179
"94",-58.375,-68.4375,157,157,157
"95",-58.375,-68.3125,159.5,158,161
"96",-58.375,-68.1875,164,162,166
"97",-58.375,-68.0625,168.4,167,170
"98",-58.375,-67.9375,174,171,177
"99",-58.375,-67.8125,179,178,180
"100",-58.375,-67.5625,173,172,174
"101",-58.375,-67.4375,176.8,175,179
"102",-58.125,-71.8125,172.166666666667,166,177
"103",-58.125,-71.6875,164.034482758621,140,180
"104",-58.125,-71.5625,167.518518518519,157,180
"105",-58.125,-71.4375,170.057142857143,162,179
"106",-58.125,-71.3125,173.357142857143,142,180
"107",-58.125,-71.1875,145.666666666667,126,180
"108",-58.125,-71.0625,128.5,111,167
"109",-58.125,-70.9375,133.233333333333,105,167
"110",-58.125,-70.8125,129.225352112676,103,176
"111",-58.125,-70.6875,130.135135135135,105,178
"112",-58.125,-70.5625,139.857142857143,114,180
"113",-58.125,-70.4375,148.573770491803,107,175
"114",-58.125,-70.3125,145.970588235294,109,180
"115",-58.125,-70.1875,155.466666666667,116,176
"116",-58.125,-70.0625,159.153846153846,152,169
"117",-58.125,-69.9375,167.384615384615,160,180
"118",-58.125,-69.8125,178.428571428571,176,180
"119",-58.125,-69.6875,173.5,171,176
"120",-58.125,-69.4375,177.428571428571,174,180
"121",-58.125,-69.1875,179.5,179,180
"122",-58.125,-69.0625,153.8,150,157
"123",-58.125,-68.9375,161,158,164
"124",-58.125,-68.8125,165.166666666667,159,168
"125",-58.125,-68.6875,169.4,167,172
"126",-58.125,-68.5625,170.909090909091,150,179
"127",-58.125,-68.4375,163.625,152,180
"128",-58.125,-68.3125,158,157,159
"129",-58.125,-68.1875,178.5,177,180
"130",-58.125,-68.0625,160.916666666667,150,169
"131",-58.125,-67.9375,166.352941176471,154,178
"132",-58.125,-67.8125,165.833333333333,160,180
"133",-58.125,-67.6875,168.3,165,171
"134",-58.125,-67.5625,172.5,171,174
"135",-58.125,-67.4375,179.666666666667,179,180
"136",-57.875,-71.8125,168.5,160,180
"137",-57.875,-71.6875,168.340909090909,137,180
"138",-57.875,-71.5625,161.461538461538,147,179
"139",-57.875,-71.4375,164.157894736842,156,180
"140",-57.875,-71.3125,166.333333333333,149,180
"141",-57.875,-71.1875,142.952380952381,130,180
"142",-57.875,-71.0625,135.75,106,173
"143",-57.875,-70.9375,123.225806451613,100,166
"144",-57.875,-70.8125,131.175572519084,96,162
"145",-57.875,-70.6875,132.873684210526,102,175
"146",-57.875,-70.5625,138.948717948718,111,168
"147",-57.875,-70.4375,143.090909090909,101,172
"148",-57.875,-70.3125,149.792207792208,114,180
"149",-57.875,-70.1875,154.47619047619,146,165
"150",-57.875,-70.0625,160.909090909091,151,178
"151",-57.875,-69.9375,170.846153846154,152,180
"152",-57.875,-69.8125,159.578947368421,132,178
"153",-57.875,-69.6875,175.857142857143,169,180
"154",-57.875,-69.5625,152.5,149,156
"155",-57.875,-69.4375,167.958333333333,157,180
"156",-57.875,-69.3125,171,171,171
"157",-57.875,-69.1875,166.24,148,178
"158",-57.875,-69.0625,153,152,154
"159",-57.875,-68.9375,154.2,151,157
"160",-57.875,-68.8125,161.857142857143,158,165
"161",-57.875,-68.6875,169,166,172
"162",-57.875,-68.5625,172,149,178
"163",-57.875,-68.4375,157.48,132,180
"164",-57.875,-68.3125,161.7,152,173
"165",-57.875,-68.1875,159.847826086957,143,176
"166",-57.875,-68.0625,163.2,148,172
"167",-57.875,-67.9375,170.2,156,180
"168",-57.875,-67.8125,164.181818181818,157,180
"169",-57.875,-67.6875,168.368421052632,164,175
"170",-57.875,-67.5625,175.05,170,180
"171",-57.875,-67.4375,178,176,180
"172",-57.875,-67.1875,180,180,180
"173",-57.625,-72.0625,145.833333333333,143,148
"174",-57.625,-71.9375,159.5,149,170
"175",-57.625,-71.8125,168.611111111111,156,180
"176",-57.625,-71.6875,160.391304347826,136,178
"177",-57.625,-71.5625,165.636363636364,135,180
"178",-57.625,-71.4375,154.142857142857,120,176
"179",-57.625,-71.3125,143.375,117,172
"180",-57.625,-71.1875,142.692307692308,110,167
"181",-57.625,-71.0625,128.264705882353,99,177
"182",-57.625,-70.9375,120.895652173913,94,162
"183",-57.625,-70.8125,123.350746268657,91,164
"184",-57.625,-70.6875,136.054794520548,104,174
"185",-57.625,-70.5625,137.8125,99,178
"186",-57.625,-70.4375,142.934782608696,107,178
"187",-57.625,-70.3125,146.642857142857,127,180
"188",-57.625,-70.1875,153,147,173
"189",-57.625,-70.0625,160.84,150,175
"190",-57.625,-69.9375,156.575,134,180
"191",-57.625,-69.8125,154.132075471698,123,180
"192",-57.625,-69.6875,157.283333333333,128,180
"193",-57.625,-69.5625,163.192307692308,141,180
"194",-57.625,-69.3125,155.5,155,156
"195",-57.625,-69.1875,146.5,146,147
"196",-57.625,-69.0625,149,149,149
"197",-57.625,-68.9375,152.333333333333,150,154
"198",-57.625,-68.8125,161.5,161,162
"199",-57.625,-68.6875,145.1,116,174
"200",-57.625,-68.5625,149.431818181818,119,180
"201",-57.625,-68.4375,151.983606557377,129,177
"202",-57.625,-68.3125,163.333333333333,138,180
"203",-57.625,-68.1875,157.19512195122,142,170
"204",-57.625,-68.0625,165.479166666667,147,178
"205",-57.625,-67.9375,168.608695652174,149,180
"206",-57.625,-67.8125,164.333333333333,161,170
"207",-57.625,-67.6875,162,153,171
"208",-57.625,-67.5625,166,154,178
"209",-57.625,-67.4375,177,174,180
"210",-57.625,-67.3125,175.2,166,179
"211",-57.625,-67.1875,169.8,167,173
"212",-57.625,-67.0625,174,174,174
"213",-57.375,-72.1875,139.5,138,141
"214",-57.375,-72.0625,163.470588235294,142,173
"215",-57.375,-71.9375,167.705882352941,159,177
"216",-57.375,-71.8125,155.130434782609,137,180
"217",-57.375,-71.6875,165.823529411765,141,180
"218",-57.375,-71.5625,160.833333333333,131,176
"219",-57.375,-71.4375,150,121,171
"220",-57.375,-71.3125,133.464285714286,110,156
"221",-57.375,-71.1875,132.096774193548,106,180
"222",-57.375,-71.0625,135.65625,105,154
"223",-57.375,-70.9375,117.727272727273,91,152
"224",-57.375,-70.8125,122.840425531915,88,167
"225",-57.375,-70.6875,136.05504587156,93,176
"226",-57.375,-70.5625,138.900709219858,98,180
"227",-57.375,-70.4375,150.32,106,180
"228",-57.375,-70.3125,129.914285714286,116,176
"229",-57.375,-70.1875,166.428571428571,145,179
"230",-57.375,-70.0625,147.518518518519,128,180
"231",-57.375,-69.9375,143.923076923077,129,180
"232",-57.375,-69.8125,153.756756756757,116,180
"233",-57.375,-69.6875,155.72602739726,127,180
"234",-57.375,-69.5625,159.894736842105,116,178
"235",-57.375,-69.4375,152.181818181818,130,174
"236",-57.375,-69.3125,155.833333333333,135,180
"237",-57.375,-69.1875,170.636363636364,164,180
"238",-57.375,-69.0625,148,148,148
"239",-57.375,-68.8125,159.166666666667,153,166
"240",-57.375,-68.6875,136.09756097561,107,170
"241",-57.375,-68.5625,142.615384615385,131,175
"242",-57.375,-68.4375,138.714285714286,117,151
"243",-57.375,-68.3125,145.70652173913,123,167
"244",-57.375,-68.1875,155.658536585366,136,171
"245",-57.375,-68.0625,163.608695652174,145,180
"246",-57.375,-67.9375,167.272727272727,149,180
"247",-57.375,-67.8125,154.625,135,180
"248",-57.375,-67.6875,163.305555555556,144,179
"249",-57.375,-67.5625,166.391304347826,156,180
"250",-57.375,-67.4375,166.923076923077,159,173
"251",-57.375,-67.3125,168.25,164,172
"252",-57.375,-67.1875,174.7,170,179
"253",-57.375,-67.0625,177.857142857143,175,180
"254",-57.125,-72.1875,141.1,117,164
"255",-57.125,-72.0625,166.105263157895,120,180
"256",-57.125,-71.9375,152.054054054054,123,180
"257",-57.125,-71.8125,155.585365853659,130,176
"258",-57.125,-71.6875,157.052631578947,146,178
"259",-57.125,-71.5625,163.909090909091,147,175
"260",-57.125,-71.4375,161.285714285714,124,178
"261",-57.125,-71.3125,132.333333333333,116,180
"262",-57.125,-71.1875,143.714285714286,121,159
"263",-57.125,-71.0625,155.428571428571,127,180
"264",-57.125,-70.9375,118.842857142857,87,150
"265",-57.125,-70.8125,120.62037037037,86,180
"266",-57.125,-70.6875,131.811764705882,86,180
"267",-57.125,-70.5625,143.809210526316,94,180
"268",-57.125,-70.4375,155.515151515152,92,180
"269",-57.125,-70.3125,130.551724137931,107,178
"270",-57.125,-70.1875,148.241379310345,121,171
"271",-57.125,-70.0625,142.28125,113,180
"272",-57.125,-69.9375,127.769230769231,118,178
"273",-57.125,-69.8125,159.388235294118,109,180
"274",-57.125,-69.6875,151.107142857143,120,180
"275",-57.125,-69.5625,147.407407407407,115,180
"276",-57.125,-69.4375,151.822222222222,118,180
"277",-57.125,-69.3125,152.745098039216,132,175
"278",-57.125,-69.1875,156.5,139,177
"279",-57.125,-69.0625,161.35,143,180
"280",-57.125,-68.9375,149.914893617021,104,179
"281",-57.125,-68.8125,138.894736842105,118,180
"282",-57.125,-68.6875,157.762886597938,101,180
"283",-57.125,-68.5625,136.65625,103,180
"284",-57.125,-68.4375,135.436363636364,108,180
"285",-57.125,-68.3125,142.80487804878,131,156
"286",-57.125,-68.1875,155.735849056604,123,180
"287",-57.125,-68.0625,163.621212121212,125,180
"288",-57.125,-67.9375,156.755555555556,126,180
"289",-57.125,-67.8125,157.826086956522,119,179
"290",-57.125,-67.6875,158.4,149,177
"291",-57.125,-67.5625,157,153,162
"292",-57.125,-67.4375,161,160,162
"293",-57.125,-67.3125,163,163,163
"294",-57.125,-67.1875,176.5,172,180
"295",-57.125,-67.0625,147.5,141,154
"296",-57.125,-66.9375,170.285714285714,163,174
"297",-57.125,-66.8125,177.5,175,180
"298",-56.875,-72.4375,130.25,120,140
"299",-56.875,-72.3125,139.818181818182,123,158
"300",-56.875,-72.1875,138.774193548387,108,161
"301",-56.875,-72.0625,142.807692307692,121,158
"302",-56.875,-71.9375,148.521739130435,120,174
"303",-56.875,-71.8125,146.931034482759,129,170
"304",-56.875,-71.6875,159.204545454545,144,176
"305",-56.875,-71.5625,168.75,165,174
"306",-56.875,-71.4375,174,173,175
"307",-56.875,-71.3125,132,124,141
"308",-56.875,-71.1875,133.5,97,164
"309",-56.875,-71.0625,126.82,90,149
"310",-56.875,-70.9375,105.150943396226,81,145
"311",-56.875,-70.8125,113.851851851852,80,174
"312",-56.875,-70.6875,114.822695035461,83,160
"313",-56.875,-70.5625,119.01,87,180
"314",-56.875,-70.4375,128.73595505618,86,180
"315",-56.875,-70.3125,138.312883435583,93,180
"316",-56.875,-70.1875,161.041666666667,115,180
"317",-56.875,-70.0625,128.709401709402,97,180
"318",-56.875,-69.9375,123.413793103448,97,178
"319",-56.875,-69.8125,153.361445783133,104,180
"320",-56.875,-69.6875,147.651685393258,101,180
"321",-56.875,-69.5625,150.531468531469,105,180
"322",-56.875,-69.4375,145.046875,112,179
"323",-56.875,-69.3125,158,127,179
"324",-56.875,-69.1875,170.416666666667,151,180
"325",-56.875,-69.0625,152.946564885496,120,180
"326",-56.875,-68.9375,148.648648648649,103,180
"327",-56.875,-68.8125,140.604651162791,98,180
"328",-56.875,-68.6875,147.880952380952,100,180
"329",-56.875,-68.5625,156.818181818182,100,180
"330",-56.875,-68.4375,146.811111111111,109,180
"331",-56.875,-68.3125,141.980198019802,103,180
"332",-56.875,-68.1875,159.365517241379,110,180
"333",-56.875,-68.0625,150.03488372093,104,180
"334",-56.875,-67.9375,140.071428571429,109,178
"335",-56.875,-67.8125,144.333333333333,116,180
"336",-56.875,-67.6875,156.277777777778,137,180
"337",-56.875,-67.4375,150.375,141,159
"338",-56.875,-67.3125,163.410256410256,149,177
"339",-56.875,-67.1875,159.95,129,179
"340",-56.875,-67.0625,157.230769230769,142,180
"341",-56.875,-66.9375,166,164,168
"342",-56.875,-66.8125,171.416666666667,166,176
"343",-56.875,-66.6875,178.5,177,180
"344",-56.625,-72.6875,144,143,145
"345",-56.625,-72.5625,141.666666666667,117,152
"346",-56.625,-72.4375,136.083333333333,118,147
"347",-56.625,-72.3125,147.678571428571,124,156
"348",-56.625,-72.1875,135.228571428571,104,159
"349",-56.625,-72.0625,149.04347826087,116,170
"350",-56.625,-71.9375,137.958333333333,119,164
"351",-56.625,-71.8125,142.692307692308,136,165
"352",-56.625,-71.6875,151.833333333333,124,180
"353",-56.625,-71.5625,162.8125,152,180
"354",-56.625,-71.3125,136.928571428571,129,146
"355",-56.625,-71.1875,136.314814814815,98,170
"356",-56.625,-71.0625,113.529411764706,77,142
"357",-56.625,-70.9375,112.133333333333,82,180
"358",-56.625,-70.8125,115.290322580645,78,180
"359",-56.625,-70.6875,104.046511627907,79,169
"360",-56.625,-70.5625,95.5146198830409,71,141
"361",-56.625,-70.4375,101.482269503546,67,140
"362",-56.625,-70.3125,111.495750708215,76,175
"363",-56.625,-70.1875,129.016666666667,86,180
"364",-56.625,-70.0625,136.098591549296,95,176
"365",-56.625,-69.9375,136.811827956989,82,180
"366",-56.625,-69.8125,157.328244274809,89,180
"367",-56.625,-69.6875,137.606299212598,88,180
"368",-56.625,-69.5625,138.457777777778,101,180
"369",-56.625,-69.4375,148.127272727273,106,180
"370",-56.625,-69.3125,161.666666666667,156,180
"371",-56.625,-69.0625,144.505376344086,107,180
"372",-56.625,-68.9375,150.722627737226,102,180
"373",-56.625,-68.8125,150.522727272727,97,180
"374",-56.625,-68.6875,150.421621621622,97,180
"375",-56.625,-68.5625,145.055837563452,96,180
"376",-56.625,-68.4375,145.389473684211,102,180
