"","x","y","avg","min","max"
"1",-33.625,-54.1875,147,144,150
"2",-33.375,-54.1875,142.5,142,143
"3",-33.375,-54.0625,152,151,153
"4",-33.375,-53.4375,166,166,166
"5",-33.375,-53.3125,167,167,167
"6",-33.125,-54.6875,177,177,177
"7",-33.125,-54.5625,178,178,178
"8",-33.125,-54.4375,179,179,179
"9",-33.125,-54.1875,140.5,140,141
"10",-33.125,-54.0625,148.75,137,157
"11",-33.125,-53.6875,164,164,164
"12",-33.125,-53.5625,165,165,165
"13",-33.125,-53.1875,168,168,168
"14",-33.125,-53.0625,169,169,169
"15",-32.875,-54.3125,180,180,180
"16",-32.875,-54.1875,132.5,132,133
"17",-32.875,-54.0625,135,134,136
"18",-32.875,-53.9375,159.5,158,161
"19",-32.875,-53.8125,162.5,162,163
"20",-32.875,-52.9375,170,170,170
"21",-32.625,-54.8125,173,173,173
"22",-32.625,-54.6875,174.5,174,175
"23",-32.625,-54.5625,176,176,176
"24",-32.625,-54.4375,125.5,121,130
"25",-32.625,-54.3125,131,131,131
"26",-32.625,-52.9375,171.5,171,172
"27",-32.625,-52.8125,173,173,173
"28",-32.375,-54.9375,172,172,172
"29",-32.375,-54.5625,120,120,120
"30",-32.375,-54.3125,146,122,158
"31",-32.375,-54.1875,141,123,159
"32",-32.375,-52.8125,175,174,176
"33",-32.375,-52.6875,177,177,177
"34",-32.125,-54.9375,171,171,171
"35",-32.125,-54.8125,139.25,119,147
"36",-32.125,-54.6875,127,127,127
"37",-32.125,-54.5625,128,128,128
"38",-32.125,-54.4375,157,157,157
"39",-32.125,-54.0625,142,124,160
"40",-32.125,-52.5625,178,178,178
"41",-32.125,-52.4375,179,179,179
"42",-32.125,-52.3125,180,180,180
"43",-31.875,-55.0625,124,124,124
"44",-31.875,-54.9375,147.5,125,170
"45",-31.875,-54.8125,130.4,110,154
"46",-31.875,-54.6875,143.2,115,151
"47",-31.875,-54.5625,144,116,155
"48",-31.875,-54.4375,156,156,156
"49",-31.875,-54.0625,125.5,125,126
"50",-31.625,-55.0625,118,108,123
"51",-31.625,-54.9375,125,109,153
"52",-31.625,-54.8125,168.25,136,180
"53",-31.625,-54.6875,126,111,157
"54",-31.625,-54.5625,153.1,117,169
"55",-31.625,-54.4375,169.625,139,177
"56",-31.625,-54.3125,168.8,128,180
"57",-31.625,-54.1875,127,127,127
"58",-31.625,-54.0625,161,161,161
"59",-31.375,-55.3125,118,118,118
"60",-31.375,-55.1875,119.5,119,120
"61",-31.375,-55.0625,131.666666666667,121,152
"62",-31.375,-54.9375,133,111,154
"63",-31.375,-54.8125,167.555555555556,155,177
"64",-31.375,-54.6875,160.777777777778,114,175
"65",-31.375,-54.5625,150.666666666667,119,167
"66",-31.375,-54.4375,148.666666666667,140,165
"67",-31.375,-54.3125,152,129,164
"68",-31.375,-54.1875,162,162,162
"69",-31.125,-55.4375,116.5,116,117
"70",-31.125,-55.0625,122.666666666667,107,151
"71",-31.125,-54.9375,134,134,134
"72",-31.125,-54.8125,172.5,172,173
"73",-31.125,-54.4375,142,142,142
"74",-30.875,-55.1875,106,106,106
"75",-30.875,-55.0625,121,109,133
"76",-30.875,-54.5625,149.2,144,152
"77",-30.875,-54.4375,145.25,143,147
"78",-30.875,-54.3125,130,130,130
"79",-30.625,-55.5625,115.5,114,117
"80",-30.625,-55.4375,120.5,118,123
"81",-30.625,-55.3125,125.3,106,131
"82",-30.625,-55.1875,111.2,104,132
"83",-30.625,-55.0625,147,147,147
"84",-30.625,-54.9375,149,148,150
"85",-30.625,-54.3125,131,131,131
"86",-30.375,-55.5625,123.4,100,175
"87",-30.375,-55.4375,117.2,101,176
"88",-30.375,-55.3125,148.4,103,179
"89",-30.375,-55.1875,163,146,180
"90",-30.375,-54.3125,132,132,132
"91",-30.125,-55.8125,112,112,112
"92",-30.125,-55.6875,123.571428571429,97,173
"93",-30.125,-55.5625,126.5,99,174
"94",-30.125,-55.4375,141,138,147
"95",-30.125,-55.3125,142.333333333333,139,148
"96",-30.125,-55.1875,146.857142857143,141,151
"97",-30.125,-54.4375,133,133,133
"98",-29.875,-56.1875,94.5,93,96
"99",-29.875,-56.0625,95.5,94,97
"100",-29.875,-55.9375,135.6,95,161
"101",-29.875,-55.8125,145,96,168
"102",-29.875,-55.6875,150.833333333333,116,171
"103",-29.875,-55.5625,129,117,145
"104",-29.875,-55.4375,149.923076923077,119,173
"105",-29.875,-55.3125,163,144,171
"106",-29.875,-55.1875,160.285714285714,152,166
"107",-29.875,-55.0625,158.714285714286,143,171
"108",-29.875,-54.9375,172.5,172,173
"109",-29.875,-54.8125,175,174,176
"110",-29.875,-54.6875,177,177,177
"111",-29.875,-54.5625,135,135,135
"112",-29.875,-54.4375,134,134,134
"113",-29.625,-56.4375,92.5,91,94
"114",-29.625,-56.3125,98.3333333333333,92,108
"115",-29.625,-56.1875,135.5,109,155
"116",-29.625,-56.0625,139.153846153846,110,158
"117",-29.625,-55.9375,126,113,144
"118",-29.625,-55.8125,145.4,115,156
"119",-29.625,-55.6875,150.666666666667,142,170
"120",-29.625,-55.5625,156.555555555556,134,180
"121",-29.625,-55.4375,143.090909090909,122,178
"122",-29.625,-55.3125,153.428571428571,148,158
"123",-29.625,-55.1875,152.583333333333,146,164
"124",-29.625,-55.0625,167.5,167,168
"125",-29.625,-54.6875,178.5,178,179
"126",-29.375,-57.9375,129,129,129
"127",-29.375,-57.8125,131.25,130,132
"128",-29.375,-57.6875,136,133,139
"129",-29.375,-57.1875,69.5,68,71
"130",-29.375,-57.0625,77,72,82
"131",-29.375,-56.9375,79.625,75,85
"132",-29.375,-56.8125,83.1666666666667,80,87
"133",-29.375,-56.5625,90.5,89,92
"134",-29.375,-56.4375,96.3333333333333,90,106
"135",-29.375,-56.3125,123,107,139
"136",-29.375,-56.1875,134.636363636364,109,153
"137",-29.375,-56.0625,139.083333333333,112,149
"138",-29.375,-55.9375,175.5,171,180
"139",-29.375,-55.8125,163.388888888889,139,179
"140",-29.375,-55.6875,158.666666666667,140,180
