"","x","y","avg","min","max"
"1",-41.875,-52.4375,147,147,147
"2",-41.875,-52.3125,148,148,148
"3",-41.625,-52.8125,144,144,144
"4",-41.625,-52.6875,145,145,145
"5",-41.625,-52.5625,146,146,146
"6",-41.625,-52.1875,149,149,149
"7",-41.625,-52.0625,150,150,150
"8",-41.625,-51.9375,151,151,151
"9",-41.375,-53.0625,159.5,141,178
"10",-41.375,-52.9375,161,142,180
"11",-41.375,-51.6875,152,152,152
"12",-41.125,-53.1875,175.5,175,176
"13",-41.125,-53.0625,158.5,140,177
"14",-41.125,-51.5625,153,153,153
"15",-41.125,-51.4375,154,154,154
"16",-40.875,-53.1875,156,138,174
"17",-40.875,-51.1875,155,155,155
"18",-40.625,-53.3125,163.571428571429,136,180
"19",-40.625,-51.0625,156,156,156
"20",-40.625,-50.9375,157,157,157
"21",-40.375,-53.4375,174.8,168,178
"22",-40.375,-53.3125,146,134,169
"23",-40.375,-50.6875,158,158,158
"24",-40.125,-53.5625,172,171,173
"25",-40.125,-53.4375,160,133,174
"26",-40.125,-50.5625,159,159,159
"27",-40.125,-50.4375,160,160,160
"28",-39.875,-53.5625,167.285714285714,164,170
"29",-39.875,-53.4375,131.5,131,132
"30",-39.875,-50.4375,161,161,161
"31",-39.875,-50.3125,162,162,162
"32",-39.625,-53.5625,163.833333333333,162,166
"33",-39.625,-53.4375,130,130,130
"34",-39.625,-50.9375,180,180,180
"35",-39.625,-50.8125,179,179,179
"36",-39.625,-50.6875,177.5,177,178
"37",-39.625,-50.5625,176,176,176
"38",-39.625,-50.4375,170.454545454545,166,175
"39",-39.625,-50.3125,164,163,165
"40",-39.375,-53.5625,160.285714285714,159,162
"41",-39.375,-53.4375,129,129,129
"42",-39.375,-53.3125,128,128,128
"43",-39.125,-53.5625,157.25,156,158
"44",-39.125,-53.3125,127,127,127
"45",-38.875,-53.5625,154,153,155
"46",-38.875,-53.4375,156.5,156,157
"47",-38.875,-53.3125,126,126,126
"48",-38.625,-53.5625,152.4,150,155
"49",-38.625,-53.3125,125,125,125
"50",-38.625,-53.0625,137.5,137,138
"51",-38.625,-51.8125,148,148,148
"52",-38.625,-51.6875,149,149,149
"53",-38.625,-51.5625,150.5,150,151
"54",-38.625,-51.4375,152,152,152
"55",-38.375,-53.5625,149,149,149
"56",-38.375,-53.4375,151,148,153
"57",-38.375,-53.3125,123.5,123,124
"58",-38.375,-53.1875,135.333333333333,135,136
"59",-38.375,-52.9375,139,139,139
"60",-38.375,-52.8125,140,140,140
"61",-38.375,-52.1875,145,145,145
"62",-38.375,-52.0625,146,146,146
"63",-38.375,-51.9375,147,147,147
"64",-38.375,-51.4375,153.5,153,154
"65",-38.125,-53.4375,148,146,151
"66",-38.125,-53.3125,128,122,134
"67",-38.125,-53.1875,121,121,121
"68",-38.125,-53.0625,135,135,135
"69",-38.125,-52.9375,136,136,136
"70",-38.125,-52.8125,137,137,137
"71",-38.125,-52.6875,139,138,141
"72",-38.125,-52.5625,142,142,142
"73",-38.125,-52.4375,143,143,143
"74",-38.125,-52.3125,144,144,144
"75",-38.125,-52.1875,145,144,146
"76",-38.125,-52.0625,147,147,147
"77",-38.125,-51.9375,128,128,128
"78",-38.125,-51.8125,169,169,169
"79",-38.125,-51.6875,164.666666666667,161,168
"80",-38.125,-51.5625,160,160,160
"81",-38.125,-51.4375,156,155,157
"82",-37.875,-53.4375,145,145,145
"83",-37.875,-53.3125,144,133,150
"84",-37.875,-53.1875,127,120,134
"85",-37.875,-52.8125,118,118,118
"86",-37.875,-52.5625,129.5,119,140
"87",-37.875,-52.4375,141,141,141
"88",-37.875,-52.3125,142.5,142,143
"89",-37.875,-52.0625,150.2,125,160
"90",-37.875,-51.9375,150,127,173
"91",-37.875,-51.8125,147.857142857143,129,172
"92",-37.875,-51.5625,158.5,158,159
"93",-37.625,-53.4375,144,144,144
"94",-37.625,-53.3125,141,132,148
"95",-37.625,-53.1875,126,119,133
"96",-37.625,-53.0625,116,116,116
"97",-37.625,-52.9375,117,117,117
"98",-37.625,-52.4375,120.5,120,121
"99",-37.625,-52.3125,122,122,122
"100",-37.625,-52.1875,123.5,123,124
"101",-37.625,-52.0625,162,161,163
"102",-37.625,-51.9375,175,174,176
"103",-37.625,-51.8125,133.5,133,134
"104",-37.375,-53.3125,135,131,142
"105",-37.375,-53.1875,118,118,118
"106",-37.375,-53.0625,115,115,115
"107",-37.375,-52.0625,169.5,164,178
"108",-37.375,-51.8125,135,135,135
"109",-37.375,-51.6875,136,136,136
"110",-37.125,-53.3125,134,130,141
"111",-37.125,-53.1875,130.5,114,147
"112",-37.125,-52.1875,171.2,168,180
"113",-37.125,-52.0625,179,179,179
"114",-37.125,-51.6875,137,137,137
"115",-36.875,-53.3125,133,129,140
"116",-36.875,-53.1875,130.5,113,146
"117",-36.875,-53.0625,111,111,111
"118",-36.875,-52.9375,112.5,112,113
"119",-36.875,-52.8125,114.5,114,115
"120",-36.875,-52.6875,116.333333333333,116,117
"121",-36.875,-52.1875,171.5,171,172
"122",-36.875,-51.5625,138,138,138
"123",-36.625,-53.3125,135.25,128,145
"124",-36.625,-53.1875,113,111,116
"125",-36.625,-53.0625,110,110,110
"126",-36.625,-52.5625,133.5,118,177
"127",-36.625,-52.4375,178,177,179
"128",-36.625,-52.3125,179.666666666667,179,180
"129",-36.625,-52.1875,173.5,173,174
"130",-36.625,-51.9375,155,155,155
"131",-36.625,-51.8125,154,154,154
"132",-36.625,-51.6875,153,153,153
"133",-36.625,-51.5625,152,152,152
"134",-36.625,-51.4375,145,139,151
"135",-36.625,-51.3125,148.5,148,149
"136",-36.375,-58.4375,142,136,153
"137",-36.375,-58.3125,146.5,138,155
"138",-36.375,-53.3125,134.25,127,144
"139",-36.375,-53.1875,112,109,115
"140",-36.375,-52.9375,173,173,173
"141",-36.375,-52.8125,174,174,174
"142",-36.375,-52.6875,142,125,176
"143",-36.375,-52.5625,139.833333333333,121,175
"144",-36.375,-52.4375,176,176,176
"145",-36.375,-52.1875,175,175,175
"146",-36.375,-52.0625,156.5,156,157
"147",-36.375,-51.3125,141.5,141,142
"148",-36.375,-51.1875,145.25,143,147
"149",-36.375,-51.0625,144,144,144
"150",-36.125,-58.6875,152,152,152
"151",-36.125,-58.5625,149.875,106,176
"152",-36.125,-58.4375,148.941176470588,107,178
"153",-36.125,-58.3125,155.764705882353,109,179
"154",-36.125,-58.1875,155.111111111111,140,162
"155",-36.125,-58.0625,157.3,142,164
"156",-36.125,-57.9375,164,162,166
"157",-36.125,-53.5625,125,125,125
"158",-36.125,-53.4375,133,126,142
"159",-36.125,-53.3125,121,107,143
"160",-36.125,-53.1875,122.333333333333,108,151
"161",-36.125,-53.0625,158.5,152,171
"162",-36.125,-52.9375,163.266666666667,150,172
"163",-36.125,-52.8125,157.571428571429,135,171
"164",-36.125,-52.6875,148.4,132,172
"165",-36.125,-52.1875,167,158,176
"166",-35.875,-59.1875,147.5,145,150
"167",-35.875,-59.0625,149,146,152
"168",-35.875,-58.9375,152,146,171
"169",-35.875,-58.8125,149.461538461538,100,178
"170",-35.875,-58.6875,152.347826086957,102,180
"171",-35.875,-58.5625,148.2,104,175
"172",-35.875,-58.4375,159.25,141,175
"173",-35.875,-58.3125,158.545454545455,110,180
"174",-35.875,-58.1875,157.722222222222,112,170
"175",-35.875,-58.0625,152.25,144,174
"176",-35.875,-57.9375,173.333333333333,172,175
"177",-35.875,-57.8125,168.833333333333,164,175
"178",-35.875,-53.5625,129.4,123,140
"179",-35.875,-53.4375,119,105,141
"180",-35.875,-53.3125,123.428571428571,106,146
"181",-35.875,-53.1875,123.125,75,168
"182",-35.875,-53.0625,122.166666666667,76,178
"183",-35.875,-52.9375,114.5,79,179
"184",-35.875,-52.8125,145.25,137,180
"185",-35.875,-52.6875,149.181818181818,143,172
"186",-35.875,-52.5625,153,151,155
"187",-35.875,-52.3125,177,177,177
"188",-35.875,-52.1875,159,159,159
"189",-35.625,-59.3125,102,59,147
"190",-35.625,-59.1875,137.764705882353,61,172
"191",-35.625,-59.0625,133.041666666667,62,174
"192",-35.625,-58.9375,137.214285714286,64,176
"193",-35.625,-58.8125,137.806451612903,65,168
"194",-35.625,-58.6875,126.555555555556,67,147
"195",-35.625,-58.4375,153,153,153
"196",-35.625,-58.3125,157.916666666667,115,172
"197",-35.625,-58.1875,167.5,167,168
"198",-35.625,-58.0625,171.6,170,173
"199",-35.625,-57.9375,176.666666666667,170,180
"200",-35.625,-57.8125,169,169,169
"201",-35.625,-57.6875,171,166,176
"202",-35.625,-53.6875,132.333333333333,122,138
"203",-35.625,-53.5625,125,103,139
"204",-35.625,-53.4375,117.222222222222,73,140
"205",-35.625,-53.3125,128.727272727273,74,176
"206",-35.625,-53.1875,166.5,166,167
"207",-35.625,-53.0625,85.6666666666667,82,88
"208",-35.625,-52.9375,146.75,81,180
"209",-35.625,-52.8125,150.5,146,155
"210",-35.625,-52.6875,163.5,154,173
"211",-35.625,-52.5625,156.5,156,157
"212",-35.625,-52.3125,178,178,178
"213",-35.375,-60.5625,94.75,62,120
"214",-35.375,-60.4375,90.5294117647059,63,122
"215",-35.375,-59.5625,98.2857142857143,52,136
"216",-35.375,-59.4375,119.794117647059,54,163
"217",-35.375,-59.3125,136.067796610169,89,168
"218",-35.375,-59.1875,136.85,93,169
"219",-35.375,-59.0625,85.1142857142857,19,143
"220",-35.375,-58.9375,97.4210526315789,22,175
"221",-35.375,-58.8125,157.571428571429,73,180
"222",-35.375,-58.6875,148.538461538462,72,175
"223",-35.375,-58.5625,116.25,70,176
"224",-35.375,-58.4375,158.777777777778,117,175
"225",-35.375,-58.3125,163.333333333333,150,171
"226",-35.375,-58.0625,169,169,169
"227",-35.375,-57.9375,178,178,178
"228",-35.375,-57.8125,172,167,177
"229",-35.375,-53.8125,129.6,121,136
"230",-35.375,-53.6875,124,108,133
"231",-35.375,-53.5625,118.125,72,180
"232",-35.375,-53.4375,121.636363636364,77,175
"233",-35.375,-53.3125,108.714285714286,95,132
"234",-35.375,-53.1875,118.166666666667,99,165
"235",-35.375,-53.0625,141.8,83,178
"236",-35.375,-52.9375,157.5,157,158
"237",-35.375,-52.8125,165,156,174
"238",-35.375,-52.5625,158,158,158
"239",-35.375,-52.4375,159.5,159,160
"240",-35.375,-52.1875,170,160,180
"241",-35.125,-60.6875,46.025,27,117
