"","x","y","avg","min","max"
"1",-61.125,-74.8125,142.605133908086,80.5034739176432,179.944458007812
"2",-61.125,-74.6875,149.396589067247,83.4270833333333,179.833333333333
"3",-60.875,-74.9375,141.210419874925,83.9305572509766,174.940979003906
"4",-60.875,-74.8125,141.422545672378,56.9027811686198,180
"5",-60.875,-74.6875,137.124965431122,60.9027811686198,179.826395670573
"6",-60.875,-74.4375,118.165974934896,84,177.017374674479
"7",-60.875,-74.3125,143,143,143
"8",-60.625,-75.0625,141.244747952298,94.0625,163.46181233724
"9",-60.625,-74.9375,140.647354528146,54.9027811686198,180
"10",-60.625,-74.8125,140.376779109596,55.9027811686198,180
"11",-60.625,-74.6875,141.693403322542,68,180
"12",-60.625,-74.5625,143.750444494268,77,180
"13",-60.625,-74.4375,139.546149562433,75,179.972229003906
"14",-60.625,-74.3125,137.419147149757,74,179.996541341146
"15",-60.625,-74.1875,134.176992330465,79,173.64931233724
"16",-60.375,-75.0625,121.607096802014,53.9027811686198,179
"17",-60.375,-74.9375,139.809561468475,56,180
"18",-60.375,-74.8125,136.345962398931,57,179.989583333333
"19",-60.375,-74.6875,134.578739947483,58,180
"20",-60.375,-74.5625,138.735657042241,61,180
"21",-60.375,-74.4375,140.015096795789,63,180
"22",-60.375,-74.3125,138.635972389015,65,180
"23",-60.375,-74.1875,145.116258718672,70,179.75
"24",-60.375,-74.0625,146.775466006026,72,180
"25",-60.375,-73.9375,146.625768165705,113,179.86806233724
"26",-60.375,-73.8125,157.994545898438,116,179.954874674479
"27",-60.125,-75.0625,135.379748414465,52.9027811686198,180
"28",-60.125,-74.9375,135.480566053579,55,180
"29",-60.125,-74.8125,136.180958688995,65,180
"30",-60.125,-74.6875,134.151965900818,60,180
"31",-60.125,-74.5625,132.67901683989,70,180
"32",-60.125,-74.4375,136.887527355516,69,180
"33",-60.125,-74.3125,135.837420171463,63,180
"34",-60.125,-74.1875,140.947272437622,65,180
"35",-60.125,-74.0625,144.964156745607,68,180
"36",-60.125,-73.9375,149.389849894206,106,179.996541341146
"37",-60.125,-73.8125,150.900694942062,109,179.684041341146
"38",-60.125,-73.6875,151.761713251337,110.541666666667,180
"39",-60.125,-73.5625,150.415951760798,115.541666666667,179.989583333333
"40",-59.875,-75.1875,128.167790944953,38.3229166666667,179.850708007812
"41",-59.875,-75.0625,134.729629845899,31,180
"42",-59.875,-74.9375,135.036053963098,58,180
"43",-59.875,-74.8125,140.706948239711,57,180
"44",-59.875,-74.6875,142.365756751248,62,180
"45",-59.875,-74.5625,133.613160599603,65,180
"46",-59.875,-74.4375,133.138767130646,61,180
"47",-59.875,-74.3125,133.667450810822,62,180
"48",-59.875,-74.1875,138.272970058575,59,180
"49",-59.875,-74.0625,143.194098196133,63,180
"50",-59.875,-73.9375,147.617618544695,74,180
"51",-59.875,-73.8125,143.47497142583,80,180
"52",-59.875,-73.6875,151.005316812822,103,180
"53",-59.875,-73.5625,162.052072839387,107,180
"54",-59.875,-73.4375,157.126036672881,119,179.909729003906
"55",-59.875,-73.3125,154.786530159406,130.99653116862,179.673624674479
"56",-59.875,-73.1875,138.148873647054,133,153.30903116862
"57",-59.875,-73.0625,152.880110198376,143.954864501953,170.819458007812
"58",-59.875,-72.9375,169.68849836077,157.954864501953,179.284729003906
"59",-59.875,-72.0625,173.326395670573,173.326395670573,173.326395670573
"60",-59.875,-71.9375,177.508252461751,174.326395670573,179.850708007812
"61",-59.875,-71.8125,179.326395670573,179.326395670573,179.326395670573
"62",-59.625,-75.1875,127.625356119102,35.3229166666667,180
"63",-59.625,-75.0625,134.503255253212,30,180
"64",-59.625,-74.9375,134.862885574915,35,179.979166666667
"65",-59.625,-74.8125,139.728324843898,54,180
"66",-59.625,-74.6875,138.473644248885,58,179.75
"67",-59.625,-74.5625,132.75563269889,50,180
"68",-59.625,-74.4375,136.456088241065,58,180
"69",-59.625,-74.3125,135.744109646645,60,180
"70",-59.625,-74.1875,137.069232438568,57,180
"71",-59.625,-74.0625,148.762047365388,61,180
"72",-59.625,-73.9375,152.371834381282,78,180
"73",-59.625,-73.8125,147.662357221601,85,180
"74",-59.625,-73.6875,148.19930769128,108.947916666667,180
"75",-59.625,-73.5625,150.516831411662,108,180
"76",-59.625,-73.4375,150.694524197049,119,180
"77",-59.625,-73.3125,145.575204454897,126,174.444458007812
"78",-59.625,-73.1875,148.554399894946,134,163.479166666667
"79",-59.625,-73.0625,158.351854112413,139,169.819447835286
"80",-59.625,-72.9375,163.073497772217,144,179
"81",-59.625,-72.8125,159.003229050409,147,179.444458007812
"82",-59.625,-72.6875,154.326395670573,154.326395670573,154.326395670573
"83",-59.625,-72.1875,168.665279134115,167,170
"84",-59.625,-72.0625,176.69668288458,170.326395670573,180
"85",-59.625,-71.9375,180,180,180
"86",-59.375,-75.3125,119.734310719899,51.9027811686198,179.46181233724
"87",-59.375,-75.1875,126.009096140498,30,180
"88",-59.375,-75.0625,136.225587669303,28,180
"89",-59.375,-74.9375,140.962309092244,39,179.940979003906
"90",-59.375,-74.8125,139.593555202406,51,180
"91",-59.375,-74.6875,135.463402392817,52,180
"92",-59.375,-74.5625,133.085257898151,46,180
"93",-59.375,-74.4375,141.345213891935,56,180
"94",-59.375,-74.3125,139.751569645379,55,180
"95",-59.375,-74.1875,139.199480290998,56,180
"96",-59.375,-74.0625,139.19644722106,73,179.729166666667
"97",-59.375,-73.9375,137.223653224039,90,179.9375
"98",-59.375,-73.8125,152.477071830062,88,180
"99",-59.375,-73.6875,154.998070869389,111.947916666667,180
"100",-59.375,-73.5625,152.610554740194,98,180
"101",-59.375,-73.4375,154.09766599215,113,180
"102",-59.375,-73.3125,151.601883297875,121,179.989583333333
"103",-59.375,-73.1875,152.144955512153,129,176
"104",-59.375,-73.0625,158.161302662859,134,180
"105",-59.375,-72.9375,162.24226857195,135,180
"106",-59.375,-72.8125,163.926469536238,136,179.496541341146
"107",-59.375,-72.6875,165.896801136158,139,178.739583333333
"108",-59.375,-72.5625,170.52110564403,158.326395670573,179.309041341146
"109",-59.375,-72.4375,171.455152723524,162.326395670573,179
"110",-59.375,-72.3125,172.919864908854,165.326395670573,180
"111",-59.375,-72.1875,175.559347749961,168.326395670573,180
"112",-59.375,-72.0625,178.307874891493,176.923624674479,180
"113",-59.125,-75.3125,123.995742292088,35.6979166666667,180
"114",-59.125,-75.1875,128.812189315951,31,180
"115",-59.125,-75.0625,133.673204361929,27,180
"116",-59.125,-74.9375,137.130012389646,43,180
"117",-59.125,-74.8125,138.555875739395,47,180
"118",-59.125,-74.6875,137.999168338459,51,180
"119",-59.125,-74.5625,136.336898669154,44,180
"120",-59.125,-74.4375,131.188581713203,53,179
"121",-59.125,-74.3125,123.436608170664,51,180
"122",-59.125,-74.1875,134.036572889267,52,180
"123",-59.125,-74.0625,148.287561669572,72,179.80556233724
"124",-59.125,-73.9375,137.011510604467,78,180
"125",-59.125,-73.8125,140.000971042525,92,180
"126",-59.125,-73.6875,148.786382534511,93,180
"127",-59.125,-73.5625,152.27679893746,96,180
"128",-59.125,-73.4375,160.966198533581,101,180
"129",-59.125,-73.3125,157.194397210332,112,180
"130",-59.125,-73.1875,157.568265261834,130,180
"131",-59.125,-73.0625,158.802297994393,133,180
"132",-59.125,-72.9375,160.409601189108,138,180
"133",-59.125,-72.8125,164.270204640398,145.979166666667,180
"134",-59.125,-72.6875,166.537896868826,133,179.739583333333
"135",-59.125,-72.5625,164.107808759136,134,180
"136",-59.125,-72.4375,165.289425532023,147,180
"137",-59.125,-72.3125,174.833797200521,170,180
"138",-59.125,-72.1875,175.736979166667,172,179.447916666667
"139",-59.125,-72.0625,176.494791666667,170,180
"140",-59.125,-71.9375,175.282738095238,172,179.979166666667
"141",-59.125,-71.8125,178,178,178
"142",-58.875,-75.4375,109.166666666667,109.166666666667,109.166666666667
"143",-58.875,-75.3125,122.171726012263,32.6979166666667,180
"144",-58.875,-75.1875,128.48928894674,30,180
"145",-58.875,-75.0625,134.251071002325,26,180
"146",-58.875,-74.9375,130.385036597505,39,180
"147",-58.875,-74.8125,136.306271816822,38,179.944458007812
"148",-58.875,-74.6875,131.0947885298,41,180
"149",-58.875,-74.5625,138.538520574867,42,180
"150",-58.875,-74.4375,131.064597029913,49,180
"151",-58.875,-74.3125,132.122799941917,49,180
"152",-58.875,-74.1875,151.626198113102,53,180
"153",-58.875,-74.0625,153.181605245553,72,180
"154",-58.875,-73.9375,155.450883074505,105,180
"155",-58.875,-73.8125,149.39189595844,104,180
"156",-58.875,-73.6875,154.151447841099,86,180
"157",-58.875,-73.5625,147.471276762991,90,177.038208007812
"158",-58.875,-73.4375,157.418523807337,102,179.93056233724
"159",-58.875,-73.3125,164.68148729997,105,180
"160",-58.875,-73.1875,160.144874817009,111,180
"161",-58.875,-73.0625,159.332444992741,134,180
"162",-58.875,-72.9375,163.889463297526,140,180
"163",-58.875,-72.8125,165.032409667969,131,180
"164",-58.875,-72.6875,165.57260316791,132,180
"165",-58.875,-72.5625,168.875772885923,156,180
"166",-58.875,-72.4375,170.420463621154,159.923614501953,180
"167",-58.875,-72.3125,173.923519736842,165,180
"168",-58.875,-72.1875,176.140224358974,169,180
"169",-58.875,-72.0625,174.721590909091,167,180
"170",-58.875,-71.8125,179.5,179,180
"171",-58.625,-75.4375,119.170051063053,29,179.475708007812
"172",-58.625,-75.3125,123.355668161231,31.6979166666667,180
"173",-58.625,-75.1875,128.73567770665,26,180
"174",-58.625,-75.0625,128.53433899614,24,180
"175",-58.625,-74.9375,133.234130192207,42,180
"176",-58.625,-74.8125,133.493421073474,36,179.93056233724
"177",-58.625,-74.6875,136.779018417928,37,180
"178",-58.625,-74.5625,137.149007757779,45,179.496541341146
"179",-58.625,-74.4375,134.119571985459,47,180
"180",-58.625,-74.3125,127.556651439037,52,180
"181",-58.625,-74.1875,149.498103299587,58,179.920145670573
"182",-58.625,-74.0625,141.77935397678,70,180
"183",-58.625,-73.9375,155.672785683284,72,180
"184",-58.625,-73.8125,134.296397775844,74,180
"185",-58.625,-73.6875,152.726228362439,122,180
"186",-58.625,-73.5625,158.627960116621,99,180
"187",-58.625,-73.4375,158.313908207524,106,180
"188",-58.625,-73.3125,165.561342875163,153,180
"189",-58.625,-73.1875,160.397378897961,120,180
"190",-58.625,-73.0625,162.346042284553,126,180
"191",-58.625,-72.9375,162.094549179077,129,180
"192",-58.625,-72.8125,163.63426038954,145,179.753479003906
"193",-58.625,-72.6875,164.472222853077,144,171
"194",-58.625,-72.5625,166.814657277074,146,179.74306233724
"195",-58.625,-72.4375,170.267797258165,155,179.74306233724
"196",-58.625,-72.3125,171.011409698971,156,180
"197",-58.625,-72.1875,172.414931077224,162,180
"198",-58.375,-75.4375,109.940104889623,26,180
"199",-58.375,-75.3125,123.874962128554,28,180
"200",-58.375,-75.1875,127.98924326077,23,180
"201",-58.375,-75.0625,128.753552246094,32,180
"202",-58.375,-74.9375,131.776258556709,29,180
"203",-58.375,-74.8125,122.537614988669,33,180
"204",-58.375,-74.6875,126.781214450461,43,180
"205",-58.375,-74.5625,133.404720636803,43,180
"206",-58.375,-74.4375,121.90869874381,45,180
"207",-58.375,-74.3125,121.877949335804,49,180
"208",-58.375,-74.1875,138.423863239777,63,180
"209",-58.375,-74.0625,147.45821605697,54,179.579874674479
"210",-58.375,-73.9375,123.311922049817,55,179.038208007812
"211",-58.375,-73.8125,147.04,118,165
"212",-58.375,-73.6875,153.740114373676,120,178.944458007812
"213",-58.375,-73.5625,161.244629224141,126,180
"214",-58.375,-73.4375,160.832486411398,111,180
"215",-58.375,-73.3125,161.540659258443,115,180
"216",-58.375,-73.1875,163.834386035649,119,180
"217",-58.375,-73.0625,163.086227174789,125,180
"218",-58.375,-72.9375,170.290972222222,155,179.729166666667
"219",-58.375,-72.8125,161,150,180
"220",-58.375,-72.6875,166.386363636364,157,179
"221",-58.375,-72.5625,168.975963103466,148,180
"222",-58.375,-72.4375,172.335649843569,153,180
"223",-58.375,-72.3125,166.417362467448,158,180
"224",-58.375,-72.1875,169.479166666667,168.979166666667,169.979166666667
"225",-58.125,-75.5625,104.779478398076,29.8194452921549,177.14931233724
"226",-58.125,-75.4375,104.974493151858,25,179.9375
"227",-58.125,-75.3125,122.850824929209,26,179.96875
"228",-58.125,-75.1875,125.507798050389,22,179.951395670573
"229",-58.125,-75.0625,126.271758354181,21,179.96181233724
"230",-58.125,-74.9375,123.105836188656,32,180
"231",-58.125,-74.8125,120.544578743396,31,180
"232",-58.125,-74.6875,120.386694450963,41,179.677083333333
"233",-58.125,-74.5625,134.350372956573,42,179.64931233724
"234",-58.125,-74.4375,122.328379313151,43,180
"235",-58.125,-74.3125,125.290503235451,55,180
"236",-58.125,-74.1875,146.456038882253,81,180
"237",-58.125,-74.0625,145.447607131231,53,180
"238",-58.125,-73.9375,154.063771317645,115,180
"239",-58.125,-73.8125,139.966666666667,104,171
"240",-58.125,-73.6875,150.112399193548,109,180
