"","x","y","avg","min","max"
"1",-109.875,-72.1875,3.05426025390625,3.05426025390625,3.05426025390625
"2",-109.875,-72.0625,13.1941986083984,13.1941986083984,13.1941986083984
"3",-109.875,-71.9375,15.9132308959961,14.3924179077148,16.7134246826172
"4",-109.625,-72.1875,1.0166015625,1.0166015625,1.0166015625
"5",-109.625,-72.0625,1.4332275390625,1.4332275390625,1.4332275390625
"6",-109.625,-71.9375,12.5536041259766,10.622314453125,14.4848937988281
"7",-109.625,-71.8125,10.6421203613281,10.6421203613281,10.6421203613281
"8",-109.375,-72.0625,1.44720458984375,1.44720458984375,1.44720458984375
"9",-109.375,-71.8125,3.21466064453125,3.21466064453125,3.21466064453125
"10",-109.125,-72.1875,0.378336588541667,0.359527587890625,0.41595458984375
"11",-109.125,-71.8125,3.70741271972656,3.1431884765625,4.27163696289062
"12",-108.875,-72.1875,0.88031005859375,0.79254150390625,0.940673828125
"13",-108.875,-71.9375,2.13385009765625,2.0093994140625,2.25830078125
"14",-108.625,-72.1875,2.10256958007812,1.2469482421875,2.95819091796875
"15",-108.625,-71.9375,2.391845703125,0.766754150390625,4.01693725585938
"16",-108.375,-72.1875,7.40981038411458,6.0509033203125,9.5706787109375
"17",-108.375,-72.0625,11.5810089111328,10.3617553710938,12.8002624511719
"18",-108.375,-71.9375,7.37556966145833,6.04022216796875,9.6346435546875
"19",-108.125,-73.0625,16.1416015625,16.1416015625,16.1416015625
"20",-108.125,-72.3125,4.07183837890625,4.07183837890625,4.07183837890625
"21",-108.125,-72.1875,9.42137145996094,2.99151611328125,12.5079345703125
"22",-108.125,-72.0625,12.5292510986328,8.83258056640625,16.3373107910156
"23",-107.875,-73.4375,1.77030029296875,0.65631103515625,3.49700927734375
"24",-107.875,-73.3125,1.79660470145089,0.30389404296875,4.12994384765625
"25",-107.875,-73.1875,6.92471313476562,3.30157470703125,10.3060302734375
"26",-107.875,-73.0625,14.3875610351562,12.4334106445312,16.8558349609375
"27",-107.875,-72.9375,12.6842651367188,10.5802001953125,15.2496337890625
"28",-107.875,-72.8125,14.8743286132812,13.1949462890625,16.871826171875
"29",-107.875,-72.6875,10.67412109375,9.72894287109375,12.5775756835938
"30",-107.875,-72.3125,6.5089111328125,6.5089111328125,6.5089111328125
"31",-107.875,-72.1875,13.7536743164063,10.1702880859375,17.2693481445312
"32",-107.625,-73.4375,0.48358154296875,0.48358154296875,0.48358154296875
"33",-107.625,-73.3125,5.57033081054688,1.9449462890625,9.65435791015625
"34",-107.625,-73.1875,2.908447265625,0.0718994140625,5.7449951171875
