"","x","y","avg","min","max"
"1",-49.875,-50.1875,32.65625,32.65625,32.65625
"2",-49.875,-50.0625,32.9375012715658,32.9270833333333,32.9409739176432
"3",-49.625,-50.6875,31.65625,31.65625,31.65625
"4",-49.625,-50.3125,34.4375,34.4375,34.4375
"5",-49.625,-50.0625,35.1536464691162,35.1527786254883,35.15625
"6",-49.125,-50.9375,30.65625,30.65625,30.65625
"7",-49.125,-50.6875,33.4375,33.4375,33.4375
"8",-49.125,-50.0625,28.9318583806356,22.8576405843099,35.0104166666667
"9",-48.875,-50.4375,28,22,34
"10",-48.625,-50.9375,29.65625,29.65625,29.65625
"11",-48.625,-50.6875,21,21,21
"12",-48.625,-50.3125,24,20,28
"13",-48.625,-50.1875,29.9357643127441,23.8611119588216,36.0104166666667
"14",-48.375,-50.8125,32.71875,32.4375,33
"15",-48.375,-50.6875,19,19,19
"16",-48.375,-50.4375,23,23,23
"17",-48.375,-50.0625,24.546875,20.65625,28.4375
"18",-48.125,-50.8125,24.328125,20,28.65625
"19",-48.125,-50.6875,31.4375,31.4375,31.4375
"20",-48.125,-50.4375,19.5,19,20
"21",-48.125,-50.3125,29.4375,29.4375,29.4375
"22",-48.125,-50.1875,30.9357643127441,24.8611119588216,37.0104166666667
"23",-47.875,-50.8125,27,22,32
"24",-47.875,-50.6875,27.65625,27.65625,27.65625
"25",-47.875,-50.5625,27,27,27
"26",-47.875,-50.4375,30.4375,30.4375,30.4375
"27",-47.875,-50.1875,21.65625,21.65625,21.65625
"28",-47.875,-50.0625,21.519097328186,19.9479166666667,24
"29",-47.625,-52.9375,59,59,59
"30",-47.625,-52.8125,79.5,79,80
"31",-47.625,-52.6875,85.5,60,111
"32",-47.625,-52.5625,79.25,61,95
"33",-47.625,-52.4375,71.5,62,81
"34",-47.625,-50.9375,22.6666666666667,18,31
"35",-47.625,-50.8125,18.5,18,19
"36",-47.625,-50.5625,26.15625,25.65625,26.65625
"37",-47.625,-50.4375,24.15625,23.65625,24.65625
"38",-47.625,-50.3125,22.65625,22.65625,22.65625
"39",-47.625,-50.1875,21.5381952921549,20.9479166666667,22.1284739176432
"40",-47.625,-50.0625,32.1371536254883,25.8611119588216,38.3194452921549
"41",-47.375,-53.0625,83.5,58,109
"42",-47.375,-52.9375,89,78,110
"43",-47.375,-52.8125,71.3333333333333,60,93
"44",-47.375,-52.6875,79.5,62,99
"45",-47.375,-52.5625,95.3333333333333,64,119
"46",-47.375,-52.4375,97.8,65,121
"47",-47.375,-52.3125,100.5,82,122
"48",-47.375,-52.1875,103,103,103
"49",-47.375,-50.9375,19.5,18,21
"50",-47.375,-50.6875,139,139,139
"51",-47.375,-50.5625,140.5,140,141
"52",-47.375,-50.3125,26,26,26
"53",-47.375,-50.1875,22.5381952921549,21.9479166666667,23.1284739176432
"54",-47.375,-50.0625,30.5590286254883,25,39.3194452921549
"55",-47.125,-53.1875,73.6666666666667,56,108
"56",-47.125,-53.0625,64.6,55,78
"57",-47.125,-52.9375,58.5,58,59
"58",-47.125,-52.8125,92.75,90,98
"59",-47.125,-52.5625,116.5,115,118
"60",-47.125,-52.4375,114,114,114
"61",-47.125,-52.3125,75.8,63,84
"62",-47.125,-52.1875,110,97,123
"63",-47.125,-52.0625,114,104,124
"64",-47.125,-51.0625,18.5,17,20
"65",-47.125,-50.9375,26.8571428571429,18,32
"66",-47.125,-50.8125,52,19,138
"67",-47.125,-50.4375,142.5,142,143
"68",-47.125,-50.1875,33.2361119588216,22.9479166666667,41.3194452921549
"69",-47.125,-50.0625,25.2621536254883,24.1284739176432,29.3576405843099
"70",-46.875,-53.3125,107,107,107
"71",-46.875,-53.1875,62.8,53,77
"72",-46.875,-53.0625,53.4,10,85
"73",-46.875,-52.9375,54.7142857142857,11,89
"74",-46.875,-52.8125,54.25,12,97
"75",-46.875,-52.6875,12,12,12
"76",-46.875,-52.5625,15.3333333333333,13,23
"77",-46.875,-52.4375,87,85,89
"78",-46.875,-52.3125,69.4444444444444,13,90
"79",-46.875,-52.1875,87,67,98
"80",-46.875,-51.9375,115,105,125
"81",-46.875,-51.8125,116,106,126
"82",-46.875,-51.6875,117,107,127
"83",-46.875,-51.5625,128,128,128
"84",-46.875,-51.4375,129,129,129
"85",-46.875,-51.1875,19.75,17,28
"86",-46.875,-51.0625,23,17,29
"87",-46.875,-50.9375,60.6666666666667,22,137
"88",-46.875,-50.8125,20,20,20
"89",-46.875,-50.6875,57,57,57
"90",-46.875,-50.5625,53,53,53
"91",-46.875,-50.4375,80.75,54,144
"92",-46.875,-50.3125,63.5,60,67
"93",-46.875,-50.0625,27.0399318271213,23.9479166666667,42.3194452921549
"94",-46.625,-53.3125,102.2,54,169
"95",-46.625,-53.1875,55.875,9,170
"96",-46.625,-53.0625,52.5555555555556,10,171
"97",-46.625,-52.9375,14,11,21
"98",-46.625,-52.8125,41.7857142857143,10,95
"99",-46.625,-52.6875,25.8333333333333,11,127
"100",-46.625,-52.5625,35.25,11,128
"101",-46.625,-52.4375,37.5833333333333,12,112
"102",-46.625,-52.3125,44.9230769230769,13,129
"103",-46.625,-52.1875,38.5555555555556,14,99
"104",-46.625,-52.0625,49.6666666666667,14,93
"105",-46.625,-51.9375,15,15,15
"106",-46.625,-51.8125,15,15,15
"107",-46.625,-51.5625,62.25,16,109
"108",-46.625,-51.4375,47.25,16,130
"109",-46.625,-51.3125,76.5,16,133
"110",-46.625,-51.1875,80,21,135
"111",-46.625,-51.0625,77.5,19,136
"112",-46.625,-50.9375,25.4,19,33
"113",-46.625,-50.8125,60,21,149
"114",-46.625,-50.6875,91.1666666666667,21,148
"115",-46.625,-50.5625,73.1666666666667,56,145
"116",-46.625,-50.4375,55,55,55
"117",-46.625,-50.1875,61,61,61
"118",-46.625,-50.0625,67.0236124674479,62,68.3819478352865
"119",-46.375,-53.4375,93.3333333333333,7,168
"120",-46.375,-53.3125,27.375,8,75
"121",-46.375,-53.1875,31.4444444444444,9,72
"122",-46.375,-53.0625,49.5333333333333,10,173
"123",-46.375,-52.9375,28.2,9,89
"124",-46.375,-52.8125,32.952380952381,9,90
"125",-46.375,-52.6875,39.4166666666667,10,110
"126",-46.375,-52.5625,35.8235294117647,13,111
"127",-46.375,-52.4375,24.4615384615385,13,40
"128",-46.375,-52.3125,32.5294117647059,13,113
"129",-46.375,-52.1875,39.5,14,101
"130",-46.375,-52.0625,44.8181818181818,14,130
"131",-46.375,-51.9375,44.4545454545455,15,95
"132",-46.375,-51.8125,20.3333333333333,15,26
"133",-46.375,-51.6875,21.2,15,28
"134",-46.375,-51.5625,110.5,110,111
"135",-46.375,-51.4375,22,17,29
"136",-46.375,-51.3125,19.5,18,21
"137",-46.375,-51.1875,62.1666666666667,18,136
"138",-46.375,-51.0625,25.3333333333333,21,33
"139",-46.375,-50.9375,35.75,22,51
"140",-46.375,-50.8125,73.5,22,152
"141",-46.375,-50.6875,62.5,62,63
"142",-46.375,-50.5625,60.5,60,61
"143",-46.375,-50.4375,59,59,59
"144",-46.375,-50.0625,63.5298634847005,62.0590311686198,69.3819478352865
"145",-46.125,-53.5625,167,167,167
"146",-46.125,-53.4375,31.25,7,104
"147",-46.125,-53.3125,35.3333333333333,8,74
"148",-46.125,-53.1875,21.8,7,70
"149",-46.125,-53.0625,28.4666666666667,7,174
"150",-46.125,-52.9375,52.125,8,87
"151",-46.125,-52.8125,39.5,11,155
"152",-46.125,-52.6875,33.8846153846154,9,109
"153",-46.125,-52.5625,37.1818181818182,11,156
"154",-46.125,-52.4375,44.9130434782609,15,126
"155",-46.125,-52.3125,64.25,22,108
"156",-46.125,-52.1875,51.1333333333333,15,112
"157",-46.125,-52.0625,35.4285714285714,15,113
"158",-46.125,-51.9375,47,15,115
"159",-46.125,-51.8125,57.1428571428571,16,131
"160",-46.125,-51.6875,24.6666666666667,16,46
"161",-46.125,-51.5625,41.0833333333333,17,132
"162",-46.125,-51.4375,27.875,19,48
"163",-46.125,-51.3125,57.4545454545455,20,137
"164",-46.125,-51.1875,63.6666666666667,22,134
"165",-46.125,-51.0625,25.3333333333333,21,33
"166",-46.125,-50.9375,40.3333333333333,23,55
"167",-46.125,-50.8125,55.1818181818182,22,154
"168",-46.125,-50.6875,25.3333333333333,22,37
"169",-46.125,-50.1875,71.3819478352865,71.3819478352865,71.3819478352865
"170",-46.125,-50.0625,86.2326405843099,70.3819478352865,102.083333333333
"171",-45.875,-53.5625,32.6666666666667,6,166
"172",-45.875,-53.4375,22.5714285714286,5,103
"173",-45.875,-53.3125,26.0416666666667,5,73
"174",-45.875,-53.1875,20.8260869565217,6,72
"175",-45.875,-53.0625,28.3333333333333,6,175
"176",-45.875,-52.9375,36.5882352941177,7,84
"177",-45.875,-52.8125,34.5483870967742,8,125
"178",-45.875,-52.6875,39.3684210526316,10,178
"179",-45.875,-52.5625,58.1111111111111,12,179
"180",-45.875,-52.4375,55.5789473684211,17,128
"181",-45.875,-52.3125,58.1071428571429,23,129
"182",-45.875,-52.1875,54.1428571428571,23,128
"183",-45.875,-52.0625,46.4285714285714,16,114
"184",-45.875,-51.9375,25.3333333333333,17,34
"185",-45.875,-51.8125,30.8823529411765,17,114
"186",-45.875,-51.6875,50.1428571428571,18,117
"187",-45.875,-51.5625,26.6666666666667,23,33
"188",-45.875,-51.4375,82,25,139
"189",-45.875,-51.3125,82,26,138
"190",-45.875,-51.1875,44,34,54
"191",-45.875,-51.0625,46,27,59
"192",-45.875,-50.9375,43.1111111111111,28,51
"193",-45.875,-50.8125,67.8461538461538,24,157
"194",-45.875,-50.6875,46.6,23,158
"195",-45.875,-50.5625,161,161,161
"196",-45.875,-50.4375,142.666666666667,103,163
"197",-45.875,-50.3125,132.5,101,164
"198",-45.875,-50.1875,116.65451643202,72.3819478352865,166
"199",-45.875,-50.0625,96.3993072509766,73.3819478352865,111.048614501953
"200",-45.625,-53.6875,5,5,5
"201",-45.625,-53.5625,6,4,10
"202",-45.625,-53.4375,19.3636363636364,4,165
"203",-45.625,-53.3125,23.0625,5,102
"204",-45.625,-53.1875,33,6,153
"205",-45.625,-53.0625,41.72,9,176
"206",-45.625,-52.9375,41.1458333333333,10,124
"207",-45.625,-52.8125,32.2037037037037,11,177
"208",-45.625,-52.6875,49.6785714285714,13,155
"209",-45.625,-52.5625,59.8928571428571,17,157
"210",-45.625,-52.4375,86.7272727272727,26,180
"211",-45.625,-52.3125,75.7692307692308,25,157
"212",-45.625,-52.1875,53.7222222222222,24,125
"213",-45.625,-52.0625,54.5652173913043,18,130
"214",-45.625,-51.9375,41.125,19,115
"215",-45.625,-51.8125,34.3529411764706,22,72
"216",-45.625,-51.6875,94,55,141
"217",-45.625,-51.5625,75.6666666666667,35,140
"218",-45.625,-51.4375,50,43,54
"219",-45.625,-51.3125,44.6,33,56
"220",-45.625,-51.1875,49.3333333333333,45,57
"221",-45.625,-51.0625,53.75,47,61
"222",-45.625,-50.9375,51.3333333333333,43,56
"223",-45.625,-50.8125,46.7,35,54
"224",-45.625,-50.6875,54.0769230769231,23,160
"225",-45.625,-50.5625,31.5,26,37
"226",-45.625,-50.4375,104.8,102,107
"227",-45.625,-50.3125,102,96,109
"228",-45.625,-50.1875,106.17477077908,96.0833333333333,118.048614501953
"229",-45.625,-50.0625,138.308285667783,74.2777811686198,172.069458007812
"230",-45.375,-53.6875,5,5,5
"231",-45.375,-53.5625,9.8,5,16
"232",-45.375,-53.4375,11.7083333333333,4,22
"233",-45.375,-53.3125,29.2083333333333,5,164
"234",-45.375,-53.1875,26.0882352941176,6,152
"235",-45.375,-53.0625,50.5,7,178
"236",-45.375,-52.9375,38.4,9,150
"237",-45.375,-52.8125,53.8723404255319,14,153
"238",-45.375,-52.6875,69.92,15,154
"239",-45.375,-52.5625,84.6,29,141
"240",-45.375,-52.4375,61.5454545454545,27,159
"241",-45.375,-52.3125,72.92,26,144
"242",-45.375,-52.1875,69.1764705882353,20,130
"243",-45.375,-52.0625,43.1304347826087,19,131
"244",-45.375,-51.9375,43.8333333333333,29,73
"245",-45.375,-51.8125,53.25,28,143
"246",-45.375,-51.6875,49.4,30,119
"247",-45.375,-51.5625,47.75,32,61
"248",-45.375,-51.4375,45.75,44,51
"249",-45.375,-51.3125,45,45,45
"250",-45.375,-51.1875,55,51,62
"251",-45.375,-51.0625,51,45,57
"252",-45.375,-50.9375,44,44,44
