"","x","y","avg","min","max"
"1",-54.875,-60.1875,179.5,179,180
"2",-54.875,-60.0625,177.333333333333,177,178
"3",-54.875,-59.9375,174.5,173,176
"4",-54.625,-60.0625,171,171,171
"5",-54.625,-59.9375,172,172,172
"6",-54.625,-59.8125,159.5,159,160
"7",-54.625,-59.6875,161.5,161,162
"8",-54.375,-59.9375,161.666666666667,157,170
"9",-54.375,-59.6875,163,163,163
"10",-54.125,-59.9375,164.333333333333,156,169
"11",-54.125,-59.8125,167,167,167
"12",-54.125,-59.6875,164.5,164,165
"13",-53.875,-60.1875,152.5,152,153
"14",-53.875,-60.0625,154.5,154,155
"15",-53.875,-59.6875,166,166,166
"16",-53.625,-60.1875,149,147,151
"17",-53.375,-60.3125,145.25,144,146
"18",-53.125,-60.3125,142.5,142,143
"19",-52.875,-60.3125,140.5,140,141
"20",-52.875,-60.0625,123,123,123
"21",-52.875,-59.9375,124.5,124,125
"22",-52.875,-59.8125,126,126,126
"23",-52.625,-60.3125,138.5,138,139
"24",-52.625,-60.0625,122,122,122
"25",-52.625,-59.9375,128,128,128
"26",-52.625,-59.8125,127,127,127
"27",-52.375,-60.3125,136.5,136,137
"28",-52.375,-60.1875,126,120,132
"29",-52.375,-60.0625,127.333333333333,121,131
"30",-52.375,-59.9375,129,129,129
"31",-52.125,-60.1875,134,133,135
"32",-52.125,-60.0625,98.5,78,119
"33",-52.125,-59.9375,79,79,79
"34",-52.125,-59.6875,92,91,93
"35",-52.125,-59.5625,89.5,89,90
"36",-51.875,-60.1875,77,77,77
"37",-51.875,-60.0625,118,118,118
"38",-51.875,-59.8125,89.2,80,96
"39",-51.875,-59.6875,83,83,83
"40",-51.875,-59.5625,84.5,84,85
"41",-51.875,-59.4375,86.75,86,88
"42",-51.625,-60.1875,180,180,180
"43",-51.625,-60.0625,164.833333333333,117,176
"44",-51.625,-59.9375,98,97,99
"45",-51.625,-59.8125,163.5,163,164
"46",-51.625,-59.6875,137.666666666667,82,166
"47",-51.375,-60.1875,179,179,179
"48",-51.375,-60.0625,146.5,76,178
"49",-51.375,-59.9375,148.571428571429,100,180
"50",-51.375,-59.8125,162,162,162
