"","x","y","avg","min","max"
"1",-40.125,-53.3125,179.5,179,180
"2",-40.125,-53.1875,155.5,155,156
"3",-40.125,-53.0625,157.333333333333,157,158
"4",-40.125,-52.9375,159.5,159,160
"5",-39.875,-53.3125,162.8,152,178
"6",-39.875,-52.8125,162,161,163
"7",-39.625,-53.4375,150.5,150,151
"8",-39.625,-53.3125,175.5,175,176
"9",-39.625,-52.8125,164.5,164,165
"10",-39.375,-53.4375,148.5,148,149
"11",-39.375,-53.1875,173.5,173,174
"12",-39.375,-53.0625,171.5,171,172
"13",-39.375,-52.9375,169,169,169
"14",-39.375,-52.8125,167,166,168
"15",-39.125,-53.4375,146.5,146,147
"16",-39.125,-52.9375,170,170,170
"17",-38.875,-53.4375,144.5,144,145
"18",-38.625,-53.4375,142.5,142,143
"19",-38.375,-53.3125,140.5,140,141
"20",-38.125,-53.3125,139,139,139
"21",-38.125,-53.1875,137.5,137,138
"22",-37.875,-53.1875,135.5,135,136
"23",-37.625,-53.1875,159,132,180
"24",-37.375,-53.1875,145,129,176
"25",-37.375,-53.0625,160,131,175
"26",-37.125,-53.1875,128,128,128
"27",-37.125,-53.0625,172,171,173
"28",-37.125,-52.9375,169.5,169,170
"29",-36.875,-53.1875,126.333333333333,126,127
"30",-36.875,-52.9375,166,164,168
"31",-36.625,-53.1875,123.5,122,125
"32",-36.625,-52.9375,156.714285714286,151,163
"33",-36.625,-52.8125,149,148,150
"34",-36.625,-52.6875,146.5,146,147
"35",-36.625,-52.5625,144,143,145
"36",-36.375,-53.1875,120.5,120,121
"37",-36.375,-53.0625,166,165,167
"38",-36.375,-52.9375,162,149,169
"39",-36.375,-52.8125,158.666666666667,139,171
"40",-36.375,-52.6875,158.666666666667,140,174
"41",-36.375,-52.5625,161.5,142,176
"42",-36.375,-52.4375,177.5,177,178
"43",-36.375,-52.3125,179.5,179,180
"44",-36.125,-53.3125,118.5,118,119
"45",-36.125,-53.1875,135,64,163
"46",-36.125,-53.0625,124.25,65,164
"47",-36.125,-52.9375,123.625,67,149
"48",-36.125,-52.8125,105.75,68,150
"49",-36.125,-52.6875,100.2,70,151
"50",-36.125,-52.5625,106,73,139
"51",-36.125,-52.4375,147,140,154
"52",-35.875,-53.4375,130.333333333333,116,158
"53",-35.875,-53.3125,128.714285714286,63,160
"54",-35.875,-53.1875,143.2,133,146
"55",-35.875,-53.0625,120,120,120
"56",-35.875,-52.9375,121.5,121,122
"57",-35.875,-52.8125,123.5,123,124
"58",-35.875,-52.5625,101,75,152
"59",-35.875,-52.4375,150.166666666667,141,156
"60",-35.875,-51.5625,178.5,177,180
"61",-35.625,-53.5625,135.5,114,157
"62",-35.625,-53.4375,115.875,61,130
"63",-35.625,-53.3125,123.375,62,145
"64",-35.625,-53.1875,111.4,93,118
"65",-35.625,-53.0625,98.25,85,119
"66",-35.625,-52.9375,94.7142857142857,81,104
"67",-35.625,-52.8125,102.5,80,109
"68",-35.625,-52.6875,102,78,126
"69",-35.625,-52.5625,130.25,77,157
"70",-35.625,-52.4375,155,155,155
"71",-35.625,-51.6875,175.666666666667,175,176
"72",-35.375,-60.1875,103,103,103
"73",-35.375,-60.0625,107,104,109
"74",-35.375,-59.9375,110.5,110,111
"75",-35.375,-53.6875,137.5,120,155
"76",-35.375,-53.5625,116.75,60,156
"77",-35.375,-53.4375,122.6,91,142
"78",-35.375,-53.3125,111,111,111
"79",-35.375,-53.1875,130.076923076923,113,141
"80",-35.375,-53.0625,118.7,86,145
"81",-35.375,-52.9375,129.5,129,130
"82",-35.375,-52.8125,115.25,110,128
"83",-35.375,-52.6875,148,127,159
"84",-35.375,-52.5625,151,145,157
"85",-35.375,-52.4375,156,156,156
"86",-35.375,-51.9375,173,173,173
"87",-35.375,-51.8125,174,174,174
"88",-35.125,-60.1875,90.78125,67,111
"89",-35.125,-60.0625,112.3,105,118
"90",-35.125,-59.9375,119.5,112,126
"91",-35.125,-59.8125,124,116,132
"92",-35.125,-59.6875,133.25,127,140
"93",-35.125,-59.5625,142,141,143
"94",-35.125,-59.3125,46.8,42,51
"95",-35.125,-59.1875,58.2058823529412,46,69
"96",-35.125,-59.0625,54.4117647058824,38,75
"97",-35.125,-53.8125,116.571428571429,58,153
"98",-35.125,-53.6875,111.75,59,154
"99",-35.125,-53.5625,134,127,138
"100",-35.125,-53.4375,139.5,139,140
"101",-35.125,-53.1875,90.5,90,91
"102",-35.125,-53.0625,146.5,146,147
"103",-35.125,-52.8125,129,113,160
"104",-35.125,-52.6875,152.5,147,158
"105",-35.125,-52.5625,146,146,146
"106",-35.125,-52.0625,171,171,171
"107",-35.125,-51.9375,172,172,172
"108",-34.875,-60.8125,29,16,42
"109",-34.875,-60.6875,35.4166666666667,13,53
"110",-34.875,-60.5625,35.42,13,63
"111",-34.875,-60.4375,94.680981595092,12,180
"112",-34.875,-60.3125,86.6756756756757,38,173
"113",-34.875,-60.1875,71,56,87
"114",-34.875,-60.0625,131.714285714286,127,136
"115",-34.875,-59.6875,136.5,134,139
"116",-34.875,-59.5625,143.5,140,147
"117",-34.875,-59.4375,141.25,82,153
"118",-34.875,-59.3125,67.9333333333333,29,154
"119",-34.875,-59.1875,53.9512195121951,26,79
"120",-34.875,-59.0625,51.3898305084746,26,80
"121",-34.875,-58.9375,49.5,33,66
"122",-34.875,-54.0625,111,107,115
"123",-34.875,-53.9375,118.428571428571,56,151
"124",-34.875,-53.8125,116.333333333333,57,179
"125",-34.875,-53.6875,149.666666666667,134,180
"126",-34.875,-53.5625,136,136,136
"127",-34.875,-53.1875,101,92,118
"128",-34.875,-53.0625,137.666666666667,117,148
"129",-34.875,-52.9375,115.5,115,116
"130",-34.875,-52.8125,160.5,160,161
"131",-34.875,-52.6875,153.5,148,159
"132",-34.875,-52.5625,149.5,149,150
