"","x","y","avg","min","max"
"1",-47.625,-52.6875,18,18,18
"2",-47.625,-52.4375,13,13,13
"3",-47.625,-52.3125,19,19,19
"4",-47.375,-52.6875,13.6,11,19
"5",-47.375,-52.5625,23,16,30
"6",-47.375,-52.4375,18.5,17,20
"7",-47.375,-52.3125,38.5,12,65
"8",-47.375,-52.1875,14,14,14
"9",-47.125,-52.8125,30.6666666666667,11,64
"10",-47.125,-52.6875,21.5,14,29
"11",-47.125,-52.5625,21.5,18,25
"12",-47.125,-52.4375,23.2,20,27
"13",-47.125,-52.3125,24.5,18,31
"14",-47.125,-52.1875,21,21,21
"15",-47.125,-52.0625,16.5,13,20
"16",-47.125,-51.9375,15,15,15
"17",-46.875,-52.9375,10,10,10
"18",-46.875,-52.8125,18,18,18
"19",-46.875,-52.6875,19.75,13,28
"20",-46.875,-52.5625,20,17,23
"21",-46.875,-52.4375,28,28,28
"22",-46.875,-52.3125,26,23,29
"23",-46.875,-52.1875,39,19,66
"24",-46.875,-51.9375,22,22,22
"25",-46.875,-51.8125,21,21,21
"26",-46.625,-52.9375,16,16,16
"27",-46.625,-52.8125,37.2,10,137
"28",-46.625,-52.6875,57.8333333333333,14,139
"29",-46.625,-52.5625,66,66,66
"30",-46.625,-52.4375,68.5,67,70
"31",-46.625,-52.3125,68,68,68
"32",-46.625,-52.1875,33.2,20,67
"33",-46.625,-51.9375,23.5,14,33
"34",-46.625,-51.8125,22,22,22
"35",-46.625,-51.6875,19.5,16,23
"36",-46.375,-54.0625,56,55,57
"37",-46.375,-53.9375,58.5,58,59
"38",-46.375,-53.8125,60,60,60
"39",-46.375,-53.0625,63,63,63
"40",-46.375,-52.9375,53,9,135
"41",-46.375,-52.8125,31.375,11,136
"42",-46.375,-52.6875,42.75,19,65
"43",-46.375,-52.5625,60.5,25,140
"44",-46.375,-52.4375,65.625,29,141
"45",-46.375,-52.3125,56.75,30,69
"46",-46.375,-52.1875,34.3333333333333,21,51
"47",-46.375,-52.0625,36.6666666666667,26,52
"48",-46.375,-51.8125,30.3333333333333,15,53
"49",-46.375,-51.6875,35,17,54
"50",-46.125,-54.0625,54,54,54
"51",-46.125,-53.9375,52.5,52,53
"52",-46.125,-53.8125,51,51,51
"53",-46.125,-53.5625,61,61,61
"54",-46.125,-53.4375,70.5,62,79
"55",-46.125,-53.3125,81,80,82
"56",-46.125,-53.1875,83.5,83,84
"57",-46.125,-53.0625,109.5,85,134
"58",-46.125,-52.9375,10.2,9,11
"59",-46.125,-52.8125,27.5714285714286,10,57
"60",-46.125,-52.6875,18.875,12,28
"61",-46.125,-52.5625,42.75,27,64
"62",-46.125,-52.4375,68.25,26,142
"63",-46.125,-52.3125,54.3333333333333,32,69
"64",-46.125,-52.1875,38,22,61
"65",-46.125,-52.0625,30,27,33
"66",-46.125,-51.8125,20,16,24
"67",-46.125,-51.6875,32.3333333333333,18,55
"68",-46.125,-51.5625,35,35,35
"69",-46.125,-51.4375,36.5,36,37
"70",-45.875,-53.8125,83,50,125
"71",-45.875,-53.6875,49,49,49
"72",-45.875,-53.5625,75,75,75
"73",-45.875,-53.4375,77.5,77,78
"74",-45.875,-53.1875,132,132,132
"75",-45.875,-53.0625,58.75,8,133
"76",-45.875,-52.9375,24.875,9,50
"77",-45.875,-52.8125,18.5384615384615,10,56
"78",-45.875,-52.6875,21.5555555555556,11,54
"79",-45.875,-52.5625,49.1666666666667,26,75
"80",-45.875,-52.4375,63,63,63
"81",-45.875,-52.3125,82.8,24,144
"82",-45.875,-52.1875,23,23,23
"83",-45.875,-52.0625,29.75,25,34
"84",-45.875,-51.9375,37,17,57
"85",-45.875,-51.8125,37.5,19,56
"86",-45.875,-51.6875,25,25,25
"87",-45.875,-51.4375,38.5,38,39
"88",-45.625,-54.0625,123,123,123
"89",-45.625,-53.9375,98.5,73,124
"90",-45.625,-53.6875,87,48,126
"91",-45.625,-53.5625,73.6666666666667,47,127
"92",-45.625,-53.4375,88.75,75,128
"93",-45.625,-53.3125,103.5,77,130
"94",-45.625,-53.1875,96.6666666666667,79,131
"95",-45.625,-53.0625,28.25,8,87
"96",-45.625,-52.9375,19.8947368421053,9,82
"97",-45.625,-52.8125,22,13,55
"98",-45.625,-52.6875,37.0909090909091,13,76
"99",-45.625,-52.5625,40,15,53
"100",-45.625,-52.4375,42.6666666666667,25,52
"101",-45.625,-52.3125,34,34,34
"102",-45.625,-52.1875,85.2857142857143,26,146
"103",-45.625,-52.0625,34,33,35
"104",-45.625,-51.9375,19,18,20
"105",-45.625,-51.8125,26,26,26
"106",-45.625,-51.6875,41,41,41
"107",-45.625,-51.5625,40,40,40
"108",-45.375,-54.1875,121,121,121
"109",-45.375,-54.0625,77.3333333333333,55,122
"110",-45.375,-53.8125,56,56,56
"111",-45.375,-53.6875,57,57,57
"112",-45.375,-53.5625,52,46,58
"113",-45.375,-53.4375,61.6,44,74
"114",-45.375,-53.3125,9,7,12
"115",-45.375,-53.1875,10,7,15
"116",-45.375,-53.0625,21.0769230769231,8,88
"117",-45.375,-52.9375,25.1666666666667,9,83
"118",-45.375,-52.8125,28.6666666666667,12,55
"119",-45.375,-52.6875,41.8125,14,77
"120",-45.375,-52.5625,43.6,28,55
"121",-45.375,-52.4375,53,53,53
"122",-45.375,-52.3125,27,27,27
"123",-45.375,-52.1875,47.4444444444444,20,147
"124",-45.375,-52.0625,19,19,19
"125",-45.375,-51.9375,58,58,58
"126",-45.375,-51.6875,42,42,42
"127",-45.375,-50.5625,65.5,63,68
"128",-45.375,-50.4375,62,62,62
"129",-45.125,-54.0625,107.25,72,120
"130",-45.125,-53.9375,116.5,116,117
"131",-45.125,-53.8125,115,115,115
"132",-45.125,-53.6875,52.5,6,99
"133",-45.125,-53.5625,55.75,6,98
"134",-45.125,-53.4375,13.8888888888889,6,71
"135",-45.125,-53.3125,26.1818181818182,7,70
"136",-45.125,-53.1875,21,8,48
"137",-45.125,-53.0625,29.3636363636364,8,89
"138",-45.125,-52.9375,36.7,10,84
"139",-45.125,-52.8125,31.2307692307692,11,58
"140",-45.125,-52.6875,49.75,16,79
"141",-45.125,-52.5625,51.4166666666667,16,66
"142",-45.125,-52.4375,47.6666666666667,23,67
"143",-45.125,-52.3125,40.3333333333333,21,68
"144",-45.125,-52.1875,72.25,35,148
"145",-45.125,-52.0625,55,37,73
"146",-45.125,-51.8125,35,27,43
"147",-45.125,-50.6875,70,69,71
"148",-45.125,-50.4375,58,55,61
"149",-44.875,-54.4375,54,54,54
"150",-44.875,-54.0625,71,71,71
"151",-44.875,-53.8125,5,5,5
"152",-44.875,-53.6875,94.2727272727273,6,114
"153",-44.875,-53.5625,32.2307692307692,6,97
"154",-44.875,-53.4375,44.1739130434783,6,106
"155",-44.875,-53.3125,31.16,6,108
"156",-44.875,-53.1875,33.7857142857143,9,110
"157",-44.875,-53.0625,44,10,91
"158",-44.875,-52.9375,38.1388888888889,11,55
"159",-44.875,-52.8125,33.8461538461538,12,60
"160",-44.875,-52.6875,29.6,15,44
"161",-44.875,-52.5625,32.4,17,80
"162",-44.875,-52.4375,44.3333333333333,22,56
"163",-44.875,-52.3125,73.3333333333333,33,149
"164",-44.875,-52.1875,60.5,51,70
"165",-44.875,-52.0625,66.5,59,74
"166",-44.875,-51.9375,38,38,38
"167",-44.875,-51.8125,36,28,44
"168",-44.875,-51.5625,55,53,57
"169",-44.875,-51.4375,55,51,59
"170",-44.875,-50.6875,73.8,72,75
"171",-44.875,-50.3125,53,52,54
"172",-44.875,-50.1875,51,51,51
"173",-44.625,-54.5625,53,53,53
"174",-44.625,-54.1875,69,68,70
"175",-44.625,-54.0625,64,64,64
"176",-44.625,-53.9375,63,63,63
"177",-44.625,-53.8125,62,62,62
"178",-44.625,-53.6875,58.1176470588235,5,110
"179",-44.625,-53.5625,24.9473684210526,6,55
"180",-44.625,-53.4375,35.2647058823529,5,102
"181",-44.625,-53.3125,31.0192307692308,6,101
"182",-44.625,-53.1875,33.8787878787879,8,112
"183",-44.625,-53.0625,41.9663195292155,11,86
"184",-44.625,-52.9375,44.4844067660245,13,69
"185",-44.625,-52.8125,40.8625410491345,13,71
"186",-44.625,-52.6875,41.4356306027143,15,69
"187",-44.625,-52.5625,41.5833333333333,19,71
"188",-44.625,-52.4375,48,34,72
"189",-44.625,-52.3125,62.5,39,81
"190",-44.625,-52.1875,54.4,36,71
"191",-44.625,-51.9375,75,75,75
"192",-44.625,-51.8125,39,29,46
"193",-44.625,-51.4375,49.8,29,61
"194",-44.625,-51.3125,38.75,30,62
"195",-44.625,-51.1875,36.1428571428571,31,42
"196",-44.625,-51.0625,38.6666666666667,33,45
"197",-44.625,-50.9375,43,36,47
"198",-44.625,-50.6875,77.5,76,79
"199",-44.625,-50.1875,49.5,49,50
"200",-44.625,-50.0625,74.2025477091471,68.2951405843099,80.0868072509766
"201",-44.375,-54.8125,32,32,32
"202",-44.375,-54.6875,31,31,31
"203",-44.375,-54.5625,52,52,52
"204",-44.375,-54.0625,66,65,67
"205",-44.375,-53.8125,4,4,4
"206",-44.375,-53.6875,17.75,5,52
"207",-44.375,-53.5625,23.16,5,60
"208",-44.375,-53.4375,25.7543859649123,5,94
"209",-44.375,-53.3125,27.1791044776119,5,97
"210",-44.375,-53.1875,46.9373372793198,7,116
"211",-44.375,-53.0625,43.4950265970316,11,88
"212",-44.375,-52.9375,49.0137382175611,19,70
"213",-44.375,-52.8125,35.9230769230769,16,63
"214",-44.375,-52.6875,43.047371273949,18,75
"215",-44.375,-52.5625,46.7771996392144,24,63
"216",-44.375,-52.4375,33.5,20,60
"217",-44.375,-52.3125,63.1428571428571,28,150
"218",-44.375,-52.1875,58.3333333333333,37,82
"219",-44.375,-52.0625,43.4285714285714,25,83
"220",-44.375,-51.9375,33.2857142857143,24,61
"221",-44.375,-51.8125,45,25,76
"222",-44.375,-51.6875,35.75,27,47
"223",-44.375,-51.5625,39,28,48
"224",-44.375,-51.4375,30,30,30
"225",-44.375,-51.3125,55,38,64
"226",-44.375,-51.1875,49.8315989176432,39,60.6631978352865
"227",-44.375,-51.0625,81.3315989176432,61.6631978352865,101
"228",-44.375,-50.9375,57.2857142857143,37,102
"229",-44.375,-50.8125,92.3333333333333,82,117
"230",-44.375,-50.6875,88.3333333333333,80,104
"231",-44.375,-50.5625,118,118,118
"232",-44.375,-50.4375,119,119,119
"233",-44.375,-50.3125,120,120,120
"234",-44.375,-50.1875,67.2951405843099,67.2951405843099,67.2951405843099
"235",-44.375,-50.0625,63.7594259352911,47,81.0868072509766
"236",-44.125,-54.9375,34.1428571428571,31,36
