"","x","y","avg","min","max"
"1",-50.375,-50.0625,128.489583333333,128.489583333333,128.489583333333
"2",-50.125,-50.0625,128,128,128
"3",-49.875,-50.3125,126.5,126,127
"4",-49.625,-50.4375,124.5,124,125
"5",-49.375,-50.5625,122.5,122,123
"6",-49.125,-50.6875,120,120,120
"7",-49.125,-50.5625,121,121,121
"8",-48.875,-50.6875,118.666666666667,118,119
"9",-48.625,-50.6875,117,117,117
"10",-48.375,-50.6875,115.5,115,116
"11",-48.125,-52.5625,108,108,108
"12",-48.125,-50.5625,111.6,109,114
"13",-48.125,-50.4375,106.5,102,111
"14",-48.125,-50.3125,103,103,103
"15",-47.875,-52.9375,107,107,107
"16",-47.875,-52.8125,117,117,117
"17",-47.875,-52.5625,118,118,118
"18",-47.875,-50.6875,100,100,100
"19",-47.875,-50.5625,105.333333333333,101,108
"20",-47.875,-50.4375,105.5,105,106
"21",-47.875,-50.3125,104,104,104
"22",-47.625,-53.0625,106,106,106
"23",-47.625,-52.8125,113,113,113
"24",-47.625,-52.6875,114,114,114
"25",-47.625,-52.5625,72.2,51,115
"26",-47.625,-52.4375,62.6666666666667,52,71
"27",-47.625,-52.3125,75.6666666666667,54,109
"28",-47.625,-52.1875,74.6666666666667,52,119
"29",-47.625,-50.8125,99,99,99
"30",-47.375,-53.0625,105,105,105
"31",-47.375,-52.9375,116,116,116
"32",-47.375,-52.8125,68.75,35,112
"33",-47.375,-52.6875,58.1111111111111,38,93
"34",-47.375,-52.5625,44.5555555555556,28,73
"35",-47.375,-52.4375,46.6666666666667,34,74
"36",-47.375,-52.3125,70,43,116
"37",-47.375,-52.1875,64.6,35,75
"38",-47.375,-52.0625,47.3333333333333,44,54
"39",-47.375,-51.9375,55,55,55
"40",-47.375,-51.1875,80,80,80
"41",-47.375,-50.9375,89.5,81,98
"42",-47.125,-54.6875,110,110,110
"43",-47.125,-54.5625,112,111,113
"44",-47.125,-52.9375,69.4,37,115
"45",-47.125,-52.8125,53.6521739130435,27,111
"46",-47.125,-52.6875,48.7333333333333,26,75
"47",-47.125,-52.5625,48.3076923076923,27,77
"48",-47.125,-52.4375,57.4545454545455,28,94
"49",-47.125,-52.3125,57.4545454545455,29,110
"50",-47.125,-52.1875,70,59,81
"51",-47.125,-52.0625,64.625,36,117
"52",-47.125,-51.9375,54.5,37,77
"53",-47.125,-51.8125,84.6666666666667,78,88
"54",-47.125,-51.6875,59,38,89
"55",-47.125,-51.5625,79,79,79
"56",-47.125,-51.4375,60,39,90
"57",-47.125,-51.1875,62.5,40,97
"58",-47.125,-50.9375,66,66,66
"59",-47.125,-50.8125,82.5,82,83
"60",-46.875,-56.1875,164.333333333333,164,165
"61",-46.875,-54.6875,108.5,108,109
"62",-46.875,-54.5625,115.5,114,117
"63",-46.875,-53.0625,45.4,28,72
"64",-46.875,-52.9375,54.3888888888889,26,104
"65",-46.875,-52.8125,56.5,25,114
"66",-46.875,-52.6875,64.4285714285714,49,76
"67",-46.875,-52.5625,70.1428571428571,47,96
"68",-46.875,-52.4375,59.6,30,98
"69",-46.875,-52.3125,56.9230769230769,29,99
"70",-46.875,-52.1875,60.8,37,95
"71",-46.875,-52.0625,64.6666666666667,30,120
"72",-46.875,-51.9375,72.4,55,87
"73",-46.875,-51.8125,59,56,62
"74",-46.875,-51.3125,93.5,91,96
"75",-46.875,-51.0625,52.6666666666667,41,68
"76",-46.875,-50.9375,75.5,67,84
"77",-46.625,-56.3125,162.5,162,163
"78",-46.625,-56.0625,166,166,166
"79",-46.625,-55.9375,167,167,167
"80",-46.625,-55.8125,168,168,168
"81",-46.625,-55.6875,170,169,171
"82",-46.625,-54.8125,106,105,107
"83",-46.625,-54.5625,119,118,120
"84",-46.625,-53.4375,29,29,29
"85",-46.625,-53.3125,32.5,30,36
"86",-46.625,-53.1875,32.5,32,33
"87",-46.625,-53.0625,46.1538461538462,24,90
"88",-46.625,-52.9375,50.3636363636364,24,75
"89",-46.625,-52.8125,66.5555555555556,34,113
"90",-46.625,-52.6875,58,45,94
"91",-46.625,-52.5625,53.6666666666667,52,55
"92",-46.625,-52.4375,54,52,56
"93",-46.625,-52.3125,60.6,31,111
"94",-46.625,-52.1875,54.4,30,100
"95",-46.625,-52.0625,69.6,32,96
"96",-46.625,-51.9375,57.9285714285714,31,118
"97",-46.625,-51.8125,52.25,43,57
"98",-46.625,-51.5625,44,44,44
"99",-46.625,-51.4375,76.6666666666667,45,93
"100",-46.625,-51.3125,63.1666666666667,46,95
"101",-46.625,-51.1875,67,42,86
"102",-46.375,-56.4375,160.5,160,161
"103",-46.375,-55.6875,175,172,178
"104",-46.375,-54.8125,104,104,104
"105",-46.375,-54.6875,112.5,103,122
"106",-46.375,-54.5625,121,121,121
"107",-46.375,-53.5625,26,26,26
"108",-46.375,-53.4375,29.6,26,35
"109",-46.375,-53.3125,33.0833333333333,22,69
"110",-46.375,-53.1875,43.1904761904762,23,89
"111",-46.375,-53.0625,51.6551724137931,30,74
"112",-46.375,-52.9375,51.8846153846154,30,103
"113",-46.375,-52.8125,74.5555555555556,44,108
"114",-46.375,-52.6875,72.7,49,99
"115",-46.375,-52.5625,63.625,49,98
"116",-46.375,-52.4375,75.8571428571429,53,101
"117",-46.375,-52.3125,76.3333333333333,54,112
"118",-46.375,-52.1875,48.4,31,58
"119",-46.375,-52.0625,63,33,121
"120",-46.375,-51.9375,74.0833333333333,43,119
"121",-46.375,-51.8125,53.5,32,82
"122",-46.375,-51.6875,54.75,33,83
"123",-46.375,-51.5625,60,60,60
"124",-46.375,-51.4375,45.3333333333333,35,61
"125",-46.375,-51.3125,45.4,41,51
"126",-46.375,-51.1875,79,71,87
"127",-46.125,-56.6875,154.5,152,157
"128",-46.125,-56.5625,158.5,158,159
"129",-46.125,-55.6875,179.5,179,180
"130",-46.125,-54.6875,110,100,124
"131",-46.125,-54.0625,27.6,27,29
"132",-46.125,-53.9375,28,22,31
"133",-46.125,-53.8125,23.7142857142857,18,32
"134",-46.125,-53.6875,26.6363636363636,19,40
"135",-46.125,-53.5625,25,17,42
"136",-46.125,-53.4375,32.5625,18,68
"137",-46.125,-53.3125,38.1034482758621,19,88
"138",-46.125,-53.1875,43.3076923076923,21,64
"139",-46.125,-53.0625,56.6296296296296,24,95
"140",-46.125,-52.9375,69.3846153846154,38,112
"141",-46.125,-52.8125,57.625,34,96
"142",-46.125,-52.6875,72.8333333333333,36,100
"143",-46.125,-52.5625,74.0833333333333,47,101
"144",-46.125,-52.4375,88,63,102
"145",-46.125,-52.3125,87.4285714285714,64,103
"146",-46.125,-52.1875,89.4444444444444,55,122
"147",-46.125,-52.0625,61,32,104
"148",-46.125,-51.9375,74.8571428571429,35,120
"149",-46.125,-51.8125,65.1818181818182,44,103
"150",-46.125,-51.6875,63.6666666666667,43,104
"151",-46.125,-51.5625,67.1111111111111,34,105
"152",-46.125,-51.4375,60.5,36,81
"153",-46.125,-51.3125,48.6666666666667,43,52
"154",-46.125,-51.1875,80,72,88
"155",-45.875,-56.6875,150.5,150,151
"156",-45.875,-54.6875,116.666666666667,99,126
"157",-45.875,-54.5625,87.5555555555556,47,98
"158",-45.875,-54.4375,65,48,96
"159",-45.875,-54.3125,47.0833333333333,16,65
"160",-45.875,-54.1875,26.3333333333333,10,64
"161",-45.875,-54.0625,21.1666666666667,11,45
"162",-45.875,-53.9375,20.0555555555556,12,46
"163",-45.875,-53.8125,25.5416666666667,14,64
"164",-45.875,-53.6875,27.5333333333333,12,65
"165",-45.875,-53.5625,28.4565217391304,13,67
"166",-45.875,-53.4375,32.9772727272727,14,87
"167",-45.875,-53.3125,37.5714285714286,20,65
"168",-45.875,-53.1875,42.0975609756098,22,94
"169",-45.875,-53.0625,42.7826086956522,26,94
"170",-45.875,-52.9375,61.6666666666667,27,111
"171",-45.875,-52.8125,56.7857142857143,33,90
"172",-45.875,-52.6875,86.3684210526316,24,146
"173",-45.875,-52.5625,58,25,147
"174",-45.875,-52.4375,31.75,24,47
"175",-45.875,-52.3125,29,29,29
"176",-45.875,-52.1875,81.75,34,123
"177",-45.875,-52.0625,66.2727272727273,33,121
"178",-45.875,-51.9375,64.5416666666667,36,104
"179",-45.875,-51.8125,69.3636363636364,46,103
"180",-45.875,-51.6875,79.2,60,105
"181",-45.875,-51.5625,60.7,36,106
"182",-45.875,-51.4375,72.25,37,107
"183",-45.875,-51.3125,57.4,44,82
"184",-45.875,-51.1875,89,89,89
"185",-45.625,-56.6875,149,149,149
"186",-45.625,-55.0625,151.666666666667,136,160
"187",-45.625,-54.9375,135,135,135
"188",-45.625,-54.8125,134.666666666667,128,138
"189",-45.625,-54.6875,101.916666666667,44,133
"190",-45.625,-54.5625,67.5555555555556,46,95
"191",-45.625,-54.4375,54,11,97
"192",-45.625,-54.3125,55.4,9,99
"193",-45.625,-54.1875,33.1052631578947,8,67
"194",-45.625,-54.0625,22.3181818181818,9,69
"195",-45.625,-53.9375,23.04,12,61
"196",-45.625,-53.8125,25.051724137931,10,60
"197",-45.625,-53.6875,25.9722222222222,9,81
"198",-45.625,-53.5625,29.6,11,82
"199",-45.625,-53.4375,31.4305555555556,8,84
"200",-45.625,-53.3125,28.4230769230769,9,92
"201",-45.625,-53.1875,31.4647887323944,8,93
"202",-45.625,-53.0625,35.2857142857143,11,64
"203",-45.625,-52.9375,38.2105263157895,9,110
"204",-45.625,-52.8125,38.7692307692308,12,105
"205",-45.625,-52.6875,43.6981132075472,17,142
"206",-45.625,-52.5625,55.9142857142857,23,149
"207",-45.625,-52.4375,62.88,24,127
"208",-45.625,-52.3125,70.4117647058823,26,128
"209",-45.625,-52.1875,87.6538461538461,35,137
"210",-45.625,-52.0625,89.5714285714286,57,138
"211",-45.625,-51.9375,66.7692307692308,38,111
"212",-45.625,-51.8125,69.3333333333333,47,83
"213",-45.625,-51.6875,68.6363636363636,46,106
"214",-45.625,-51.5625,61.6,37,90
"215",-45.625,-51.4375,99.8571428571429,61,112
"216",-45.625,-51.3125,57.4,45,66
"217",-45.625,-51.1875,81.5,73,90
"218",-45.375,-56.5625,148,148,148
"219",-45.375,-55.1875,137.5,137,138
"220",-45.375,-55.0625,159.5,153,166
"221",-45.375,-54.9375,145.769230769231,128,171
"222",-45.375,-54.8125,80.5,38,142
"223",-45.375,-54.6875,41.9615384615385,23,83
"224",-45.375,-54.5625,51.6666666666667,13,90
"225",-45.375,-54.4375,47.1666666666667,10,87
"226",-45.375,-54.3125,47.0909090909091,8,100
"227",-45.375,-54.1875,30.7058823529412,6,68
