"","x","y","avg","min","max"
"1",-55.875,-53.5625,70,70,70
"2",-55.875,-53.1875,71,71,71
"3",-55.625,-53.6875,72,69,75
"4",-55.625,-53.1875,73.3333333333333,63,81
"5",-55.625,-53.0625,82,82,82
"6",-55.625,-52.9375,77,72,82
"7",-55.375,-53.3125,70.75,61,80
"8",-55.375,-53.1875,70,64,81
"9",-55.375,-53.0625,83,77,89
"10",-55.375,-52.8125,85.3333333333333,83,90
"11",-55.375,-52.6875,84,84,84
"12",-55.125,-53.6875,68,68,68
"13",-55.125,-53.4375,67,67,67
"14",-55.125,-53.3125,67,59,79
"15",-55.125,-53.1875,70.6666666666667,58,88
"16",-55.125,-53.0625,78,78,78
"17",-55.125,-52.8125,78,73,84
"18",-55.125,-52.6875,83.7142857142857,79,92
"19",-55.125,-52.5625,84.6,83,86
"20",-55.125,-52.4375,87,86,88
"21",-55.125,-52.3125,87,87,87
"22",-55.125,-52.1875,88,88,88
"23",-55.125,-52.0625,89,89,89
"24",-55.125,-51.9375,90,90,90
"25",-55.125,-51.8125,91,91,91
"26",-54.875,-53.8125,74,74,74
"27",-54.875,-53.3125,70,70,70
"28",-54.875,-53.1875,87,87,87
"29",-54.875,-53.0625,59.6666666666667,56,66
"30",-54.875,-52.9375,65,65,65
"31",-54.875,-52.8125,75,74,76
"32",-54.875,-52.5625,93.5,93,94
"33",-54.875,-52.4375,92,89,95
"34",-54.875,-52.3125,90.5,90,91
"35",-54.875,-52.1875,94.3333333333333,92,98
"36",-54.875,-52.0625,96.5,94,99
"37",-54.875,-51.9375,97.5,95,100
"38",-54.875,-51.8125,98.5,96,101
"39",-54.875,-51.6875,97,92,102
"40",-54.875,-51.5625,95.5,93,98
"41",-54.875,-51.4375,99,99,99
"42",-54.875,-51.3125,100.5,100,101
"43",-54.875,-51.1875,102,102,102
"44",-54.875,-50.8125,106,106,106
"45",-54.875,-50.6875,107.5,107,108
"46",-54.875,-50.5625,109.333333333333,109,110
"47",-54.625,-53.8125,73,73,73
"48",-54.625,-53.4375,71,71,71
"49",-54.625,-53.1875,78,78,78
"50",-54.625,-52.9375,67,55,86
"51",-54.625,-52.8125,74,62,85
"52",-54.625,-52.4375,96,96,96
"53",-54.625,-52.3125,103.5,97,110
"54",-54.625,-52.1875,111,111,111
"55",-54.625,-52.0625,111,111,111
"56",-54.625,-51.9375,116.5,112,121
"57",-54.625,-51.8125,117,112,122
"58",-54.625,-51.6875,118,115,121
