"","x","y","avg","min","max"
"1",-55.875,-53.5625,149,149,149
"2",-55.625,-53.8125,148,148,148
"3",-55.625,-53.3125,150,150,150
"4",-55.375,-53.0625,151,151,151
"5",-55.125,-53.9375,147,147,147
"6",-55.125,-52.9375,152,152,152
"7",-55.125,-52.6875,153,153,153
"8",-54.875,-52.4375,154,154,154
"9",-54.875,-52.1875,155,155,155
"10",-54.625,-53.9375,146,146,146
"11",-54.625,-51.9375,156,156,156
"12",-54.625,-51.8125,157,157,157
"13",-54.625,-50.0625,73.0338554382324,60,85.2256978352865
"14",-54.375,-51.5625,158,158,158
"15",-54.375,-50.8125,78,78,78
"16",-54.375,-50.6875,82,82,82
"17",-54.375,-50.5625,61,61,61
"18",-54.375,-50.4375,74,59,84
"19",-54.375,-50.3125,83,83,83
"20",-54.375,-50.1875,62,62,62
"21",-54.375,-50.0625,67.6936453794822,61.8611145019531,83.9305572509766
"22",-54.125,-53.9375,145,145,145
"23",-54.125,-51.5625,43,43,43
"24",-54.125,-51.4375,159,159,159
"25",-54.125,-51.0625,55,44,77
"26",-54.125,-50.9375,65.75,53,81
"27",-54.125,-50.6875,61.6,54,83
"28",-54.125,-50.5625,60.8333333333333,58,70
"29",-54.125,-50.4375,59,55,61
"30",-54.125,-50.3125,57,55,60
"31",-54.125,-50.1875,74.7413194444444,53.4479166666667,144
"32",-54.125,-50.0625,71.2337985568576,52,145.40625
"33",-53.875,-53.9375,144,144,144
"34",-53.875,-52.0625,42,42,42
"35",-53.875,-51.9375,42,42,42
"36",-53.875,-51.8125,44.5,44,45
"37",-53.875,-51.6875,48.5,47,50
"38",-53.875,-51.5625,48.6,39,67
"39",-53.875,-51.4375,73.2,47,136
"40",-53.875,-51.3125,51.6,43,76
"41",-53.875,-51.1875,87.8333333333333,51,160
"42",-53.875,-51.0625,66.3076923076923,40,138
"43",-53.875,-50.9375,74.25,49,139
"44",-53.875,-50.8125,59.3529411764706,44,140
"45",-53.875,-50.6875,65.6666666666667,50,141
"46",-53.875,-50.5625,85.1666666666667,45,142
"47",-53.875,-50.4375,97,51,143
"48",-53.875,-50.3125,63.5,59,68
"49",-53.875,-50.1875,60.4826388888889,52.4479166666667,69
"50",-53.875,-50.0625,64.942131890191,52.2048645019531,69.7465311686198
"51",-53.625,-53.9375,143,143,143
"52",-53.625,-52.0625,47,45,49
"53",-53.625,-51.9375,47.5,38,66
"54",-53.625,-51.8125,49.6666666666667,30,86
"55",-53.625,-51.6875,48.6666666666667,32,67
"56",-53.625,-51.5625,71.5,34,135
"57",-53.625,-51.4375,49.8571428571429,31,68
"58",-53.625,-51.3125,52.3333333333333,35,69
"59",-53.625,-51.1875,62.4444444444444,47,80
"60",-53.625,-51.0625,54.5,48,71
"61",-53.625,-50.9375,50.6666666666667,48,53
"62",-53.625,-50.8125,57.4444444444444,52,62
"63",-53.625,-50.6875,60.3,50,89
"64",-53.625,-50.5625,51.2,41,65
"65",-53.625,-50.4375,57.5,45,95
"66",-53.625,-50.3125,56.5746527777778,48,67
"67",-53.625,-50.1875,60.8895833333333,46,96
"68",-53.625,-50.0625,62.0393539240331,49.2951405843099,96.4375
"69",-53.375,-53.8125,142,142,142
"70",-53.375,-52.1875,41,41,41
"71",-53.375,-52.0625,43.2,37,46
"72",-53.375,-51.9375,59.375,31,85
"73",-53.375,-51.8125,88.5,43,134
"74",-53.375,-51.6875,54.3333333333333,46,69
"75",-53.375,-51.5625,54.4,44,75
"76",-53.375,-51.4375,55,48,70
"77",-53.375,-51.3125,64.75,49,79
"78",-53.375,-51.1875,65.25,32,161
"79",-53.375,-51.0625,62.2413202921549,33,81
"80",-53.375,-50.9375,73.4163202921549,63,84
"81",-53.375,-50.8125,73.4268804811964,49,90.4652811686198
"82",-53.375,-50.6875,62.3150255607836,46,91.4652811686198
"83",-53.375,-50.5625,79.2,47,94
"84",-53.375,-50.4375,60.25,48,90
