"","x","y","avg","min","max"
"1",-58.125,-59.6875,151.066666666667,145,158
"2",-57.875,-59.6875,145.8,141,159
"3",-57.875,-59.5625,151.857142857143,138,163
"4",-57.875,-59.4375,165,164,166
"5",-57.875,-59.3125,170,167,173
"6",-57.625,-59.5625,136.5,136,137
"7",-57.625,-59.3125,175.25,174,176
"8",-57.375,-59.9375,178,178,178
"9",-57.375,-59.8125,179.5,179,180
"10",-57.375,-59.5625,134.5,134,135
"11",-57.375,-59.3125,178.5,177,180
"12",-57.375,-59.1875,178.5,178,179
"13",-57.125,-60.0625,175,175,175
"14",-57.125,-59.9375,167.307692307692,158,180
"15",-57.125,-59.8125,176.5,174,179
"16",-57.125,-59.5625,132.5,132,133
"17",-56.875,-60.0625,170,166,174
"18",-56.875,-59.9375,165.2,156,172
"19",-56.875,-59.5625,131,131,131
"20",-56.625,-59.9375,161.5,154,169
"21",-56.625,-59.8125,158,158,158
"22",-56.625,-59.6875,160.333333333333,159,162
"23",-56.625,-59.5625,141.5,130,161
"24",-56.625,-59.4375,135.5,135,136
"25",-56.375,-59.9375,160.6,152,167
"26",-56.375,-59.8125,159,156,164
"27",-56.375,-59.6875,139.75,128,163
"28",-56.375,-59.3125,134,134,134
"29",-56.375,-59.1875,171,170,172
"30",-56.125,-59.9375,150,149,151
"31",-56.125,-59.8125,155,155,155
"32",-56.125,-59.6875,144.666666666667,127,154
"33",-56.125,-59.4375,128,128,128
"34",-56.125,-59.3125,160.6,133,169
"35",-56.125,-59.1875,151,129,173
"36",-56.125,-59.0625,175,174,176
"37",-56.125,-58.9375,178.2,177,180
"38",-55.875,-59.8125,136.166666666667,124,148
"39",-55.875,-59.6875,131.6,118,152
"40",-55.875,-59.5625,117,117,117
"41",-55.875,-59.3125,164.5,164,165
"42",-55.875,-59.1875,132,132,132
"43",-55.875,-59.0625,130,130,130
"44",-55.625,-59.9375,168,167,169
"45",-55.625,-59.8125,155,130,171
"46",-55.625,-59.6875,146.833333333333,127,173
"47",-55.625,-59.5625,138.833333333333,116,174
"48",-55.625,-59.3125,162,161,163
"49",-55.625,-59.0625,131,131,131
"50",-55.375,-60.0625,164,162,166
"51",-55.375,-59.9375,127.25,126,128
"52",-55.375,-59.8125,138.5,129,148
"53",-55.375,-59.6875,139.75,136,145
"54",-55.375,-59.5625,136.75,115,175
"55",-55.375,-59.3125,159,158,160
"56",-55.375,-59.1875,155,155,155
"57",-55.375,-59.0625,153.5,153,154
"58",-55.125,-60.0625,137,113,161
"59",-55.125,-59.9375,120.666666666667,116,125
"60",-55.125,-59.8125,129.6,112,157
"61",-55.125,-59.6875,138.833333333333,114,158
"62",-55.125,-59.5625,147.833333333333,121,177
"63",-55.125,-59.4375,176.5,176,177
"64",-55.125,-59.1875,156.5,156,157
"65",-55.125,-59.0625,151,150,152
"66",-54.875,-60.3125,178,176,180
"67",-54.875,-60.1875,120.090909090909,104,175
"68",-54.875,-60.0625,172.5,172,173
"69",-54.875,-59.9375,142.333333333333,111,158
"70",-54.875,-59.8125,155.2,112,176
"71",-54.875,-59.6875,117.4,113,125
"72",-54.875,-59.5625,148.5,116,180
"73",-54.875,-59.4375,160.2,123,179
"74",-54.875,-59.0625,148.5,148,149
"75",-54.625,-60.0625,125.333333333333,102,171
"76",-54.625,-59.9375,126,110,157
"77",-54.625,-59.8125,124.75,107,175
"78",-54.625,-59.6875,119,119,119
"79",-54.625,-59.5625,146,118,180
"80",-54.625,-59.4375,117,117,117
"81",-54.625,-59.1875,147,147,147
"82",-54.375,-60.0625,169.333333333333,169,170
"83",-54.375,-59.9375,118.25,101,156
"84",-54.375,-59.8125,155,155,155
"85",-54.375,-59.5625,163,163,163
"86",-54.375,-59.3125,144.5,144,145
"87",-54.375,-59.1875,146,146,146
"88",-54.125,-60.0625,168,168,168
"89",-54.125,-59.9375,140.4,105,167
"90",-54.125,-59.8125,142.666666666667,100,174
"91",-54.125,-59.6875,140,140,140
"92",-54.125,-59.5625,152.5,141,164
"93",-54.125,-59.4375,142.5,142,143
"94",-53.875,-59.9375,139.6,104,165
"95",-53.875,-59.8125,118.75,106,154
"96",-53.875,-59.6875,134.5,99,173
"97",-53.875,-59.5625,165,165,165
"98",-53.875,-59.4375,166,166,166
"99",-53.875,-59.1875,119,119,119
"100",-53.875,-59.0625,120,120,120
"101",-53.875,-58.8125,170,170,170
"102",-53.625,-60.0625,102.117647058824,83,156
"103",-53.625,-59.9375,130.1875,96,163
"104",-53.625,-59.8125,128,98,153
"105",-53.625,-59.6875,132.6,98,172
"106",-53.625,-59.3125,141.333333333333,118,167
"107",-53.625,-59.1875,168,168,168
"108",-53.625,-59.0625,140.5,140,141
"109",-53.625,-58.9375,145,121,169
"110",-53.625,-58.6875,171,171,171
"111",-53.625,-58.5625,172,172,172
"112",-53.375,-60.1875,129,122,132
"113",-53.375,-60.0625,113.741935483871,82,158
"114",-53.375,-59.9375,119.375,88,159
"115",-53.375,-59.8125,132.1,97,164
"116",-53.375,-59.6875,123,97,171
"117",-53.375,-59.5625,135.2,130,150
"118",-53.375,-59.4375,136.6,117,149
"119",-53.375,-59.3125,141.5,136,147
"120",-53.375,-59.0625,142,142,142
"121",-53.375,-58.9375,122,122,122
"122",-53.375,-58.5625,174,173,175
"123",-53.375,-58.4375,176,176,176
"124",-53.375,-58.3125,177.333333333333,177,178
"125",-53.375,-58.1875,179.5,179,180
"126",-53.125,-60.9375,73,69,77
"127",-53.125,-60.8125,78,78,78
"128",-53.125,-60.3125,137.333333333333,118,156
"129",-53.125,-60.1875,133.333333333333,115,157
"130",-53.125,-60.0625,121.058823529412,81,167
"131",-53.125,-59.9375,124.7,81,165
"132",-53.125,-59.8125,116.428571428571,95,150
"133",-53.125,-59.6875,109.571428571429,96,146
"134",-53.125,-59.5625,166.666666666667,161,170
"135",-53.125,-59.4375,167.5,167,168
"136",-53.125,-59.3125,142.142857142857,126,168
"137",-53.125,-59.1875,146.285714285714,125,170
"138",-53.125,-59.0625,140,123,171
"139",-53.125,-58.9375,156.5,141,172
"140",-53.125,-58.8125,143,142,144
"141",-53.125,-58.6875,152.75,145,173
"142",-53.125,-58.5625,154.75,148,174
"143",-53.125,-58.4375,151,150,152
"144",-52.875,-61.0625,67,66,68
"145",-52.875,-60.8125,81,79,83
"146",-52.875,-60.6875,85.25,84,86
"147",-52.875,-60.3125,143.571428571429,119,153
"148",-52.875,-60.1875,138.2,132,148
"149",-52.875,-60.0625,117.916666666667,77,169
"150",-52.875,-59.9375,133.714285714286,78,163
"151",-52.875,-59.8125,115.9,79,176
"152",-52.875,-59.6875,110.285714285714,80,175
"153",-52.875,-59.5625,97.5714285714286,81,160
"154",-52.875,-59.4375,101.2,83,137
"155",-52.875,-59.3125,138.333333333333,85,166
"156",-52.875,-59.0625,134,134,134
"157",-52.875,-58.3125,153.5,153,154
"158",-52.625,-60.9375,64.5,64,65
"159",-52.625,-60.6875,87.5,87,88
"160",-52.625,-60.5625,91,89,93
"161",-52.625,-60.4375,96,95,97
"162",-52.625,-60.3125,111.153846153846,76,130
"163",-52.625,-60.1875,110,75,169
"164",-52.625,-60.0625,139.6,125,171
"165",-52.625,-59.9375,108.8,80,170
"166",-52.625,-59.8125,151,114,179
"167",-52.625,-59.6875,125.571428571429,93,174
"168",-52.625,-59.5625,136.333333333333,114,159
"169",-52.625,-59.4375,115,115,115
"170",-52.625,-59.3125,162,160,164
"171",-52.625,-59.1875,87,86,88
"172",-52.625,-58.9375,135,135,135
"173",-52.625,-58.5625,175,175,175
"174",-52.625,-58.3125,155,155,155
"175",-52.375,-60.9375,62.5,62,63
"176",-52.375,-60.8125,53,52,54
"177",-52.375,-60.4375,87.625,84,94
"178",-52.375,-60.3125,119.6,75,180
"179",-52.375,-60.1875,136.5,74,176
"180",-52.375,-60.0625,165.666666666667,142,178
"181",-52.375,-59.9375,125.25,79,172
"182",-52.375,-59.8125,136.416666666667,103,180
"183",-52.375,-59.6875,133.5,92,173
"184",-52.375,-59.5625,99,91,114
"185",-52.375,-59.4375,90.5,90,91
"186",-52.375,-59.3125,131.6,89,162
"187",-52.375,-59.1875,112.666666666667,88,161
"188",-52.375,-58.8125,136,136,136
"189",-52.375,-58.5625,176,176,176
"190",-52.375,-58.3125,156,156,156
"191",-52.125,-60.9375,57,50,61
"192",-52.125,-60.8125,85.6,49,137
"193",-52.125,-60.6875,56.6666666666667,56,57
"194",-52.125,-60.4375,81,79,83
"195",-52.125,-60.3125,104.444444444444,76,175
"196",-52.125,-60.1875,124.384615384615,73,174
"197",-52.125,-60.0625,134.4,101,180
"198",-52.125,-59.9375,135.444444444444,78,175
"199",-52.125,-59.8125,152.333333333333,117,174
"200",-52.125,-59.6875,148.2,113,163
"201",-52.125,-59.4375,164,156,172
"202",-52.125,-59.3125,168,157,174
"203",-52.125,-59.1875,173.2,160,178
"204",-52.125,-58.6875,157.5,137,178
"205",-52.125,-58.5625,177,177,177
"206",-52.125,-58.4375,158,158,158
"207",-52.125,-58.3125,157,157,157
"208",-51.875,-60.9375,59,59,59
"209",-51.875,-60.8125,124.133333333333,45,173
"210",-51.875,-60.6875,143.363636363636,47,179
"211",-51.875,-60.5625,58.5,58,59
"212",-51.875,-60.3125,75,75,75
"213",-51.875,-60.1875,108.0625,72,152
"214",-51.875,-60.0625,130.128205128205,74,180
"215",-51.875,-59.9375,131,76,177
"216",-51.875,-59.8125,130.833333333333,111,167
"217",-51.875,-59.6875,147,140,160
"218",-51.875,-59.4375,163,155,171
"219",-51.875,-59.3125,143.5,143,144
"220",-51.875,-59.1875,167,142,180
"221",-51.875,-59.0625,146.666666666667,140,159
"222",-51.875,-58.9375,158,158,158
"223",-51.875,-58.8125,152.333333333333,138,180
"224",-51.875,-58.6875,172,168,179
"225",-51.875,-58.5625,167,167,167
"226",-51.875,-58.4375,159,159,159
"227",-51.875,-58.1875,180,180,180
"228",-51.625,-60.9375,52,46,58
"229",-51.625,-60.8125,115.545454545455,43,170
"230",-51.625,-60.6875,126.357142857143,49,151
"231",-51.625,-60.5625,77.8888888888889,50,180
"232",-51.625,-60.4375,61,61,61
"233",-51.625,-60.3125,73.5,73,74
"234",-51.625,-60.1875,104.65,70,127
"235",-51.625,-60.0625,108.279069767442,70,171
"236",-51.625,-59.9375,118.6,78,170
"237",-51.625,-59.8125,139.5,138,141
"238",-51.625,-59.6875,157.75,157,159
"239",-51.625,-59.5625,160.333333333333,155,170
"240",-51.625,-59.4375,154,154,154
"241",-51.625,-59.3125,152.142857142857,145,180
"242",-51.625,-59.0625,178,178,178
"243",-51.625,-58.9375,177,177,177
"244",-51.625,-58.8125,170.5,157,176
"245",-51.625,-58.6875,168.4,156,173
"246",-51.625,-58.5625,166,166,166
"247",-51.625,-58.4375,167.833333333333,162,177
"248",-51.625,-58.3125,166.333333333333,160,178
"249",-51.625,-58.1875,179,179,179
"250",-51.375,-60.9375,67.5555555555556,30,153
"251",-51.375,-60.8125,71.1,25,166
"252",-51.375,-60.6875,115.352941176471,35,163
"253",-51.375,-60.5625,100,37,154
"254",-51.375,-60.4375,61,58,64
"255",-51.375,-60.1875,98.5882352941177,70,123
"256",-51.375,-60.0625,93.5714285714286,37,165
"257",-51.375,-59.9375,125.615384615385,90,156
"258",-51.375,-59.8125,133.25,91,159
"259",-51.375,-59.6875,143.5,142,145
"260",-51.375,-59.5625,169,169,169
"261",-51.375,-59.4375,154.25,152,158
"262",-51.375,-59.3125,154,151,157
"263",-51.375,-59.1875,179,179,179
"264",-51.375,-59.0625,45,45,45
"265",-51.375,-58.8125,143.5,143,144
"266",-51.375,-58.6875,145,145,145
"267",-51.375,-58.5625,150.5,146,155
"268",-51.375,-58.4375,174.5,174,175
"269",-51.375,-58.3125,177,177,177
"270",-51.375,-58.1875,175.5,175,176
"271",-51.375,-58.0625,174,174,174
"272",-51.375,-57.9375,173,173,173
"273",-51.375,-57.8125,172,172,172
"274",-51.125,-61.0625,154.5,154,155
"275",-51.125,-60.9375,39.1666666666667,27,54
"276",-51.125,-60.8125,38.2258064516129,23,53
"277",-51.125,-60.6875,77,21,149
"278",-51.125,-60.5625,57.2727272727273,20,90
"279",-51.125,-60.4375,61.3333333333333,61,62
