"","x","y","avg","min","max"
"1",-98.625,-71.8125,16.5520987510681,11.6452722549438,21.7054862976074
"2",-98.625,-71.6875,26.0087261199951,15.6887550354004,33.2609901428223
"3",-98.375,-71.8125,13.5787065823873,10.9323234558105,15.5458717346191
"4",-98.375,-71.6875,26.6756223837535,13.3000259399414,39.4196853637695
"5",-98.125,-71.6875,31.1869445800781,26.6376495361328,34.4778137207031
"6",-97.875,-71.8125,2.96793365478516,2.18524169921875,3.75062561035156
"7",-97.875,-71.6875,27.0560455322266,23.996337890625,30.1157531738281
"8",-97.875,-71.1875,7.77841186523438,6.7984619140625,8.75836181640625
"9",-97.875,-71.0625,14.1472778320312,14.1472778320312,14.1472778320312
"10",-97.625,-71.6875,39.7485961914062,39.7485961914062,39.7485961914062
"11",-97.625,-71.1875,4.70999145507812,3.70281982421875,5.29705810546875
"12",-97.625,-71.0625,15.1452331542969,13.9129028320312,16.0905151367188
"13",-97.625,-70.9375,16.9036865234375,16.9036865234375,16.9036865234375
"14",-97.625,-70.5625,25.4274495442708,7.28955078125,37.8154296875
"15",-97.375,-71.8125,12.0308245658875,2.60248184204102,37.6858825683594
"16",-97.375,-71.4375,14.4691772460938,13.5575561523438,15.3807983398438
"17",-97.375,-71.3125,11.0180969238281,10.189453125,11.8467407226562
"18",-97.375,-71.1875,9.42465209960938,8.3349609375,10.5143432617188
"19",-97.375,-70.9375,96.3253682454427,17.860107421875,252.123626708984
"20",-97.375,-70.6875,85.468798828125,60.1737060546875,102.622955322266
"21",-97.375,-70.5625,24.4639282226562,3.391357421875,54.528564453125
"22",-97.125,-71.8125,16.7699279785156,8.09536743164062,33.2465667724609
"23",-97.125,-71.5625,22.2686004638672,21.21630859375,24.5499877929688
"24",-97.125,-71.0625,14.5052001953125,11.029296875,17.1387329101562
"25",-97.125,-70.9375,68.631275177002,13.3724975585938,261.338226318359
"26",-97.125,-70.8125,184.642872529871,16.4181518554688,276.741180419922
"27",-97.125,-70.6875,1.96600341796875,1.96600341796875,1.96600341796875
"28",-97.125,-70.5625,0.7779541015625,0.7779541015625,0.7779541015625
"29",-96.875,-71.8125,30.4869136810303,12.5706195831299,41.0931243896484
"30",-96.875,-71.5625,27.6783447265625,27.6783447265625,27.6783447265625
"31",-96.875,-71.1875,198.676034545898,191.501098632812,204.526000976562
"32",-96.875,-71.0625,106.46728515625,1.2880859375,184.337585449219
"33",-96.875,-70.9375,171.7859375,167.724487304688,177.834045410156
"34",-96.875,-70.8125,51.0504028320313,19.0192260742188,163.980834960938
"35",-96.875,-70.6875,61.1104125976562,1.56005859375,174.969940185547
"36",-96.625,-71.8125,36.6945190429688,36.6945190429688,36.6945190429688
"37",-96.625,-71.5625,24.6867065429688,24.6867065429688,24.6867065429688
"38",-96.625,-71.4375,146.685668945312,146.685668945312,146.685668945312
"39",-96.625,-71.3125,160.726765950521,143.269165039062,189.470031738281
"40",-96.625,-70.6875,47.1910583496094,15.3714599609375,143.681793212891
"41",-96.625,-70.5625,68.5515747070312,42.261474609375,100.983276367188
"42",-96.375,-71.8125,17.4749145507812,17.4749145507812,17.4749145507812
"43",-96.375,-71.5625,23.4176940917969,21.2632446289062,25.5721435546875
"44",-96.375,-70.5625,23.3897094726562,5.763427734375,48.2214965820312
"45",-96.125,-71.9375,19.5961074829102,11.7240467071533,36.8756561279297
"46",-96.125,-71.8125,87.3403625488281,87.3403625488281,87.3403625488281
"47",-96.125,-71.5625,37.7715454101562,37.7715454101562,37.7715454101562
"48",-96.125,-70.5625,49.9278602600098,9.08755493164062,107.152740478516
"49",-95.875,-71.9375,55.1400207519531,22.0690460205078,83.7812118530273
"50",-95.875,-71.8125,62.6010653177897,29.6006927490234,88.4805450439453
"51",-95.875,-71.6875,67.8044013977051,58.0663452148438,77.5424575805664
"52",-95.875,-71.5625,57.2743835449219,57.2743835449219,57.2743835449219
"53",-95.875,-70.5625,41.2833077566964,6.16650390625,91.2301635742188
"54",-95.625,-72.0625,25.0286280314128,14.6991271972656,48.1562957763672
"55",-95.625,-71.9375,31.1022327129657,5.56466674804688,55.5555419921875
"56",-95.625,-71.8125,41.1961161295573,35.5865478515625,48.3041687011719
"57",-95.625,-71.5625,69.9620208740234,62.9037170410156,77.0203247070312
"58",-95.625,-70.5625,56.5873657226563,16.2798461914062,71.4833984375
"59",-95.625,-70.4375,31.7789306640625,5.0653076171875,80.4351806640625
"60",-95.375,-72.0625,22.7447723388672,7.76470947265625,49.090576171875
"61",-95.375,-71.9375,4.53095245361328,2.2147216796875,8.00201416015625
"62",-95.375,-71.8125,3.0924072265625,3.0924072265625,3.0924072265625
"63",-95.375,-71.4375,79.3860778808594,79.3860778808594,79.3860778808594
"64",-95.375,-70.6875,454.084732055664,453.976104736328,454.193359375
"65",-95.375,-70.5625,421.005215454102,371.527557373047,450.034545898438
"66",-95.375,-70.4375,50.9166648171165,4.47412109375,155.224365234375
"67",-95.375,-70.3125,15.3800048828125,15.3800048828125,15.3800048828125
"68",-95.375,-68.9375,6.255859375,6.255859375,6.255859375
"69",-95.125,-72.1875,43.4957443686093,22.7790679931641,54.192253112793
"70",-95.125,-72.0625,44.1841829087999,27.8674011230469,62.5348358154297
"71",-95.125,-71.9375,4.44234357561384,0.64508056640625,20.385498046875
"72",-95.125,-71.8125,6.81753540039062,2.31732177734375,11.3177490234375
"73",-95.125,-71.6875,7.15744018554688,7.15744018554688,7.15744018554688
"74",-95.125,-71.4375,82.7065887451172,79.995361328125,85.4178161621094
"75",-95.125,-70.6875,446.107444763184,443.385711669922,449.372009277344
"76",-95.125,-70.5625,333.484436035156,252.973602294922,426.646911621094
"77",-95.125,-70.4375,65.4907035827637,0.7828369140625,233.366729736328
"78",-95.125,-70.3125,3.50409807477679,0.0147705078125,10.5543212890625
"79",-95.125,-69.0625,7.9326171875,7.9326171875,7.9326171875
"80",-95.125,-68.9375,7.7890625,7.7890625,7.7890625
"81",-95.125,-68.8125,9.26953125,9.26953125,9.26953125
"82",-94.875,-72.3125,303.300628662109,262.508239746094,381.749450683594
"83",-94.875,-72.1875,141.865746198382,16.1017456054688,387.366638183594
"84",-94.875,-72.0625,37.5134334564209,23.0859985351562,61.0705108642578
"85",-94.875,-71.9375,10.5396931966146,1.4622802734375,15.7007141113281
"86",-94.875,-71.8125,9.23612976074219,8.5106201171875,10.6625366210938
"87",-94.875,-71.6875,4.87080383300781,3.14700317382812,6.5946044921875
"88",-94.875,-71.4375,96.1006774902344,96.1006774902344,96.1006774902344
"89",-94.875,-70.6875,256.038751220703,7.49139404296875,466.089294433594
"90",-94.875,-70.5625,55.2385035923549,1.35595703125,173.48388671875
"91",-94.875,-70.4375,14.3379109700521,2.1168212890625,51.4588623046875
"92",-94.875,-70.3125,2.14890834263393,0.177001953125,3.984619140625
"93",-94.875,-70.1875,7.3424072265625,0.879150390625,15.763671875
"94",-94.875,-70.0625,10.90126953125,0.046875,17.505615234375
"95",-94.875,-69.1875,1.41162109375,1.41162109375,1.41162109375
"96",-94.875,-68.8125,20.271484375,20.271484375,20.271484375
"97",-94.625,-72.3125,246.052459716797,243.711517333984,248.393402099609
"98",-94.625,-72.1875,170.617869059245,5.75442504882812,312.804626464844
"99",-94.625,-72.0625,8.12858072916667,6.8751220703125,8.78695678710938
"100",-94.625,-71.9375,3.43656005859375,1.5450439453125,7.68328857421875
"101",-94.625,-71.6875,8.07464599609375,3.44384765625,10.7772827148438
"102",-94.625,-71.5625,1.91404724121094,1.78436279296875,2.04373168945312
"103",-94.625,-70.8125,137.006538391113,0.680755615234375,490.185424804688
"104",-94.625,-70.6875,32.0334701538086,0.94293212890625,196.217620849609
"105",-94.625,-70.5625,21.6524444580078,0.65496826171875,146.510192871094
"106",-94.625,-70.4375,23.2577887641059,0.49609375,113.161682128906
"107",-94.625,-70.3125,16.86396484375,0.59765625,80.142822265625
"108",-94.625,-70.1875,15.0729282924107,2.166259765625,58.651611328125
"109",-94.625,-70.0625,7.74492730034722,0.207275390625,18.61962890625
"110",-94.625,-69.9375,18.05615234375,18.05615234375,18.05615234375
"111",-94.625,-69.3125,15.8758951822917,7.260986328125,33.105712890625
"112",-94.625,-69.1875,15.937744140625,1.27294921875,30.6025390625
"113",-94.625,-68.9375,25.23291015625,25.23291015625,25.23291015625
"114",-94.375,-72.1875,20.1088256835938,2.09945678710938,46.3839111328125
"115",-94.375,-72.0625,5.225048828125,3.06863403320312,8.62994384765625
"116",-94.375,-71.9375,8.31359558105469,5.0294189453125,10.6577758789062
"117",-94.375,-71.8125,10.2054138183594,7.14053344726562,12.765380859375
"118",-94.375,-71.5625,2.34429931640625,2.34429931640625,2.34429931640625
"119",-94.375,-70.8125,7.80683789934431,0.813201904296875,28.29443359375
"120",-94.375,-70.6875,95.7082688467843,4.63829040527344,156.214218139648
"121",-94.375,-70.5625,47.2384578159877,1.1036376953125,138.098571777344
"122",-94.375,-70.4375,20.7813881321957,0.220947265625,81.3204345703125
"123",-94.375,-70.3125,9.69163602941176,0.11669921875,40.3048095703125
"124",-94.375,-70.1875,8.91909063430059,0.0078125,48.0384521484375
"125",-94.375,-70.0625,6.204150390625,0.2685546875,28.695068359375
"126",-94.375,-69.9375,8.53963216145833,1.557373046875,12.9404296875
