"","x","y","avg","min","max"
"1",-61.375,-69.8125,173.941796396293,168.913197835286,179.722229003906
"2",-61.375,-69.6875,177.77431233724,175.815979003906,179.75
"3",-61.125,-74.8125,138.549079587252,71,179.913208007812
"4",-61.125,-74.6875,151.123511784661,97.8090311686198,179.74306233724
"5",-61.125,-70.1875,169.053350275213,133,179.159729003906
"6",-61.125,-70.0625,152.961421260127,134,169
"7",-61.125,-69.9375,165.22569492885,137,179
"8",-61.125,-69.8125,165.643519422743,139,180
"9",-61.125,-69.6875,158.642857142857,141,180
"10",-61.125,-69.5625,150.5,149,152
"11",-61.125,-69.4375,169.666666666667,164,173
"12",-61.125,-69.3125,175.375,165,179
"13",-61.125,-69.1875,180,180,180
"14",-60.875,-74.9375,135.365685017904,70.5902811686198,180
"15",-60.875,-74.8125,126.112091356685,36.6423619588216,180
"16",-60.875,-74.6875,127.354449067001,40.5972239176432,180
"17",-60.875,-74.4375,123.117339386337,54.34375,165
"18",-60.875,-74.3125,87.601564195421,56.34375,172
"19",-60.875,-70.3125,165.179403234411,129,179
"20",-60.875,-70.1875,156.002673026843,131,180
"21",-60.875,-70.0625,165.480577786764,141,180
"22",-60.875,-69.9375,166.34910385697,128,180
"23",-60.875,-69.8125,166.210675380027,138,180
"24",-60.875,-69.6875,165.421296861437,132,180
"25",-60.875,-69.5625,162.892857142857,151,180
"26",-60.875,-69.4375,162.384615384615,157,171
"27",-60.875,-69.3125,164.428571428571,161,168
"28",-60.875,-69.1875,167.5,165,170
"29",-60.875,-69.0625,169,167,171
"30",-60.625,-75.0625,158.635198242187,99.125,179.611124674479
"31",-60.625,-74.9375,111.267546508744,25,179.958333333333
"32",-60.625,-74.8125,112.28134721901,26,179.74306233724
"33",-60.625,-74.6875,114.94179441923,27,179.59375
"34",-60.625,-74.5625,126.403828929021,29,179.83681233724
"35",-60.625,-74.4375,134.070279945699,30.8958333333333,180
"36",-60.625,-74.3125,126.64381111632,32.8506952921549,180
"37",-60.625,-74.1875,113.030385768775,34.8506952921549,179
"38",-60.625,-70.6875,127.5,127,128
"39",-60.625,-70.5625,150.35009411798,129,168.729166666667
"40",-60.625,-70.4375,164.956889964916,146.913197835286,179.729166666667
"41",-60.625,-70.3125,164.614151000977,127,180
"42",-60.625,-70.1875,165.23376270369,135,180
"43",-60.625,-70.0625,163.227705035293,127,180
"44",-60.625,-69.9375,166.136284722222,140,180
"45",-60.625,-69.8125,167.246017755247,130,180
"46",-60.625,-69.6875,167.257523430718,133,180
"47",-60.625,-69.5625,170.745516877637,150,180
"48",-60.625,-69.4375,170.642857142857,150,180
"49",-60.625,-69.3125,166.647058823529,151,180
"50",-60.625,-69.1875,169.461538461538,153,179
"51",-60.625,-69.0625,171,155,180
"52",-60.625,-68.9375,171.5,169,174
"53",-60.625,-68.8125,174,173,175
"54",-60.375,-75.0625,129.865164872483,28.6423619588216,179.923624674479
"55",-60.375,-74.9375,112.769242471253,24,180
"56",-60.375,-74.8125,116.691914581632,27.5347239176432,179.923624674479
"57",-60.375,-74.6875,115.826666213012,29,180
"58",-60.375,-74.5625,121.621519798029,31,180
"59",-60.375,-74.4375,125.320902128751,35,180
"60",-60.375,-74.3125,115.486723074499,32,180
"61",-60.375,-74.1875,117.95841231045,38.1458333333333,180
"62",-60.375,-74.0625,129.399431193595,41.4965286254883,179.902791341146
"63",-60.375,-73.9375,135.706236957911,72,178.788208007812
"64",-60.375,-73.8125,139.475186837475,82.4236145019531,179.902791341146
"65",-60.375,-71.9375,130.5,129,132
"66",-60.375,-71.8125,144.301393636068,135,174.881958007812
"67",-60.375,-71.6875,146.104172479539,142.850697835286,149.80556233724
"68",-60.375,-71.5625,164.62108554635,150.253479003906,179.125
"69",-60.375,-71.4375,168.662284181829,150,177.454874674479
"70",-60.375,-71.3125,168.217257455679,115.538197835286,180
"71",-60.375,-71.1875,159.572780354818,118.538197835286,179.444458007812
"72",-60.375,-71.0625,147.615279134115,122.538197835286,177
"73",-60.375,-70.9375,159.446529134115,144,175.690979003906
"74",-60.375,-70.8125,156.919313461062,117,180
"75",-60.375,-70.6875,156.835438892095,119,180
"76",-60.375,-70.5625,164.942669535792,122,179
"77",-60.375,-70.4375,163.936399630415,124,180
"78",-60.375,-70.3125,164.452363845201,125,180
"79",-60.375,-70.1875,163.247212265477,126,180
"80",-60.375,-70.0625,170,150,179
"81",-60.375,-69.9375,179,178,180
"82",-60.375,-69.6875,168.153472222222,136,180
"83",-60.375,-69.5625,173.172413793103,147,180
