"","x","y","avg","min","max"
"1",-50.875,-50.1875,166.986114501953,166.986114501953,166.986114501953
"2",-50.375,-50.1875,165.986114501953,165.986114501953,165.986114501953
"3",-50.125,-50.1875,164.986114501953,164.986114501953,164.986114501953
"4",-50.125,-50.0625,40.6313134395715,35,47.2916666666667
"5",-49.875,-50.1875,34,34,34
"6",-49.875,-50.0625,73.1336822509766,40.2743072509766,163.986114501953
"7",-49.625,-50.3125,104.5,46,163
"8",-49.625,-50.1875,38,38,38
"9",-49.625,-50.0625,38.8623745080197,38.40625,39.2743072509766
"10",-49.375,-50.5625,100.666666666667,45,162
"11",-49.375,-50.4375,37,37,37
"12",-49.375,-50.3125,64.5,33,96
"13",-49.375,-50.1875,67.5,38,97
"14",-49.125,-50.8125,127.5,94,161
"15",-49.125,-50.6875,71.5,36,107
"16",-49.125,-50.5625,63.3333333333333,38,108
"17",-49.125,-50.4375,53,32,109
"18",-49.125,-50.3125,69.25,36,165
"19",-49.125,-50.1875,62.3333333333333,37,110
"20",-49.125,-50.0625,79.0810199313694,41,98.1354166666667
"21",-48.875,-50.9375,93,93,93
"22",-48.875,-50.8125,135,106,164
"23",-48.875,-50.6875,36,35,37
"24",-48.875,-50.5625,36,31,43
"25",-48.875,-50.4375,31,31,31
"26",-48.875,-50.3125,151,151,151
"27",-48.875,-50.1875,111,111,111
"28",-48.875,-50.0625,101.865162319607,37.9409739176432,116.25
"29",-48.625,-50.9375,64,36,92
"30",-48.625,-50.8125,100.75,34,160
"31",-48.625,-50.6875,32.6666666666667,30,35
"32",-48.625,-50.5625,90,24,147
"33",-48.625,-50.4375,104.4,37,150
"34",-48.625,-50.3125,32,32,32
"35",-48.625,-50.1875,97.0434036254883,42.0868072509766,152
"36",-48.625,-50.0625,127.75,113,153
"37",-48.375,-52.5625,136,136,136
"38",-48.375,-51.0625,163,163,163
"39",-48.375,-50.9375,95,89,103
"40",-48.375,-50.8125,29,29,29
"41",-48.375,-50.6875,47.5,22,146
"42",-48.375,-50.5625,31.375,23,41
"43",-48.375,-50.4375,29,25,39
"44",-48.375,-50.3125,33,33,33
"45",-48.375,-50.1875,43.0868072509766,43.0868072509766,43.0868072509766
"46",-48.375,-50.0625,103.677085028754,38.9409739176432,154
"47",-48.125,-53.0625,135,135,135
"48",-48.125,-52.8125,20,20,20
"49",-48.125,-52.5625,19,19,19
"50",-48.125,-52.4375,21,21,21
"51",-48.125,-52.1875,79.5,22,137
"52",-48.125,-51.0625,94,87,101
"53",-48.125,-50.9375,61.5,35,88
"54",-48.125,-50.8125,53.1111111111111,21,159
"55",-48.125,-50.6875,29,29,29
"56",-48.125,-50.5625,61.1428571428571,29,149
"57",-48.125,-50.4375,48,27,122
"58",-48.125,-50.3125,136.5,123,150
"59",-48.125,-50.1875,137.5,124,151
"60",-48.125,-50.0625,139.286461724175,125,155
"61",-47.875,-53.0625,18.5,18,19
"62",-47.875,-52.9375,11,11,11
"63",-47.875,-52.8125,14,12,16
"64",-47.875,-52.6875,29.5714285714286,11,126
"65",-47.875,-52.5625,14.2222222222222,12,17
"66",-47.875,-52.4375,15.8571428571429,14,19
"67",-47.875,-52.3125,14,14,14
"68",-47.875,-52.0625,20,20,20
"69",-47.875,-51.1875,100,100,100
"70",-47.875,-51.0625,43.25,26,86
"71",-47.875,-50.9375,51.3333333333333,28,98
"72",-47.875,-50.8125,54.25,20,144
"73",-47.875,-50.6875,114.25,31,158
"74",-47.875,-50.5625,39.9069447835286,27,63.25
"75",-47.875,-50.4375,63.4220688431351,30,157
"76",-47.875,-50.3125,156,156,156
"77",-47.875,-50.0625,42.0138905843099,39.9409739176432,44.0868072509766
"78",-47.625,-53.6875,133,133,133
"79",-47.625,-53.4375,50.3333333333333,8,134
"80",-47.625,-53.3125,9,9,9
"81",-47.625,-53.1875,11.5714285714286,9,15
"82",-47.625,-53.0625,20.4,10,122
"83",-47.625,-52.9375,33.1333333333333,10,124
"84",-47.625,-52.8125,26.3333333333333,11,125
"85",-47.625,-52.6875,22.0588235294118,12,53
"86",-47.625,-52.5625,41.2222222222222,13,129
"87",-47.625,-52.4375,35.1875,13,131
"88",-47.625,-52.3125,27.2307692307692,15,132
"89",-47.625,-52.1875,16.2,14,22
"90",-47.625,-52.0625,17.6666666666667,15,23
"91",-47.625,-51.3125,26,26,26
"92",-47.625,-51.1875,69.6666666666667,25,99
"93",-47.625,-51.0625,96.4,33,162
"94",-47.625,-50.9375,91.5,27,143
"95",-47.625,-50.8125,40.1666666666667,18,147
"96",-47.625,-50.6875,54.4246037801107,20,141
"97",-47.625,-50.5625,61.2676100957961,22,142
"98",-47.625,-50.4375,59.7058263708044,24,75.4409739176432
"99",-47.625,-50.3125,50.1493059794108,32,68.3472239176432
"100",-47.625,-50.1875,41.2326405843099,41.2326405843099,41.2326405843099
"101",-47.625,-50.0625,42.4670155843099,40.2326405843099,44.7013905843099
"102",-47.375,-53.9375,131,131,131
"103",-47.375,-53.8125,132,132,132
"104",-47.375,-53.4375,10.25,7,18
"105",-47.375,-53.3125,23.3,9,120
"106",-47.375,-53.1875,25.5,11,121
"107",-47.375,-53.0625,22,13,51
"108",-47.375,-52.9375,21.9473684210526,11,47
"109",-47.375,-52.8125,23.3076923076923,14,48
"110",-47.375,-52.6875,24.875,12,43
"111",-47.375,-52.5625,27.6923076923077,11,72
"112",-47.375,-52.4375,32.1538461538462,11,74
"113",-47.375,-52.3125,24.3076923076923,12,51
"114",-47.375,-52.1875,34.2222222222222,12,133
"115",-47.375,-52.0625,18.8333333333333,14,24
"116",-47.375,-51.9375,49.5,17,138
"117",-47.375,-51.8125,19.75,15,23
"118",-47.375,-51.6875,25,25,25
"119",-47.375,-51.5625,23,22,24
"120",-47.375,-51.3125,87.3333333333333,23,141
"121",-47.375,-51.1875,75.2,24,142
"122",-47.375,-51.0625,19.8,16,26
"123",-47.375,-50.9375,73,17,150
"124",-47.375,-50.8125,101.083333333333,19,154
