"","x","y","avg","min","max"
"1",-63.125,-62.9375,177,176,178
"2",-63.125,-62.8125,179,179,179
"3",-63.125,-62.6875,180,180,180
"4",-62.875,-62.9375,174.5,174,175
"5",-62.625,-62.8125,171.5,170,173
"6",-62.625,-62.6875,167,165,169
"7",-62.625,-62.5625,164,164,164
"8",-62.375,-62.5625,163,163,163
"9",-62.125,-62.8125,159,158,160
"10",-62.125,-62.6875,161.5,161,162
"11",-61.875,-63.0625,154.5,154,155
"12",-61.875,-62.9375,156.666666666667,156,157
"13",-61.875,-62.8125,164.291666666667,162.791666666667,165.791666666667
"14",-61.875,-62.6875,167.791666666667,166.791666666667,168.791666666667
"15",-61.875,-62.5625,170.291666666667,169.791666666667,170.791666666667
"16",-61.625,-69.4375,137.228443873206,48.6631978352865,180
"17",-61.625,-69.3125,132.0666752568,50.6631978352865,179.079874674479
"18",-61.625,-63.4375,173.71181233724,171.21181233724,176.21181233724
"19",-61.625,-63.3125,172.454429626465,167,179.21181233724
"20",-61.625,-63.1875,170.5,139,178
"21",-61.625,-63.0625,156.555555555556,147,180
"22",-61.625,-62.9375,170.581604003906,161.791666666667,179.371541341146
"23",-61.625,-62.5625,138.327380952381,110.979166666667,173.791666666667
"24",-61.625,-62.4375,175.291666666667,174.791666666667,175.791666666667
"25",-61.375,-69.9375,159.83681233724,159.83681233724,159.83681233724
"26",-61.375,-69.8125,95.4664886139754,8,180
"27",-61.375,-69.6875,111.229686723259,4,180
"28",-61.375,-69.5625,114.087121003644,3,180
"29",-61.375,-69.4375,97.0177308769021,5,180
"30",-61.375,-69.3125,94.3913086361891,9,180
"31",-61.375,-69.1875,113.81532123054,10,180
"32",-61.375,-69.0625,108.468965241758,7,179.96875
"33",-61.375,-68.9375,106.501870562866,34,174.194458007812
"34",-61.375,-63.5625,176.5,173,180
"35",-61.375,-63.4375,170.633823492588,163.21181233724,179.465291341146
"36",-61.375,-63.3125,160.437311243128,134,176.684041341146
"37",-61.375,-63.1875,152.937191125118,138,179.684041341146
"38",-61.375,-63.0625,148.728590223524,142,172.371541341146
"39",-61.375,-62.9375,171.976572672526,159.791666666667,178.371541341146
"40",-61.375,-62.8125,161.347995334201,154.77778116862,165.40625
"41",-61.375,-62.6875,150.412330627441,138.732645670573,168.40625
"42",-61.375,-62.5625,132.402938380386,109.979166666667,169.40625
"43",-61.375,-62.4375,121.380952380952,107.979166666667,176.791666666667
"44",-61.375,-62.3125,163.588541666667,117.979166666667,179.791666666667
"45",-61.125,-74.8125,60.5818761819468,7.93055597941081,175.638895670573
"46",-61.125,-74.6875,65.0370011598001,17.8576393127441,174.232645670573
"47",-61.125,-70.3125,56.8860572001139,11.9548619588216,164.34028116862
"48",-61.125,-70.1875,54.1126470592761,3,179.725708007812
"49",-61.125,-70.0625,60.9238418913919,0,179.944458007812
"50",-61.125,-69.9375,76.0723876038643,2,179.895833333333
"51",-61.125,-69.8125,71.1623128075297,0,179.49306233724
"52",-61.125,-69.6875,75.3089792531007,1,180
"53",-61.125,-69.5625,93.6929238048157,4,180
"54",-61.125,-69.4375,86.6382372052062,0,180
"55",-61.125,-69.3125,65.4742487392546,1,180
"56",-61.125,-69.1875,81.4740682957928,5,180
"57",-61.125,-69.0625,58.6971148769251,0,180
"58",-61.125,-68.9375,90.996818977435,3,180
"59",-61.125,-68.8125,124.532438343407,39,179.670145670573
"60",-61.125,-67.5625,118.224334547255,71.40625,170.013895670573
"61",-61.125,-67.4375,88.6025060017904,44,147.739583333333
"62",-61.125,-63.5625,169,166,172
"63",-61.125,-63.4375,171.693953256758,160.21181233724,180
"64",-61.125,-63.3125,156.82519426017,129,179
"65",-61.125,-63.1875,160.702828593638,137.451395670573,179.746541341146
"66",-61.125,-63.0625,163.27398918211,145.74653116862,180
"67",-61.125,-62.9375,163.023614501953,156.791666666667,171.371541341146
"68",-61.125,-62.8125,135.255213419596,110.732645670573,159.77778116862
"69",-61.125,-62.6875,141.825446851326,109.732645670573,166.736114501953
"70",-61.125,-62.5625,154.057163336338,109.947916666667,172.736124674479
"71",-61.125,-62.4375,141.718555268787,102.979166666667,176.104166666667
"72",-61.125,-62.3125,145.249352137248,117.34028116862,179.104166666667
"73",-61.125,-62.1875,119.979166666667,119.979166666667,119.979166666667
"74",-60.875,-74.9375,75.7047197014155,5,179.621541341146
"75",-60.875,-74.8125,67.0193441845794,4,179.628479003906
"76",-60.875,-74.6875,69.9749864121418,5,179.982645670573
"77",-60.875,-74.4375,102.412958703272,28.5243072509766,179.409729003906
"78",-60.875,-74.3125,102.687873526679,7,179.944458007812
"79",-60.875,-70.8125,100.757121025191,5.97569465637207,179.989583333333
"80",-60.875,-70.6875,97.4125827515679,35.8923619588216,179.701395670573
"81",-60.875,-70.4375,47.7576658854474,3,163.357645670573
"82",-60.875,-70.3125,54.4418813917372,3,179.635416666667
"83",-60.875,-70.1875,67.0204166619598,3,179.770833333333
"84",-60.875,-70.0625,74.2028086567856,1,180
"85",-60.875,-69.9375,71.4138494090926,2,180
"86",-60.875,-69.8125,78.5744631137679,3,180
"87",-60.875,-69.6875,86.6992151119714,3,180
"88",-60.875,-69.5625,131.732507211487,9,180
"89",-60.875,-69.4375,135.780597293738,4,180
