"","x","y","avg","min","max"
"1",-35.375,-53.3125,1165.48645019531,1157.5751953125,1175.55102539062
"2",-35.375,-53.1875,1127.05447387695,1010.23901367188,1210.7177734375
"3",-35.125,-53.5625,1147.56555175781,1133.630859375,1161.50024414062
"4",-35.125,-53.4375,1164.42822265625,1160.61865234375,1168.23779296875
"5",-35.125,-53.3125,1156.33166503906,1153.14038085938,1161.59057617188
"6",-35.125,-53.1875,962.365966796875,962.365966796875,962.365966796875
"7",-34.875,-53.9375,1194.31787109375,1194.31787109375,1194.31787109375
"8",-34.875,-53.8125,1192.01171875,1192.01171875,1192.01171875
"9",-34.875,-53.6875,1140.50024414062,1140.50024414062,1140.50024414062
"10",-34.875,-53.1875,935.097045898438,929.139892578125,941.05419921875
"11",-34.625,-54.0625,1221.92358398438,1221.92358398438,1221.92358398438
"12",-34.625,-53.9375,1235.12426757812,1235.12426757812,1235.12426757812
"13",-34.625,-53.3125,941.738037109375,941.738037109375,941.738037109375
"14",-34.625,-53.1875,933.651123046875,933.651123046875,933.651123046875
"15",-34.375,-54.1875,1034.12182617188,985.882568359375,1082.36108398438
"16",-34.375,-54.0625,798.99560546875,778.812255859375,827.332763671875
"17",-34.375,-53.9375,858.342163085938,855.42626953125,861.258056640625
"18",-34.375,-53.8125,1188.60961914062,822.770751953125,1320.72216796875
"19",-34.375,-53.6875,798.797037760417,783.328857421875,818.373291015625
"20",-34.375,-53.5625,891.067952473958,853.356689453125,923.819580078125
"21",-34.375,-53.4375,957.465901692708,941.059326171875,970.404541015625
"22",-34.375,-53.3125,969.19970703125,961.53271484375,976.86669921875
"23",-34.125,-54.3125,904.505859375,904.505859375,904.505859375
"24",-34.125,-54.0625,813.503540039062,788.743896484375,838.26318359375
"25",-34.125,-53.9375,1333.14231962316,1266.93432617188,1394.52258300781
"26",-34.125,-53.8125,1318.52734375,1274.611328125,1353.35815429688
"27",-33.875,-54.5625,915.017822265625,915.017822265625,915.017822265625
"28",-33.875,-54.4375,923.47021484375,923.47021484375,923.47021484375
"29",-33.875,-54.0625,1164.46952819824,838.1796875,1282.69592285156
"30",-33.625,-54.6875,863.857177734375,863.857177734375,863.857177734375
"31",-33.625,-54.5625,248.1904296875,248.1904296875,248.1904296875
"32",-33.625,-54.4375,245.95556640625,245.615234375,246.2958984375
"33",-33.625,-54.3125,252.913818359375,249.87451171875,255.953125
"34",-33.625,-54.1875,255.117431640625,255.117431640625,255.117431640625
"35",-33.625,-54.0625,1005.91265869141,875.507934570312,1093.58093261719
"36",-33.375,-54.8125,222.76220703125,222.76220703125,222.76220703125
"37",-33.375,-54.6875,503.443603515625,240.03955078125,766.84765625
"38",-33.375,-54.3125,247.534423828125,247.534423828125,247.534423828125
"39",-33.375,-54.0625,901.730794270833,834.942626953125,947.365478515625
"40",-33.125,-54.8125,216.983642578125,214.93896484375,219.0283203125
"41",-33.125,-54.6875,378.127563476562,0.12451171875,758.302734375
"42",-33.125,-54.3125,329.734130859375,226.799560546875,391.93115234375
"43",-33.125,-54.1875,443.79833984375,443.79833984375,443.79833984375
"44",-33.125,-54.0625,884.593798828125,793.2734375,959.62646484375
"45",-33.125,-53.9375,184.03564453125,184.03564453125,184.03564453125
"46",-33.125,-53.8125,114.289184570312,83.623291015625,144.955078125
"47",-33.125,-53.6875,141.057006835938,89.180419921875,192.93359375
"48",-33.125,-53.5625,143.565022786458,89.9013671875,190.291748046875
"49",-33.125,-53.4375,136.520426432292,89.780029296875,159.890625
"50",-33.125,-53.3125,183.8876953125,183.8876953125,183.8876953125
"51",-32.875,-54.8125,328.69775390625,328.69775390625,328.69775390625
"52",-32.875,-54.6875,651.535505022321,0.00439453125,2154.15771484375
"53",-32.875,-54.5625,1734.3865814209,0.00439453125,4501.07763671875
"54",-32.875,-54.4375,4027.59173177083,11.5908203125,4997.44482421875
"55",-32.875,-54.3125,390.499755859375,390.499755859375,390.499755859375
"56",-32.875,-54.1875,429.460083007812,405.73388671875,453.186279296875
"57",-32.875,-54.0625,850.352376302083,641.908935546875,1031.16430664062
"58",-32.875,-53.9375,583.054565429688,152.0908203125,1023.42309570312
"59",-32.875,-53.8125,68.060791015625,68.060791015625,68.060791015625
"60",-32.875,-53.4375,42.7154947916667,40.148193359375,44.392578125
"61",-32.875,-53.3125,45.262451171875,45.262451171875,45.262451171875
"62",-32.875,-53.1875,129.458129882812,87.9609375,170.955322265625
"63",-32.875,-53.0625,219.746337890625,219.746337890625,219.746337890625
"64",-32.625,-54.8125,1511.56494140625,1511.56494140625,1511.56494140625
"65",-32.625,-54.6875,78.3270670572917,0.068359375,296.41455078125
"66",-32.625,-54.5625,1394.89284667969,13.0986328125,4583.56201171875
"67",-32.625,-54.4375,2848.78116280692,0.19873046875,4989.18017578125
"68",-32.625,-54.3125,2523.28247070312,134.69775390625,3783.62329101562
"69",-32.625,-54.1875,276.237548828125,143.251220703125,422.40234375
"70",-32.625,-54.0625,699.718343098958,157.498046875,1305.53564453125
"71",-32.625,-53.9375,703.871988932292,300.149658203125,1278.42993164062
"72",-32.625,-53.6875,126.704020182292,118.269775390625,139.577880859375
"73",-32.625,-53.5625,57.697265625,57.697265625,57.697265625
"74",-32.625,-53.4375,155.432373046875,154.75830078125,156.1064453125
"75",-32.625,-53.3125,100.451049804688,31.449951171875,160.9228515625
"76",-32.625,-53.1875,148.577392578125,148.577392578125,148.577392578125
"77",-32.625,-53.0625,103.28759765625,67.069580078125,139.505615234375
"78",-32.625,-52.9375,80.220947265625,69.73583984375,90.7060546875
"79",-32.375,-54.9375,1.294921875,1.294921875,1.294921875
"80",-32.375,-54.8125,806.806030273438,0.43505859375,1613.17700195312
"81",-32.375,-54.6875,1680.91788330078,0.07958984375,4985.7392578125
"82",-32.375,-54.5625,2152.84137369792,0.14990234375,4998.62841796875
"83",-32.375,-54.4375,1047.68844168527,29.2216796875,2695.2490234375
"84",-32.375,-54.3125,350.48876953125,350.48876953125,350.48876953125
"85",-32.375,-54.1875,997.650341796875,85.4033203125,1830.13989257812
"86",-32.375,-54.0625,1533.4609781901,175.2021484375,2088.08447265625
"87",-32.375,-53.9375,732.664306640625,185.887451171875,2123.86279296875
"88",-32.375,-53.8125,273.460632324219,188.05517578125,333.614501953125
"89",-32.375,-53.6875,316.126831054688,275.99853515625,356.255126953125
"90",-32.375,-53.5625,277.6865234375,117.8349609375,354.802001953125
"91",-32.375,-53.4375,81.46875,51.80810546875,111.12939453125
"92",-32.375,-53.1875,30.3623046875,30.3623046875,30.3623046875
"93",-32.375,-53.0625,141.055908203125,141.055908203125,141.055908203125
"94",-32.375,-52.9375,141.219604492188,117.46337890625,164.975830078125
"95",-32.375,-52.8125,65.260986328125,65.260986328125,65.260986328125
"96",-32.375,-52.6875,62.748779296875,62.748779296875,62.748779296875
"97",-32.125,-55.0625,4376.8787109375,2589.71533203125,4888.23291015625
"98",-32.125,-54.9375,1699.32347106934,0.845703125,2596.52221679688
"99",-32.125,-54.8125,1294.31740159255,2.50439453125,2616.1826171875
"100",-32.125,-54.6875,1484.34146395597,0.12939453125,3932.83325195312
"101",-32.125,-54.5625,474.38720703125,38.02783203125,1127.82373046875
"102",-32.125,-54.4375,794.69384765625,794.69384765625,794.69384765625
"103",-32.125,-54.3125,1129.95390625,866.887939453125,1445.27905273438
"104",-32.125,-54.1875,1211.14252929687,1047.5322265625,1587.0361328125
"105",-32.125,-54.0625,859.830973307292,80.48828125,1265.47827148438
"106",-32.125,-53.9375,1000.32021484375,75.02099609375,2179.6875
"107",-32.125,-53.8125,1584.99576822917,289.0185546875,2250.20263671875
"108",-32.125,-53.6875,238.966186523438,187.667236328125,290.26513671875
"109",-32.125,-53.5625,304.615234375,304.615234375,304.615234375
"110",-32.125,-53.4375,275.698404947917,91.549560546875,326.37744140625
"111",-32.125,-53.3125,76.5794677734375,50.097900390625,103.06103515625
"112",-32.125,-53.0625,35.726806640625,35.726806640625,35.726806640625
"113",-32.125,-52.8125,96.5517578125,96.5517578125,96.5517578125
"114",-32.125,-52.6875,54.294189453125,54.294189453125,54.294189453125
"115",-32.125,-52.5625,57.994873046875,57.994873046875,57.994873046875
"116",-31.875,-55.0625,3435.6055078125,0.208984375,4607.78857421875
"117",-31.875,-54.9375,1433.77464384191,0.001953125,4596.89404296875
"118",-31.875,-54.8125,478.21247016059,0.0029296875,3841.45849609375
"119",-31.875,-54.6875,1252.21371182528,0.013671875,4996.54150390625
"120",-31.875,-54.5625,598.096153846154,3.97314453125,1919.07299804688
"121",-31.875,-54.4375,144.187068058894,9.5634765625,1306.56958007812
"122",-31.875,-54.3125,165.259936523438,0.21337890625,1334.41137695312
"123",-31.875,-54.1875,59.279052734375,20.36279296875,107.24853515625
"124",-31.875,-54.0625,376.498901367188,22.6806640625,1337.51586914062
"125",-31.875,-53.9375,535.080946180556,21.280517578125,1495.77758789062
"126",-31.875,-53.8125,181.827880859375,72.88330078125,290.7724609375
"127",-31.875,-53.6875,838.584391276042,65.017333984375,2304.10986328125
"128",-31.875,-53.5625,1273.01586914062,183.5166015625,2302.25537109375
"129",-31.875,-53.4375,137.353271484375,96.340087890625,178.366455078125
"130",-31.875,-53.3125,97.58984375,97.58984375,97.58984375
"131",-31.875,-53.0625,20.7990112304688,18.229248046875,22.00830078125
"132",-31.875,-52.6875,92.71142578125,92.71142578125,92.71142578125
"133",-31.875,-52.5625,83.360595703125,83.360595703125,83.360595703125
"134",-31.875,-52.3125,53.96875,53.96875,53.96875
"135",-31.625,-55.0625,0.08935546875,0.0419921875,0.181640625
"136",-31.625,-54.9375,663.42236328125,0.0029296875,4627.2802734375
"137",-31.625,-54.8125,644.116271972656,0.0576171875,4321.4345703125
"138",-31.625,-54.6875,397.889757879849,0.02001953125,3158.640625
"139",-31.625,-54.5625,228.31326171875,0.09814453125,1734.89575195312
"140",-31.625,-54.4375,1189.58964538574,22.10986328125,1916.25659179688
"141",-31.625,-54.3125,808.209513346354,20.64208984375,1469.51806640625
"142",-31.625,-54.1875,425.855604383681,0.33837890625,1470.59326171875
"143",-31.625,-54.0625,19.9214564732143,0.76220703125,44.8095703125
"144",-31.625,-53.9375,105.227335611979,15.6591796875,355.3427734375
"145",-31.625,-53.8125,347.876810709635,18.664794921875,1593.15258789062
"146",-31.625,-53.6875,222.365865071615,14.893310546875,1610.90283203125
"147",-31.625,-53.5625,173.179321289062,47.404541015625,470.10693359375
"148",-31.625,-53.4375,816.471761067708,48.19921875,2285.02490234375
"149",-31.625,-53.3125,1023.47428385417,47.01953125,2241.0576171875
"150",-31.625,-53.1875,2193.52221679688,2193.52221679688,2193.52221679688
"151",-31.625,-53.0625,15.0614013671875,14.52587890625,15.596923828125
"152",-31.625,-52.5625,81.85791015625,81.85791015625,81.85791015625
"153",-31.625,-52.1875,54.627197265625,54.627197265625,54.627197265625
"154",-31.625,-51.9375,49.480224609375,49.480224609375,49.480224609375
"155",-31.375,-55.1875,671.487548828125,671.487548828125,671.487548828125
"156",-31.375,-55.0625,253.447867838542,0.521484375,1116.93383789062
"157",-31.375,-54.9375,383.275124289773,0.0048828125,3418.61059570312
"158",-31.375,-54.8125,138.323441116898,0.001953125,3326.73291015625
"159",-31.375,-54.6875,661.6810546875,0.162109375,3962.90942382812
"160",-31.375,-54.5625,418.007463727679,29.03564453125,937.10888671875
"161",-31.375,-54.4375,1052.10192871094,26.82666015625,1702.54858398438
"162",-31.375,-54.3125,1159.94152832031,1133.09741210938,1186.78564453125
"163",-31.375,-54.1875,1338.23844401042,1232.13745117188,1478.12866210938
"164",-31.375,-54.0625,927.51279296875,132.43115234375,1497.75366210938
"165",-31.375,-53.9375,1007.64916992188,1.18994140625,1551.66918945312
"166",-31.375,-53.8125,812.144592285156,0.8251953125,1639.47802734375
"167",-31.375,-53.6875,281.257498604911,18.676025390625,1651.43994140625
"168",-31.375,-53.5625,216.469714355469,17.121337890625,1670.39660644531
"169",-31.375,-53.4375,178.642054966518,20.12744140625,434.734130859375
