"","x","y","avg","min","max"
"1",-61.375,-69.8125,164.5,163,166
"2",-61.375,-69.6875,168.490455627441,167,169.982645670573
"3",-61.125,-74.8125,136.322289791853,47.9618072509766,179.965291341146
"4",-61.125,-74.6875,151.474365931123,81.7291666666667,179.923624674479
"5",-61.125,-69.9375,171.375,156,180
"6",-61.125,-69.8125,169.330440945095,158,180
"7",-61.125,-69.6875,173.484814961751,164,177.982645670573
"8",-60.875,-74.9375,123.954515953423,38,180
"9",-60.875,-74.8125,136.013933838461,39,180
"10",-60.875,-74.6875,133.584138518382,45,180
"11",-60.875,-74.4375,123.225931944671,45.7743072509766,179.86806233724
"12",-60.875,-74.3125,126.245170482691,44.8125,173.739583333333
"13",-60.875,-70.3125,162.75,161,165
"14",-60.875,-70.1875,172.466666666667,167,180
"15",-60.875,-70.0625,163.485714285714,129,180
"16",-60.875,-69.9375,156.833333333333,130,174
"17",-60.875,-69.8125,162.940677966102,132,180
"18",-60.875,-69.6875,163.387541661808,134,180
"19",-60.875,-69.5625,137,137,137
"20",-60.875,-69.1875,148,147,149
"21",-60.875,-69.0625,150.333333333333,150,151
"22",-60.625,-75.0625,110.199846303883,48,179.90625
"23",-60.625,-74.9375,123.066231907061,37,180
"24",-60.625,-74.8125,130.328085898147,32,180
"25",-60.625,-74.6875,132.133010241852,33,180
"26",-60.625,-74.5625,120.496271960321,34,180
"27",-60.625,-74.4375,118.316740151832,41,179.871541341146
"28",-60.625,-74.3125,118.480135734977,40,179.767374674479
"29",-60.625,-74.1875,120.847343289122,53,179.996541341146
"30",-60.625,-71.1875,175,171,178
"31",-60.625,-71.0625,169.5,163,176
"32",-60.625,-70.9375,165.642444671146,152,180
"33",-60.625,-70.8125,164.961742098369,147,180
"34",-60.625,-70.6875,167.970123527586,159,180
"35",-60.625,-70.5625,175.100163386418,172.666666666667,177
"36",-60.625,-70.3125,161.1875,157,166
"37",-60.625,-70.1875,166.551724137931,141,177
"38",-60.625,-70.0625,157.222222222222,128,179
"39",-60.625,-69.9375,157.727272727273,129,180
"40",-60.625,-69.8125,158.85,131,179
"41",-60.625,-69.6875,160.296296296296,140,180
"42",-60.625,-69.5625,169.230769230769,138,180
"43",-60.625,-69.4375,157.875,142,170
"44",-60.625,-69.3125,145.5,145,146
"45",-60.625,-69.0625,159.727272727273,152,172
"46",-60.625,-68.9375,166,157,174
"47",-60.375,-75.0625,117.054666937572,38.9652786254883,180
"48",-60.375,-74.9375,122.414471442883,35,180
"49",-60.375,-74.8125,130.323873497269,31,180
"50",-60.375,-74.6875,128.304493186934,36,180
"51",-60.375,-74.5625,125.915627529898,36,180
