"","x","y","avg","min","max"
"1",-52.875,-54.3125,146.5,146,147
"2",-52.625,-55.3125,127,127,127
"3",-52.625,-55.1875,128,128,128
"4",-52.625,-55.0625,129,129,129
"5",-52.625,-54.5625,150.5,150,151
"6",-52.625,-54.4375,149,149,149
"7",-52.625,-54.3125,145.6,143,148
"8",-52.375,-55.4375,125,125,125
"9",-52.375,-55.3125,126,126,126
"10",-52.375,-54.9375,130,130,130
"11",-52.375,-54.8125,131,131,131
"12",-52.375,-54.6875,152,152,152
"13",-52.375,-54.3125,139.5,137,142
"14",-52.125,-59.0625,180,180,180
"15",-52.125,-55.8125,115,115,115
"16",-52.125,-55.6875,116.666666666667,116,117
"17",-52.125,-55.5625,119.666666666667,118,122
"18",-52.125,-55.4375,122,120,124
"19",-52.125,-55.3125,122,122,122
"20",-52.125,-55.1875,123,123,123
"21",-52.125,-54.8125,153,153,153
"22",-52.125,-54.6875,130.5,129,132
"23",-52.125,-54.5625,131.5,130,133
"24",-52.125,-54.4375,131,131,131
"25",-52.125,-54.3125,134,132,136
"26",-51.875,-58.9375,179,179,179
"27",-51.875,-58.8125,177.5,177,178
"28",-51.875,-58.6875,176,176,176
"29",-51.875,-58.5625,174,173,175
"30",-51.875,-58.4375,172,172,172
"31",-51.875,-55.8125,113.5,113,114
"32",-51.875,-55.5625,120.5,120,121
"33",-51.875,-55.0625,124,124,124
"34",-51.875,-54.9375,135,125,154
"35",-51.875,-54.8125,127.5,127,128
"36",-51.875,-54.4375,134.5,134,135
"37",-51.625,-58.4375,165.615384615385,160,171
"38",-51.625,-55.8125,111.5,111,112
"39",-51.625,-55.6875,117,117,117
"40",-51.625,-55.5625,118.5,118,119
"41",-51.625,-54.9375,155,155,155
"42",-51.625,-54.4375,136,136,136
"43",-51.625,-54.3125,137,137,137
"44",-51.375,-58.4375,158,157,159
"45",-51.375,-58.3125,153.5,151,156
"46",-51.375,-56.6875,69.5,69,70
"47",-51.375,-56.5625,67.5,67,68
"48",-51.375,-55.9375,109,108,110
"49",-51.375,-55.8125,137,114,160
"50",-51.375,-55.6875,130.666666666667,115,161
"51",-51.375,-55.4375,162,162,162
"52",-51.375,-54.9375,156,156,156
"53",-51.125,-58.6875,90,90,90
"54",-51.125,-58.3125,149.5,149,150
"55",-51.125,-58.1875,147,146,148
"56",-51.125,-58.0625,145,145,145
"57",-51.125,-57.8125,119.5,119,120
"58",-51.125,-56.6875,71.5,71,72
"59",-51.125,-56.4375,65.5,65,66
"60",-51.125,-56.3125,157,157,157
"61",-51.125,-56.1875,117.5,103,158
"62",-51.125,-56.0625,106.5,106,107
"63",-51.125,-55.9375,159,159,159
"64",-51.125,-55.8125,111,109,113
"65",-51.125,-55.1875,163,163,163
"66",-51.125,-55.0625,160.5,157,164
"67",-51.125,-54.9375,158,158,158
"68",-51.125,-54.8125,165,165,165
"69",-51.125,-54.3125,138,138,138
"70",-51.125,-51.5625,180,180,180
"71",-50.875,-58.8125,91,89,93
"72",-50.875,-58.6875,94,94,94
"73",-50.875,-58.5625,93,91,95
"74",-50.875,-58.4375,9,9,9
"75",-50.875,-58.3125,8,7,9
"76",-50.875,-58.1875,26.6666666666667,5,143
"77",-50.875,-58.0625,74,4,144
"78",-50.875,-57.9375,118,118,118
"79",-50.875,-57.6875,121,121,121
"80",-50.875,-56.8125,75.5,75,76
"81",-50.875,-56.6875,73.5,73,74
"82",-50.875,-56.5625,154,154,154
"83",-50.875,-56.4375,124.666666666667,63,156
"84",-50.875,-56.3125,64,64,64
"85",-50.875,-56.0625,101.5,101,102
"86",-50.875,-55.9375,100,100,100
"87",-50.875,-55.8125,106.5,105,108
"88",-50.875,-54.9375,172,172,172
"89",-50.875,-54.8125,170.5,170,171
"90",-50.875,-54.6875,167.5,166,169
"91",-50.875,-54.5625,139.5,139,140
"92",-50.875,-51.8125,173,173,173
"93",-50.875,-51.6875,174,174,174
"94",-50.875,-51.5625,177.333333333333,175,179
"95",-50.625,-58.9375,92,92,92
"96",-50.625,-58.5625,48.25,2,96
"97",-50.625,-58.4375,1.04098360655738,0,11
"98",-50.625,-58.3125,5.01851851851852,1,22
"99",-50.625,-58.1875,12.258064516129,1,142
"100",-50.625,-58.0625,0.52,0,7
"101",-50.625,-57.8125,2,2,2
"102",-50.625,-57.6875,122,122,122
"103",-50.625,-56.9375,50,47,53
"104",-50.625,-56.8125,102,77,151
"105",-50.625,-56.6875,152,152,152
"106",-50.625,-56.5625,153,153,153
"107",-50.625,-56.4375,62,62,62
"108",-50.625,-55.8125,101,98,104
"109",-50.625,-54.9375,168.666666666667,159,174
"110",-50.625,-54.8125,176,175,177
"111",-50.625,-54.6875,178,178,178
"112",-50.625,-54.5625,142,141,143
"113",-50.625,-54.4375,144.5,144,145
"114",-50.625,-54.1875,146,146,146
"115",-50.625,-51.9375,170,168,172
"116",-50.625,-51.8125,169,169,169
"117",-50.625,-51.5625,176.5,176,177
"118",-50.375,-59.5625,129.5,129,130
"119",-50.375,-59.4375,131.333333333333,131,132
"120",-50.375,-59.3125,133.5,133,134
"121",-50.375,-59.1875,135.5,135,136
"122",-50.375,-59.0625,88.3333333333333,37,137
"123",-50.375,-58.9375,88,88,88
"124",-50.375,-58.8125,38,38,38
"125",-50.375,-58.6875,39,39,39
"126",-50.375,-58.5625,38.125,1,97
"127",-50.375,-58.4375,4.07407407407407,1,21
"128",-50.375,-58.3125,2.43421052631579,1,14
"129",-50.375,-58.1875,12.6041666666667,1,141
"130",-50.375,-58.0625,4.32989690721649,1,115
"131",-50.375,-57.9375,3.81818181818182,1,24
"132",-50.375,-57.8125,1.5,1,2
"133",-50.375,-57.6875,123,123,123
"134",-50.375,-57.5625,9.4,8,12
"135",-50.375,-57.4375,10.6666666666667,5,22
"136",-50.375,-57.3125,10.1304347826087,5,21
"137",-50.375,-57.1875,15.2,7,27
"138",-50.375,-57.0625,15.5,15,16
"139",-50.375,-56.9375,40.5,17,54
"140",-50.375,-56.8125,79.25,55,150
"141",-50.375,-56.6875,79.5,79,80
"142",-50.375,-56.5625,60,60,60
"143",-50.375,-56.4375,61,61,61
"144",-50.375,-55.8125,97,97,97
"145",-50.375,-55.6875,101.5,101,102
"146",-50.375,-54.8125,160,160,160
"147",-50.375,-54.6875,179,179,179
"148",-50.375,-54.1875,147,147,147
"149",-50.375,-51.9375,171,171,171
"150",-50.375,-51.8125,170,170,170
"151",-50.125,-59.5625,104,35,128
"152",-50.125,-59.4375,41,33,53
"153",-50.125,-59.3125,41.5,32,51
"154",-50.125,-59.1875,72.4285714285714,35,90
"155",-50.125,-59.0625,112.5,86,139
"156",-50.125,-58.8125,21.7857142857143,19,24
"157",-50.125,-58.6875,32.5,25,40
"158",-50.125,-58.5625,17.2,2,95
"159",-50.125,-58.4375,8.04,2,43
"160",-50.125,-58.3125,4.86666666666667,1,41
"161",-50.125,-58.1875,10.8947368421053,1,138
"162",-50.125,-58.0625,1.32432432432432,0,12
"163",-50.125,-57.9375,28.3076923076923,2,113
"164",-50.125,-57.8125,27,2,125
"165",-50.125,-57.6875,10.9375,6,23
"166",-50.125,-57.5625,9.3,4,21
"167",-50.125,-57.4375,18,3,96
"168",-50.125,-57.3125,9.88888888888889,3,26
"169",-50.125,-57.1875,14.76,4,42
"170",-50.125,-57.0625,13.3846153846154,4,28
"171",-50.125,-56.9375,77.7,15,146
"172",-50.125,-56.8125,115,16,149
"173",-50.125,-56.6875,65.5,56,82
"174",-50.125,-56.5625,58.5,57,60
"175",-50.125,-56.4375,59,59,59
"176",-50.125,-56.1875,130,130,130
"177",-50.125,-56.0625,129,129,129
"178",-50.125,-55.8125,97,96,98
"179",-50.125,-55.6875,99.6666666666667,99,100
"180",-50.125,-55.4375,170.5,170,171
"181",-50.125,-54.6875,161,161,161
"182",-50.125,-54.5625,180,180,180
"183",-50.125,-54.1875,148,148,148
"184",-50.125,-53.9375,149,149,149
"185",-50.125,-52.0625,166,165,167
"186",-49.875,-59.8125,33,33,33
"187",-49.875,-59.6875,51.3333333333333,27,125
"188",-49.875,-59.5625,38.4,26,54
"189",-49.875,-59.4375,38.7272727272727,22,76
"190",-49.875,-59.3125,72.8571428571429,37,120
"191",-49.875,-59.1875,63.5,24,142
"192",-49.875,-59.0625,49.75,23,140
"193",-49.875,-58.9375,38.8,17,49
"194",-49.875,-58.8125,29.1428571428571,17,51
"195",-49.875,-58.6875,37.2,26,53
"196",-49.875,-58.5625,16.4210526315789,2,98
"197",-49.875,-58.4375,8.27586206896552,1,96
"198",-49.875,-58.3125,5.95918367346939,1,38
"199",-49.875,-58.1875,6.67032967032967,1,135
"200",-49.875,-58.0625,6.92857142857143,1,128
"201",-49.875,-57.9375,58,2,127
"202",-49.875,-57.8125,41.8888888888889,3,110
"203",-49.875,-57.6875,12.7142857142857,3,21
"204",-49.875,-57.5625,84.4,13,104
"205",-49.875,-57.4375,26.9375,3,95
"206",-49.875,-57.3125,5.4375,3,12
"207",-49.875,-57.1875,11.8965517241379,3,41
"208",-49.875,-57.0625,24.8,4,141
"209",-49.875,-56.9375,25.5714285714286,6,142
"210",-49.875,-56.8125,24.25,6,51
"211",-49.875,-56.6875,43.6666666666667,18,58
"212",-49.875,-56.5625,84,83,85
"213",-49.875,-56.4375,80.75,60,132
"214",-49.875,-56.3125,89.6666666666667,69,131
"215",-49.875,-56.0625,128,128,128
"216",-49.875,-55.9375,95,95,95
"217",-49.875,-55.8125,96.5,96,97
"218",-49.875,-55.4375,172,172,172
