"","x","y","avg","min","max"
"1",-50.375,-51.1875,180,180,180
"2",-50.375,-50.1875,97,97,97
"3",-50.375,-50.0625,97.6805555555556,97.6770833333333,97.6875
"4",-50.125,-51.0625,178.5,178,179
"5",-50.125,-50.4375,95,95,95
"6",-50.125,-50.3125,96,96,96
"7",-49.875,-50.9375,176.5,176,177
"8",-49.875,-50.5625,94,94,94
"9",-49.875,-50.4375,105,105,105
"10",-49.875,-50.1875,103.5,101,106
"11",-49.875,-50.0625,104.52387491862,102,107.006947835286
"12",-49.625,-50.9375,175,175,175
"13",-49.625,-50.8125,138.5,103,174
"14",-49.625,-50.6875,133,93,173
"15",-49.625,-50.5625,136,104,168
"16",-49.625,-50.4375,100,100,100
"17",-49.625,-50.1875,71.6527811686198,71.6527811686198,71.6527811686198
"18",-49.375,-50.9375,102,102,102
"19",-49.375,-50.8125,79.5,67,92
"20",-49.375,-50.6875,171.5,171,172
"21",-49.375,-50.5625,124.956597646077,68,170
"22",-49.375,-50.3125,69,69,69
"23",-49.375,-50.1875,70,70,70
"24",-49.125,-50.9375,83.5,66,101
"25",-49.125,-50.8125,90,89,91
"26",-49.125,-50.6875,131.5,98,165
"27",-49.125,-50.4375,90.4236145019531,90.4236145019531,90.4236145019531
"28",-49.125,-50.3125,91,91,91
"29",-49.125,-50.1875,91.4236145019531,91.4236145019531,91.4236145019531
"30",-48.875,-51.0625,82.5,65,100
"31",-48.875,-50.9375,88,88,88
"32",-48.875,-50.8125,90,90,90
"33",-48.875,-50.6875,116.807871500651,89.4236145019531,164
"34",-48.875,-50.5625,79,79,79
"35",-48.875,-50.3125,80,80,80
"36",-48.875,-50.1875,86.5,81,92
"37",-48.875,-50.0625,79.0360260009766,71,92.34375
"38",-48.625,-52.5625,33,33,33
"39",-48.625,-51.1875,99,99,99
"40",-48.625,-51.0625,64,64,64
"41",-48.625,-50.9375,88.4236145019531,88.4236145019531,88.4236145019531
"42",-48.625,-50.8125,78,78,78
"43",-48.625,-50.6875,69.6527811686198,69.6527811686198,69.6527811686198
"44",-48.625,-50.5625,80,64,96
"45",-48.625,-50.4375,57.5,42,73
"46",-48.625,-50.3125,55.5,43,72
"47",-48.625,-50.1875,77.3333333333333,65,93
"48",-48.625,-50.0625,68.9215301513672,65.6493072509766,82
"49",-48.375,-52.8125,32,32,32
"50",-48.375,-52.5625,31.5,27,36
"51",-48.375,-52.4375,15,15,15
"52",-48.375,-51.1875,63,63,63
"53",-48.375,-51.0625,82.3333333333333,62,98
"54",-48.375,-50.9375,77,77,77
"55",-48.375,-50.8125,89,89,89
"56",-48.375,-50.6875,163,163,163
"57",-48.375,-50.5625,58.75,41,72
"58",-48.375,-50.4375,61.2,43,95
"59",-48.375,-50.3125,58.5,44,94
"60",-48.375,-50.1875,52.1666666666667,44,62
"61",-48.375,-50.0625,79,75,83
"62",-48.125,-52.9375,22,18,26
"63",-48.125,-52.6875,19.5,12,35
"64",-48.125,-52.5625,17.7142857142857,12,28
"65",-48.125,-52.4375,15,15,15
"66",-48.125,-52.3125,20.5,13,28
"67",-48.125,-52.1875,35.5,34,37
"68",-48.125,-51.0625,85,61,97
"69",-48.125,-50.9375,73.7118072509766,60,87.4236145019531
"70",-48.125,-50.6875,81.3789687383743,47,162
"71",-48.125,-50.5625,61.75,42,87
"72",-48.125,-50.4375,51,43,59
"73",-48.125,-50.3125,63.6087968614366,45,85
"74",-48.125,-50.1875,64.25,46,84
"75",-48.125,-50.0625,74.5,73,76
"76",-47.875,-53.1875,20,20,20
"77",-47.875,-53.0625,31,31,31
"78",-47.875,-52.9375,20.6666666666667,13,28
"79",-47.875,-52.8125,15.25,12,21
"80",-47.875,-52.6875,19,11,27
"81",-47.875,-52.5625,25,12,33
