"","x","y","avg","min","max"
"1",-61.125,-74.8125,155.603654191301,115.68403116862,179.982645670573
"2",-61.125,-74.6875,133.529819872013,87.9791666666667,179.652791341146
"3",-61.125,-69.9375,176.336116536458,166.833333333333,179.96181233724
"4",-60.875,-74.9375,122.041521221188,51.6631978352865,171.89931233724
"5",-60.875,-74.8125,135.64504901922,53.6631978352865,179.975708007812
"6",-60.875,-74.6875,118.121831765556,41.4895833333333,180
"7",-60.875,-74.4375,145.700546951981,122.739583333333,179.847229003906
"8",-60.875,-74.3125,147.68510163136,130.24653116862,164.076395670573
"9",-60.875,-70.1875,172.177083333333,161.833333333333,178
"10",-60.875,-70.0625,172.745582349373,161,180
"11",-60.875,-69.9375,174.719676378038,162,180
"12",-60.875,-69.8125,173.69696969697,163,180
"13",-60.875,-69.6875,174.551282051282,169,179.833333333333
"14",-60.625,-75.0625,118.929690043132,75,175.89931233724
"15",-60.625,-74.9375,132.124797965907,39.3125,180
"16",-60.625,-74.8125,118.289603705633,30,180
"17",-60.625,-74.6875,114.35525648329,32,180
"18",-60.625,-74.5625,123.097213827686,44,179.579874674479
"19",-60.625,-74.4375,136.749782958468,48,179.520833333333
"20",-60.625,-74.3125,124.840972933634,54.6215311686198,180
"21",-60.625,-74.1875,125.433112951988,59.0659739176432,178.607645670573
"22",-60.625,-71.0625,173.034033203125,167,179.822916666667
"23",-60.625,-70.8125,177.230769230769,174,180
"24",-60.625,-70.6875,171.633333333333,163,180
"25",-60.625,-70.3125,171.529411764706,166,180
"26",-60.625,-70.1875,171.704630081742,157.833333333333,180
"27",-60.625,-70.0625,172.892362467448,160,180
"28",-60.625,-69.8125,165,164,166
"29",-60.625,-69.6875,174.666666666667,168,180
"30",-60.625,-69.5625,178.5,177,180
"31",-60.375,-75.0625,130.013796024222,42.9548645019531,179.295145670573
"32",-60.375,-74.9375,119.03509045247,26.4618072509766,180
"33",-60.375,-74.8125,112.706528017967,27.4618072509766,180
"34",-60.375,-74.6875,110.182970184918,28.4618072509766,180
"35",-60.375,-74.5625,114.782998543105,30.4618072509766,179.78125
"36",-60.375,-74.4375,115.216189451323,31.4618072509766,180
"37",-60.375,-74.3125,117.979181409589,32.4618072509766,180
