"","x","y","avg","min","max"
"1",-63.375,-64.0625,172,171,173
"2",-63.375,-63.9375,174,174,174
"3",-63.375,-63.8125,175,175,175
"4",-63.375,-63.6875,178,176,180
"5",-63.375,-63.5625,178,178,178
"6",-63.125,-64.1875,169,169,169
"7",-63.125,-64.0625,167.75,166,170
"8",-62.875,-64.0625,164.666666666667,164,165
"9",-62.875,-63.9375,162,161,163
"10",-62.625,-64.1875,173,173,173
"11",-62.625,-64.0625,172,172,172
"12",-62.625,-63.9375,172.381947835286,160,179.763895670573
"13",-62.625,-63.8125,164.5,159,170
"14",-62.625,-63.6875,179,178,180
"15",-62.625,-62.1875,164,164,164
"16",-62.625,-62.0625,165.5,165,166
"17",-62.375,-64.3125,177.071763780382,174.857645670573,179.447916666667
"18",-62.375,-64.1875,174,174,174
"19",-62.375,-63.9375,155.122229003906,123.99306233724,177.763895670573
"20",-62.375,-63.8125,160,156,169
"21",-62.375,-63.6875,172.25,167,177
"22",-62.375,-63.5625,172,172,172
"23",-62.375,-62.1875,163,163,163
"24",-62.375,-62.0625,162,162,162
"25",-62.375,-61.9375,167.5,167,168
"26",-62.125,-64.3125,110.99306233724,110.99306233724,110.99306233724
"27",-62.125,-64.1875,125.370663960775,108,164.99306233724
"28",-62.125,-64.0625,131.99306233724,129.99306233724,133.99306233724
"29",-62.125,-63.9375,162.604521687826,121.99306233724,177.881958007812
"30",-62.125,-63.8125,162.915408047763,152,179.36806233724
"31",-62.125,-63.6875,158,150,166
"32",-62.125,-63.5625,170.666666666667,170,171
"33",-62.125,-62.0625,161,161,161
"34",-62.125,-61.9375,169,169,169
"35",-62.125,-61.8125,170,170,170
"36",-61.875,-64.1875,138.040093624231,103,167.99306233724
"37",-61.875,-64.0625,125.120663960775,87,154.99306233724
"38",-61.875,-63.9375,136.537880020912,85,179.881958007812
"39",-61.875,-63.8125,147.415034275429,81,180
"40",-61.875,-63.6875,167.013592263927,80,179.878479003906
"41",-61.875,-63.5625,156.981223828865,145.878479003906,169.878479003906
"42",-61.875,-62.0625,160,160,160
"43",-61.875,-61.9375,159,159,159
"44",-61.875,-61.8125,171,171,171
"45",-61.875,-61.6875,172,172,172
"46",-61.625,-69.4375,179.5,179,180
"47",-61.625,-64.1875,171.99306233724,168.99306233724,174.99306233724
"48",-61.625,-64.0625,149.99306233724,149.99306233724,149.99306233724
"49",-61.625,-63.8125,126.583333333333,83,179.166666666667
"50",-61.625,-63.6875,164.930715849905,79,176
"51",-61.625,-63.5625,145.510842371469,77,167
"52",-61.625,-63.4375,147.063657972548,108,154
"53",-61.625,-63.3125,118.727272727273,114,124
"54",-61.625,-61.9375,158,158,158
"55",-61.625,-61.6875,173,173,173
"56",-61.625,-61.5625,174,174,174
"57",-61.625,-61.4375,175.5,175,176
"58",-61.375,-69.5625,175.990740740741,172,179.96875
