"","x","y","avg","min","max"
"1",-40.125,-53.4375,150,149,151
"2",-40.125,-52.1875,160,160,160
"3",-39.875,-53.5625,146,146,146
"4",-39.875,-53.4375,149,147,152
"5",-39.875,-53.3125,153.333333333333,153,154
"6",-39.875,-53.0625,155,155,155
"7",-39.875,-52.8125,156,156,156
"8",-39.875,-52.5625,158,158,158
"9",-39.875,-52.4375,159,159,159
"10",-39.875,-52.0625,161,161,161
"11",-39.875,-51.8125,162,162,162
"12",-39.625,-53.5625,144,143,145
"13",-39.625,-52.6875,157,157,157
"14",-39.625,-51.6875,163,163,163
"15",-39.625,-51.0625,170,170,170
"16",-39.625,-50.9375,171,171,171
"17",-39.625,-50.8125,172,172,172
"18",-39.375,-53.5625,142,142,142
"19",-39.375,-51.5625,164.5,164,165
"20",-39.375,-51.4375,166,166,166
"21",-39.375,-51.3125,167,167,167
"22",-39.375,-51.1875,168,168,168
"23",-39.375,-51.0625,169,169,169
"24",-39.375,-50.8125,173.5,173,174
"25",-39.125,-53.5625,140.5,140,141
"26",-39.125,-50.9375,176,176,176
"27",-39.125,-50.8125,175,175,175
"28",-38.875,-53.5625,139,139,139
"29",-38.875,-50.9375,177,177,177
"30",-38.625,-53.5625,137.5,137,138
"31",-38.625,-51.1875,179,179,179
"32",-38.625,-51.0625,178,178,178
"33",-38.375,-53.5625,136,136,136
"34",-38.375,-51.1875,180,180,180
"35",-38.125,-53.4375,134.5,134,135
"36",-37.875,-53.4375,133,133,133
"37",-37.625,-53.4375,131.5,131,132
"38",-37.375,-53.4375,129.5,129,130
"39",-37.125,-53.4375,127,126,128
"40",-36.875,-53.4375,124,123,125
"41",-36.625,-53.4375,121.25,120,122
"42",-36.625,-53.0625,172.5,172,173
"43",-36.625,-52.9375,175,174,176
"44",-36.625,-52.8125,178.5,177,180
"45",-36.375,-53.5625,118,117,119
"46",-36.375,-53.0625,171,171,171
"47",-36.125,-53.6875,115.5,115,116
"48",-36.125,-53.1875,169.5,169,170
"49",-36.125,-53.0625,159,159,159
"50",-36.125,-52.8125,160,160,160
"51",-36.125,-52.6875,161,161,161
"52",-36.125,-52.5625,162,162,162
"53",-35.875,-59.3125,73,73,73
"54",-35.875,-59.1875,74,74,74
"55",-35.875,-59.0625,75.5,75,76
"56",-35.875,-58.9375,77,77,77
"57",-35.875,-53.8125,112,112,112
"58",-35.875,-53.6875,113.5,113,114
"59",-35.875,-53.3125,158,158,158
"60",-35.875,-53.0625,168,168,168
"61",-35.875,-52.5625,163,163,163
"62",-35.625,-59.5625,42.55,28,69
"63",-35.625,-59.4375,48.8181818181818,34,71
"64",-35.625,-59.3125,52.4444444444444,35,72
"65",-35.625,-59.1875,47,36,58
"66",-35.625,-59.0625,45.5,37,59
"67",-35.625,-58.9375,78,78,78
"68",-35.625,-53.9375,109,109,109
"69",-35.625,-53.8125,110.5,110,111
"70",-35.625,-53.4375,157,157,157
"71",-35.625,-53.0625,167,167,167
"72",-35.625,-52.9375,166,166,166
"73",-35.625,-52.8125,165,165,165
"74",-35.625,-52.6875,164,164,164
"75",-35.375,-60.5625,165.870967741935,151,180
"76",-35.375,-60.4375,128.375,121,138
"77",-35.375,-60.0625,57.5,57,58
"78",-35.375,-59.9375,49.1666666666667,43,56
"79",-35.375,-59.8125,53.9,50,61
"80",-35.375,-59.6875,49.95,35,62
"81",-35.375,-59.5625,43.7837837837838,23,66
"82",-35.375,-59.4375,50.4,43,65
"83",-35.375,-59.0625,63.4117647058823,49,74
"84",-35.375,-58.9375,63.75,39,79
"85",-35.375,-58.8125,70.4,67,80
"86",-35.375,-58.6875,71.5,70,73
"87",-35.375,-54.1875,106,106,106
"88",-35.375,-54.0625,107,107,107
"89",-35.375,-53.9375,108,108,108
"90",-35.375,-53.6875,156,156,156
"91",-35.375,-53.5625,90.5,90,91
"92",-35.375,-53.4375,111.666666666667,92,150
"93",-35.375,-53.3125,95.5,94,97
"94",-35.375,-53.1875,98.5,98,99
"95",-35.375,-51.8125,180,180,180
"96",-35.125,-61.4375,140.5,136,145
"97",-35.125,-61.3125,143.2,128,156
"98",-35.125,-61.1875,112.5,112,113
"99",-35.125,-61.0625,117,102,128
"100",-35.125,-60.9375,94.4666666666667,70,168
"101",-35.125,-60.8125,97.3571428571429,50,180
"102",-35.125,-60.6875,92,48,134
"103",-35.125,-60.5625,103.291139240506,62,150
"104",-35.125,-60.4375,101.115942028986,67,141
"105",-35.125,-60.0625,56.3684210526316,35,66
"106",-35.125,-59.9375,57.0512820512821,41,76
"107",-35.125,-59.8125,56.2459016393443,38,75
"108",-35.125,-59.6875,40.5483870967742,32,50
"109",-35.125,-59.5625,38.622641509434,20,73
"110",-35.125,-59.4375,36.6538461538462,23,68
"111",-35.125,-59.3125,52,52,52
"112",-35.125,-59.1875,63.2,53,82
"113",-35.125,-59.0625,67.8571428571429,57,79
"114",-35.125,-58.9375,68.25,51,75
"115",-35.125,-58.8125,56,40,81
"116",-35.125,-58.6875,74.5,74,75
"117",-35.125,-54.4375,101.5,101,102
"118",-35.125,-54.3125,103.5,103,104
"119",-35.125,-54.1875,105,105,105
"120",-35.125,-53.9375,87,87,87
"121",-35.125,-53.8125,88,88,88
"122",-35.125,-53.6875,120.2,89,155
"123",-35.125,-53.5625,105,105,105
"124",-35.125,-53.4375,127.8,106,152
"125",-35.125,-53.3125,117.636363636364,101,151
"126",-35.125,-53.1875,117.2,100,123
"127",-35.125,-53.0625,127.5,124,131
"128",-35.125,-51.8125,177.5,176,179
"129",-34.875,-61.4375,139.857142857143,108,180
"130",-34.875,-61.3125,136.718181818182,54,180
"131",-34.875,-61.1875,91.3846153846154,40,125
"132",-34.875,-61.0625,102.111111111111,31,179
"133",-34.875,-60.9375,120.870689655172,61,180
"134",-34.875,-60.8125,111.962264150943,54,180
"135",-34.875,-60.6875,107.770408163265,47,163
"136",-34.875,-60.5625,67.2631578947368,37,113
"137",-34.875,-60.4375,125.705882352941,48,180
"138",-34.875,-60.3125,80,80,80
"139",-34.875,-60.1875,59.375,48,70
"140",-34.875,-60.0625,60.8714285714286,33,81
"141",-34.875,-59.9375,55.9677419354839,27,82
"142",-34.875,-59.8125,56.1315789473684,25,179
"143",-34.875,-59.6875,66.3932584269663,15,174
"144",-34.875,-59.5625,52.7735849056604,13,180
"145",-34.875,-59.4375,53.5128205128205,14,173
"146",-34.875,-59.3125,46.6666666666667,19,154
"147",-34.875,-59.1875,38.5,23,51
"148",-34.875,-59.0625,53,52,54
"149",-34.875,-58.9375,61,55,76
"150",-34.875,-58.8125,63.3636363636364,41,82
"151",-34.875,-58.6875,59,42,76
"152",-34.875,-54.4375,99,98,100
"153",-34.875,-54.0625,116.5,85,148
"154",-34.875,-53.9375,82.6666666666667,61,101
"155",-34.875,-53.8125,102.5,102,103
"156",-34.875,-53.6875,154,154,154
"157",-34.875,-53.5625,132.5,112,153
"158",-34.875,-53.4375,108,104,113
"159",-34.875,-53.3125,113.125,103,121
"160",-34.875,-53.0625,132,132,132
"161",-34.875,-52.9375,134,133,135
"162",-34.875,-51.9375,173.5,172,175
"163",-34.625,-61.5625,97.625,43,151
"164",-34.625,-61.4375,81.6808510638298,32,179
"165",-34.625,-61.3125,88.7594339622642,28,179
"166",-34.625,-61.1875,73.8627450980392,21,177
"167",-34.625,-61.0625,78.1424936386768,22,180
"168",-34.625,-60.9375,85.8519736842105,27,176
"169",-34.625,-60.8125,88.8067632850242,29,154
"170",-34.625,-60.6875,90.7734375,27,180
"171",-34.625,-60.5625,80.2558139534884,36,163
"172",-34.625,-60.4375,73.1428571428571,23,168
"173",-34.625,-60.3125,52.7017543859649,21,107
"174",-34.625,-60.1875,35.9545454545455,13,73
"175",-34.625,-60.0625,59.8139534883721,21,91
"176",-34.625,-59.9375,54.1864406779661,14,147
"177",-34.625,-59.8125,72.2670807453416,11,180
"178",-34.625,-59.6875,51.8181818181818,8,176
"179",-34.625,-59.5625,22.6597222222222,6,165
"180",-34.625,-59.4375,55.1111111111111,5,178
"181",-34.625,-59.3125,57.4,18,164
"182",-34.625,-59.1875,44.4375,24,85
"183",-34.625,-59.0625,88,86,90
"184",-34.625,-58.9375,91,91,91
"185",-34.625,-58.8125,79,79,79
"186",-34.625,-58.6875,66.3333333333333,43,84
"187",-34.625,-54.6875,95,95,95
"188",-34.625,-54.5625,96.5,96,97
"189",-34.625,-54.3125,114,59,169
"190",-34.625,-54.1875,65.8,53,84
"191",-34.625,-54.0625,86.2857142857143,54,170
"192",-34.625,-53.9375,95.3333333333333,50,171
"193",-34.625,-53.8125,56.5,55,58
"194",-34.625,-53.6875,60.5,59,62
"195",-34.625,-53.5625,110.5,110,111
"196",-34.625,-53.4375,109,109,109
"197",-34.625,-53.3125,115,108,122
"198",-34.625,-52.9375,136.5,136,137
"199",-34.625,-51.9375,169.2,168,171
"200",-34.375,-61.9375,57.1666666666667,53,63
"201",-34.375,-61.8125,55.2,50,72
"202",-34.375,-61.6875,69.7352941176471,46,134
"203",-34.375,-61.5625,84.2931034482759,34,170
"204",-34.375,-61.4375,66.1733333333333,30,175
"205",-34.375,-61.3125,85.390977443609,27,180
"206",-34.375,-61.1875,81.7913385826772,12,180
"207",-34.375,-61.0625,71.7333333333333,13,180
"208",-34.375,-60.9375,70.7118881118881,14,180
"209",-34.375,-60.8125,72.4260485651214,22,180
"210",-34.375,-60.6875,84.3677811550152,21,158
"211",-34.375,-60.5625,97.7797356828194,20,161
"212",-34.375,-60.4375,78.9254143646409,5,173
"213",-34.375,-60.3125,48.4324894514768,3,180
"214",-34.375,-60.1875,62.2846975088968,9,180
"215",-34.375,-60.0625,44.5714285714286,12,116
"216",-34.375,-59.9375,77.4575163398693,14,153
"217",-34.375,-59.8125,64.6344537815126,4,173
"218",-34.375,-59.6875,37.0388059701493,3,170
"219",-34.375,-59.5625,32.8432203389831,2,180
"220",-34.375,-59.4375,46.7590361445783,4,180
"221",-34.375,-59.3125,32.0795454545455,16,165
"222",-34.375,-59.1875,34.1666666666667,33,35
"223",-34.375,-58.9375,93,92,94
"224",-34.375,-58.6875,62.5714285714286,54,82
"225",-34.375,-58.5625,80.0833333333333,44,95
"226",-34.375,-58.4375,89.25,87,91
"227",-34.375,-54.6875,93.25,92,94
"228",-34.375,-54.4375,72,52,106
"229",-34.375,-54.3125,82.5,48,147
"230",-34.375,-54.1875,73.4,49,108
"231",-34.375,-54.0625,103.75,52,173
"232",-34.375,-53.9375,111.5,51,172
"233",-34.375,-53.8125,61,56,66
"234",-34.375,-53.5625,62.3333333333333,60,64
"235",-34.375,-53.1875,123,123,123
"236",-34.375,-52.8125,138.333333333333,138,139
"237",-34.375,-52.0625,164.5,163,166
"238",-34.375,-51.9375,167,167,167
"239",-34.125,-62.0625,148,148,148
"240",-34.125,-61.9375,88.3863636363636,46,147
"241",-34.125,-61.8125,79.1594202898551,40,150
"242",-34.125,-61.6875,66.6553672316384,35,148
"243",-34.125,-61.5625,69.9711538461538,25,180
"244",-34.125,-61.4375,78.6952965235174,21,180
"245",-34.125,-61.3125,87.9191321499014,24,180
"246",-34.125,-61.1875,84.9660194174757,8,180
"247",-34.125,-61.0625,62.9760225669958,7,180
"248",-34.125,-60.9375,63.5011990407674,10,180
"249",-34.125,-60.8125,65.7445255474452,16,174
