"","x","y","avg","min","max"
"1",-56.375,-60.8125,180,180,180
"2",-56.375,-60.6875,176,176,176
"3",-56.375,-60.5625,123,123,123
"4",-56.125,-60.8125,158.666666666667,122,179
"5",-56.125,-60.4375,177,177,177
"6",-56.125,-60.3125,124,124,124
"7",-55.625,-60.6875,157.666666666667,121,178
"8",-55.625,-60.4375,178,178,178
"9",-55.625,-60.3125,125,125,125
"10",-55.375,-60.8125,173,173,173
"11",-55.375,-60.3125,126,126,126
"12",-55.375,-60.1875,141,140,142
"13",-55.125,-60.8125,156.333333333333,120,177
"14",-55.125,-60.4375,179,179,179
"15",-55.125,-60.3125,127,127,127
"16",-55.125,-60.1875,138.5,138,139
"17",-55.125,-60.0625,143,143,143
"18",-55.125,-59.9375,144,144,144
"19",-55.125,-59.8125,145,145,145
"20",-55.125,-59.6875,146,146,146
"21",-54.875,-60.8125,155.333333333333,119,176
"22",-54.875,-60.4375,180,180,180
"23",-54.875,-60.3125,128,128,128
"24",-54.875,-60.1875,137,137,137
"25",-54.875,-59.6875,147,147,147
"26",-54.875,-59.5625,148,148,148
"27",-54.625,-60.8125,170,170,170
"28",-54.625,-60.6875,136.666666666667,117,175
"29",-54.625,-60.3125,129,129,129
"30",-54.625,-60.1875,136,136,136
"31",-54.625,-59.5625,149,149,149
"32",-54.375,-60.8125,142.5,116,169
"33",-54.375,-60.6875,148.166666666667,141,174
"34",-54.375,-60.5625,153.625,136,162
"35",-54.375,-60.4375,136.875,130,149
"36",-54.375,-60.3125,132,132,132
"37",-54.375,-59.5625,150,150,150
"38",-54.125,-60.8125,115,115,115
"39",-54.125,-60.6875,161.666666666667,140,173
"40",-54.125,-60.5625,147,137,157
"41",-54.125,-60.4375,157.222222222222,150,165
"42",-54.125,-60.1875,135,135,135
"43",-54.125,-59.8125,179,178,180
"44",-54.125,-59.6875,151,151,151
"45",-53.875,-60.6875,141,114,168
"46",-53.875,-60.5625,170,169,171
"47",-53.875,-60.4375,167,166,168
"48",-53.875,-60.1875,133.5,133,134
"49",-53.875,-59.8125,168.333333333333,152,177
"50",-53.625,-60.6875,112.5,112,113
"51",-53.625,-60.5625,167,167,167
"52",-53.625,-60.3125,105,105,105
"53",-53.625,-60.1875,131.5,131,132
"54",-53.625,-60.0625,141.5,110,173
"55",-53.625,-59.9375,153.333333333333,111,175
"56",-53.625,-59.8125,153,153,153
"57",-53.375,-60.5625,110,109,111
"58",-53.375,-60.4375,127,107,166
"59",-53.375,-60.3125,126.333333333333,106,165
"60",-53.375,-60.1875,115.4,104,130
"61",-53.375,-60.0625,171.5,171,172
"62",-53.375,-59.8125,112,112,112
"63",-53.375,-59.6875,154,154,154
"64",-53.375,-59.5625,155,155,155
"65",-53.375,-59.4375,156,156,156
"66",-53.375,-59.1875,157,157,157
"67",-53.375,-59.0625,158,158,158
"68",-53.375,-58.9375,159,159,159
"69",-53.375,-58.8125,160,160,160
"70",-53.125,-60.4375,105,104,106
"71",-53.125,-60.3125,144.666666666667,107,164
"72",-53.125,-60.1875,111.333333333333,102,129
"73",-53.125,-60.0625,170,170,170
"74",-53.125,-58.8125,161,161,161
"75",-52.875,-60.3125,122.333333333333,102,162
"76",-52.875,-60.1875,132.666666666667,101,169
"77",-52.875,-59.9375,113,113,113
"78",-52.875,-58.8125,162,162,162
"79",-52.625,-60.3125,100.5,100,101
"80",-52.625,-60.1875,137.6,100,168
"81",-52.625,-60.0625,116,116,116
"82",-52.625,-59.9375,115.5,114,117
"83",-52.625,-58.9375,164,164,164
"84",-52.625,-58.8125,163,163,163
"85",-52.375,-60.8125,142.5,142,143
"86",-52.375,-60.4375,160,160,160
"87",-52.375,-60.3125,130.875,96,166
"88",-52.375,-60.1875,128.571428571429,99,147
"89",-52.375,-60.0625,131.5,115,148
"90",-52.375,-59.9375,128.666666666667,118,149
"91",-52.375,-59.4375,170.5,170,171
"92",-52.375,-59.3125,169,169,169
"93",-52.375,-59.1875,167.5,167,168
"94",-52.375,-59.0625,165.5,165,166
"95",-52.125,-60.8125,141.666666666667,140,144
"96",-52.125,-60.6875,145.5,145,146
"97",-52.125,-60.3125,110.25,93,159
"98",-52.125,-60.1875,134,98,164
"99",-52.125,-60.0625,122.5,122,123
"100",-52.125,-59.9375,118.666666666667,115,121
"101",-52.125,-59.8125,150,150,150
"102",-52.125,-59.5625,172.5,172,173
"103",-51.875,-60.8125,139,139,139
"104",-51.875,-60.5625,147,147,147
"105",-51.875,-60.4375,148,148,148
"106",-51.875,-60.3125,124.5,91,158
"107",-51.875,-60.1875,132.857142857143,97,163
"108",-51.875,-59.9375,116,116,116
"109",-51.875,-59.8125,151,151,151
"110",-51.875,-59.6875,175,175,175
"111",-51.875,-59.5625,174,174,174
"112",-51.625,-60.9375,137,137,137
"113",-51.625,-60.8125,138,138,138
"114",-51.625,-60.4375,149.5,149,150
"115",-51.625,-60.3125,156,156,156
"116",-51.625,-60.1875,123.2,90,162
"117",-51.625,-60.0625,105.666666666667,96,111
"118",-51.625,-59.9375,129.333333333333,117,153
"119",-51.625,-59.8125,149.2,119,178
"120",-51.625,-59.6875,139.333333333333,121,176
"121",-51.625,-58.5625,180,180,180
"122",-51.375,-60.8125,135.5,135,136
"123",-51.375,-60.3125,152,151,153
"124",-51.375,-60.1875,133.8,89,155
"125",-51.375,-60.0625,141.8,95,161
"126",-51.375,-59.9375,154,154,154
"127",-51.375,-59.8125,179.5,179,180
"128",-51.375,-59.6875,122,122,122
"129",-51.375,-58.5625,179,179,179
"130",-51.125,-60.8125,132.5,131,134
"131",-51.125,-60.1875,134,134,134
"132",-51.125,-60.0625,102,87,133
"133",-51.125,-59.9375,106.5,106,107
"134",-51.125,-59.6875,123,123,123
"135",-51.125,-58.4375,178,178,178
"136",-50.875,-60.8125,128.5,127,130
"137",-50.875,-60.0625,110.8,85,132
"138",-50.875,-59.9375,93.75,93,95
"139",-50.875,-59.5625,124,124,124
"140",-50.875,-59.4375,125,125,125
"141",-50.875,-58.0625,150,150,150
"142",-50.875,-57.9375,151,151,151
"143",-50.875,-57.8125,152,152,152
"144",-50.625,-60.6875,125.5,125,126
"145",-50.625,-60.1875,117,84,150
"146",-50.625,-60.0625,96.9090909090909,84,127
"147",-50.625,-59.9375,100.625,90,122
