"","x","y","avg","min","max"
"1",-55.375,-57.3125,83,83,83
"2",-55.375,-57.1875,82,82,82
"3",-55.125,-57.5625,84,84,84
"4",-55.125,-57.0625,81,81,81
"5",-54.875,-59.5625,42,42,42
"6",-54.875,-59.4375,41,41,41
"7",-54.875,-57.6875,85,85,85
"8",-54.875,-57.0625,80,80,80
"9",-54.625,-59.5625,43,43,43
"10",-54.625,-59.4375,43.3333333333333,39,46
"11",-54.625,-59.3125,42,38,45
"12",-54.625,-59.1875,37,37,37
"13",-54.625,-58.6875,34,34,34
"14",-54.625,-58.5625,35,35,35
"15",-54.625,-58.4375,36,36,36
"16",-54.625,-58.3125,37,37,37
"17",-54.375,-59.5625,44,44,44
"18",-54.375,-59.4375,47.3333333333333,47,48
"19",-54.375,-59.3125,43,42,44
"20",-54.375,-59.1875,40.5,36,43
"21",-54.375,-59.0625,39,35,41
"22",-54.375,-58.9375,35.5,32,39
"23",-54.375,-58.8125,33,33,33
"24",-54.375,-58.5625,55,54,56
"25",-54.375,-58.4375,55,55,55
"26",-54.375,-58.1875,38,38,38
"27",-54.375,-57.9375,87,87,87
"28",-54.375,-57.8125,86,86,86
"29",-54.375,-57.1875,79,79,79
"30",-54.375,-56.9375,80,80,80
"31",-54.375,-56.8125,81.5,81,82
"32",-54.375,-56.6875,83,83,83
"33",-54.375,-52.1875,113,113,113
"34",-54.375,-51.8125,114,114,114
"35",-54.375,-51.5625,115,115,115
"36",-54.125,-59.4375,48,48,48
"37",-54.125,-59.3125,49,49,49
"38",-54.125,-59.0625,33.5,33,34
"39",-54.125,-58.9375,35.2857142857143,30,38
"40",-54.125,-58.6875,53.5,53,54
"41",-54.125,-58.5625,50,50,50
"42",-54.125,-58.4375,33,33,33
"43",-54.125,-58.3125,57,57,57
"44",-54.125,-58.1875,56,56,56
"45",-54.125,-57.9375,88,88,88
"46",-54.125,-56.9375,79,79,79
"47",-54.125,-56.6875,84,84,84
"48",-54.125,-52.5625,102,101,103
"49",-54.125,-52.4375,107.5,104,111
"50",-54.125,-52.3125,112,112,112
"51",-54.125,-51.3125,116,116,116
"52",-53.875,-59.4375,45,45,45
"53",-53.875,-59.3125,49,49,49
"54",-53.875,-59.0625,31,30,32
"55",-53.875,-58.9375,32.8,29,36
"56",-53.875,-58.8125,53,53,53
"57",-53.875,-58.6875,49,49,49
"58",-53.875,-58.5625,32,32,32
"59",-53.875,-58.4375,32.2,26,51
"60",-53.875,-58.3125,27,27,27
"61",-53.875,-58.1875,29,28,30
"62",-53.875,-58.0625,43.2,28,58
"63",-53.875,-57.8125,89,89,89
"64",-53.875,-57.3125,78,78,78
"65",-53.875,-57.0625,78,78,78
"66",-53.875,-52.6875,99.5,99,100
"67",-53.875,-52.4375,107.5,106,109
"68",-53.875,-51.0625,117,117,117
"69",-53.625,-59.1875,50,50,50
"70",-53.625,-59.0625,30.1818181818182,26,34
"71",-53.625,-58.9375,38,28,52
"72",-53.625,-58.8125,115,48,180
"73",-53.625,-58.6875,31,31,31
"74",-53.625,-58.5625,26.5,25,28
"75",-53.625,-58.0625,30,29,31
"76",-53.625,-57.9375,53,35,60
"77",-53.625,-57.8125,90,90,90
"78",-53.625,-57.6875,91,91,91
"79",-53.625,-57.5625,77,77,77
"80",-53.625,-57.1875,77,77,77
"81",-53.625,-56.8125,85,85,85
"82",-53.625,-52.6875,97.5,97,98
"83",-53.625,-50.8125,118,118,118
"84",-53.625,-50.6875,119,119,119
"85",-53.625,-50.1875,125.5,125,126
"86",-53.625,-50.0625,128,127,129
"87",-53.375,-59.1875,46,46,46
"88",-53.375,-59.0625,35.25,29,51
"89",-53.375,-58.9375,30.2857142857143,24,51
"90",-53.375,-58.8125,128,27,179
"91",-53.375,-58.6875,26.5,24,30
"92",-53.375,-58.4375,37.5,37,38
"93",-53.375,-58.3125,45.5,39,52
"94",-53.375,-58.1875,30,30,30
"95",-53.375,-58.0625,62,62,62
"96",-53.375,-57.9375,52.25,29,61
"97",-53.375,-57.8125,31,30,32
"98",-53.375,-57.6875,75.5,75,76
"99",-53.375,-57.3125,75.5,75,76
"100",-53.375,-52.8125,96,96,96
"101",-53.375,-50.4375,120,120,120
"102",-53.375,-50.3125,121.5,121,122
"103",-53.375,-50.1875,126,123,131
"104",-53.375,-50.0625,130,130,130
"105",-53.125,-58.9375,79.8333333333333,26,177
"106",-53.125,-58.8125,23.8333333333333,22,26
"107",-53.125,-58.6875,25.5,23,29
"108",-53.125,-58.5625,32.25,26,39
"109",-53.125,-58.4375,36,36,36
"110",-53.125,-58.3125,46.5,40,53
"111",-53.125,-58.1875,65.5,65,66
"112",-53.125,-58.0625,55.6666666666667,40,64
"113",-53.125,-57.9375,51.1666666666667,30,63
"114",-53.125,-57.6875,55,36,74
"115",-53.125,-57.5625,81.5,71,92
"116",-53.125,-57.4375,73,72,74
"117",-53.125,-56.8125,86,86,86
"118",-53.125,-55.6875,100,100,100
"119",-53.125,-55.4375,99,99,99
"120",-53.125,-55.1875,98,98,98
"121",-53.125,-52.6875,94.5,94,95
"122",-53.125,-50.1875,132,132,132
"123",-53.125,-50.0625,133,133,133
"124",-52.875,-59.0625,174.5,174,175
"125",-52.875,-58.8125,23.6,21,25
"126",-52.875,-58.6875,30.5,21,37
"127",-52.875,-58.5625,23,23,23
"128",-52.875,-58.4375,36.3333333333333,34,40
"129",-52.875,-58.3125,47.3333333333333,33,55
"130",-52.875,-58.1875,46.6666666666667,32,67
"131",-52.875,-58.0625,43.3333333333333,31,68
"132",-52.875,-57.9375,65.5,64,67
"133",-52.875,-57.8125,59.5714285714286,31,73
"134",-52.875,-57.6875,70,70,70
"135",-52.875,-57.4375,93,93,93
"136",-52.875,-55.5625,101,101,101
"137",-52.875,-55.4375,93,93,93
"138",-52.875,-54.9375,97,97,97
"139",-52.875,-52.5625,93,93,93
"140",-52.875,-50.0625,134.175930447049,134,134.27431233724
"141",-52.625,-59.4375,176,176,176
"142",-52.625,-59.1875,172.5,172,173
"143",-52.625,-58.8125,21.7142857142857,19,23
"144",-52.625,-58.6875,24.4,19,35
"145",-52.625,-58.5625,26.5,22,34
"146",-52.625,-58.4375,33,33,33
"147",-52.625,-58.3125,41,41,41
"148",-52.625,-58.1875,32,32,32
"149",-52.625,-57.9375,57.6666666666667,34,70
"150",-52.625,-57.8125,32,32,32
"151",-52.625,-57.6875,37,37,37
"152",-52.625,-57.4375,94,94,94
"153",-52.625,-56.5625,87,87,87
"154",-52.625,-55.9375,90,90,90
"155",-52.625,-55.8125,91,91,91
"156",-52.625,-55.6875,97,92,102
"157",-52.625,-55.3125,94,94,94
"158",-52.625,-55.0625,95,95,95
"159",-52.625,-54.9375,96,96,96
"160",-52.625,-52.4375,91.5,91,92
"161",-52.375,-59.6875,174,174,174
"162",-52.375,-59.5625,175,175,175
"163",-52.375,-59.4375,177,177,177
"164",-52.375,-59.3125,178.5,178,179
"165",-52.375,-59.1875,171,171,171
"166",-52.375,-58.6875,19.8571428571429,17,22
"167",-52.375,-58.5625,28.6,15,64
"168",-52.375,-58.4375,36.3333333333333,21,65
"169",-52.375,-58.3125,42,42,42
"170",-52.375,-58.1875,49,42,56
"171",-52.375,-58.0625,35,35,35
"172",-52.375,-57.9375,37,33,41
"173",-52.375,-57.8125,38,38,38
"174",-52.375,-57.4375,95,95,95
"175",-52.375,-56.0625,136,136,136
"176",-52.375,-55.9375,89,89,89
"177",-52.375,-55.8125,119,103,135
"178",-52.375,-52.3125,90,90,90
"179",-52.125,-60.0625,172,172,172
"180",-52.125,-59.9375,173,173,173
"181",-52.125,-59.4375,180,180,180
"182",-52.125,-59.1875,168.5,167,170
"183",-52.125,-59.0625,166,166,166
"184",-52.125,-58.6875,17.5555555555556,10,48
"185",-52.125,-58.5625,37.0344827586207,5,62
"186",-52.125,-58.4375,14.8888888888889,6,38
"187",-52.125,-58.3125,19.4444444444444,7,66
"188",-52.125,-58.1875,28.8333333333333,7,43
"189",-52.125,-58.0625,37,34,40
"190",-52.125,-57.9375,39,39,39
"191",-52.125,-57.4375,96.5,96,97
"192",-52.125,-56.3125,88,88,88
"193",-52.125,-56.1875,137,137,137
"194",-52.125,-56.0625,104,104,104
"195",-52.125,-55.9375,88,88,88
"196",-52.125,-55.6875,134,134,134
"197",-52.125,-52.3125,89,89,89
"198",-51.875,-60.1875,170,169,171
"199",-51.875,-59.0625,165,165,165
"200",-51.875,-58.9375,164,164,164
"201",-51.875,-58.8125,25.8181818181818,6,163
