"","x","y","avg","min","max"
"1",-61.375,-69.5625,167.8,125,180
"2",-61.375,-69.4375,126.5,126,127
"3",-61.375,-69.3125,128.5,128,129
"4",-61.125,-74.8125,159.443370599856,122.284729003906,176.819458007812
"5",-61.125,-74.6875,170.493274688721,163.25,178.583333333333
"6",-61.125,-70.0625,170,168,172
"7",-61.125,-69.9375,155.692307692308,116,176
"8",-61.125,-69.8125,171.375,156,180
"9",-61.125,-69.6875,163.972222222222,118,180
"10",-61.125,-69.5625,166,123,180
"11",-61.125,-69.4375,159,158,160
"12",-61.125,-69.3125,149.4,130,163
"13",-61.125,-69.1875,142.714285714286,132,165
"14",-61.125,-69.0625,138,137,139
"15",-60.875,-74.9375,140.92792379445,111,179.965291341146
"16",-60.875,-74.8125,129.557564462295,65,180
"17",-60.875,-74.6875,144.267734284923,51,179.940979003906
"18",-60.875,-70.3125,178.25,176,180
"19",-60.875,-70.1875,177.833333333333,176,180
"20",-60.875,-70.0625,161.931818181818,113,180
"21",-60.875,-69.9375,155.875,115,180
"22",-60.875,-69.8125,158.082352941176,107,180
"23",-60.875,-69.6875,162.604651162791,108,180
"24",-60.875,-69.5625,170.473684210526,153,178
"25",-60.875,-69.4375,179.5,179,180
"26",-60.875,-69.1875,166,166,166
"27",-60.875,-69.0625,152.857142857143,140,169
"28",-60.875,-68.9375,164.25,144,172
"29",-60.625,-75.0625,170.963692875232,154,179.90625
"30",-60.625,-74.9375,146.124090793449,63,179
"31",-60.625,-74.8125,135.694631794937,49,180
"32",-60.625,-74.6875,137.361626833064,41,180
"33",-60.625,-74.5625,129.491662528101,51,180
"34",-60.625,-74.4375,136.548222717095,44,179.888895670573
"35",-60.625,-74.3125,138.628442529444,64.9861145019531,180
"36",-60.625,-74.1875,137.09662882487,79,179.715291341146
"37",-60.625,-70.8125,153.5,153,154
"38",-60.625,-70.6875,157.5,155,160
"39",-60.625,-70.5625,169.8,163,174
"40",-60.625,-70.4375,176.75,170,180
"41",-60.625,-70.3125,167.95,151,180
"42",-60.625,-70.1875,158.741935483871,111,180
"43",-60.625,-70.0625,157.608695652174,101,179
"44",-60.625,-69.9375,163.40243902439,102,180
"45",-60.625,-69.8125,155.6875,103,180
"46",-60.625,-69.6875,159.509554140127,109,180
"47",-60.625,-69.5625,160.584158415842,116,180
"48",-60.625,-69.4375,164.615384615385,137,180
"49",-60.625,-69.3125,164.913043478261,138,180
"50",-60.625,-69.1875,165.488372093023,141,180
"51",-60.625,-69.0625,167.703703703704,143,180
"52",-60.625,-68.9375,166.125,145,175
"53",-60.625,-68.8125,164.555555555556,147,180
"54",-60.375,-75.0625,148.009469614089,62.9409739176432,180
"55",-60.375,-74.9375,132.96144000991,47,180
"56",-60.375,-74.8125,126.837083398314,31,180
"57",-60.375,-74.6875,129.113474798746,26,180
"58",-60.375,-74.5625,132.810487830121,28,180
"59",-60.375,-74.4375,132.899932677709,30,180
"60",-60.375,-74.3125,128.043097242966,40,180
"61",-60.375,-74.1875,138.863842913494,44,180
"62",-60.375,-74.0625,140.428742148659,68.9861145019531,180
"63",-60.375,-73.9375,122.63889078776,87,162
"64",-60.375,-73.8125,148.858672342183,96.9930623372396,175.572916666667
"65",-60.375,-71.8125,176.673624674479,173.256958007812,179.215291341146
"66",-60.375,-71.6875,163.99950445266,161,166.99653116862
"67",-60.375,-71.5625,162.5,152,180
"68",-60.375,-71.4375,157.978298823039,126,168.927083333333
"69",-60.375,-71.3125,152.484435017904,128,179.927083333333
"70",-60.375,-71.1875,165.75497000558,138,179.756958007812
"71",-60.375,-71.0625,135,135,135
"72",-60.375,-70.9375,150.951388888889,143,160.854166666667
"73",-60.375,-70.8125,160.297727272727,144,179.854166666667
"74",-60.375,-70.6875,161.457142857143,102,175
"75",-60.375,-70.5625,167.641025641026,154,180
"76",-60.375,-70.4375,158.259259259259,106,180
"77",-60.375,-70.3125,155.139534883721,107,178
"78",-60.375,-70.1875,158.543859649123,110,180
"79",-60.375,-70.0625,162.8,100,180
"80",-60.375,-69.9375,163.821428571429,137,180
"81",-60.375,-69.8125,165.8,140,180
"82",-60.375,-69.6875,145.75,138,172
"83",-60.375,-69.5625,156.244897959184,117,178
"84",-60.375,-69.4375,155.473684210526,123,180
"85",-60.375,-69.3125,147.444444444444,126,174
"86",-60.375,-69.1875,150.428571428571,130,177
"87",-60.375,-69.0625,162.5,133,179
"88",-60.375,-68.9375,171.074074074074,146,180
"89",-60.375,-68.8125,171.857142857143,150,178
"90",-60.375,-68.6875,173.5,151,180
"91",-60.125,-75.0625,146.863368499847,45,180
"92",-60.125,-74.9375,131.145703576262,37,180
"93",-60.125,-74.8125,131.055951748675,33,180
"94",-60.125,-74.6875,133.123097575056,34,180
"95",-60.125,-74.5625,138.493418894657,33,180
"96",-60.125,-74.4375,134.256671262779,38,180
"97",-60.125,-74.3125,128.760008256657,28,180
"98",-60.125,-74.1875,133.705614692065,33,180
"99",-60.125,-74.0625,143.607042361528,35,180
"100",-60.125,-73.9375,134.15077263792,48,180
"101",-60.125,-73.8125,133.137414014744,50,180
"102",-60.125,-73.6875,135.7157906177,52,179.982645670573
"103",-60.125,-73.5625,140.3963310605,93.8263956705729,164.09375
"104",-60.125,-72.0625,110.5,104,115
"105",-60.125,-71.9375,137.883559825809,88,180
"106",-60.125,-71.8125,147.153937194573,90,177
"107",-60.125,-71.6875,146.148079093845,93,180
"108",-60.125,-71.5625,137.513919907722,99,180
"109",-60.125,-71.4375,135.723958333333,80,180
"110",-60.125,-71.3125,141.986805555556,81,180
"111",-60.125,-71.1875,141.737767584098,82,180
"112",-60.125,-71.0625,139.436607142857,84,176
"113",-60.125,-70.9375,144.210526315789,133,158
"114",-60.125,-70.8125,163.973135964912,143,180
"115",-60.125,-70.6875,144.397435897436,99,180
"116",-60.125,-70.5625,152.338028169014,103,180
"117",-60.125,-70.4375,152.564516129032,105,180
"118",-60.125,-70.3125,153.458333333333,98,177
"119",-60.125,-70.1875,162.55365187122,99,179.163208007812
"120",-60.125,-70.0625,162.673076923077,134,180
"121",-60.125,-69.9375,169.333333333333,159,179
"122",-60.125,-69.8125,173.727272727273,163,180
"123",-60.125,-69.6875,154.3,140,177
"124",-60.125,-69.5625,159.214285714286,149,180
"125",-60.125,-69.4375,163,148,178
"126",-60.125,-69.3125,179.5,179,180
"127",-60.125,-68.9375,161,136,180
"128",-60.125,-68.8125,168.235294117647,140,180
"129",-60.125,-68.6875,167.461538461538,150,180
"130",-59.875,-75.1875,143.214005114985,76,179.850708007812
"131",-59.875,-75.0625,144.32898621504,44,180
"132",-59.875,-74.9375,133.355140872118,34,180
"133",-59.875,-74.8125,133.171594534726,30,180
"134",-59.875,-74.6875,135.134296263353,25,180
"135",-59.875,-74.5625,138.374538947466,34,180
"136",-59.875,-74.4375,132.070235048312,26,180
"137",-59.875,-74.3125,133.390292497601,29,180
"138",-59.875,-74.1875,128.744205354318,29,180
"139",-59.875,-74.0625,125.76540619406,34,180
"140",-59.875,-73.9375,130.133183977564,37,180
"141",-59.875,-73.8125,136.877860126238,38,180
"142",-59.875,-73.6875,132.855119396391,40,180
"143",-59.875,-73.5625,139.626348894312,50,180
"144",-59.875,-73.4375,137.804031467677,68.7326405843099,179.871541341146
"145",-59.875,-73.3125,124.041187550888,83,179.86806233724
"146",-59.875,-73.1875,114.750002034505,103.256947835286,130.989583333333
"147",-59.875,-72.1875,169.093483949319,108,179.895833333333
"148",-59.875,-72.0625,142.266743141767,85,180
"149",-59.875,-71.9375,146.081938698178,78,180
"150",-59.875,-71.8125,143.937319225735,80,178
"151",-59.875,-71.6875,141.635220125786,83,178
"152",-59.875,-71.5625,146.451612903226,78,180
"153",-59.875,-71.4375,149.392307692308,79,180
"154",-59.875,-71.3125,150.690476190476,100,180
"155",-59.875,-71.1875,147.979381443299,102,180
"156",-59.875,-71.0625,147.535087719298,85,180
"157",-59.875,-70.9375,143.79794973545,92,180
"158",-59.875,-70.8125,154.453363914373,96,179
"159",-59.875,-70.6875,141.932203389831,97,180
"160",-59.875,-70.5625,148.709677419355,113,179
"161",-59.875,-70.4375,137.8125,112,165
"162",-59.875,-70.3125,158.222222222222,96,180
"163",-59.875,-70.1875,160.971634169756,131,179
"164",-59.875,-70.0625,160.384615384615,134,175
"165",-59.875,-69.9375,167,163,175
"166",-59.875,-69.8125,168.714285714286,164,174
"167",-59.875,-69.6875,163,143,178
"168",-59.875,-69.5625,165.25,145,180
"169",-59.875,-69.4375,175.5,175,176
"170",-59.875,-68.8125,155,142,162
"171",-59.875,-68.6875,165.333333333333,143,180
"172",-59.875,-68.5625,170.666666666667,163,180
"173",-59.625,-75.1875,133.079007888359,42,180
"174",-59.625,-75.0625,131.365365905203,22,180
"175",-59.625,-74.9375,131.051664310699,33,180
"176",-59.625,-74.8125,131.905484617539,28,180
"177",-59.625,-74.6875,134.35773247917,24,180
"178",-59.625,-74.5625,137.72016869944,33,180
"179",-59.625,-74.4375,134.371832861915,25,180
"180",-59.625,-74.3125,129.736111257959,31,180
"181",-59.625,-74.1875,130.903509061333,30,180
"182",-59.625,-74.0625,127.532888760496,39,180
"183",-59.625,-73.9375,128.469189100847,42,180
"184",-59.625,-73.8125,132.679185668627,48,180
"185",-59.625,-73.6875,136.534112250329,48,180
"186",-59.625,-73.5625,140.652766407492,46,180
"187",-59.625,-73.4375,132.342490715066,52,180
"188",-59.625,-73.3125,133.154378890991,47,180
"189",-59.625,-73.1875,131.226171755323,59,169
"190",-59.625,-73.0625,139.709491305881,81,175
"191",-59.625,-72.9375,104.285714285714,82,180
"192",-59.625,-72.8125,115.857411024306,86,135.982645670573
"193",-59.625,-72.6875,136.831887139214,87,172
"194",-59.625,-72.5625,168.2,117,180
"195",-59.625,-72.4375,133,98,157
"196",-59.625,-72.3125,148.140972900391,87,172
"197",-59.625,-72.1875,146.289114260206,83,177.989583333333
"198",-59.625,-72.0625,138.996528021723,77,180
"199",-59.625,-71.9375,137.826086956522,70,180
"200",-59.625,-71.8125,134.846153846154,73,180
"201",-59.625,-71.6875,143.354430379747,75,180
"202",-59.625,-71.5625,154.3875,95,180
"203",-59.625,-71.4375,141.90243902439,103,178
"204",-59.625,-71.3125,160.382978723404,101,180
"205",-59.625,-71.1875,153.987179487179,102,180
"206",-59.625,-71.0625,157.42,121,180
"207",-59.625,-70.9375,144.990990990991,86,180
"208",-59.625,-70.8125,146.5,89,180
"209",-59.625,-70.6875,142.338709677419,90,179
"210",-59.625,-70.5625,145.156862745098,112,180
"211",-59.625,-70.4375,151.88,94,179
"212",-59.625,-70.3125,160.49982413599,128,180
"213",-59.625,-70.1875,158.035714285714,130,180
"214",-59.625,-70.0625,162.153846153846,155,178
"215",-59.625,-69.9375,165.6,159,180
"216",-59.625,-69.8125,167.888888888889,165,171
"217",-59.625,-69.6875,170.625,168,174
"218",-59.625,-69.5625,174.833333333333,171,178
"219",-59.625,-69.4375,178,177,179
"220",-59.625,-69.3125,180,180,180
"221",-59.625,-68.5625,161.823529411765,146,180
"222",-59.625,-68.4375,162.2,148,172
"223",-59.625,-68.3125,165.352941176471,150,175
"224",-59.625,-68.1875,167.142857142857,152,177
"225",-59.625,-68.0625,170.727272727273,153,180
"226",-59.625,-67.9375,172.818181818182,165,178
"227",-59.625,-67.8125,178.833333333333,177,180
"228",-59.375,-75.3125,141.553114902826,110.881947835286,177.982645670573
"229",-59.375,-75.1875,142.716026864957,41,180
"230",-59.375,-75.0625,134.753843644264,30,180
"231",-59.375,-74.9375,137.519456726164,21,180
"232",-59.375,-74.8125,130.649258189939,26,180
"233",-59.375,-74.6875,130.529126213592,23,180
"234",-59.375,-74.5625,135.371824606871,31,180
"235",-59.375,-74.4375,131.38401402578,24,180
"236",-59.375,-74.3125,127.658341518124,39,180
"237",-59.375,-74.1875,130.277422696188,31,180
"238",-59.375,-74.0625,129.98600180318,41,180
"239",-59.375,-73.9375,130.905909297833,42,180
"240",-59.375,-73.8125,130.10009229795,43,180
"241",-59.375,-73.6875,134.340587330111,45,180
"242",-59.375,-73.5625,138.71488817695,56,180
"243",-59.375,-73.4375,142.15949572314,50,180
"244",-59.375,-73.3125,141.189006391778,53,180
"245",-59.375,-73.1875,140.502438548799,60,180
"246",-59.375,-73.0625,139.177473835561,70,180
"247",-59.375,-72.9375,136.086442270587,65,180
"248",-59.375,-72.8125,142.328487521999,67,180
"249",-59.375,-72.6875,140.294187780929,60,180
"250",-59.375,-72.5625,135.862920424517,78,180
"251",-59.375,-72.4375,144.394995327654,78,180
"252",-59.375,-72.3125,145.811450985696,74,180
"253",-59.375,-72.1875,148.446467131087,75,180
"254",-59.375,-72.0625,143.374736124674,68,180
