"","x","y","avg","min","max"
"1",-47.625,-52.6875,103,103,103
"2",-47.625,-52.4375,104,104,104
"3",-47.375,-53.0625,101,101,101
"4",-47.375,-52.8125,102,102,102
"5",-47.125,-53.1875,100,100,100
"6",-47.125,-52.1875,105,105,105
"7",-46.875,-53.1875,99,99,99
"8",-46.875,-52.1875,106,106,106
"9",-46.625,-53.1875,98,98,98
"10",-46.625,-52.1875,107,107,107
"11",-46.375,-53.3125,90,90,90
"12",-46.375,-53.1875,94,91,97
"13",-46.375,-52.1875,108.5,108,109
"14",-46.125,-53.3125,89,89,89
"15",-46.125,-52.3125,111,110,112
"16",-45.875,-52.3125,113.5,113,114
"17",-45.625,-53.4375,88,88,88
"18",-45.625,-52.1875,115,115,115
"19",-45.375,-53.4375,87,87,87
"20",-45.375,-53.3125,180,180,180
"21",-45.375,-52.1875,116,116,116
"22",-45.125,-53.3125,86,86,86
"23",-45.125,-52.1875,117,117,117
"24",-44.875,-53.5625,179,179,179
"25",-44.875,-53.3125,84.5,84,85
"26",-44.875,-53.1875,141,141,141
"27",-44.875,-53.0625,142,142,142
"28",-44.875,-52.9375,143,143,143
"29",-44.875,-52.1875,118,118,118
"30",-44.625,-53.4375,140,140,140
"31",-44.625,-53.1875,82.5,82,83
"32",-44.625,-53.0625,144,144,144
"33",-44.625,-52.1875,119,119,119
"34",-44.375,-53.5625,158.5,139,178
"35",-44.375,-53.4375,135.520833333333,135.520833333333,135.520833333333
"36",-44.375,-53.3125,136.520833333333,136.520833333333,136.520833333333
"37",-44.375,-53.1875,80.5,80,81
"38",-44.375,-53.0625,145,145,145
"39",-44.375,-52.9375,170,170,170
"40",-44.375,-52.8125,171.5,171,172
"41",-44.375,-52.6875,173.5,173,174
"42",-44.375,-52.5625,175,175,175
"43",-44.125,-53.4375,134.520833333333,134.520833333333,134.520833333333
"44",-44.125,-53.1875,114.5125,78,139.520833333333
"45",-44.125,-53.0625,94.4,80,146
"46",-44.125,-52.9375,168.5,168,169
"47",-44.125,-52.4375,176,176,176
"48",-44.125,-52.0625,120,120,120
"49",-43.875,-53.5625,135.760416666667,133.520833333333,138
"50",-43.875,-53.4375,177,177,177
"51",-43.875,-53.1875,127.071557971014,76,152
"52",-43.875,-53.0625,152.833333333333,129,165
"53",-43.875,-52.9375,129.8,84,167
"54",-43.875,-52.3125,177.5,177,178
"55",-43.875,-52.0625,121,121,121
"56",-43.625,-53.3125,74.5,74,75
"57",-43.625,-53.1875,121.866666666667,74,144
"58",-43.625,-53.0625,131.130208333333,123,148.520833333333
"59",-43.625,-52.9375,114.636363636364,86,122
"60",-43.625,-52.8125,148,148,148
"61",-43.625,-52.1875,179,179,179
"62",-43.625,-51.9375,122,122,122
"63",-43.375,-53.5625,132.520833333333,132.520833333333,132.520833333333
"64",-43.375,-53.4375,156.5,137,176
"65",-43.375,-53.3125,72,71,73
"66",-43.375,-53.1875,28.2777777777778,5,73
"67",-43.375,-53.0625,32.5333333333333,6,110
"68",-43.375,-52.9375,45.1382575757576,7,149.520833333333
"69",-43.375,-52.8125,21.625,8,87
"70",-43.375,-52.6875,58.2534722222222,11,150.520833333333
"71",-43.375,-52.4375,63.5,63,64
"72",-43.375,-52.3125,65,65,65
"73",-43.375,-52.1875,180,180,180
"74",-43.375,-51.8125,123,123,123
"75",-43.125,-53.5625,131.520833333333,131.520833333333,131.520833333333
"76",-43.125,-53.3125,28.4545454545455,3,71
"77",-43.125,-53.1875,15.36,4,34
"78",-43.125,-53.0625,20.9516129032258,5,108
"79",-43.125,-52.9375,31.6502235091052,4,159
"80",-43.125,-52.8125,34.9798374465018,4,161
"81",-43.125,-52.6875,33.5478192156518,5,162
"82",-43.125,-52.5625,46.8506944444444,9,163
"83",-43.125,-52.4375,51.9230769230769,14,159
"84",-43.125,-52.3125,83.5,51,150
"85",-43.125,-51.8125,124,124,124
"86",-42.875,-54.8125,30,25,33
"87",-42.875,-54.6875,32.7142857142857,27,36
"88",-42.875,-53.5625,175,175,175
"89",-42.875,-53.4375,51.75,3,136
"90",-42.875,-53.3125,13.8679245283019,2,68
"91",-42.875,-53.1875,17.0417703657008,3,63.5173645019531
"92",-42.875,-53.0625,25.3091338839543,3,127
"93",-42.875,-52.9375,34.6871240700886,3,157
"94",-42.875,-52.8125,36.7109540383521,3,170
"95",-42.875,-52.6875,38.1346785978382,5,171
"96",-42.875,-52.5625,33.01475,6,154
"97",-42.875,-52.4375,37.3268851535224,6,172
"98",-42.875,-52.3125,62.0131180374711,13,164
"99",-42.875,-52.1875,102.243057250977,53,152.520833333333
"100",-42.875,-52.0625,151,151,151
"101",-42.875,-51.8125,125,125,125
"102",-42.875,-51.6875,126,126,126
"103",-42.625,-55.0625,38.6666666666667,35,45
"104",-42.625,-54.9375,36.6666666666667,32,44
"105",-42.625,-54.8125,32,23,43
"106",-42.625,-54.6875,36.2307692307692,29,41
"107",-42.625,-54.5625,38,34,42
"108",-42.625,-54.3125,19.3333333333333,18,21
"109",-42.625,-54.1875,21,20,22
"110",-42.625,-54.0625,22,21,23
"111",-42.625,-53.9375,23,22,24
"112",-42.625,-53.5625,74.0703125,3,135
"113",-42.625,-53.4375,4.66798418972332,0,64
