"","x","y","avg","min","max"
"1",-36.625,-53.0625,232.953735351562,230.14892578125,235.758544921875
"2",-36.625,-52.9375,221.351318359375,221.351318359375,221.351318359375
"3",-36.375,-53.0625,236.69482421875,236.69482421875,236.69482421875
"4",-36.375,-52.9375,213.013916015625,213.013916015625,213.013916015625
"5",-36.375,-52.8125,191.772216796875,191.772216796875,191.772216796875
"6",-36.125,-53.1875,222.47998046875,222.47998046875,222.47998046875
"7",-36.125,-52.8125,155.53173828125,155.53173828125,155.53173828125
"8",-35.875,-53.3125,209.898681640625,209.898681640625,209.898681640625
"9",-35.625,-53.4375,207.404052734375,207.404052734375,207.404052734375
"10",-35.375,-53.6875,230.124267578125,230.124267578125,230.124267578125
"11",-35.125,-54.0625,204.62451171875,204.62451171875,204.62451171875
"12",-34.625,-54.3125,179.09326171875,179.09326171875,179.09326171875
"13",-34.375,-54.4375,163.45751953125,163.45751953125,163.45751953125
"14",-33.875,-54.5625,143.60302734375,143.60302734375,143.60302734375
"15",-33.625,-54.6875,131.2587890625,131.2587890625,131.2587890625
"16",-33.375,-54.6875,107.18896484375,107.18896484375,107.18896484375
"17",-33.125,-54.5625,103.21630859375,103.21630859375,103.21630859375
"18",-32.875,-55.0625,4.90673828125,4.90673828125,4.90673828125
"19",-32.875,-54.9375,0.1201171875,0.1201171875,0.1201171875
"20",-32.875,-54.5625,156.189453125,156.189453125,156.189453125
"21",-32.625,-55.0625,4.92822265625,4.92822265625,4.92822265625
"22",-32.625,-54.6875,46.62646484375,30.40478515625,62.84814453125
"23",-32.375,-54.9375,18.724609375,18.724609375,18.724609375
"24",-32.375,-54.8125,139.4267578125,0.67431640625,278.17919921875
"25",-32.375,-54.4375,235.66064453125,234.423828125,236.8974609375
"26",-32.375,-54.3125,255.33251953125,239.87255859375,264.70361328125
"27",-32.125,-55.0625,16.305419921875,16.305419921875,16.305419921875
"28",-32.125,-54.8125,333.701904296875,18.0849609375,649.31884765625
"29",-32.125,-54.4375,209.074381510417,164.01708984375,232.84912109375
"30",-32.125,-54.3125,199.103759765625,171.544921875,223.34814453125
"31",-31.875,-55.0625,6.0498046875,6.0498046875,6.0498046875
"32",-31.875,-54.9375,2613.181640625,1202.072265625,4024.291015625
"33",-31.875,-54.8125,1.58056640625,1.58056640625,1.58056640625
"34",-31.875,-54.6875,3.8271484375,3.8271484375,3.8271484375
"35",-31.875,-54.4375,142.063639322917,132.72412109375,152.6083984375
"36",-31.625,-55.1875,12.505859375,12.505859375,12.505859375
"37",-31.625,-54.5625,108.296630859375,106.7431640625,109.85009765625
"38",-31.625,-54.4375,123.48388671875,123.48388671875,123.48388671875
