"","x","y","avg","min","max"
"1",-56.375,-53.4375,58,58,58
"2",-56.375,-53.3125,50,50,50
"3",-56.375,-53.1875,55,51,59
"4",-56.125,-53.5625,53,49,57
"5",-56.125,-53.1875,52,52,52
"6",-55.875,-53.5625,39.5,39,40
"7",-55.875,-53.4375,41,41,41
"8",-55.875,-53.3125,42,42,42
"9",-55.875,-53.1875,63.5,60,67
"10",-55.875,-53.0625,60.5,53,68
"11",-55.875,-52.9375,69,69,69
"12",-55.625,-53.6875,38,38,38
"13",-55.625,-53.5625,52,48,56
"14",-55.625,-53.1875,54.5,43,66
"15",-55.625,-53.0625,57.5714285714286,54,62
"16",-55.625,-52.9375,64.5,59,70
"17",-55.625,-52.8125,71,71,71
"18",-55.375,-53.6875,37,37,37
"19",-55.375,-53.5625,51,47,55
"20",-55.375,-53.1875,63.5,63,64
"21",-55.375,-53.0625,45,45,45
"22",-55.375,-52.9375,60,60,60
"23",-55.375,-52.8125,61,61,61
"24",-55.375,-52.6875,72,72,72
"25",-55.125,-53.6875,41.6666666666667,35,54
"26",-55.125,-53.0625,46.5,46,47
"27",-55.125,-52.8125,62.5,62,63
"28",-55.125,-52.6875,73,73,73
"29",-54.875,-53.6875,44,34,53
"30",-54.875,-53.5625,46,46,46
"31",-54.875,-53.0625,48.5,48,49
"32",-54.875,-52.8125,64,64,64
"33",-54.875,-52.6875,65,65,65
"34",-54.875,-52.5625,74,74,74
"35",-54.625,-53.8125,33,33,33
"36",-54.625,-53.6875,47.5,44,52
"37",-54.625,-53.5625,48.1428571428571,47,50
"38",-54.625,-53.4375,48,48,48
"39",-54.625,-53.3125,49,49,49
"40",-54.625,-53.0625,50,50,50
"41",-54.625,-52.9375,52,51,53
"42",-54.625,-52.6875,66.5,66,67
"43",-54.625,-52.5625,75.5,75,76
"44",-54.375,-53.8125,32,32,32
"45",-54.375,-53.6875,72.8888888888889,42,129
"46",-54.375,-53.5625,81.6,46,131
"47",-54.375,-53.4375,80.6,35,133
