"","x","y","avg","min","max"
"1",-61.125,-74.8125,187.4481876054,4.65399169921875,581.672302246094
"2",-61.125,-74.6875,219.038013712565,0.3795166015625,476.898315429688
"3",-60.875,-74.9375,36.2991712203393,0.0743408203125,308.596374511719
"4",-60.875,-74.8125,247.522071902787,0.097686767578125,589.881774902344
"5",-60.875,-74.6875,211.533305669376,0.13677978515625,565.112365722656
"6",-60.875,-74.4375,110.705863952637,41.0909042358398,202.184280395508
"7",-60.875,-74.3125,104.514427185059,104.514427185059,104.514427185059
"8",-60.625,-75.0625,22.4813663250691,0.264837265014648,84.0700454711914
"9",-60.625,-74.9375,111.30943226038,0.0147705078125,559.146911621094
"10",-60.625,-74.8125,224.362291277372,0.1500244140625,586.662048339844
"11",-60.625,-74.6875,226.27774977969,0.13671875,590.005187988281
"12",-60.625,-74.5625,200.92391180223,1.57305908203125,556.896545410156
"13",-60.625,-74.4375,166.497141619426,0.258636474609375,536.899536132812
"14",-60.625,-74.3125,133.483076423275,0.088592529296875,423.254760742188
"15",-60.625,-74.1875,87.385325045199,0.831466674804688,159.10139465332
"16",-60.375,-75.0625,258.568608122052,0.9805908203125,630.048767089844
"17",-60.375,-74.9375,179.549419858562,0.02362060546875,603.786193847656
"18",-60.375,-74.8125,142.071071775336,0.13470458984375,603.158325195312
"19",-60.375,-74.6875,130.541444815841,0.04302978515625,609.386047363281
"20",-60.375,-74.5625,158.830542271831,0.27142333984375,601.97314453125
"21",-60.375,-74.4375,162.838856531569,0.0635986328125,590.193664550781
"22",-60.375,-74.3125,158.758729511983,0.01104736328125,469.728454589844
"23",-60.375,-74.1875,108.465043172349,0.040679931640625,300.334594726562
"24",-60.375,-74.0625,92.7059391380375,1.37911987304688,271.186950683594
"25",-60.375,-73.9375,84.4114227294922,0.153152465820312,193.121841430664
"26",-60.375,-73.8125,98.2115619506836,0.547439575195312,203.438415527344
"27",-60.125,-75.0625,227.914566880566,0.28558349609375,622.457763671875
"28",-60.125,-74.9375,164.51081337746,0.0877685546875,608.672973632812
"29",-60.125,-74.8125,132.019832370068,0.0963134765625,586.583862304688
"30",-60.125,-74.6875,115.23342390163,0.2347412109375,593.985168457031
"31",-60.125,-74.5625,114.221051104657,0.01116943359375,602.620544433594
"32",-60.125,-74.4375,122.267893448795,0.11737060546875,581.648986816406
"33",-60.125,-74.3125,163.115547195651,0.059814453125,504.724243164062
"34",-60.125,-74.1875,82.8819269054998,0.001068115234375,505.319702148438
"35",-60.125,-74.0625,106.9189839978,0.0047607421875,502.745910644531
"36",-60.125,-73.9375,87.4066275634766,0.129379272460938,222.940979003906
"37",-60.125,-73.8125,87.3069375521177,0.39483642578125,242.831085205078
"38",-60.125,-73.6875,58.1928607379352,0.016448974609375,227.260955810547
"39",-60.125,-73.5625,0.109544381587463,0.0023193359375,0.24285888671875
"40",-59.875,-75.1875,187.964826189008,1.52459716796875,528.646118164062
"41",-59.875,-75.0625,168.219521318695,0.11236572265625,614.376037597656
